keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
provide hardware	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
table value	0.0000000000	0.0	0.0	0.0	1.0	False
valid range	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
process failure	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
error trap	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
shared pages	0.5064102564	0.0	0.00061852610928	1.99949418311	3.0	False
common code	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
text editor	0.0000000000	0.0	0.000190737471534	0.0	1.0	False
editor consists	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
data space	0.0000000000	0.0	0.000220052402237	0.0	2.0	False
editor-each page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
large page	0.4461476402	0.0	0.000962417346034	5.99898836621	5.0	False
data page	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
page reentrant	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
reentrant code	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
non-self-modifying code	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
data storage	0.0000000000	0.0	0.000114459450061	0.0	1.0	False
processes wilt	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
table maps	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
physical copy	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
data pages	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
total space	0.0000000000	0.0	0.000137488192291	0.0	0.0	False
space required	0.0000000000	0.0	0.000130684738241	0.0	0.0	False
significant savings	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
shared -compilers	0.0000000000	0.0	0.0	0.0	1.0	False
window systems	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
run-time libraries	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
database systems	0.0000000000	0.0	0.00012468366647	0.0	1.0	False
read-only nature	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
shared code	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
shared memory	0.2108165807	0.0	0.00268102991987	39.9962063733	29.0	False
paging environment	0.0000000000	0.0	0.000166000740715	0.0	2.0	False
interprocess corrununication	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
systems implement	0.0000000000	0.0	0.000130684738241	0.0	0.0	False
implement shared	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
pages organizing	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
numerous benefits	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
physical pages	0.5080385852	0.0	0.000773157636599	1.99936772888	4.0	False
common techniques	0.0000000000	0.0	0.000145342203593	0.0	1.0	False
hierarchical paging	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
computer systems	0.5096774194	0.0	0.00050399713423	2.99924127466	5.0	False
large logical	0.0000000000	0.0	0.000332001481431	0.0	0.0	False
excessively large	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
32-bit logical	0.0000000000	0.0	0.000498002222146	3.99962063733	0.0	False
entry consists	0.0000000000	0.0	0.00024936733294	0.0	2.0	False
simple solution	0.0000000000	0.0	0.000137488192291	0.0	1.0	False
smaller pieces	0.0000000000	0.0	0.000274976384581	0.0	2.0	False
two-level paging	0.4082687339	0.0	0.00132800592572	11.9989883662	7.0	False
paging algorithm	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
table memory	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
two-level page-table	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
page-table scheme	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
number consisting	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
offset consisting	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
10-bit page	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
outer page	0.1087298466	0.0	0.00232401037002	13.9982296409	11.0	False
address-translation method	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
address translation	0.4461476402	0.0	0.000538150343022	11.9987354578	9.0	False
translation works	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
vax architecture	0.0000000000	0.0	0.000498002222146	3.99962063733	2.0	False
architecture supports	0.0000000000	0.0	0.000137488192291	0.0	0.0	False
32-bit machine	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
equal sections	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
section represents	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
high-order bits	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
bits represent	0.0000000000	0.0	0.00030926305464	0.0	2.0	False
logical page	0.0000000000	0.0	0.000332001481431	3.99962063733	2.0	False
page outer	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
two-level 32-bit	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
32-bit paging	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
paging architecture	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
leave partitions	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
partitions unused	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
section page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
section number	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
one-level page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
vax process	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
vax pages	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
user-process page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
64-bit logical	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
table consists	0.0000000000	0.0	0.000332001481431	0.0	0.0	False
iml.er page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
large table	0.0000000000	0.0	0.000130684738241	0.0	1.0	False
32-bit processors	0.0000000000	0.0	0.000145342203593	0.0	1.0	False
added flexibility	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
three-level paging	0.0000000000	0.0	0.000498002222146	4.99962063733	2.0	False
scheme suppose	0.0000000000	0.0	0.000137488192291	0.0	0.0	False
standard-size pages	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
64-bit address	0.0000000000	0.0	0.000498002222146	3.99962063733	1.0	False
2nd outer	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
sti11234 bytes	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
four-level paging	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
second-level outer	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
64-bit ultrasparc	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
prohibitive number	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
accessesto translate	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
64-bit architectures	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
hierarchical page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
considered inappropriate	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
hashed page	0.4040920716	0.0	0.000664002962862	4.99949418311	2.0	False
common approach	0.0000000000	0.0	0.000119315524846	0.0	1.0	False
handling address	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
hash value	0.0000000000	0.0	0.0	0.0	1.0	False
hash table	0.2899082569	0.0	0.000954524198766	6.99898836621	7.0	False
linked list	0.2289191539	0.0	0.000461399489246	3.99936772888	4.0	False
handle collisions	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
element consists	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
mapped page	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
algorithm works	0.0000000000	0.0	0.00012468366647	0.0	1.0	False
first element	0.0000000000	0.0	0.000102172189816	0.0	1.0	False
subsequent entries	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
table refers	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
single page	0.0000000000	0.0	0.000332001481431	1.99962063733	3.0	False
single page-table	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
multiple physical-page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
physical-page frames	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
frames clustered	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
clustered page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory references	0.4188512518	0.0	0.00139168374588	3.99886191199	8.0	False
inverted page	0.2251424953	0.0	0.00298801333288	14.9975973698	13.0	False
virtual hash	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
table representation	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
processes reference	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
reference pages	0.0000000000	0.0	0.000498002222146	3.99962063733	2.0	False
address entry	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
value directly	0.0000000000	0.0	0.0	0.0	1.0	False
real page	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
page stored	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
real memory	0.0000000000	0.0	0.00030926305464	0.0	1.0	False
table compare	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
standard page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
operation inverted	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
address-space identifier	0.0000000000	0.0	0.000498002222146	2.99962063733	2.0	False
spaces mapping	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory storing	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
identifier ensures	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
frame examples	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
tables include	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
simplified version	0.0000000000	0.0	0.00012468366647	0.0	1.0	False
i11verted page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
system consists	0.0000000000	0.0	0.000130684738241	0.0	1.0	False
process-id assumes	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
memory page	0.5064102564	0.0	0.000522738952965	5.99936772888	4.0	False
address figure	0.0000000000	0.0	0.00046389458196	4.99962063733	2.0	False
reference occurs	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
memory subsystem	0.0000000000	0.0	0.000290684407185	0.0	1.0	False
illegal address	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
address access	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
scheme decreases	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
memory needed	0.4222340994	0.0	0.000773157636599	1.99936772888	2.0	False
lookups occur	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
few-page-table entries	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
table adds	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
reference requires	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory reads-one	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
hash-table entry	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
performance improvement	0.0000000000	0.0	0.0	0.0	1.0	False
difficulty implementing	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory shared	0.0000000000	0.0	0.00012468366647	0.0	0.0	False
multiple virtual	0.0000000000	0.0	0.00012468366647	0.0	0.0	False
process sharing	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
standard method	0.0000000000	0.0	0.000130684738241	0.0	1.0	False
page entry	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
simple technique	0.0000000000	0.0	0.000110026201119	0.0	1.0	False
mapped result	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
page faults	0.3694314546	0.0	0.00572136651084	31.9951947395	37.0	False
linear array	0.0000000000	0.0	0.000137488192291	0.0	1.0	False
users prefer	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
view memory	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
variable-sized segments	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
data elements	0.0000000000	0.0	0.000137488192291	0.0	1.0	False
math library	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
n1.ain program	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
elements occupy	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
variable length	0.0000000000	0.0	0.0	0.0	1.0	False
subroutine symbol	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
symbol table	0.5064102564	0.0	0.000581368814371	3.99949418311	3.0	False
program elements	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
first statement	0.0000000000	0.0	0.000119315524846	0.0	1.0	False
seventh stack	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
stack frame	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
frame entry	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
user view	0.0000000000	0.0	0.000145342203593	0.0	1.0	False
user specifies	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
single address	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
segn lent	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
lent number	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
constructs segments	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
segments reflecting	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
input program	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
separate segments	0.0000000000	0.0	0.00030926305464	0.0	1.0	False
global variables	0.0000000000	0.0	0.00024936733294	0.0	1.0	False
segment table	0.2247510669	0.0	0.00116273762874	8.99898836621	7.0	False
segmentation hardware	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory libraries	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
assign.ed separate	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
segment numbers	0.0000000000	0.0	0.000274976384581	0.0	2.0	False
two-dimensional address	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
one-dimensional sequence	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
twodimensional user-defined	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
user-defined addresses	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
one-dimensional physical	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
segment base	0.2877959927	0.0	0.000664002962862	4.99949418311	3.0	False
segment limit	0.0000000000	0.0	0.000498002222146	2.99962063733	2.0	False
segment resides	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
limit specifies	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
segment number	0.4040920716	0.0	0.00049873466588	8.99924127466	6.0	False
logical addressing	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
addressing attempt	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
base-limit register	0.0000000000	0.0	0.000498002222146	4.99962063733	2.0	False
register pairs	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
segments numbered	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
separate entry	0.0000000000	0.0	0.000145342203593	0.0	1.0	False
beginning address	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
subroutine segment	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
segment1 symbol	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
program segment	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
limit base	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
bytes long	0.0000000000	0.0	0.000251998567115	1.99962063733	2.0	False
architectures provide	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
pentium architecture	0.4356617647	0.0	0.000996004444292	11.9991148204	5.0	False
complete description	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
memory-management structure	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
major ideas	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
linux address	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
pentium systems	0.0000000000	0.0	0.00046389458196	5.99962063733	3.0	False
cpu generates	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
segmentation unit	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
unit produces	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
linear address	0.2260371960	0.0	0.00199200888858	23.9984825493	11.0	False
paging unit	0.0000000000	0.0	0.000332001481431	5.99962063733	2.0	False
turn generates	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
paging units	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
units form	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory-management unit	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
pentium segmentation	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
maximum number	0.0000000000	0.0	0.000190022955747	1.99962063733	3.0	False
logical-address space	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
first partition	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
partition consists	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
processes information	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
gdt consists	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
8-byte segment	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
segment descriptor	0.0000000000	0.0	0.000145342203593	0.0	1.0	False
detailed information	0.0000000000	0.0	0.000137488192291	0.0	1.0	False
base location	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
16-bit number	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
32-bit number	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
segment registers	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
microprogram registers	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
cache lets	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
pentium avoid	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
segment register	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
register points	0.0000000000	0.0	0.000498002222146	5.99962063733	2.0	False
limit information	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
address validity	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
memory fault	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
32-bit linear	0.0000000000	0.0	0.000498002222146	5.99962063733	0.0	False
unit turns	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
pentium paging	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
paging schence	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
address-translation scheme	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
scheme shown	0.0000000000	0.0	0.000274976384581	0.0	1.0	False
pentium address	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
address offset	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
segmentation detail	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
bits reference	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
outernlost page	0.0000000000	0.0	0.0	0.0	0.0	False
pentium terms	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
page directory	0.1682641108	0.0	0.00149400666644	17.998861912	8.0	False
cr3 register	0.0000000000	0.0	0.000498002222146	5.99962063733	2.0	False
current process	0.0000000000	0.0	0.0	0.0	1.0	False
directory entry	0.0000000000	0.0	0.00024936733294	0.0	1.0	False
entry points	0.0000000000	0.0	0.00012468366647	0.0	0.0	False
page pointed	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
size flag	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
which-if setindicates	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
directory points	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
directory page	0.0000000000	0.0	0.000498002222146	5.99962063733	2.0	False
page figure	0.0000000000	0.0	0.00030926305464	0.0	1.0	False
pentium page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
invalid bit	0.0000000000	0.0	0.000996004444292	4.99898836621	8.0	False
disk location	0.0000000000	0.0	0.000130684738241	0.0	1.0	False
linux operating	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
limited support	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
kernel data	0.4356617647	0.0	0.000824929153743	7.99924127466	4.0	False
user data	0.0000000000	0.0	0.000184559795698	0.0	2.0	False
task-state segment	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
default ldt	0.0000000000	0.0	0.000498002222146	5.99962063733	1.0	False
ldt segment	0.0000000000	0.0	0.000332001481431	0.0	0.0	False
processes running	0.0000000000	0.0	0.000220052402237	0.0	1.0	False
segment descriptors	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
global descriptor	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
descriptor table	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
hardware context	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
context switches	0.0000000000	0.0	0.00012468366647	0.0	1.0	False
segment selector	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
selector includes	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
2-bit field	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
hardware platforms	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
threelevel paging	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
paging strategy	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
global directory	0.0000000000	0.0	0.000498002222146	7.99949418311	3.0	False
directory middle	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
middle directory	0.2010178117	0.0	0.000664002962862	7.99949418311	3.0	False
address varies	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
lglobal directory	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
directory cr3	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
cr3 __,.c__	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
__,.c__ ___	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
___ __l	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
__l register	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
directory figure	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
linux offset	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
offset page	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
three-level model	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
-the cr3	0.0000000000	0.0	0.0	0.0	0.0	False
tss segments	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
tasks involved	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
switch memory-management	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory-management algorithms	0.0000000000	0.0	0.000436026610778	5.99962063733	2.0	False
systems range	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
simple single-user	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
single-user system	0.4040920716	0.0	0.00061852610928	1.99949418311	3.0	False
system approach	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
paged segmentation	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
important determinant	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
hardware provided	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
contiguous allocation	0.0000000000	0.0	0.000145342203593	0.0	1.0	False
memory-management strategies	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
simple base	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
register pair	0.0000000000	0.0	0.000332001481431	6.99949418311	1.0	False
multiple-partition schemes	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
mapping tables	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
address map	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
map performance	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory-management algorithm	0.0000000000	0.0	0.000166000740715	7.99949418311	4.0	False
address increases	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
simple systems	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
logical address-operations	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
fast paging	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
mapping table	0.0000000000	0.0	0.00012468366647	0.0	2.0	False
performance degradation	0.0000000000	0.0	0.00024936733294	0.0	2.0	False
acceptable level	0.0000000000	0.0	0.000130684738241	0.0	0.0	False
level fragmentation	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
multiprogrammed system	0.0000000000	0.0	0.000137488192291	0.0	1.0	False
higher level	0.0000000000	0.0	6.0052733293e-05	0.0	1.0	False
multiprogramming level	0.3156212545	0.0	0.000830003703577	3.99936772888	4.0	False
reduce memory	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory waste	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
fragmentation systems	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
fixed-sized allocation	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
allocation units	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
single-partition scheme	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
variable-sized allocation	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
multiple-partition scheme	0.0000000000	0.0	0.000166000740715	0.0	2.0	False
fragmentation relocation	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
compaction compaction	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
compaction involves	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
consideration requires	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
compact storage	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
storage swapping	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
swapping swapping	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
intervals determined	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
cpu-scheduling policies	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
share code	0.0000000000	0.0	0.000332001481431	0.0	2.0	False
users sharing	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
small packets	0.0000000000	0.0	0.000130684738241	0.0	0.0	False
shared sharing	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
limited amount	0.0000000000	0.0	0.000119315524846	0.0	1.0	False
shared programs	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
read -only	0.0000000000	0.0	0.0	0.0	1.0	False
simple run-time	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
run-time checks	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
common programming	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
programming errors	0.0000000000	0.0	0.000145342203593	0.0	0.0	False
memory organization	0.0000000000	0.0	0.00015463152732	0.0	0.0	False
organization schemes	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
pure paging	0.4040920716	0.0	0.000664002962862	7.99949418311	4.0	False
execution allocation	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
heap segments	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
intel address-translation	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
complicated memory	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
memory translation	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
address-translation system	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
reentrant module	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
segmented pagil	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
table scheme	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
large address	0.0000000000	0.0	0.00012468366647	0.0	0.0	False
paging system	0.4356617647	0.0	0.000872053221556	8.99848254932	11.0	False
table stored	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
reference takes	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
paged memory	0.0000000000	0.0	0.000498002222146	3.99936772888	4.0	False
add tlbs	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
page-table references	0.0000000000	0.0	0.00015463152732	0.0	1.0	False
effective memory	0.0000000000	0.0	0.000332001481431	0.0	1.0	False
tlbs takes	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
compare paging	0.0000000000	0.0	0.000166000740715	0.0	1.0	False
memory required	0.0000000000	0.0	0.000274976384581	0.0	2.0	False
translation structures	0.0000000000	0.0	0.000166000740715	0.0	0.0	False
instruction fetch	0.4040920716	0.0	0.00061852610928	1.99962063733	3.0	False
