keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
base	0.4109589041	0.0	0.00256371491382	0.0	0.0	False
register	0.2296450939	0.0	0.0054640395802	0.0	0.0	False
limit	0.4081632653	0.0	0.00203938343859	0.0	0.0	False
holds	0.0000000000	0.0	0.000941582026181	0.0	0.0	False
smallest	0.5882352941	0.0	0.00188316405236	0.0	0.0	False
legal	0.0000000000	0.0	0.000554459383226	0.0	0.0	False
physical	0.2524698134	0.0	0.00434332157253	0.0	0.0	False
address	0.2588996764	0.0	0.00390394472321	0.0	0.0	False
specifies	0.0000000000	0.0	0.00045844223895	0.0	0.0	False
size	0.6145251397	0.0	0.00139865058019	0.0	0.0	False
range	0.0000000000	0.0	0.000365619314855	0.0	0.0	False
program	0.2564102564	0.0	0.00342308105434	0.0	0.0	False
legally	0.0000000000	0.0	0.000951834430885	0.0	0.0	False
access	0.4635761589	0.0	0.000680510389453	0.0	0.0	False
addresses	0.3244837758	0.0	0.00242527732695	0.0	0.0	False
instructions	0.0000000000	0.0	0.000434862067104	0.0	0.0	False
data	0.7142857143	0.0	0.000246440316136	0.0	0.0	False
done	0.3846153846	0.0	0.0	0.0	0.0	False
ways	0.0000000000	0.0	0.000148467919914	0.0	0.0	False
compile	0.2564102564	0.0	0.00311137390396	0.0	0.0	False
reside	0.0000000000	0.0	0.00211339271305	0.0	0.0	False
binding	0.0000000000	0.0	0.00120836129583	0.0	0.0	False
generate	0.0000000000	0.0	0.000371649725798	0.0	0.0	False
absolute	0.0000000000	0.0	0.000586890969744	0.0	0.0	False
code	0.4093567251	0.0	0.000748580834975	0.0	0.0	False
load	0.4761904762	0.0	0.0011708605228	0.0	0.0	False
compiler	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
generates	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
re-locatable	0.0000000000	0.0	0.00307370184254	0.0	0.0	False
execution	0.5343511450	0.0	0.00320909567265	0.0	0.0	False
moved	0.0000000000	0.0	0.000325837576574	0.0	0.0	False
segment	0.2119460501	0.0	0.00550663434052	0.0	0.0	False
delayed	0.0000000000	0.0	0.000524525100403	0.0	0.0	False
run	0.0000000000	0.0	0.000277329815493	0.0	0.0	False
dynamic	0.3030303030	0.0	0.00194008435042	0.0	0.0	False
loading	0.0000000000	0.0	0.00204669678092	0.0	0.0	False
routine	0.0000000000	0.0	0.000510379770115	0.0	0.0	False
loaded	0.3765690377	0.0	0.00361775841248	0.0	0.0	False
routines	0.4761904762	0.0	0.00215681736464	0.0	0.0	False
disk	0.5027932961	0.0	0.00361775841248	0.0	0.0	False
format	0.0000000000	0.0	0.000247785964181	0.0	0.0	False
main	0.5128205128	0.0	0.000935310703346	0.0	0.0	False
executed	0.0000000000	0.0	0.00114449154377	0.0	0.0	False
methods	0.0000000000	0.0	0.000233893283278	0.0	0.0	False
modules	0.0000000000	0.0	0.00104905020081	0.0	0.0	False
request	0.0000000000	0.0	0.000402377685022	0.0	0.0	False
makes	0.0000000000	0.0	0.000111895010677	0.0	0.0	False
space	0.3846153846	0.0	0.00106940119282	0.0	0.0	False
utilization	0.0000000000	0.0	0.000825260179452	0.0	0.0	False
unused	0.0000000000	0.0	0.00171101174888	0.0	0.0	False
linking	0.1219512195	0.0	0.00582435527624	0.0	0.0	False
collecting	0.0000000000	0.0	0.000808806511739	0.0	0.0	False
combining	0.0000000000	0.0	0.000604180647913	0.0	0.0	False
executable	0.0000000000	0.0	0.000682232260305	0.0	0.0	False
file	0.0000000000	0.0	0.000233893283278	0.0	0.0	False
link	0.0000000000	0.0	0.000159581639263	0.0	0.0	False
level	0.0000000000	0.0	8.77286236269e-05	0.0	0.0	False
libraries	0.2173913043	0.0	0.00204151908046	0.0	0.0	False
combines	0.0000000000	0.0	0.000586890969744	0.0	0.0	False
static	0.0000000000	0.0	0.000669156954666	0.0	0.0	False
linked	0.0000000000	0.0	0.000651675153147	0.0	0.0	False
bigger	0.0000000000	0.0	0.000669156954666	0.0	0.0	False
remains	0.0000000000	0.0	0.000585430261401	0.0	0.0	False
smaller	0.0000000000	0.0	0.000440959513991	0.0	0.0	False
logical	0.2521008403	0.0	0.00380746558998	0.0	0.0	False
versus	0.0000000000	0.0	0.00045844223895	0.0	0.0	False
generated	0.4838709677	0.0	0.0017562907842	0.0	0.0	False
cpu	0.4761904762	0.0	0.00160789262777	0.0	0.0	False
unit	0.0000000000	0.0	0.000524386608782	0.0	0.0	False
virtual	0.3703703704	0.0	0.00269767462255	0.0	0.0	False
compile-time	0.0000000000	0.0	0.00104958411127	0.0	0.0	False
load-time	0.0000000000	0.0	0.00099764658011	0.0	0.0	False
address-binding	0.0000000000	0.0	0.00221908318157	0.0	0.0	False
schemes	0.0000000000	0.0	0.00036204544241	0.0	0.0	False
differ	0.0000000000	0.0	0.000496730870928	0.0	0.0	False
execution-time	0.0000000000	0.0	0.00099764658011	0.0	0.0	False
scheme	0.6250000000	0.0	0.000707485269724	0.0	0.0	False
set	0.0000000000	0.0	0.000129952613507	0.0	0.0	False
referred	0.0000000000	0.0	0.000634577598329	0.0	0.0	False
run-time	0.0000000000	0.0	0.000808806511739	0.0	0.0	False
mapping	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
mmu	0.0000000000	0.0	0.00182170813391	0.0	0.0	False
hardware	0.0000000000	0.0	0.000548428972282	0.0	0.0	False
device	0.0000000000	0.0	0.000207513432504	0.0	0.0	False
mechanism	0.0000000000	0.0	0.000701679849833	0.0	0.0	False
convert	0.0000000000	0.0	0.00039160044318	0.0	0.0	False
value	0.0000000000	0.0	0.0	0.0	0.0	False
added	0.0000000000	0.0	0.000213942565896	0.0	0.0	False
user	0.2380952381	0.0	0.000965014859896	0.0	0.0	False
treated	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
offset	0.4347826087	0.0	0.00293445484872	0.0	0.0	False
attempt	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
dynamically	0.0000000000	0.0	0.00039160044318	0.0	0.0	False
reallocated	0.0000000000	0.0	0.00104958411127	0.0	0.0	False
deals	0.0000000000	0.0	0.000682232260305	0.0	0.0	False
sees	0.0000000000	0.0	0.000381497181257	0.0	0.0	False
real	0.0000000000	0.0	0.000207513432504	0.0	0.0	False
swapping	0.2583025830	0.0	0.00435592346555	0.0	0.0	False
swapped	0.3846153846	0.0	0.00248909912317	0.0	0.0	False
temporarily	0.0000000000	0.0	0.000496730870928	0.0	0.0	False
out	0.4635761589	0.0	0.000246440316136	0.0	0.0	False
backing	0.0000000000	0.0	0.00198360784128	0.0	0.0	False
store	0.0000000000	0.0	0.000731238629709	0.0	0.0	False
brought	0.0000000000	0.0	0.00145063420943	0.0	0.0	False
back	0.0000000000	0.0	0.000129952613507	0.0	0.0	False
continued	0.0000000000	0.0	0.000496730870928	0.0	0.0	False
hard	0.0000000000	0.0	0.000724090884821	0.0	0.0	False
drive	0.0000000000	0.0	0.000554459383226	0.0	0.0	False
secondary	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
storage	0.0000000000	0.0	0.000617847761518	0.0	0.0	False
fast	0.0000000000	0.0	0.000153985086384	0.0	0.0	False
large	0.6666666667	0.0	0.000259687655824	0.0	0.0	False
accommodate	0.0000000000	0.0	0.000470791013091	0.0	0.0	False
copies	0.0000000000	0.0	0.000510379770115	0.0	0.0	False
images	0.0000000000	0.0	0.00104905020081	0.0	0.0	False
users	0.0000000000	0.0	0.000171022279172	0.0	0.0	False
capable	0.0000000000	0.0	0.000586890969744	0.0	0.0	False
providing	0.0000000000	0.0	0.000352672610213	0.0	0.0	False
direct	0.0000000000	0.0	0.000240777599536	0.0	0.0	False
major	0.0000000000	0.0	0.000207513432504	0.0	0.0	False
consuming	0.0000000000	0.0	0.000753146907055	0.0	0.0	False
part	0.0000000000	0.0	3.11329084689e-05	0.0	0.0	False
transfer	0.2173913043	0.0	0.000991143856723	0.0	0.0	False
total	0.0000000000	0.0	0.000603566527534	0.0	0.0	False
directly	0.0000000000	0.0	0.000127150052744	0.0	0.0	False
proportional	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
amount	0.4166666667	0.0	0.000762900316465	0.0	0.0	False
assume	0.0000000000	0.0	0.000284857212646	0.0	0.0	False
100kb	0.0000000000	0.0	0.00307370184254	0.0	0.0	False
standard	0.0000000000	0.0	0.000153985086384	0.0	0.0	False
rate	0.0000000000	0.0	0.000495571928362	0.0	0.0	False
actual	0.0000000000	0.0	0.000213942565896	0.0	0.0	False
100k	0.0000000000	0.0	0.00153685092127	0.0	0.0	False
1000kb	0.0000000000	0.0	0.00153685092127	0.0	0.0	False
milliseconds	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
allocation	0.2020202020	0.0	0.00282138088171	0.0	0.0	False
partitions	0.0000000000	0.0	0.00174756563698	0.0	0.0	False
low	0.0000000000	0.0	0.000182809657427	0.0	0.0	False
resides	0.0000000000	0.0	0.000641251896378	0.0	0.0	False
high	0.0000000000	0.0	0.000296935839829	0.0	0.0	False
held	0.0000000000	0.0	0.000470791013091	0.0	0.0	False
s.n	0.0000000000	0.0	0.00307370184254	0.0	0.0	False
description	0.0000000000	0.0	0.00133942046403	0.0	0.0	False
single-partition	0.0000000000	0.0	0.00110954159079	0.0	0.0	False
type	0.0000000000	0.0	0.000233827675836	0.0	0.0	False
relocation-register	0.0000000000	0.0	0.00110954159079	0.0	0.0	False
protect	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
changing	0.0000000000	0.0	0.00036204544241	0.0	0.0	False
operating-system	0.0000000000	0.0	0.000839939420207	0.0	0.0	False
relocation	0.0000000000	0.0	0.00167987884041	0.0	0.0	False
multiple-partition	0.0000000000	0.0	0.00110954159079	0.0	0.0	False
divided	0.0000000000	0.0	0.000661439270987	0.0	0.0	False
number	0.3191489362	0.0	0.000471860522153	0.0	0.0	False
fixed-sized	0.0000000000	0.0	0.000951834430885	0.0	0.0	False
partition	0.2173913043	0.0	0.00272892904122	0.0	0.0	False
selected	0.4761904762	0.0	0.00255189885058	0.0	0.0	False
input	0.0000000000	0.0	0.000188840068371	0.0	0.0	False
queue	0.0000000000	0.0	0.0002927151307	0.0	0.0	False
terminates	0.0000000000	0.0	0.000554459383226	0.0	0.0	False
fragmentation	0.1724137931	0.0	0.00510379770115	0.0	0.0	False
removed	0.0000000000	0.0	0.000381497181257	0.0	0.0	False
broken	0.0000000000	0.0	0.000783200886359	0.0	0.0	False
pieces	0.0000000000	0.0	0.00107840868232	0.0	0.0	False
blocks	0.0000000000	0.0	0.000951866397494	0.0	0.0	False
small	0.0000000000	0.0	0.00012116260553	0.0	0.0	False
problem	0.0000000000	0.0	5.19375311647e-05	0.0	0.0	False
types	0.0000000000	0.0	9.24432718309e-05	0.0	0.0	False
external	0.3846153846	0.0	0.00133831390933	0.0	0.0	False
satisfy	0.0000000000	0.0	0.000496730870928	0.0	0.0	False
contiguous	0.0000000000	0.0	0.000586890969744	0.0	0.0	False
internal	0.4761904762	0.0	0.00126915519666	0.0	0.0	False
block	0.0000000000	0.0	0.000509845859648	0.0	0.0	False
assigned	0.0000000000	0.0	0.000554309814405	0.0	0.0	False
portion	0.0000000000	0.0	0.000343520335841	0.0	0.0	False
left	0.0000000000	0.0	0.000176871317431	0.0	0.0	False
reduced	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
compaction	0.0000000000	0.0	0.00190366886177	0.0	0.0	False
shuffle	0.0000000000	0.0	0.000839939420207	0.0	0.0	False
contents	0.0000000000	0.0	0.000343520335841	0.0	0.0	False
place	0.0000000000	0.0	0.000213880238564	0.0	0.0	False
make	0.0000000000	0.0	3.93217101795e-05	0.0	0.0	False
feasible	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
paging	0.1895734597	0.0	0.0109157161649	0.0	0.0	False
avoided	0.0000000000	0.0	0.000510379770115	0.0	0.0	False
technique	0.3225806452	0.0	0.00110861962881	0.0	0.0	False
pages	0.2503293808	0.0	0.00943788654762	0.0	0.0	False
power	0.0000000000	0.0	0.000233893283278	0.0	0.0	False
bytes	0.0000000000	0.0	0.00033051979305	0.0	0.0	False
frames	0.3225806452	0.0	0.00156640177272	0.0	0.0	False
non-contiguous	0.0000000000	0.0	0.00153685092127	0.0	0.0	False
frame	0.4347826087	0.0	0.0013480108529	0.0	0.0	False
page	0.1252658946	0.0	0.0180854615524	0.0	0.0	False
index	0.0000000000	0.0	0.000669156954666	0.0	0.0	False
table	0.4081632653	0.0	0.00198228771345	0.0	0.0	False
combined	0.0000000000	0.0	0.000724090884821	0.0	0.0	False
define	0.0000000000	0.0	0.0	0.0	0.0	False
figure	0.0000000000	0.0	0.000233893283278	0.0	0.0	False
show	0.0000000000	0.0	0.000213942565896	0.0	0.0	False
architecture	0.0000000000	0.0	0.000401973156942	0.0	0.0	False
segmentation	0.3225806452	0.0	0.00352232118842	0.0	0.0	False
break	0.0000000000	0.0	0.000277154907202	0.0	0.0	False
piece	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
represents	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
group	0.0000000000	0.0	0.000227128700348	0.0	0.0	False
related	0.0000000000	0.0	0.000317288799165	0.0	0.0	False
information	0.0000000000	0.0	0.000103875062329	0.0	0.0	False
,data	0.0000000000	0.0	0.0	0.0	0.0	False
segments	0.0000000000	0.0	0.000381497181257	0.0	0.0	False
implemented	0.0000000000	0.0	0.000622540297512	0.0	0.0	False
unlike	0.0000000000	0.0	0.0002927151307	0.0	0.0	False
varying	0.0000000000	0.0	0.000470791013091	0.0	0.0	False
sizes	0.0000000000	0.0	0.000496730870928	0.0	0.0	False
eliminates	0.0000000000	0.0	0.00099764658011	0.0	0.0	False
exists	0.0000000000	0.0	0.000892946976021	0.0	0.0	False
lesser	0.0000000000	0.0	0.00136446452061	0.0	0.0	False
extent	0.0000000000	0.0	0.00045844223895	0.0	0.0	False
first	0.2112676056	0.0	0.000138677760725	0.0	0.0	False
checked	0.0000000000	0.0	0.00117378193949	0.0	0.0	False
completely	0.0000000000	0.0	0.000317288799165	0.0	0.0	False
visible	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
advantage	0.0000000000	0.0	0.000176871317431	0.0	0.0	False
programs	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
larger	0.0000000000	0.0	0.000247785964181	0.0	0.0	False
separation	0.0000000000	0.0	0.00120836129583	0.0	0.0	False
extremely	0.0000000000	0.0	0.00044647348801	0.0	0.0	False
provided	0.0000000000	0.0	0.000743299451597	0.0	0.0	False
programmers	0.0000000000	0.0	0.000524525100403	0.0	0.0	False
situations	0.0000000000	0.0	0.000381497181257	0.0	0.0	False
entire	0.0000000000	0.0	0.000277329815493	0.0	0.0	False
required	0.0000000000	0.0	0.000320820357846	0.0	0.0	False
fully	0.0000000000	0.0	0.000300735079048	0.0	0.0	False
written	0.0000000000	0.0	0.000254922929824	0.0	0.0	False
error	0.0000000000	0.0	0.000319163278525	0.0	0.0	False
handling	0.0000000000	0.0	0.000509845859648	0.0	0.0	False
occured	0.0000000000	0.0	0.00137914376137	0.0	0.0	False
computation	0.0000000000	0.0	0.000434862067104	0.0	0.0	False
options	0.0000000000	0.0	0.000434862067104	0.0	0.0	False
features	0.0000000000	0.0	0.000300735079048	0.0	0.0	False
rarely	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
tables	0.0000000000	0.0	0.000743299451597	0.0	0.0	False
fixed	0.0000000000	0.0	0.000207513432504	0.0	0.0	False
ability	0.0000000000	0.0	0.000401973156942	0.0	0.0	False
execute	0.0000000000	0.0	0.000847174513926	0.0	0.0	False
partially	0.0000000000	0.0	0.000622274780793	0.0	0.0	False
counter	0.0000000000	0.0	0.000371649725798	0.0	0.0	False
benefits	0.0000000000	0.0	0.000682232260305	0.0	0.0	False
NNP	0.0000000000	0.0	0.0	0.0	0.0	False
needed	0.0000000000	0.0	0.000509845859648	0.0	0.0	False
swap	0.4761904762	0.0	0.00256500758551	0.0	0.0	False
longer	0.0000000000	0.0	0.000220479756996	0.0	0.0	False
constrained	0.0000000000	0.0	0.000779981940695	0.0	0.0	False
increase	0.0000000000	0.0	0.000277154907202	0.0	0.0	False
throughput	0.0000000000	0.0	0.00044647348801	0.0	0.0	False
commonly	0.0000000000	0.0	0.000308923880759	0.0	0.0	False
demand	0.2250803859	0.0	0.00253431809687	0.0	0.0	False
provide	0.0000000000	0.0	0.000148467919914	0.0	0.0	False
similar	0.0000000000	0.0	9.24432718309e-05	0.0	0.0	False
lazy	0.0000000000	0.0	0.000951834430885	0.0	0.0	False
swapper	0.0000000000	0.0	0.00118045623754	0.0	0.0	False
pager	0.0000000000	1	0.00332862477236	0.0	0.0	False
guesses	0.0000000000	0.0	0.000910854066957	0.0	0.0	False
brings	0.0000000000	0.0	0.000622274780793	0.0	0.0	False
avoids	0.0000000000	0.0	0.000604180647913	0.0	0.0	False
reading	0.0000000000	0.0	0.000412630089726	0.0	0.0	False
decreasing	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
support	0.0000000000	0.0	0.000207513432504	0.0	0.0	False
distinguish	0.0000000000	0.0	0.000434862067104	0.0	0.0	False
valid-invalid	0.0000000000	0.0	0.00118045623754	0.0	0.0	False
bit	0.0000000000	0.0	0.000175457247254	0.0	0.0	False
valid	0.0000000000	0.0	0.00123789026918	0.0	0.0	False
invalid	0.3846153846	0.0	0.00215681736464	0.0	0.0	False
checking	0.0000000000	0.0	0.00036204544241	0.0	0.0	False
marking	0.0000000000	0.0	0.000779981940695	0.0	0.0	False
effect	0.0000000000	0.0	0.000401973156942	0.0	0.0	False
attempts	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
executes	0.0000000000	0.0	0.000554459383226	0.0	0.0	False
accesses	0.0000000000	0.0	0.000510379770115	0.0	0.0	False
resident	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
proceeds	0.0000000000	0.0	0.000641251896378	0.0	0.0	False
marked	0.0000000000	0.0	0.000554459383226	0.0	0.0	False
page-fault	0.0000000000	0.0	0.00209916822255	0.0	0.0	False
trap	0.0000000000	0.0	0.00204669678092	0.0	0.0	False
result	0.0000000000	0.0	0.000227128700348	0.0	0.0	False
failure	0.0000000000	0.0	0.000371649725798	0.0	0.0	False
bring	0.0000000000	0.0	0.000334578477333	0.0	0.0	False
desired	0.0000000000	0.0	0.00130458620131	0.0	0.0	False
fault	0.3658536585	0.0	0.00298038522557	0.0	0.0	False
handled	0.0000000000	0.0	0.000233893283278	0.0	0.0	False
step	0.1369863014	0.0	0.00194008435042	0.0	0.0	False
check	0.0000000000	0.0	0.000262193304391	0.0	0.0	False
determine	0.0000000000	0.0	0.000247785964181	0.0	0.0	False
reference	0.2272727273	0.0	0.00235973973952	0.0	0.0	False
terminate	0.0000000000	0.0	0.00044647348801	0.0	0.0	False
find	0.0000000000	0.0	0.000111895010677	0.0	0.0	False
schedule	0.0000000000	0.0	0.000641251896378	0.0	0.0	False
operation	0.0000000000	0.0	9.24432718309e-05	0.0	0.0	False
read	0.0000000000	0.0	0.000831464721607	0.0	0.0	False
newly	0.0000000000	0.0	0.000604180647913	0.0	0.0	False
complete	0.0000000000	0.0	0.000254922929824	0.0	0.0	False
modify	0.0000000000	0.0	0.000434862067104	0.0	0.0	False
restart	0.0000000000	0.0	0.00199529316022	0.0	0.0	False
instruction	0.0000000000	0.0	0.000682232260305	0.0	0.0	False
interrupted	0.0000000000	0.0	0.00072804440953	0.0	0.0	False
illegal	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
reads	0.0000000000	0.0	0.000524525100403	0.0	0.0	False
restarts	0.0000000000	0.0	0.00126724875069	0.0	0.0	False
advantages	0.0000000000	0.0	0.000495571928362	0.0	0.0	False
efficient	0.0000000000	0.0	0.000188840068371	0.0	0.0	False
unconstrained	0.0000000000	0.0	0.00118045623754	0.0	0.0	False
multiprogramming	0.0000000000	0.0	0.00128250379276	0.0	0.0	False
degree	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
disadvantages	0.0000000000	0.0	0.000803946313883	0.0	0.0	False
processor	0.0000000000	0.0	0.000825260179452	0.0	0.0	False
overhead	0.0000000000	0.0	0.000308923880759	0.0	0.0	False
interrupts	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
greater	0.0000000000	0.0	0.000262193304391	0.0	0.0	False
case	0.0000000000	0.0	3.5205759448e-05	0.0	0.0	False
simple	0.0000000000	0.0	6.9421540446e-05	0.0	0.0	False
paged	0.0000000000	0.0	0.00182170813391	0.0	0.0	False
techniques	0.0000000000	0.0	0.000554309814405	0.0	0.0	False
due	0.0000000000	0.0	0.000240777599536	0.0	0.0	False
lack	0.0000000000	0.0	0.00044647348801	0.0	0.0	False
explicit	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
constraints	0.0000000000	0.0	0.000586890969744	0.0	0.0	False
jobs	0.0000000000	0.0	0.000524525100403	0.0	0.0	False
replacement	0.3010033445	0.0	0.00524525100403	0.0	0.0	False
algorithm	0.1828410689	0.0	0.00481176126477	0.0	0.0	False
algorithms	0.0000000000	0.0	0.000926771642277	0.0	0.0	False
write	0.0000000000	0.0	0.000622540297512	0.0	0.0	False
occurs	0.0000000000	0.0	0.000352672610213	0.0	0.0	False
purpose	0.0000000000	0.0	0.000165259896525	0.0	0.0	False
accounting	0.0000000000	0.0	0.000570337249628	0.0	0.0	False
reason	0.0000000000	0.0	0.000165259896525	0.0	0.0	False
lower	0.0000000000	0.0	0.000201188842511	0.0	0.0	False
referenced	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
requires	0.0000000000	0.0	0.000143027919146	0.0	0.0	False
completion	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
determines	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
quality	0.0000000000	0.0	0.000308923880759	0.0	0.0	False
waiting	0.0000000000	0.0	0.00039160044318	0.0	0.0	False
page-ins	0.0000000000	0.0	0.00180645309185	0.0	0.0	False
limited	0.0000000000	0.0	0.000182809657427	0.0	0.0	False
accessing	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
select	0.0000000000	0.0	0.000825260179452	0.0	0.0	False
replaced	0.0000000000	0.0	0.000831464721607	0.0	0.0	False
minimize	0.0000000000	0.0	0.000641251896378	0.0	0.0	False
misses	0.0000000000	0.0	0.00118045623754	0.0	0.0	False
balancing	0.0000000000	0.0	0.000873782818492	0.0	0.0	False
costs	0.0000000000	0.0	0.000586890969744	0.0	0.0	False
evaluate	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
running	0.0000000000	0.0	0.000111895010677	0.0	0.0	False
string	0.2564102564	0.0	0.00158644399582	0.0	0.0	False
computing	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
faults	0.0000000000	0.0	0.000622274780793	0.0	0.0	False
references	0.0000000000	0.0	0.00145063420943	0.0	0.0	False
strings	0.0000000000	0.0	0.000470791013091	0.0	0.0	False
artificially	0.0000000000	0.0	0.00118045623754	0.0	0.0	False
tracing	0.0000000000	0.0	0.000779981940695	0.0	0.0	False
recording	0.0000000000	0.0	0.000682232260305	0.0	0.0	False
choice	0.0000000000	0.0	0.000325837576574	0.0	0.0	False
produces	0.0000000000	0.0	0.000604180647913	0.0	0.0	False
note	0.0000000000	0.0	0.000176871317431	0.0	0.0	False
things	0.0000000000	0.0	8.30704396336e-05	0.0	0.0	False
immediately	0.0000000000	0.0	0.000467786566555	0.0	0.0	False
sequence	0.0000000000	0.0	0.000188840068371	0.0	0.0	False
123,215,600,1234,76,96	0.0000000000	0.0	0.0036129061837	0.0	0.0	False
1,2,6,12,0,0	0.0000000000	0.0	0.00180645309185	0.0	0.0	False
fifo	0.0000000000	0.0	0.000704464237684	0.0	0.0	False
oldest	0.0000000000	0.0	0.00072804440953	0.0	0.0	False
easy	0.0000000000	0.0	0.000402377685022	0.0	0.0	False
implement	0.0000000000	0.0	0.000481555199071	0.0	0.0	False
list	0.0000000000	0.0	0.000415026865008	0.0	0.0	False
replace	0.0000000000	0.0	0.00105801783064	0.0	0.0	False
tail	0.0000000000	0.0	0.000779981940695	0.0	0.0	False
add	0.0000000000	0.0	0.000213942565896	0.0	0.0	False
head	0.0000000000	0.0	0.00044647348801	0.0	0.0	False
optimal	0.2173913043	0.0	0.0019341789459	0.0	0.0	False
page-replacement	0.0000000000	0.0	0.00236091247507	0.0	0.0	False
lowest	0.0000000000	0.0	0.000554459383226	0.0	0.0	False
opt	0.0000000000	1	0.00099764658011	0.0	0.0	False
min	0.0000000000	0.0	0.00036204544241	0.0	0.0	False
longest	0.0000000000	0.0	0.00128250379276	0.0	0.0	False
period	0.0000000000	0.0	0.000277154907202	0.0	0.0	False
recently	0.0000000000	0.0	0.00102075954023	0.0	0.0	False
lru	0.0000000000	0.0	0.00099764658011	0.0	0.0	False
buffering	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
start	0.0000000000	0.0	9.72157699218e-05	0.0	0.0	False
quickly	0.0000000000	0.0	0.000227128700348	0.0	0.0	False
pool	0.0000000000	0.0	0.00161761302348	0.0	0.0	False
mark	0.0000000000	0.0	0.000483544736476	0.0	0.0	False
dirty	0.0000000000	0.0	0.00104958411127	0.0	0.0	False
holding	0.0000000000	0.0	0.000524525100403	0.0	0.0	False
frequently	0.0000000000	0.0	0.000825260179452	0.0	0.0	False
lfu	0.0000000000	0.0	0.0	0.0	0.0	False
count	0.0000000000	0.0	0.000783200886359	0.0	0.0	False
suffers	0.0000000000	0.0	0.000951834430885	0.0	0.0	False
situation	0.0000000000	0.0	0.000233893283278	0.0	0.0	False
heavily	0.0000000000	0.0	0.000622274780793	0.0	0.0	False
initial	0.0000000000	0.0	0.000300735079048	0.0	0.0	False
phase	0.0000000000	0.0	0.000423587256963	0.0	0.0	False
mfu	0.0000000000	0.0	0.0	0.0	0.0	False
based	0.0000000000	0.0	9.72157699218e-05	0.0	0.0	False
argument	0.0000000000	0.0	0.000539204341159	0.0	0.0	False
