keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
present microcomputers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
early personal	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
personal computer	0.0000000000	0.0	0.000526479060342	5.99613045882	6.0	False
command line	0.0000000000	0.0	0.00125413881199	2.99834162521	0.0	False
line interface	0.0000000000	0.0	0.00144689061933	2.99834162521	1.0	False
interface mac	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
apple computer	0.0000000000	0.0	0.0014553195033	0.0	2.0	False
first widespread	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
graphical user	0.3755588674	0.0	0.00229243092832	9.99613045882	5.0	False
user interface	0.1990642280	0.0	0.00425737172402	20.9911553344	14.0	False
first microcomputers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
elaborate operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
minimalistic operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
notable early	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
early disk	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
early microcomputers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
system chosen	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
ibm dos	0.0000000000	1	0.000727659751652	0.0	1.0	False
popular apple	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
apple macintoshcomputer	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
innovative graphical	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
cpu chip	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
bit architecture	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
paging capabilities	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
personal computers	0.4186046512	0.0	0.00192918749244	2.99723604201	4.0	False
run multitasking	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
multitasking operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
earlier minicomputers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
minicomputers andmainframes	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
andmainframes microsoft	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
microsoft responded	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
hiring dave	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
dave cutler	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
vms operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
systems line	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
line steve	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
steve jobs	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
nextstep operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
system nextstep	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
gnu project	0.0000000000	0.0	0.000482296873111	0.0	1.0	False
programmer richard	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
richard stallman	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
completefree software	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
software replacement	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
proprietary unix	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix operating	0.0000000000	0.0	0.000964593746221	0.0	1.0	False
gnu hurd	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
hurd kernel	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
kernel proved	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
finnish computer	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
computer science	0.0000000000	0.0	0.000654980265234	0.0	1.0	False
science student	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
student linus	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
linus torvalds	0.0000000000	0.0	0.00114570602232	0.0	1.0	False
volunteers collaborating	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
first version	0.0000000000	0.0	0.00171855903348	1.99834162521	2.0	False
linux kernel	0.2627737226	0.0	0.00400997107811	12.9961304588	6.0	False
gnuuser space	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
space components	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
complete operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
major components	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
software industry	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
naming convention	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
free software	0.0000000000	0.0	0.00114570602232	1.99834162521	2.0	False
software foundation	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
foundation remain	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
remain opposed	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
berkeley software	0.0000000000	0.0	0.0014553195033	0.0	0.0	False
software distribution	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
openbsd examples	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
systems unix	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
systems evolution	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix systems	0.0000000000	0.0	0.000482296873111	0.0	1.0	False
unix unix	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
assembly language	0.0000000000	0.0	0.00114570602232	0.0	2.0	False
ken thompson	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
thompson wrote	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
multics project	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
complex family	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
inter related	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
related operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
diverse group	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
major sub	0.0000000000	0.0	0.0	0.0	0.0	False
sub categories	0.0000000000	0.0	0.0	0.0	0.0	False
categories including	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
including system	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
open group	0.0000000000	0.0	0.0014553195033	0.0	2.0	False
large set	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
original unix	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
systems run	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
wide variety	0.0000000000	0.0	0.000418046270665	0.0	1.0	False
engineering environments	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
free unix	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix variants	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
unix trademark	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
respective vendor	0.0000000000	0.0	0.0	0.0	1.0	False
sun microsystems	0.0000000000	0.0	0.0	0.0	1.0	False
solaris operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
multiple types	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
including x86	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
sparc servers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
pcs apple	0.0000000000	0.0	0.0	0.0	1.0	False
non unix	0.0000000000	0.0	0.0	0.0	1.0	False
hybrid kernel	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
kernel based	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
based bsd	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
bsd variant	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
variant derived	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
freebsd unix	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix interoperability	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
posix standard	0.0000000000	0.0	0.0014553195033	0.0	2.0	False
variants bsd	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix family	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
distribution family	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
internet owes	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
receive data	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
world wide	0.0000000000	0.0	0.00083609254133	0.0	0.0	False
wide web	0.0000000000	0.0	0.00083609254133	0.0	1.0	False
computers running	0.0000000000	0.0	0.00171855903348	3.99834162521	2.0	False
nextstep bsd	0.0000000000	1	0.000727659751652	0.0	1.0	False
berkeley installed	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
first unix	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix system	0.0000000000	0.0	0.000482296873111	0.0	1.0	False
science department	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
make things	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
text ors	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
berkeley received	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
vax computers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
undergraduates modified	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
hardware possibilities	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
defense advanced	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
advanced research	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
research projects	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
projects agency	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
government organizations	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
at&t steve	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
leaving apple	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
high end	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
end computers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
bsd callednextstep	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
tim berners	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
berners lee	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
first webserver	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
web developers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
bostic encouraged	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
free code	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
bell labs	0.0000000000	0.0	0.00114570602232	0.0	2.0	False
at&t sued	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
legal disputes	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
bsd project	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
free derivatives	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
standard user	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
open core	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
graphical operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
sold byapple	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
shipping macintosh	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
macintosh computers	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
original mac	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
primary operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
system built	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
apple purchased	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
desktop oriented	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
oriented version	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
big cats	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
cats starting	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
inspirational places	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
recent version	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
server ion	0.0000000000	0.0	0.000727659751652	0.0	2.0	False
desktop counterpart	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
macintosh server	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
server hardware	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
included work	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
work group	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
group management	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
administration software	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
software tools	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
simplified access	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
key network	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
network services	0.0000000000	0.0	0.00125413881199	1.99834162521	2.0	False
mail transfer	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
transfer agent	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
samba server	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
ldap server	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
server aspects	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
client version	0.0000000000	0.0	0.000727659751652	0.0	2.0	False
server tools	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
kernel android	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
popular mobile	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
mobile operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
modified version	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
kernel originated	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
side project	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
university student	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
posted information	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
computer students	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
received support	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
functional kernel	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
kernel linux	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unix code	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
unlike bsd	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
open license	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
license model	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
kernel code	0.0000000000	0.0	0.00114570602232	0.0	1.0	False
wide range	0.0000000000	0.0	0.000482296873111	0.0	1.0	False
computing machinery	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
smart watches	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
estimates suggest	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
embedded systems	0.2950819672	0.0	0.00147283852649	5.99778883361	3.0	False
cell phones	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
phones linux	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
superseded unix	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
powerful supercomputers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
popular distributions	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
red hat	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
linux mint	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
android google	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
google chromium	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
system based	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
targets computer	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
computer users	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
web browser	0.0000000000	0.0	0.00083609254133	0.0	2.0	False
limited ability	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
local applications	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
file manager	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
media player	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
internet applications	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
web apps	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
accomplish tasks	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
word processing	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
open source	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
system shipped	0.0000000000	0.0	0.0014553195033	0.0	0.0	False
windows microsoft	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
proprietary operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
systems designed	0.0000000000	0.0	0.000418046270665	0.0	0.0	False
microsoft corporation	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
intel architecture	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
architecture based	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
based computers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
percent total	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
total usage	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
usage share	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
web connected	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
connected computers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
newest version	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
servers windows	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
overtook windows	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
operating environment	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
environment running	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
standard operating	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
backwards compatibility	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
real mode	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
bits windows	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
drivers windows	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
last version	0.0000000000	0.0	0.0	0.0	1.0	False
win9x family	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
current client	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
client versions	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
windows run	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
bit arm	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
arm microprocessors	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
older server	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
server version	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
version windows	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
windows server	0.0000000000	0.0	0.00171855903348	1.99834162521	2.0	False
additional architectures	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
architectures server	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
server ions	0.0000000000	0.0	0.0014553195033	0.0	0.0	False
recent years	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
significant capital	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
server operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
windows competes	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
server market	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
market share	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
windows operating	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
unix precursor	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
niche markets	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
minority platforms	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
enthusiast communities	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
specialist applications	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
applications openvms	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
active development	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
hewlett packard	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
systems education	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
system concepts	0.0000000000	0.0	0.000418046270665	0.0	0.0	False
significant market	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
introduced innovations	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
influenced mainstream	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
mainstream operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
computer work	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
user software	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
internet component	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
component kernel	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
kernel connects	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
device drivers	0.4781783681	0.0	0.00257746742135	6.99613045882	6.0	False
basic level	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
hardware devices	0.4615384615	0.0	0.00220925778973	4.99668325041	5.0	False
manages memory	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
memory access	0.0000000000	0.0	0.000368209631622	0.0	0.0	False
hardware resources	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
operating states	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
optimal operation	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
term non	0.0000000000	0.0	0.0	0.0	0.0	False
volatile storage	0.0000000000	0.0	0.000482296873111	0.0	0.0	False
file systems	0.1800000000	0.0	0.00421183248274	25.9911553344	15.0	False
flash memory	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
program execution	0.0000000000	0.0	0.000327490132617	0.0	1.0	False
application program	0.2950819672	0.0	0.00291063900661	4.99557766722	7.0	False
obeying rules	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
procedures programmed	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
simplify development	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
programs executing	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
program involves	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
system kernel	0.5538461538	0.0	0.00292632389465	3.99557766722	0.0	False
assigns memory	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
memory space	0.0000000000	0.0	0.00029306228676	0.0	0.0	False
tasking systems	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
loads program	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
program binary	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
binary code	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
initiates execution	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
devices interrupts	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
interrupt interrupts	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
require action	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
older systems	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
small stacks	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
modern systems	0.0000000000	0.0	0.000482296873111	0.0	1.0	False
large stacks	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
stacks interrupt	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
interrupt based	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
based programming	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
modern cpus	0.0000000000	0.0	0.00114570602232	0.0	1.0	False
cpus interrupts	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
interrupts provide	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
local register	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
register contexts	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
specific code	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
basic computers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
computers support	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
support hardware	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
hardware interrupts	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
event takes	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
takes place	0.0000000000	0.0	0.000368209631622	0.0	0.0	False
runs computer	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
phone call	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
kernel interrupts	0.0000000000	0.0	0.0014553195033	0.0	2.0	False
running program	0.4615384615	0.0	0.00220925778973	7.99668325041	6.0	False
hardware device	0.0000000000	0.0	0.0014553195033	4.99557766722	7.0	False
device triggers	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
kernel decides	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
processing code	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
run depends	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
smoke detector	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
detector alarm	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
device driver	0.3050847458	1	0.00294567705298	20.991708126	14.0	False
relay information	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
program wishes	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
access hardware	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
additional resources	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
shed resources	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
attention modes	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
protected mode	0.1756097561	0.0	0.00727659751652	19.9939192924	10.0	False
supervisor mode	0.3600000000	0.0	0.00334437016532	13.9955776672	7.0	False
mode modern	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
cpus support	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
support multiple	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
multiple modes	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
operation cpus	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
low level	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
level tasks	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
unrestricted access	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
graphics cards	0.0000000000	0.0	0.000572853011158	0.0	0.0	False
cards protected	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
applications operate	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
mode cpus	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
virtual modes	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
older processor	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
processor types	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
bit processors	0.0000000000	0.0	0.0014553195033	0.0	2.0	False
unlimited access	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
protected environment	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
system passes	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
passes control	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
limited set	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
user program	0.0000000000	0.0	0.000586124573519	1.99834162521	3.0	False
causing control	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
exclusive control	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
mode resource	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
generally refers	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
cpu registers	0.0000000000	0.0	0.000418046270665	0.0	1.0	False
alter attempts	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
illegal operation	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
memory management	0.1935483871	0.0	0.00106701445564	9.99668325041	4.0	False
multiprogramming operating	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
system memory	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
independent access	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
cooperative memory	0.0000000000	0.0	0.0014553195033	0.0	1.0	False
early operating	0.0000000000	0.0	0.00114570602232	0.0	1.0	False
programs make	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
memory manager	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
allocated memory	0.0000000000	0.0	0.00171855903348	3.99834162521	3.0	False
program fails	0.0000000000	0.0	0.000572853011158	0.0	1.0	False
malicious programs	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
misbehaved program	0.0000000000	0.0	0.000727659751652	0.0	1.0	False
memory protection	0.0000000000	0.0	0.00125413881199	5.99834162521	2.0	False
protection enables	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
protection exist	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
including memory	0.0000000000	0.0	0.000727659751652	0.0	0.0	False
