keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
commonly	0.0000000000	0.0	0.000317692406825	0.0	0.0	False
practice	0.0000000000	0.0	0.00035746610092	0.0	0.0	False
writing	0.0000000000	0.0	0.000605773101189	0.0	0.0	False
implementing	0.0000000000	0.0	0.000452337534774	0.0	0.0	False
discuss	0.0000000000	0.0	0.000180039287312	0.0	0.0	False
check	0.4347826087	0.0	0.00121313009991	0.0	0.0	False
similar	0.0000000000	0.0	0.00010002031762	0.0	0.0	False
insert	0.0000000000	0.0	0.000383510975018	0.0	0.0	False
makes	0.0000000000	0.0	0.000117379741267	0.0	0.0	False
lifo	0.0000000000	0.0	0.00111809389274	0.0	0.0	False
defined	0.0000000000	0.0	0.000381347639907	0.0	0.0	False
typedef	0.0000000000	0.0	0.00335428167823	0.0	0.0	False
struct	0.2250803859	0.0	0.00413106990118	0.0	0.0	False
bool	0.4838709677	0.0	0.00605696183336	0.0	0.0	False
is_empty	0.3225806452	0.0	0.0	0.0	0.0	False
s_new	0.0000000000	0.0	0.00358896956671	0.0	0.0	False
void	0.0000000000	0.0	0.00132718604572	0.0	0.0	False
creation	0.0000000000	0.0	0.000610832757711	0.0	0.0	False
pushing	0.0000000000	0.0	0.000747829924072	0.0	0.0	False
popping	0.0000000000	0.0	0.0011869204525	0.0	0.0	False
constant-time	0.0000000000	0.0	0.00137975760756	0.0	0.0	False
slightly	0.0000000000	0.0	0.000295695839016	0.0	0.0	False
case	0.0000000000	0.0	0.000112831076952	0.0	0.0	False
write	0.0000000000	0.0	0.000190673819954	0.0	0.0	False
file	0.0000000000	0.0	0.000497731694137	0.0	0.0	False
notes	0.5128205128	0.0	0.00440242604787	0.0	0.0	False
september	0.5128205128	0.0	0.00949536362	0.0	0.0	False
l8.2	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
generic	0.0000000000	0.0	0.000374628190039	0.0	0.0	False
polymorphic	0.0000000000	0.0	0.00111809389274	0.0	0.0	False
provide	0.0000000000	0.0	0.000135576080194	0.0	0.0	False
good	0.0000000000	0.0	0.000191604772198	0.0	0.0	False
enforce	0.0000000000	0.0	0.000747829924072	0.0	0.0	False
language	0.0000000000	0.0	0.000374628190039	0.0	0.0	False
rely	0.0000000000	0.0	0.000798238150808	0.0	0.0	False
programmer	0.0000000000	0.0	0.000550303255984	0.0	0.0	False
discipline	0.0000000000	0.0	0.000798238150808	0.0	0.0	False
idea	0.0000000000	0.0	0.000392832325982	0.0	0.0	False
work	0.0000000000	0.0	9.16310625102e-05	0.0	0.0	False
typical	0.0000000000	0.0	0.000288639541163	0.0	0.0	False
form	0.0000000000	0.0	7.53919590433e-05	0.0	0.0	False
marked	0.0000000000	0.0	0.000550303255984	0.0	0.0	False
special	0.0000000000	0.0	0.000169696148698	0.0	0.0	False
null	0.2649006623	0.0	0.00901644770221	0.0	0.0	False
dereferenced	0.0000000000	0.0	0.00153282106853	0.0	0.0	False
define	0.0000000000	0.0	0.0	0.0	0.0	False
test	0.0000000000	0.0	0.000392607823481	0.0	0.0	False
valid	0.0000000000	0.0	0.000421292575077	0.0	0.0	False
starting	0.0000000000	0.0	0.000218649649381	0.0	0.0	False
checking	0.0000000000	0.0	0.00109784887564	0.0	0.0	False
segment	0.0000000000	0.0	0.000862719727038	0.0	0.0	False
introduced	0.0000000000	0.0	0.000325318947903	0.0	0.0	False
is_stack	0.2678571429	0.0	0.00179448478335	0.0	0.0	False
is_segment	0.3703703704	0.0	0.00179448478335	0.0	0.0	False
l8.3	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
verify	0.0000000000	0.0	0.000594766463102	0.0	0.0	False
requires	0.4761904762	0.0	0.000154694137128	0.0	0.0	False
creating	0.0000000000	0.0	0.000714932201839	0.0	0.0	False
simple	0.0000000000	0.0	0.000202581214726	0.0	0.0	False
set	0.0000000000	0.0	0.000112057384008	0.0	0.0	False
allocating	0.0000000000	0.0	0.000645174689839	0.0	0.0	False
ensures	0.3225806452	0.0	0.0	0.0	0.0	False
result	0.0000000000	0.0	0.0	0.0	0.0	False
alloc	0.0000000000	0.0	0.0	0.0	0.0	False
create	0.0000000000	0.0	0.000414418702692	0.0	0.0	False
field	0.0000000000	0.0	0.000588316745763	0.0	0.0	False
current	0.0000000000	0.0	0.00017483229519	0.0	0.0	False
finally	0.0000000000	0.0	0.00052449688557	0.0	0.0	False
update	0.0000000000	0.0	0.000365949625213	0.0	0.0	False
draw	0.0000000000	0.0	0.000610832757711	0.0	0.0	False
diagram	0.0000000000	0.0	0.000261663714821	0.0	0.0	False
l8.4	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
code	0.4166666667	0.0	0.000625715462351	0.0	0.0	False
move	0.0000000000	0.0	0.000224502494431	0.0	0.0	False
follow	0.0000000000	0.0	0.000577279082327	0.0	0.0	False
dequeuing	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
previous	0.0000000000	0.0	0.000190673819954	0.0	0.0	False
constituted	0.0000000000	0.0	0.00127115735371	0.0	0.0	False
longer	0.0000000000	0.0	0.000242626019982	0.0	0.0	False
accessible	0.0000000000	0.0	0.000594766463102	0.0	0.0	False
garbage	0.0000000000	0.0	0.000663593022859	0.0	0.0	False
collected	0.0000000000	0.0	0.000645174689839	0.0	0.0	False
needed	0.0000000000	0.0	0.000268229114108	0.0	0.0	False
runtime	0.0000000000	0.0	0.000703366716954	0.0	0.0	False
system	0.0000000000	0.0	5.60286920039e-05	0.0	0.0	False
l8.5	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
assert	0.0000000000	0.0	0.0	0.0	0.0	False
completes	0.0000000000	0.0	0.000645174689839	0.0	0.0	False
pervasive	0.0000000000	0.0	0.00100949363889	0.0	0.0	False
exercise	0.0000000000	0.0	0.000724944072122	0.0	0.0	False
virtual	0.0000000000	0.0	0.000224502494431	0.0	0.0	False
machine	0.0000000000	0.0	0.000207209351346	0.0	0.0	False
detecting	0.0000000000	0.0	0.000564550265415	0.0	0.0	False
circularity	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
satisify	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
invariant	0.0000000000	0.0	0.00105990186563	0.0	0.0	False
raises	0.0000000000	0.0	0.000798238150808	0.0	0.0	False
interesting	0.0000000000	0.0	0.000392607823481	0.0	0.0	False
question	0.0000000000	0.0	0.000196105581921	0.0	0.0	False
created	0.0000000000	0.0	0.000317692406825	0.0	0.0	False
l8.6	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
cycle	0.0000000000	0.0	0.000510529561889	0.0	0.0	False
start	0.1790281330	0.0	0.000670616702693	0.0	0.0	False
reach	0.0000000000	0.0	0.00017483229519	0.0	0.0	False
terminates	0.0000000000	0.0	0.000498151372828	0.0	0.0	False
infinite	0.0000000000	0.0	0.000564550265415	0.0	0.0	False
loop	0.4761904762	0.0	0.00281712723999	0.0	0.0	False
general	0.0000000000	0.0	0.000104285910392	0.0	0.0	False
contracts	0.0000000000	0.0	0.000965030431774	0.0	0.0	False
terminate	0.0000000000	0.0	0.000411486804446	0.0	0.0	False
effects	0.0000000000	0.0	0.000564550265415	0.0	0.0	False
marginally	0.0000000000	0.0	0.00111809389274	0.0	0.0	False
acceptable	0.0000000000	0.0	0.000401929308038	0.0	0.0	False
contract	0.0000000000	0.0	0.00144988814424	0.0	0.0	False
diverges	0.0000000000	0.0	0.0011869204525	0.0	0.0	False
incorrectly	0.0000000000	0.0	0.000856430177923	0.0	0.0	False
claim	0.0000000000	0.0	0.000703366716954	0.0	0.0	False
satisfied	0.0000000000	0.0	0.000564550265415	0.0	0.0	False
rejected	0.0000000000	0.0	0.000826213980236	0.0	0.0	False
class	0.0000000000	0.0	0.000493886837565	0.0	0.0	False
l8.7	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
original	0.0000000000	0.0	0.000169696148698	0.0	0.0	False
predicate	0.0000000000	0.0	0.00111809389274	0.0	0.0	False
false	0.3225806452	0.0	0.00324296250111	0.0	0.0	False
simplest	0.0000000000	0.0	0.00035746610092	0.0	0.0	False
solutions	0.0000000000	0.0	0.000523327429641	0.0	0.0	False
proposed	0.0000000000	0.0	0.000523327429641	0.0	0.0	False
copy	0.0000000000	0.0	0.000274910721167	0.0	0.0	False
advance	0.0000000000	0.0	0.000564550265415	0.0	0.0	False
run	0.0000000000	0.0	9.58023860989e-05	0.0	0.0	False
auxiliary	0.0000000000	0.0	0.000925256737679	0.0	0.0	False
solution	0.0000000000	0.0	0.00086591862349	0.0	0.0	False
find	0.0000000000	0.0	0.000112964475218	0.0	0.0	False
reading	0.0000000000	0.0	0.000421292575077	0.0	0.0	False
l8.8	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
traverses	0.0000000000	0.0	0.00100949363889	0.0	0.0	False
single	0.0000000000	0.0	0.00010002031762	0.0	0.0	False
steps	0.0000000000	0.0	0.000749256380078	0.0	0.0	False
hand	0.0000000000	0.0	0.000288639541163	0.0	0.0	False
skips	0.0000000000	0.0	0.00111809389274	0.0	0.0	False
step	0.0000000000	0.0	0.000510421100189	0.0	0.0	False
slower	0.0000000000	0.0	0.000510529561889	0.0	0.0	False
overtake	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
show	0.0000000000	0.0	0.000207209351346	0.0	0.0	False
state	0.0000000000	0.0	0.000261663714821	0.0	0.0	False
iteration	0.0000000000	0.0	0.00144988814424	0.0	0.0	False
l8.9	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
is_circular	0.0000000000	0.0	0.0	0.0	0.0	False
tortoise	0.3571428571	1	0.0107297474797	0.0	0.0	False
hare	0.3571428571	0.0	0.0083084431675	0.0	0.0	False
loop_invariant	0.0000000000	0.0	0.0	0.0	0.0	False
next-	0.1949860724	0.0	0.0	0.0	0.0	False
condition	0.0000000000	0.0	0.000411486804446	0.0	0.0	False
inside	0.0000000000	0.0	0.000218649649381	0.0	0.0	False
exploit	0.0000000000	0.0	0.000856430177923	0.0	0.0	False
short-circuiting	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
evaluation	0.0000000000	0.0	0.000627613340033	0.0	0.0	False
logical	0.0000000000	0.0	0.000325318947903	0.0	0.0	False
guarding	0.0000000000	0.0	0.0011869204525	0.0	0.0	False
dereference	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
extremely	0.0000000000	0.0	0.000452337534774	0.0	0.0	False
consideration	0.0000000000	0.0	0.000536574435988	0.0	0.0	False
manipulation	0.0000000000	0.0	0.000645174689839	0.0	0.0	False
algorithm	0.0000000000	0.0	0.000591391678033	0.0	0.0	False
due	0.0000000000	0.0	0.000255210550095	0.0	0.0	False
floyd	0.0000000000	0.0	0.00137975760756	0.0	0.0	False
chosen	0.0000000000	0.0	0.000421292575077	0.0	0.0	False
stand	0.0000000000	0.0	0.00140673343391	0.0	0.0	False
complexity	0.0000000000	0.0	0.000714932201839	0.0	0.0	False
easy	0.0000000000	0.0	0.000218649649381	0.0	0.0	False
suggested	0.0000000000	0.0	0.000703366716954	0.0	0.0	False
student	0.0000000000	0.0	0.000564550265415	0.0	0.0	False
stumble	0.0000000000	0.0	0.00179448478335	0.0	0.0	False
enters	0.0000000000	0.0	0.000579356121645	0.0	0.0	False
takes	0.0000000000	0.0	0.000217200507702	0.0	0.0	False
closer	0.0000000000	0.0	0.000486166209251	0.0	0.0	False
catch	0.0000000000	0.0	0.000579356121645	0.0	0.0	False
half	0.0000000000	0.0	0.000310216896331	0.0	0.0	False
size	0.0000000000	0.0	0.000117379741267	0.0	0.0	False
complete	0.0000000000	0.0	0.000261663714821	0.0	0.0	False
trip	0.0000000000	0.0	0.000798238150808	0.0	0.0	False
