keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
essential to run	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python or embed	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python package index	0.0000000000	0.0	0.00433662745527	0.0	3.16992500144	False
repository of third-party	0.0000000000	0.0	0.00433662745527	0.0	1.58496250072	False
software for python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
54,000 packages offering	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
offering a wide	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
range of functionality	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
networking and communications	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
communications * test	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
automation and web	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
administration * scientific	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
processing most python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
command line interpreter	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
user enters statements	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
sequentially and receives	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
receives the results	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
shell.other shells add	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
shells add capabilities	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
idle and ipython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
features like auto-completion	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
retention of session	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
syntax highlighting.in addition	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
addition to standard	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standard desktop python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
desktop python ides	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
integrated development environments	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
intended for developing	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
science and math-related	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
math-related python programs	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
ide and hosting	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
pythonanywhere the main	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
main python implementation	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
meeting the c89	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standard it compiles	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
compiles python programs	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
programs into intermediate	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
virtual machine cpython	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
cpython is distributed	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standard library written	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
including microsoft windows	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
modern unix-like systems	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
unix-like systems cpython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
cpython was intended	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
interpreter of python	0.0000000000	0.0	0.00433662745527	0.0	1.58496250072	False
just-in-time compiler brings	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
brings a significant	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
significant speed improvement	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
improvement over cpython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
cpython a version	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
version taking advantage	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
advantage of multi-core	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
processors using software	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
software transactional memory	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
created stackless python	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
fork of cpython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
cpython that implements	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
allowing massively concurrent	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
massively concurrent programs	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
concurrent programs pypy	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
started a project	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
project called unladen	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
aims of increasing	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
increasing the speed	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
llvm and improving	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
improving its multithreading	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
ability to scale	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
scale to thousands	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
thousands of cores	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
project lost google	0.0000000000	0.0	0.0	0.0	1.58496250072	False
google s backing	0.0000000000	0.0	0.0	0.0	0.0	False
faster than cpython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
cpython * psyco	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
compiler that integrates	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
integrates with cpython	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
cpython and transforms	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
bytecode to machine	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
code at runtime	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
runtime the produced	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
code is specialised	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
faster than standard	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standard python code	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
released a python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
phones called pys60	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
pys60 it includes	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
modules for integration	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
symbian operating system	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
system this project	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
date to run	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
n900 also supports	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python with gtk	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
gtk widget libraries	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
feature that programs	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
written and run	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
compilers to high-level	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
high-level object languages	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
subset of python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
similar to python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
compiles into java	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
java byte code	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
java virtual machine	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
virtual machine implementation	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
java class library	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
class library functions	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python program ironpython	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
approach in order	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
order to run	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
run python programs	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
.net common language	0.0000000000	0.0	0.0	0.0	0.0	False
common language runtime	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
runtime the rpython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
common intermediate language	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
build the pypy	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python pyjamas compiles	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
pyjamas compiles python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python to javascript.cython	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
javascript.cython and pyrex	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
workload was presented	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
presented at euroscipy	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
euroscipy 13 python	0.0000000000	0.0	0.0	0.0	0.0	False
development is conducted	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
python enhancement proposal	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
process the pep	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
mechanism for proposing	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
major new features	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
collecting community input	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
documenting the design	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python outstanding peps	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
peps are reviewed	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
reviewed and commented	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
project s bdfl	0.0000000000	0.0	0.0	0.0	0.0	False
cpython reference implementation	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
implementation the mailing	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
mailing list python-dev	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
forum for discussion	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
language s development	0.0000000000	0.0	0.0	0.0	0.0	False
development ; specific	0.0000000000	0.0	0.0	0.0	0.0	False
issues are discussed	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
roundup bug tracker	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
bug tracker maintained	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
maintained at python.org	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python.org development takes	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
development takes place	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
self-hosted source code	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
source code repository	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
code repository running	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
repository running mercurial	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
running mercurial cpython	0.0000000000	0.0	0.0	0.0	0.0	False
cpython s public	0.0000000000	0.0	0.0	0.0	0.0	False
number is incremented	0.3157894737	0.0	0.00867325491054	3.99353796446	0.0	False
code is expected	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
expected to break	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
ported the first	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
incremented these releases	0.0000000000	0.0	0.0065049411829	2.99515347334	3.16992500144	False
feature " releases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compatible but introduce	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
introduce new features	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
releases are scheduled	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
scheduled to occur	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
version is supported	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
supported by bugfixes	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
release * bugfix	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
releases are made	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
number of bugs	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
months security vulnerabilities	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
patched in bugfix	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
releases a number	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
number of alpha	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
released as previews	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
release is made	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
ready the development	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
development team monitor	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
monitor the state	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
code by running	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
running the large	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
large unit testsuite	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
testsuite during development	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
buildbot continuous integration	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
continuous integration system	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
system the community	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
community of python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
58,000 software modules	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
libraries for python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python the major	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
major academic conference	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
conference on python	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
python is named	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
special mentoring programmes	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
pyladies the exception	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
classes are defined	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standard library documentation	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
documentation in addition	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
obvious organizational benefits	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
caught by catching	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
catching their base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
raised directly baseexception	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
directly baseexception base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
baseexception base class	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
exceptions implements logic	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
logic for creating	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
creating a string	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
exception using str	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
constructor exception base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
exception base class	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
class for exceptions	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
result in quitting	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
quitting the running	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
application all user-defined	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
base class standarderror	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
class standarderror base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standarderror base class	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
class for built-in	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
standard library arithmeticerror	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
library arithmeticerror base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
arithmeticerror base class	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
class for math-related	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
math-related errors lookuperror	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
errors lookuperror base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
lookuperror base class	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
class for errors	0.0000000000	0.0	0.00433662745527	0.0	1.58496250072	False
found environmenterror base	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
environmenterror base class	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
assertionerror an assertionerror	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
assertionerror is raised	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
failed assert statement	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
statement the simplest	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
try-except " block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
catch all errors	0.0000000000	0.0	0.0065049411829	5.99515347334	4.75488750216	False
possibly be generated	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
catch-all exception clause	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
user presses ctrl-c	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
generating a keyboard	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
program to print	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
print " divide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
writing an extension	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
information to output	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
output the output	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
output web page	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
server to continue	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
continue to run	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
idea what kind	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
kind of errors	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
code moinmoin software	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
general error catching	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
catching is good	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
write moinmoin extension	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
moinmoin extension macros	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
trigger an error	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
moinmoin will give	0.0000000000	0.0	0.00216831372763	0.0	1.58496250072	False
chain of events	0.0000000000	0.0	0.00216831372763	0.0	0.0	False
design philosophy	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
philosophy emphasizes	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
emphasizes code	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
code readability	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
express concepts	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
fewer lines	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
constructs intended	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
enable clear	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
clear programs	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
large scale	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
scale python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python supports	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
supports multiple	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
programming paradigms	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
functional programming	0.0000000000	0.0	0.00433662745527	2.99515347334	2.0	False
procedural styles	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
dynamic type	0.0000000000	0.0	0.00433662745527	1.99515347334	2.0	False
type system	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
automatic memory	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
memory management	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
comprehensive standard	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
standard library	0.3062645012	0.0	0.015900967336	9.98222940226	10.0	False
library python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python interpreters	0.4195804196	0.0	0.00722771242545	3.99192245557	4.0	False
operating systems	0.4615384615	0.0	0.00578216994036	1.99353796446	3.0	False
allowing python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python code	0.4615384615	0.0	0.00578216994036	1.99353796446	3.0	False
code execution	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
wide variety	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
third-party tools	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
stand-alone executable	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
executable programs	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
popular operating	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python-based software	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
interpreter cpython	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
reference implementation	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
open-source software	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
community-based development	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
development model	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
alternative implementations	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
implementations cpython	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
non-profit python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python software	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
software foundation	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
foundation python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
multi-paradigm programming	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
programming language	0.6000000000	0.0	0.00289108497018	3.99353796446	3.0	False
object-oriented programming	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
structured programming	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
language features	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
aspect-oriented programming	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
magic methods	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
including design	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
logic programming	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
programming python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
reference counting	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
cycle-detecting garbage	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
garbage collector	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
important feature	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
late binding	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
binds method	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
variable names	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
program execution	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python offers	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
lisp tradition	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
generator expressions	0.0000000000	0.0	0.0	0.0	1.0	False
functional tools	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
tools borrowed	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
core philosophy	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
includes aphorisms	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
complicated.readability counts	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
desired functionality	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
highly extensible	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
extensible python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
existing applications	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
programmable interface	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
small core	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
core language	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
large standard	0.0000000000	0.0	0.00433662745527	1.99515347334	1.0	False
extensible interpreter	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
van rossum	0.0000000000	0.0	0.00433662745527	1.99515347334	2.0	False
opposite mindset	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
offering choice	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
coding methodology	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python philosophy	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
philosophy rejects	0.0000000000	0.0	0.00289108497018	0.0	2.0	False
rejects exuberant	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
exuberant syntax	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
less-cluttered grammar	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
alex put	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python culture	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
culture python	0.0000000000	0.0	0.0	0.0	1.0	False
language design	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
developers strive	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
avoid premature	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
premature optimization	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
reject patches	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
non-critical parts	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
marginal increase	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python programmers	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
just-in-time compiler	0.0000000000	0.0	0.00433662745527	1.99515347334	2.0	False
time-critical functions	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
extension modules	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
modules written	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python script	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
level api	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
api calls	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
important goal	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python developers	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
making python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python fun	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
monty python	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
playful approach	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
reference materials	0.0000000000	0.0	0.000989524603142	0.0	0.0	False
standard foo	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
common neologism	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python community	0.0000000000	0.0	0.00289108497018	0.0	2.0	False
wide range	0.0000000000	0.0	0.00289108497018	0.0	1.0	False
meanings related	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
program style	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python idioms	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
shows fluency	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
minimalist philosophy	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
rough transcription	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
python programming	0.4000000000	0.0	0.00867325491054	5.9886914378	6.0	False
runtime system	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
human readers	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
readable language.it	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
english keywords	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
punctuation python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python aims	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
delimit program	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
program blocks	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
off-side rule	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
rule python	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
python borrows	0.0000000000	0.0	0.00144554248509	0.0	0.0	False
predecessor abc	0.0000000000	0.0	0.00144554248509	0.0	1.0	False
