keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
rearranged	0.0000000000	0.0	0.000530540476469	0.0	0.0	False
greater	0.0000000000	0.0	0.000234567573794	0.0	0.0	False
achieves	0.0000000000	0.0	0.000653645147751	0.0	0.0	False
equality	0.0000000000	0.0	0.000741887199166	0.0	0.0	False
acquires	0.0000000000	0.0	0.000344650072295	0.0	0.0	False
smallest	0.0000000000	0.0	0.000175200234695	0.0	0.0	False
create	0.0000000000	0.0	0.000245991080542	0.0	0.0	False
shortest	0.0000000000	0.0	0.000282429297316	0.0	0.0	False
packing	0.0000000000	0.0	0.00038717366422	0.0	0.0	False
close	0.0000000000	0.0	0.000100934068506	0.0	0.0	False
filling	0.0000000000	0.0	0.000303174191071	0.0	0.0	False
levels	0.0000000000	0.0	0.000119753972924	0.0	0.0	False
minimum	0.3872053872	0.0	0.000690676667499	0.0	0.0	False
zig	0.0000000000	0.0	0.000561390147669	0.0	0.0	False
zag	0.0000000000	0.0	0.000561390147669	0.0	0.0	False
mistake	0.0000000000	0.0	0.000295972902675	0.0	0.0	False
people	0.0000000000	0.0	5.96518962189e-05	0.0	0.0	False
assume	0.0000000000	0.0	0.000210892924519	0.0	0.0	False
figure	0.0000000000	0.0	9.22550000818e-05	0.0	0.0	False
prove	0.3352769679	0.0	0.00106911340019	0.0	0.0	False
inequality	0.0000000000	0.0	0.000799426168425	0.0	0.0	False
induction	0.3538461538	0.0	0.00171191770718	0.0	0.0	False
base	0.0000000000	0.0	0.000249610471449	0.0	0.0	False
cases	0.0000000000	0.0	5.79164477981e-05	0.0	0.0	False
hand	0.0000000000	0.0	0.0002296982887	0.0	0.0	False
side	0.0000000000	0.0	0.000152256132209	0.0	0.0	False
suspect	0.0000000000	0.0	0.0003355016423	0.0	0.0	False
satisfy	0.0000000000	0.0	0.000197301788403	0.0	0.0	False
statement	0.0000000000	0.0	0.000485767396754	0.0	0.0	False
true	0.0000000000	0.0	0.000398029928307	0.0	0.0	False
apply	0.0000000000	0.0	0.000189609339321	0.0	0.0	False
hypothesis	0.0000000000	0.0	0.000826513379144	0.0	0.0	False
shows	0.0000000000	0.0	9.22550000818e-05	0.0	0.0	False
power	0.0000000000	0.0	0.000100934068506	0.0	0.0	False
small	0.0000000000	0.0	2.64922268514e-05	0.0	0.0	False
rearrange	0.0000000000	0.0	0.000413256689572	0.0	0.0	False
done	0.0000000000	0.0	0.0	0.0	0.0	False
replace	0.0000000000	0.0	0.000299222476251	0.0	0.0	False
achieved	0.0000000000	0.0	0.000178689115778	0.0	0.0	False
dryer	0.0000000000	0.0	0.000716430880643	0.0	0.0	False
showed	0.0000000000	0.0	0.000193411853002	0.0	0.0	False
abstract	0.0000000000	0.0	0.000330291020838	0.0	0.0	False
type	0.3254716981	0.0	0.000258299340807	0.0	0.0	False
types	0.0000000000	0.0	0.000158443232648	0.0	0.0	False
methods	0.2610340479	0.0	0.000755995258346	0.0	0.0	False
care	0.0000000000	0.0	0.000244521511258	0.0	0.0	False
container	0.0000000000	0.0	0.000552086910035	0.0	0.0	False
size	0.0000000000	0.0	4.9496564624e-05	0.0	0.0	False
empty	0.0000000000	0.0	0.000337347110719	0.0	0.0	False
element	0.2655889145	0.0	0.0011484914435	0.0	0.0	False
method	0.3160305344	0.0	0.000849450506635	0.0	0.0	False
list	0.2455516014	0.0	0.000609024528838	0.0	0.0	False
elements	0.3254716981	0.0	0.000780071676952	0.0	0.0	False
position	0.0962083390	0.0	0.00445705642619	0.0	0.0	False
based	0.0000000000	0.0	4.78617235221e-05	0.0	0.0	False
sequence	0.2674418605	0.0	0.000411639703663	0.0	0.0	False
swap	0.0000000000	0.0	0.000494591466111	0.0	0.0	False
positions	0.1571038251	0.0	0.00218217855403	0.0	0.0	False
references	0.3942857143	0.0	0.000743561616696	0.0	0.0	False
access	0.2939297125	0.0	0.000445469081616	0.0	0.0	False
sitting	0.0000000000	0.0	0.000495436531257	0.0	0.0	False
objects	0.0000000000	0.0	0.000158759668121	0.0	0.0	False
parameters	0.0000000000	0.0	0.000127388564342	0.0	0.0	False
invoke	0.0000000000	0.0	0.000427645360077	0.0	0.0	False
swapping	0.0000000000	0.0	0.000282429297316	0.0	0.0	False
replacing	0.0000000000	0.0	0.000237037759821	0.0	0.0	False
query	0.0000000000	0.0	0.000218217855403	0.0	0.0	False
external	0.0000000000	0.0	0.000305212180853	0.0	0.0	False
leafs	0.0000000000	0.0	0.00106108095294	0.0	0.0	False
times	0.0000000000	0.0	6.67773590531e-05	0.0	0.0	False
return	0.2562674095	0.0	0.000849450506635	0.0	0.0	False
object	0.0000000000	0.0	0.000398029928307	0.0	0.0	False
returns	0.0000000000	0.0	0.000119753972924	0.0	0.0	False
reference	0.2513661202	0.0	0.00123810268349	0.0	0.0	False
casting	0.0000000000	0.0	0.000481863306849	0.0	0.0	False
update	0.0000000000	0.0	0.000305212180853	0.0	0.0	False
specific	0.0000000000	0.0	5.79164477981e-05	0.0	0.0	False
treated	0.0000000000	0.0	0.000185890404174	0.0	0.0	False
derived	0.0000000000	0.0	0.000232132931247	0.0	0.0	False
continue	0.0000000000	0.0	9.65388931417e-05	0.0	0.0	False
describe	0.0000000000	0.0	0.000222730249156	0.0	0.0	False
skip	0.0000000000	0.0	0.000242089022621	0.0	0.0	False
keeping	0.0000000000	0.0	0.000124805235724	0.0	0.0	False
key	0.0000000000	0.0	0.000112449036906	0.0	0.0	False
stored	0.0000000000	0.0	8.00180015065e-05	0.0	0.0	False
invoking	0.0000000000	0.0	0.000258215956598	0.0	0.0	False
datas	0.0000000000	0.0	0.000530540476469	0.0	0.0	False
implement	0.0000000000	0.0	9.65388931417e-05	0.0	0.0	False
links	0.0000000000	0.0	0.000122260755629	0.0	0.0	False
link	0.0000000000	0.0	8.80768930445e-05	0.0	0.0	False
referring	0.0000000000	0.0	0.000603849780139	0.0	0.0	False
member	0.0000000000	0.0	0.000410721359883	0.0	0.0	False
arbitrary	0.0000000000	0.0	0.00013538397633	0.0	0.0	False
unbounded	0.0000000000	0.0	0.000413256689572	0.0	0.0	False
members	0.0000000000	0.0	0.000568828017963	0.0	0.0	False
space	0.0000000000	0.0	4.14758812239e-05	0.0	0.0	False
linked	0.2072072072	0.0	0.000703702721381	0.0	0.0	False
pointing	0.0000000000	0.0	0.000641468040116	0.0	0.0	False
head	0.0000000000	0.0	0.000175200234695	0.0	0.0	False
essentially	0.0000000000	0.0	9.87222103728e-05	0.0	0.0	False
reach	0.0000000000	0.0	7.23255524242e-05	0.0	0.0	False
field	0.0000000000	0.0	8.80768930445e-05	0.0	0.0	False
referred	0.0000000000	0.0	0.000143776013748	0.0	0.0	False
question	0.0000000000	0.0	7.23255524242e-05	0.0	0.0	False
end	0.0000000000	0.0	2.93846859646e-05	0.0	0.0	False
discussion	0.0000000000	0.0	9.43833896261e-05	0.0	0.0	False
reversals	0.0000000000	0.0	0.000647824263365	0.0	0.0	False
