keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
perform specific tasks 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pets 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
exploration exploration 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
sorts 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
aboutabout 	0.0000000000	0.0	0.0	0.0	0.0	False
inin nineteen ninety 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
layered neural network 	0.0000000000	0.0	0.0	3.99933125279	4.75488750216	False
restricting 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
engineeringand engineering 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
inin nineteen fifty 	0.2018140590	0.0	0.0	4.99888542131	7.92481250361	False
simplifying assumption 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
solve i qiq 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chemicals are present 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tremendous impact 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
uncertainty 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
informal 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
reasoning versus 	0.0000000000	0.0	0.000326710027666	0.0	0.0	False
exploratory duties 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
strict basic grammar 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
humanoid 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
captured and translated 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
popular simple 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
asks 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
basis 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
annotated automtomatically 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
nineteen eighty 	0.0000000000	0.0	0.000490065041499	2.99910833705	3.0	False
interest 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
basic 	0.4858560794	0.0	0.000898452576082	0.0	0.0	False
entered 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
formalized 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
efficacy 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
map hypothesis 	0.2894831948	0.0	0.0014701951245	5.99799375836	8.0	False
number of combination 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose we find 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add to representational 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
place in delhidelhi 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
exception 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
nowhence 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
similarsimilar 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
suppose 	0.3429900332	0.0	0.00236864770058	0.0	0.0	False
thethe meaning 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
form of smoothing 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
threshold neurons 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
test is positive 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
languages are strictly 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple learning algorithm 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
coming out 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
three1963 thomas evan 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two pages 	0.0000000000	0.0	0.0	0.0	0.0	False
make 	0.4858560794	0.0	0.000898452576082	0.0	0.0	False
bayes classification 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
potentially 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
aboboveut 1,000 thousand 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sachin tendulkar tendulkar 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
entrance on highway 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
multiple rules 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
idea of back 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abobout one thousand1,000 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
seventy eight1978 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
opportunity 	0.3061926606	0.0	0.000490065041499	0.0	0.0	False
shakey shakey developed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
huge robot 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
things namely perception 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generalgeneral 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
thethe second book 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simulate human cognition 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
semi means 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
sentence 	0.1899173113	0.0	0.00261368022133	0.0	0.0	False
scribal tribal 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
end today 	0.0000000000	0.0	0.0	0.0	1.0	False
identify 	0.4266538830	0.0	0.000408387534583	0.0	0.0	False
human 	0.2467030659	0.0	0.00104270670367	0.0	0.0	False
result is positive 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
champion garygary kkasparov 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ian 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
automatically shed 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
three1673 improved pascal 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tthey 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
seventy six1976 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
bayesian belief networks 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part of speech 	0.2018140590	0.0	0.0	3.99910833705	6.33985000288	False
recognition including 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
tthen 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
background 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
iimmanent 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
day-to-day life 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
conditionally independent 	0.0000000000	0.0	0.000490065041499	2.99933125279	3.0	False
syntax of semantics 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
labobor 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
dean 	0.3384030418	0.0	0.000326710027666	0.0	0.0	False
contentsdense of theis 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deal 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
first hidden 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
wwe 	0.5144508671	0.0	0.000408387534583	0.0	0.0	False
difficult mathematical 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
pharse thiswhich 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
understand natural language 	0.0000000000	0.0	0.0	1.99933125279	4.75488750216	False
text categorization systems 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
people study 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
track 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
small random values 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require some industrial 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meanings 	0.3180843460	0.0	0.000408387534583	0.0	0.0	False
50:11 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
george boole developed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carnegiecarnegie mmellon uuniversity 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translated 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
studied human cognition 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concept learning tasks 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kkasparov acridly 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
localok 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
thousand automtomobiles 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
choose a learning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatically 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
classified as minus 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
phrasearse 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
intellectual 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
parsing 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
ratrat 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
ultimate fused 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
person and recognize 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
anaphora 	0.0000000000	1	0.00024503252075	0.0	0.0	False
neural network four 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initial 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
approximate 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
inside endurance 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
ththeise 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
form 	0.4714537964	0.0	0.000735097562249	0.0	0.0	False
hephaestus 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
bengali 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
symbobol 	0.2894308943	0.0	0.000326710027666	0.0	0.0	False
design ten questions 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
buildt 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
output tells 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
attached 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
interpreting complex 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
individual convex 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
contradiction between rules 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
spokoken speech 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
compute those values 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
random variables 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
strings.s thethe syntax 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases the error 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plant works 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
build expert systems 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
description bayesian 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
separate validation 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
generally 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
level of understanding 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
43:20 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
43:22 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
digital 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
cb.c 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
tthey buildt 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
felt 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
journey 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
psychologyand 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
problems the output 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
phoniphoneme.cs 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
similar mechanisms 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
assume 	0.4530909091	0.0	0.000571742548416	0.0	0.0	False
make out 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
propagation several times 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system hasve achieved 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
illustrated his ideas 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typically quite long 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term was coined 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keyword sachin tendulkar 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage of bayesian 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
walking 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
realistic problems 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
mild 	0.0000000000	0.0	5.0080334078e-05	0.0	0.0	False
weight vector 	0.4266538830	0.0	0.000816775069165	4.99888542131	5.0	False
multiple sources 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
electronic computers 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
depend 	0.4073226545	0.0	0.000490065041499	0.0	0.0	False
answerer 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
attributes are independent 	0.4073226545	0.0	0.0	4.99910833705	6.33985000288	False
rightright 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
technique 	0.2894308943	0.0	0.000326710027666	0.0	0.0	False
father 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
larger number 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
phrarse 	0.1557181486	0.0	0.000898452576082	0.0	0.0	False
finally 	0.5174418605	0.0	0.000490065041499	0.0	0.0	False
named the ppot 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algebra representation 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
string 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
power of locomotion 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
word 	0.3196511031	0.0	0.00114348509683	0.0	0.0	False
times that attribute 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
surf the web 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accidentally 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
learn a collection 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it plural 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dealing with mundane 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
good programs playing 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
wewe extract out 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dealing 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
efficient methods 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
concept learning 	0.3409961686	0.0	0.000980130082998	5.99866250557	6.0	False
run 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
whenwhen we talk 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resurgence 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
applied to solve 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
product rule 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
sentence theso dog 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classification of examples 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collect the data 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important application.s 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
french 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
wait 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
greater chance 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
shift 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
simultaneous 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
eighty nine1989 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
llogical ccalculus 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
lot of ambiguities 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assess the applicability 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flexibility 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
computer program 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
frameworks for developing 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sudeshna 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
visit 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
complexity was understood 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logic problems 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
systems that act 	0.2018140590	0.0	0.0	3.99910833705	6.33985000288	False
article belongs 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
write a program 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acceptable 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
large training set 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distribution 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
last few salts 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oor 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
effort 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
uncertain reasoning 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
avoiding 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
contentsdense 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
growing 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
making 	0.5114942529	0.0	0.000200321336312	0.0	0.0	False
arrive 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
non human -like 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
claim 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
predict 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
pixels are fed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanical computing 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
agent 	0.3644553645	0.0	0.000408387534583	0.0	0.0	False
find the components 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sample 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
49:00 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
error you assume 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rover highlights 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
pink 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
two thousand2000 	0.0000000000	0.0	0.0	0.0	0.0	False
itsthe probability 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
tool tool 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
computer vision 	0.0000000000	0.0	0.000163355013833	0.0	2.0	False
youyou 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
radial function 	0.0000000000	0.0	0.000326710027666	0.0	2.0	False
inputs 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
acquiringacquiring knowledge 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
max 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
continuous interaction 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
strict basic 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
designed 	0.4266538830	0.0	0.000408387534583	0.0	0.0	False
mam 	0.0000000000	1	8.16775069165e-05	0.0	0.0	False
man 	0.1492573071	0.0	0.00114348509683	0.0	0.0	False
noun 	0.1295974447	0.0	0.00261368022133	0.0	0.0	False
humans act 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
acts rationally 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
classes are sports 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
23:55 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
andand computers 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
programmable mechanical calculating 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk 	0.3241804427	0.0	0.00106180758991	0.0	0.0	False
important articles 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
mars rrovers spirit 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thi s picture 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output neurons realizes 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
group 	0.0000000000	0.0	9.47915185157e-05	0.0	0.0	False
monitor 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
sentences are fed 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interesting 	0.3180843460	0.0	0.000408387534583	0.0	0.0	False
onother activities 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
main 	0.5144508671	0.0	0.000408387534583	0.0	0.0	False
fifty1950 turingturing published 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value 	0.2503701510	0.0	0.0	0.0	0.0	False
long studied 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
16:20 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
reasoningreasoning 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
possess 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
class this article 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cognition 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
memory based 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
rock 	0.1398771253	0.0	0.000898452576082	0.0	0.0	False
performance of learning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
man made 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
plan a path 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prof.anupam basu 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
waveeb forms 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
arethese sorts 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
nineteen seventy six1976 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
brings us live 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term takes 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
butbut 	0.4228028504	0.0	0.000980130082998	0.0	0.0	False
maximum likelihood 	0.0000000000	0.0	0.000326710027666	0.0	0.0	False
improved pascal 	0.0000000000	0.0	0.0	0.0	0.0	False
computers provided 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
iit kharagpur lecture 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
correct 	0.4073226545	0.0	0.000326710027666	0.0	0.0	False
polypoly semi 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
make tau 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
standard problem 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
earlier 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
onlyonly for fifty 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gradient descent rule 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mechanisms 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
computational point 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
bayes 	0.2730061350	0.0	0.0024503252075	0.0	0.0	False
advance 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
immediately understood 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
turingturing considered 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
language 	0.1650305410	0.0	0.00555407047032	0.0	0.0	False
theare 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
theise applications intelligently 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing 	0.5393939394	0.0	0.00122516260375	0.0	0.0	False
model algorithms 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
bayes assumption 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
amount of intelligence 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
issues in learning 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first 	0.3149327672	0.0	0.00163355013833	0.0	0.0	False
anaphora resolution properly 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
37:49 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
fast 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
carry 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
sounds 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
suppose your hypotheses 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
statements similarly 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
mother in -law 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nineteen seventy eight1978 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
alfred 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
plantplant 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
speaking 	0.0000000000	0.0	0.00024503252075	0.0	0.0	False
noun is terminal 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
improbable withto 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
two different values 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
continuous 	0.4530909091	0.0	0.000571742548416	0.0	0.0	False
test returns positive 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
intelligentintelligent entities arte 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run back propagation 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resolution properly 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
nineteen sixty five1965 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
image recognition including 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
boole 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
peace keeping duties 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
poposs tagger 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
schedule theise 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
gathering 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
basically a noun 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples and find 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
topics 	0.3180843460	0.0	0.000408387534583	0.0	0.0	False
large number 	0.0000000000	0.0	0.000490065041499	3.99933125279	3.0	False
systems can work 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanize 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
youyou will learn 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hypotheses 	0.5114942529	0.0	0.000326710027666	0.0	0.0	False
psychologistspsychologists have long 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
efficient 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
answering 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
returns negative 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
performance 	0.2302121055	0.0	0.000408387534583	0.0	0.0	False
personalized 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
provide students 	0.0000000000	0.0	0.000163355013833	0.0	0.0	False
formulas 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
sixty five1965 allenallen 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple parts 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
trace 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
normal 	0.0000000000	0.0	6.31943456772e-05	0.0	0.0	False
instance as negative 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
probabilities for hypothesis 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chess champion garygary 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
autonomous land 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
surprising 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
understand the role 	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sigma 	0.1543190416	0.0	0.00163355013833	0.0	0.0	False
46:14 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
intellectualintellectual roots 	0.0000000000	0.0	0.000163355013833	0.0	1.0	False
46:19 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
closest meaning statistically 	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applicationsother 	0.0000000000	0.0	8.16775069165e-05	0.0	0.0	False
threshold 	0.3644553645	0.0	0.000408387534583	0.0	0.0	False
