keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
,because this constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interested to distinguish	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input size doubles	0.0000000000	0.0	0.0	0.0	3.16992500144	False
doubles the running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases four fold	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interested in capturing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analysis clearly explains	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases with increase	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increase in input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big-oh ? o-notation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
represents the input	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input size increases	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drawn two functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function in red	0.0000000000	0.0	0.0	0.0	3.16992500144	False
function the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function in green	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples would clarify	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scale the scale	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly on x-axis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
x-axis the red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
red colored line	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point of crossing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
straight line displaced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
displaced by suitable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
amount the green	0.0000000000	0.0	0.0	0.0	1.58496250072	False
blue in color	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out a constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pick a larger	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple rule suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drop all constants	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lower order terms	0.0000000000	0.0	0.0	5.99993730014	4.75488750216	False
order terms forget	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forget the constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drop the constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constant and lower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drop all lower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fastest growing term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drop my constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limit this quantity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
times this quantity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
error the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide as strong	0.0000000000	0.0	0.0	0.0	1.58496250072	False
express the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executed during run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes the number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increase four fold	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly our algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hierarchy of functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order of log	0.0000000000	0.0	0.0	0.0	1.58496250072	False
word of caution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algorithm whose running	0.0000000000	0.0	0.0	5.99993730014	4.75488750216	False
1,000,000 n algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limit is achieved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
achieved very late	0.0000000000	0.0	0.0	0.0	1.58496250072	False
large for small	0.0000000000	0.0	0.0	0.0	1.58496250072	False
examples of asymptotic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
output an array	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compute each element	0.0000000000	0.0	0.0	0.0	1.58496250072	False
taking the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running the index	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dividing the value	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compute the running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
n-1 this entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is done	0.0000000000	0.0	0.0	0.0	1.58496250072	False
times the steps	0.0000000000	0.0	0.0	0.0	1.58496250072	False
steps are executed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of repeating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
divide this sum	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finish the iteration	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing two primitive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two primitive operations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operations that makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes an order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executed n times	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linear and quadratic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quadratic and logarithmic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constant k algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notation and big-theta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big-omega ? notation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bound the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two more related	0.0000000000	0.0	0.0	0.0	1.58496250072	False
related asymptotic notations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
little-oh ? notation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
little-omega ? notation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogs of big-oh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big-oh and big-omega	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogy of real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk of equality	0.0000000000	0.0	0.0	0.0	3.16992500144	False
equal little-oh corresponds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
part the formal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
definition for little-oh	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defines the difference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
largest problem size	0.0000000000	0.0	0.0	0.0	3.16992500144	False
hour the largest	0.0000000000	0.0	0.0	0.0	1.58496250072	False
increases an hour	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem you solve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
log n algorithm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solve for problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
millions of years	0.0000000000	0.0	0.0	0.0	1.58496250072	False
years to solve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data structures	0.3690935811	0.0	0.000612433943908	23.998704203	61.0	False
naveen garg	0.5095948827	0.0	0.000923905179728	11.9992476017	0.0	False
garg department	0.5095948827	0.0	0.000923905179728	11.9992476017	0.0	False
computer science	0.5095948827	0.0	0.000166946977226	11.9992476017	36.0	False
engineering indian	0.5093233884	0.0	0.00079103911485	11.9992685017	0.0	False
indian institute	0.5093233884	0.0	0.000598123851015	11.9992685017	0.0	False
delhi lecture	0.5095948827	0.0	0.000858107022364	11.9992476017	35.0	False
abstract data	0.2957439187	0.0	0.000500341426591	39.9990804021	39.0	False
data types	0.2847680959	0.0	0.000161206197356	18.9996447008	16.0	False
growable stacks	0.0000000000	1	3.64220263081e-05	0.0	1.0	False
amortized analysis	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
virtual machine	0.0000000000	0.0	1.50831055761e-05	0.0	0.0	False
data type	0.2562916792	0.0	0.000614598627419	70.9983071039	77.0	False
real numbers	0.2275431999	0.0	9.8558456821e-05	7.99989550024	5.0	False
define data	0.0000000000	0.0	0.0	0.0	0.0	False
operation requires	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
mathematics class	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
constructor operation	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
constructor method	0.2503928759	0.0	0.000153984196621	6.99985370034	6.0	False
sophisticated data	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
work access	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
access functions	0.0000000000	0.0	2.85534589732e-05	0.0	0.0	False
access elements	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
manipulation procedure	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
building blocks	0.0000000000	0.0	1.43957457534e-05	0.0	1.0	False
algorithmic procedure	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
higher level	0.0000000000	0.0	2.79346754968e-05	1.99993730014	3.0	False
advanced data	0.0000000000	0.0	3.04696849021e-05	0.0	0.0	False
data structure	0.3232936639	0.0	0.000840030303647	59.9967396075	154.0	False
dynamic set	0.1668994413	0.0	0.000230580908559	8.99981190043	9.0	False
objects suppose	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
create data	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
dynamic sets	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
method insert	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
delete method	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
method removes	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
access methods	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
return value	0.0000000000	0.0	0.0	3.99993730014	3.0	False
type boolean	0.0000000000	0.0	2.85534589732e-05	0.0	1.0	False
false axioms	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
write axioms	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
resulting set	0.2001675042	0.0	0.000107951153552	3.99991640019	4.0	False
previous set	0.0000000000	0.0	2.26011175672e-05	0.0	2.0	False
operation isin	0.0000000000	0.0	3.64220263081e-05	0.0	2.0	False
basic axioms	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
operations permitted	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
simple abstract	0.0000000000	0.0	3.04696849021e-05	0.0	0.0	False
last-in-first-out principle	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
removed first	0.0000000000	0.0	5.39755767762e-05	0.0	2.0	False
key methods	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
push method	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
pop takes	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
takes stack	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
top element	0.2379030028	0.0	0.000461952589864	16.9996238009	17.0	False
error stating	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
top operation	0.0000000000	0.0	9.88203893824e-05	2.99993730014	2.0	False
operation returns	0.0000000000	0.0	6.78033527015e-05	3.99993730014	2.0	False
pop pop	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
pop operation	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
operation removes	0.0000000000	0.0	2.56640327702e-05	0.0	0.0	False
support methods	0.0000000000	0.0	5.39755767762e-05	0.0	2.0	False
operations size	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
method size	0.0000000000	0.0	6.09393698043e-05	0.0	1.0	False
size tells	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
axiom governs	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
stack abstract	0.0000000000	0.0	3.04696849021e-05	0.0	0.0	False
axioms axioms	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
translate abstract	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
interface specification	0.0000000000	0.0	2.69877883881e-05	0.0	1.0	False
implementation meets	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
programming technique	0.0000000000	0.0	2.85534589732e-05	0.0	1.0	False
stack implementation	0.0000000000	0.0	6.09393698043e-05	2.99993730014	3.0	False
java java	0.0000000000	0.0	2.45173434961e-05	0.0	1.0	False
built-in stack	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
stack data	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
stack interface	0.2860562537	0.0	0.000121878739609	3.99991640019	3.0	False
return type	0.0000000000	0.0	2.35058918741e-05	0.0	1.0	False
type object	0.0000000000	0.0	2.56640327702e-05	0.0	0.0	False
object object	0.0000000000	0.0	3.04696849021e-05	0.0	0.0	False
generic type	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
method isempty	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
isempty returns	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
returns boolean	0.0000000000	0.0	2.85534589732e-05	0.0	0.0	False
throws stackemptyexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
void means	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
handle errors	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
exceptional condition	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
exceptional case	0.0000000000	0.0	6.09393698043e-05	0.0	2.0	False
control moves	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
current method	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
exception occurs	0.0000000000	0.0	5.13280655404e-05	0.0	2.0	False
eat pizza	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
pizza method	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
stomachache exception	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
dotted code	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
throw stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
procedure public	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
public void	0.0000000000	0.0	2.03480871594e-05	0.0	0.0	False
void eatpizza	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
method eatpizza	0.0000000000	0.0	9.88203893824e-05	2.99993730014	3.0	False
stimulate meeting	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
meeting procedure	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
dotted point	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
reach ta.eatpizza	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
catch blocks	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
procedure call	0.0000000000	0.0	3.60887867973e-05	5.99987460029	6.0	False
procedure stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
local variables	0.0000000000	0.0	3.08971651609e-05	0.0	2.0	False
global variables	0.0000000000	0.0	1.80443933986e-05	0.0	1.0	False
catch block	0.2041822806	0.0	0.000304696849021	11.9997492006	12.0	False
block start	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
exception raised	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
exception stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
method raises	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
written inside	0.0000000000	0.0	6.58802595883e-05	0.0	2.0	False
procedure simulate	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
simulate meeting	0.0000000000	0.0	9.88203893824e-05	2.99993730014	2.0	False
parent procedure	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
stomachacheexception throws	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
high level	0.4389060143	0.0	6.91457678606e-05	3.99985370034	6.0	False
level procedure	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
exception appearing	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
procedure stops	0.0000000000	0.0	6.58802595883e-05	0.0	2.0	False
user system.out.println	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
java class	0.0000000000	0.0	1.85650020901e-05	0.0	1.0	False
statement stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
catch statement	0.0000000000	0.0	3.29401297941e-05	0.0	2.0	False
propagate upwards	0.0000000000	0.0	6.58802595883e-05	0.0	2.0	False
procedural hierarchy	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
hierarchy stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
calling procedure	0.0000000000	0.0	5.71069179463e-05	0.0	1.0	False
parameters written	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
listening exceptions	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
throws class	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
throws stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
object stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
class public	0.0000000000	0.0	2.85534589732e-05	0.0	0.0	False
public class	0.0000000000	0.0	4.06961743188e-05	0.0	1.0	False
class stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
stomachacheexception extends	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
public stomachacheexception	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
string err	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
method takes	0.0000000000	0.0	2.26011175672e-05	0.0	0.0	False
single parameter	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
string super	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
super means	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
super class	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
method calls	0.0000000000	0.0	2.35058918741e-05	0.0	1.0	False
stomach ache	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
ache exception	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
method throws	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
catch statements	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
java book	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
maximum size	0.4006705784	0.0	5.62866158163e-05	3.99991640019	3.0	False
first element	0.2830356262	0.0	0.000568326443653	22.9989759024	48.0	False
entire implementation	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
array stack	0.3578112134	1	0.000114213835893	4.99989550024	4.0	False
statement mentioned	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
class arraystack	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
arraystack implements	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
implements stack	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
stack implement	0.0000000000	0.0	3.29401297941e-05	4.99989550024	4.0	False
implement stack	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
stack means	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
default capacity	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
public arraystack	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
int cap	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
constructor methods	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
returns false	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
full exception	0.2503928759	0.0	0.000182818109413	5.99987460029	4.0	False
incremented location	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
first increment	0.0000000000	0.0	6.58802595883e-05	0.0	2.0	False
stack empty	0.4006705784	0.0	0.000145688105233	3.99991640019	2.0	False
empty exception	0.4006705784	0.0	0.000145688105233	3.99991640019	0.0	False
location elem	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
top location	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
element pop	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
return elem	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
private member	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
array implementation	0.4519144913	0.0	0.000220656091465	3.99981190043	9.0	False
operations required	0.0000000000	0.0	2.56640327702e-05	0.0	1.0	False
virtual dependent	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
upper bound	0.3412486614	1	0.000294651004644	29.9994984012	23.0	False
default value1024	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
large size	0.0000000000	0.0	4.20708939642e-05	0.0	2.0	False
small stack	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
exception stack	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
pop methods	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
daily stock	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
stock prices	0.0000000000	0.0	5.39755767762e-05	0.0	1.0	False
stock price	0.3005659191	0.0	0.000182818109413	7.99983280038	8.0	False
maximum number	0.4194086163	0.0	0.000154161801663	9.99968650072	15.0	False
consecutive days	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
day price	0.0000000000	0.0	0.000127123103142	2.99993730014	2.0	False
current day	0.0000000000	0.0	8.47487354283e-05	0.0	1.0	False
true done	0.0000000000	0.0	0.0	0.0	1.0	False
repeat-until loop	0.0000000000	0.0	0.000127123103142	2.99993730014	3.0	False
reached day	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
worst case	0.2635703624	0.0	0.000739591897776	35.9981817042	86.0	False
total number	0.3125264413	0.0	0.000335850872466	26.9992894016	33.0	False
case question	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
closest day	0.2001675042	0.0	0.000145688105233	3.99991640019	0.0	False
day preceding	0.2001675042	0.0	0.000145688105233	3.99991640019	2.0	False
preceding day	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
first price	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
price greater	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
7th bar	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
6th bar	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
top value	0.0000000000	0.0	0.0	0.0	1.0	False
loop executes	0.0000000000	0.0	8.09633651644e-05	2.99993730014	3.0	False
loop executed	0.0000000000	0.0	3.29401297941e-05	3.99993730014	3.0	False
statements inside	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
for-loop execute	0.0000000000	0.0	0.0	0.0	1.0	False
statements execute	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
iteration put	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
element stack	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
give maximum	0.0000000000	0.0	3.64220263081e-05	0.0	0.0	False
original stack	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
top counter	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
tight strategy	0.4175766576	0.0	0.000182110131541	4.99989550024	4.0	False
growth strategy	0.3578112134	0.0	0.000182110131541	4.99989550024	5.0	False
additive increment	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
regular push	0.3758846658	0.0	0.000218532157849	7.99983280038	8.0	False
special push	0.0000000000	0.0	0.000109266078924	2.99993730014	2.0	False
larger stack	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
elements form	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
earlier stack	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
total cost	0.2904410749	0.0	0.000216828605006	10.9997701005	10.0	False
push operation	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
strategy behaves	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
4th operation	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
regular pushes	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
pound symbol	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
multiplication operator	0.0000000000	0.0	2.35058918741e-05	0.0	1.0	False
previous array	0.0000000000	0.0	7.28440526163e-05	0.0	2.0	False
phases total	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
change slightly	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
array size	0.0000000000	0.0	2.45173434961e-05	0.0	1.0	False
5th element	0.0000000000	0.0	8.47487354283e-05	0.0	2.0	False
spent units	0.0000000000	0.0	4.23743677142e-05	0.0	1.0	False
copy elements	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
copying elements	0.0000000000	0.0	0.0	0.0	1.0	False
strategy data	0.0000000000	0.0	4.23743677142e-05	0.0	0.0	False
linked lists	0.5010482180	0.0	6.83570115445e-05	2.99991640019	3.0	False
last lecture	0.0000000000	0.0	0.0	0.0	1.0	False
implement stacks	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
array today	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
linked list	0.2353398461	0.0	0.00129090051919	110.997533806	115.0	False
first part	0.0000000000	0.0	3.48036271862e-05	2.99989550024	5.0	False
ended queues	0.0000000000	0.0	6.09393698043e-05	3.99991640019	2.0	False
last-in first-out	0.0000000000	0.0	2.69877883881e-05	0.0	0.0	False
first-out principle	0.0000000000	0.0	3.64220263081e-05	2.99993730014	2.0	False
first-in-first-out principle	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
rear element	0.5010482180	0.0	0.000131760519177	3.99991640019	4.0	False
front end	0.0000000000	0.0	2.17826496493e-05	0.0	1.0	False
standard operations	0.0000000000	0.0	2.69877883881e-05	0.0	1.0	False
front element	0.2895353471	0.0	0.000578924013141	12.999582001	20.0	False
isempty size	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
return false	0.0000000000	0.0	2.26011175672e-05	0.0	1.0	False
defined axioms	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
similar axioms	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
empty queue	0.0000000000	0.0	4.70117837482e-05	0.0	2.0	False
written front	0.0000000000	0.0	9.88203893824e-05	2.99993730014	3.0	False
initially empty	0.0000000000	0.0	1.97116913642e-05	0.0	1.0	False
statement dequeue	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
remaining queue	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
circular fashion	0.0000000000	0.0	9.88203893824e-05	2.99993730014	3.0	False
blue part	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
queue reach	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
colored part	0.0000000000	0.0	0.0	0.0	0.0	False
0th location	0.0000000000	0.0	8.56603769195e-05	5.99991640019	4.0	False
3rd element	0.0000000000	0.0	9.14090547064e-05	2.99993730014	3.0	False
queue drift	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
completely accurate	0.0000000000	0.0	3.04696849021e-05	0.0	1.0	False
anymore elements	0.0000000000	0.0	3.29401297941e-05	0.0	0.0	False
start inserting	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
right side	0.4122664111	0.0	0.0	8.99962380087	17.0	False
left side	0.4795269146	0.0	0.000333517458894	14.9996029009	17.0	False
front refers	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
rear refers	0.0000000000	0.0	6.58802595883e-05	0.0	2.0	False
empty location	0.2798103378	0.0	0.000542426821612	40.9994148013	28.0	False
elements starting	0.0000000000	0.0	5.71069179463e-05	0.0	2.0	False
empty suppose	0.0000000000	0.0	2.85534589732e-05	0.0	1.0	False
element close	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
pseudo code	0.4779468948	0.0	0.000344145978957	12.9996238009	17.0	False
rear location	0.0000000000	0.0	3.29401297941e-05	0.0	1.0	False
circular indices	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
modn point	0.0000000000	0.0	3.64220263081e-05	0.0	1.0	False
