keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
networked systems	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
notable project	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
project athena	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
project forms	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
modern developments	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
client-server paradigm	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
major fall	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
fall out	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
common server	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
convenient human	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
computer interfaces	0.0000000000	0.0	0.00327809118236	0.0	0.0	False
multiple windows	0.0000000000	0.0	0.001276710421	0.0	0.0	False
windows offers	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
virtual terminal	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
front-end terminal	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
terminal connection	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
modern day	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
operating environment	0.0000000000	0.0	0.002553420842	0.0	2.0	False
based computer	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computer networking	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
networking topologies	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
general graphs	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computers evolved	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
greater detail	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
micro-computer front	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
handling input	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
input output	0.0000000000	0.0	0.002553420842	0.0	1.0	False
output responsibilities	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
graphics cards	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processing tasks	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computer communication	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
day operating	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
network protocols	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
networking area	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
giving users	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
establish communication	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
remote computer	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
telnet protocol	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
file stored	0.0000000000	0.0	0.001276710421	0.0	1.0	False
remote location	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
file transfer	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
network services	0.0000000000	1	0.001276710421	0.0	1.0	False
industrial application	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
process control	0.3061224490	0.0	0.00532378966874	3.99345549738	4.0	False
typical process	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
control scenario	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
scenario monitoring	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
monitoring initializes	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
hardware input	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
input reads	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
register decision	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
decision checks	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
range output	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
output responds	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
situation scenario	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
temperature monitoring	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
chemical process	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
process operating	0.0000000000	0.0	0.001276710421	0.0	0.0	False
supervisory program	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
desired sequence	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
operational events	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
measure input	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
input temperature	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
recent measurement	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
output task	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
operational scenarios	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
airlines reservation	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
reservation system	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
university admissions	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processing user	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
user access	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
system storage	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
information protection	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
intentional misuse	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
misuse support	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
data processing	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
processing activities	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
activities communication	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
devices management	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
transparent manner	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
resource management	0.0000000000	0.0	0.001276710421	0.0	0.0	False
management operating	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
multi-user error	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
error handling	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
handling communication	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
communication support	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
deadline support	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
critical application	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
application run	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
operational view	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
underlying principle	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
system current	0.0000000000	0.0	0.001276710421	0.0	0.0	False
current systems	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
von-neumann principle	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
principle states	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
basic cycle	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
modern systems	0.0000000000	0.0	0.002553420842	0.0	2.0	False
multiple application	0.0000000000	0.0	0.00163904559118	0.0	2.0	False
running simultaneously	0.0000000000	0.0	0.001276710421	0.0	1.0	False
mail program	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
program receiving	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
receiving mails	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
word process	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
operational overview	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processor schedule	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
allocate processor	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
operating cycle	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
cycle memory	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
memory map	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
map operating	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
memory executes	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
executes program	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
access data	0.0000000000	0.0	0.001276710421	0.0	0.0	False
data input	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
output devices	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
devices communication	0.0000000000	0.0	0.001276710421	0.0	0.0	False
mutual exclusion	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
exclusion schedule	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
shared device	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
fair access	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
access shell	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
modern computer	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
peripheral devices	0.0000000000	0.0	0.000797729379767	0.0	0.0	False
devices communicate	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
interrupt mode	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
human input	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
human desire	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
mouse click	0.0000000000	0.0	0.00163904559118	0.0	2.0	False
board input	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
interruption service	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
service operating	0.0000000000	0.0	0.001276710421	0.0	0.0	False
oss support	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
multiple applications	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
spawn processes	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
inter process	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
process communication	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
communication forms	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
primary basis	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
distributed computing	0.0000000000	0.0	0.00383013126299	1.99607329843	2.0	False
communications network	0.0000000000	0.0	0.001276710421	0.0	1.0	False
create processes	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
seek services	0.0000000000	0.0	0.00327809118236	0.0	2.0	False
machine seeking	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
client machine	0.0000000000	1	0.00163904559118	0.0	1.0	False
machine offering	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
offering services	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
server machine	0.0000000000	1	0.00163904559118	0.0	1.0	False
web browser	0.0000000000	0.0	0.001276710421	0.0	1.0	False
modern oss	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
support client-server	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
client-server operations	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
service provisioning	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
provisioning tools	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
important issue	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
device handling	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
handling utilities	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
oss provide	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
general purpose	0.0000000000	0.0	0.00274312575245	3.99607329843	2.0	False
purpose utilities	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
packaged tools	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
higher level	0.0000000000	0.0	0.00106475793375	0.0	1.0	False
tool kits	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
fresh program	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
sort utility	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
supports identification	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
multi field	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
field structured	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
structured data	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
data sort	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
chosen field	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
file imagine	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
sort program	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
records making	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
compression software	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
software tools	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
long-term storage	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
zip tools	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
windows environment	0.0000000000	0.0	0.00106475793375	0.0	1.0	False
stupendous task	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
compression program	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
transfer trends	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
application scenario	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
parallel computing	0.0000000000	0.0	0.00383013126299	5.99607329843	2.0	False
computing parallel	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
problem solving	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
solving situations	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
weather forecasting	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
statistical data	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
data analysis	0.0000000000	0.0	0.001276710421	0.0	0.0	False
pharmaceutical drug	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
drug synthesis	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
single processor	0.0000000000	0.0	0.001276710421	0.0	1.0	False
limiting factor	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
factor parallel	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
computing file	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
file server	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
server recording	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
switch processing	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
processing nodes	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
apple mackintosh	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
offered improvement	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
applications apple	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
first computer	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
mouse clicks	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
launch application	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
first environment	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
drop facility	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
set trends	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
offer icon	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
icon driven	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
driven convenient	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
convenient ways	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
launching applications	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
apple mac	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
mac computer	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
parallel processing	0.0000000000	0.0	0.00491713677354	1.99607329843	2.0	False
processing environment	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
problem split	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
minimal communication	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
communication parallel	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
network based	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
based services	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
services supports	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
computing environment	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
support distribution	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
processes operating	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
control system	0.0000000000	0.0	0.002553420842	4.99476439791	1.0	False
electrical power	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
power supply	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
elaborate instrumentation	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
instrumentation monitors	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
physical quantities	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
real-time mode	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
real-time systems	0.0000000000	0.0	0.002553420842	0.0	2.0	False
offer services	0.0000000000	0.0	0.00327809118236	0.0	2.0	False
automatic teller	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
teller machine	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
reservation systems	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
transaction oriented	0.2112676056	0.0	0.00655618236472	4.99476439791	1.0	False
oriented systems	0.0000000000	0.0	0.00491713677354	2.99607329843	0.0	False
basic information	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
information processing	0.0000000000	0.0	0.001276710421	0.0	0.0	False
processing involves	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
transaction atm	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
atm temperature	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
process vessel	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
vessel exceeds	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
witnessing emergence	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
regulating fuel	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
fuel injection	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
cruise control	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
microcontrollers embedded	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
washing machines	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
withdrawing money	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
financial transaction	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
updating accounts	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
acceptable response	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
control systems	0.0000000000	0.0	0.002553420842	0.0	0.0	False
main objective	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
assure timeliness	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
computer network	0.0000000000	0.0	0.001276710421	0.0	2.0	False
local area	0.0000000000	0.0	0.001276710421	0.0	0.0	False
area network	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
oriented system	0.0000000000	0.0	0.00163904559118	4.99476439791	0.0	False
card input	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
minimal control	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
control buttons	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
response panels	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
embedded systems	0.0000000000	0.0	0.00106475793375	0.0	1.0	False
purpose computing	0.0000000000	0.0	0.001276710421	0.0	0.0	False
computing environments	0.0000000000	0.0	0.001276710421	0.0	0.0	False
dedicated mode	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
purpose utility	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
utility back-ups	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
dedicated services	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
minimal service	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
simputer wireless	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
wireless systems	0.0000000000	0.0	0.00327809118236	0.0	1.0	False
ubiquitous systems	0.0000000000	1	0.00163904559118	0.0	1.0	False
wired system	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
major trend	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
world wide	0.0000000000	0.0	0.001276710421	0.0	0.0	False
wide web	0.0000000000	0.0	0.001276710421	0.0	0.0	False
internet compliant	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
world web	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
web offers	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
commercial organizations	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
railway reservation	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
air ticket	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
ticket booking	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
booking web	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
loading music	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
common web	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
operating systems	0.0000000000	0.0	0.00616914955049	6.97905759162	16.0	False
sun ceo	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
years ago	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
ago embedded	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
embedded system	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
common mobile	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
mobile phone	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
personal digital	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
digital assistant	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
important indian	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
indian contribution	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
pda simputer	0.0000000000	0.0	0.00163904559118	0.0	1.0	False
dedicated application	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
application simputers	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
support wireless	0.0000000000	0.0	0.0	0.0	1.0	False
operating	0.6730769231	0.0	0.00809700878502	0.0	0.0	False
system	0.5769230769	0.0	0.00304609760651	0.0	0.0	False
lecture	0.7894736842	0.0	0.00326545657188	0.0	0.0	False
notes	0.7894736842	0.0	0.00685781438111	0.0	0.0	False
pcp	0.7894736842	0.0	0.0122928419339	0.0	0.0	False
bangalore	0.7894736842	0.0	0.0122928419339	0.0	0.0	False
june	0.0000000000	0.0	0.0	0.0	0.0	False
module	0.0000000000	0.0	0.000310921083867	0.0	0.0	False
introduction	0.0000000000	0.0	0.000276020040316	0.0	0.0	False
shortly	0.0000000000	0.0	0.000457187625408	0.0	0.0	False
primarily	0.0000000000	0.0	0.000552040080632	0.0	0.0	False
services	0.3488372093	0.0	0.00528565842573	0.0	0.0	False
running	0.0000000000	0.0	0.00015801404698	0.0	0.0	False
applications	0.3947368421	0.0	0.000790070234901	0.0	0.0	False
computer	0.5141579732	0.0	0.0015376212736	0.0	0.0	False
primary	0.0000000000	0.0	0.000735705414474	0.0	0.0	False
arises	0.0000000000	0.0	0.000351211381783	0.0	0.0	False
fact	0.3937947494	0.0	0.00164035374886	0.0	0.0	False
user	0.3768844221	0.0	0.00324383746938	0.0	0.0	False
provided	0.4477611940	0.0	0.000980940552632	0.0	0.0	False
facilitate	0.0000000000	0.0	0.00163904559118	0.0	0.0	False
provisioning	0.0000000000	0.0	0.00245856838677	0.0	0.0	False
central	0.0000000000	0.0	0.000398864689884	0.0	0.0	False
part	0.5769230769	0.0	9.51090206019e-05	0.0	0.0	False
processing	0.4411764706	0.0	0.00298246136157	0.0	0.0	False
engine	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
cpu	0.0000000000	1	0.000578357770359	0.0	0.0	False
make	0.0000000000	0.0	3.65295197008e-05	0.0	0.0	False
application	0.2189781022	0.0	0.00237131138062	0.0	0.0	False
unit	0.0000000000	0.0	0.000245235138158	0.0	0.0	False
store	0.0000000000	0.0	0.000129753498775	0.0	0.0	False
information	0.2371541502	0.0	0.00089376688934	0.0	0.0	False
makes	0.0000000000	0.0	0.000111720861168	0.0	0.0	False
memory	0.2912621359	0.0	0.00161249173882	0.0	0.0	False
required	0.4838709677	0.0	0.000963929617264	0.0	0.0	False
similarly	0.5769230769	0.0	0.00031602809396	0.0	0.0	False
input	0.6104651163	0.0	0.00110609832886	0.0	0.0	False
facility	0.4411764706	0.0	0.00319427380125	0.0	0.0	False
communicate	0.0000000000	0.0	0.00119659406965	0.0	0.0	False
form	0.4054054054	0.0	0.000249680131682	0.0	0.0	False
key	0.0000000000	0.0	0.000578357770359	0.0	0.0	False
board	0.0000000000	0.0	0.00245856838677	0.0	0.0	False
mouse	0.0000000000	0.0	0.00137156287622	0.0	0.0	False
joy	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
stick	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
game	0.0000000000	0.0	0.000398864689884	0.0	0.0	False
instance	0.6818181818	0.0	0.000758819641797	0.0	0.0	False
output	0.4285714286	0.0	0.00142278682837	0.0	0.0	False
video	0.0000000000	0.0	0.000914375250815	0.0	0.0	False
monitor	0.0000000000	0.0	0.000398864689884	0.0	0.0	False
printer	0.0000000000	0.0	0.000398864689884	0.0	0.0	False
times	0.0000000000	0.0	0.000223441722335	0.0	0.0	False
generate	0.0000000000	0.0	0.000621842167733	0.0	0.0	False
printed	0.0000000000	0.0	0.000351211381783	0.0	0.0	False
document	0.0000000000	0.0	0.0009327632516	0.0	0.0	False
forms	0.0000000000	0.0	0.000578357770359	0.0	0.0	False
audio	0.0000000000	0.0	0.000638355210499	0.0	0.0	False
file	0.2371541502	0.0	0.00119298454463	0.0	0.0	False
design	0.0000000000	0.0	0.000510131390074	0.0	0.0	False
accounting	0.0000000000	0.0	0.000457187625408	0.0	0.0	False
e-mail	0.0000000000	0.0	0.001276710421	0.0	0.0	False
image	0.0000000000	0.0	0.000797729379767	0.0	0.0	False
games	0.0000000000	0.0	0.000457187625408	0.0	0.0	False
notice	0.0000000000	0.0	0.000797729379767	0.0	0.0	False
requires	0.0000000000	0.0	0.000447369204235	0.0	0.0	False
resources	0.4838709677	0.0	0.00138010020158	0.0	0.0	False
storage	0.3079178886	0.0	0.00119030657684	0.0	0.0	False
mechanism	0.0000000000	0.0	0.000170043796691	0.0	0.0	False
inputting	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
provision	0.0000000000	0.0	0.000638355210499	0.0	0.0	False
outputting	0.0000000000	0.0	0.000638355210499	0.0	0.0	False
service	0.5497382199	0.0	0.00217644758707	0.0	0.0	False
facilities	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
nature	0.0000000000	0.0	0.000217697104792	0.0	0.0	False
offers	0.0000000000	0.0	0.00159713690062	0.0	0.0	False
generic	0.0000000000	0.0	0.000217697104792	0.0	0.0	False
support	0.5015197568	0.0	0.00164035374886	0.0	0.0	False
operations	0.4477611940	0.0	0.000256270212267	0.0	0.0	False
turn	0.0000000000	0.0	0.000385571846906	0.0	0.0	False
mentioned	0.0000000000	0.0	0.000398864689884	0.0	0.0	False
earlier	0.0000000000	0.0	0.000149123068078	0.0	0.0	False
extent	0.0000000000	0.0	0.000638355210499	0.0	0.0	False
operation	0.6521739130	0.0	0.000499360263363	0.0	0.0	False
neutral	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
specific	0.0000000000	0.0	9.48524552246e-05	0.0	0.0	False
view	0.3092783505	0.0	0.000870788419169	0.0	0.0	False
point	0.0000000000	0.0	0.000149808079009	0.0	0.0	False
consideration	0.0000000000	0.0	0.000797729379767	0.0	0.0	False
convenience	0.0000000000	0.0	0.000310921083867	0.0	0.0	False
easy	0.0000000000	0.0	0.000192785923453	0.0	0.0	False
launching	0.4477611940	0.0	0.002553420842	0.0	0.0	False
helps	0.0000000000	0.0	0.00119659406965	0.0	0.0	False
icon	0.0000000000	0.0	0.00106475793375	0.0	0.0	False
clue	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
helpful	0.0000000000	0.0	0.000398864689884	0.0	0.0	False
clues	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
browser	0.0000000000	0.0	0.001276710421	0.0	0.0	False
preparation	0.0000000000	0.0	0.00081952279559	0.0	0.0	False
words	0.5769230769	0.0	0.000980940552632	0.0	0.0	False
human	0.3846153846	0.0	0.00147141082895	0.0	0.0	False
interface	0.0000000000	0.0	0.000340087593383	0.0	0.0	False
identify	0.0000000000	0.0	0.000245235138158	0.0	0.0	False
launch	0.0000000000	0.0	0.0019150656315	0.0	0.0	False
hides	0.0000000000	0.0	0.000457187625408	0.0	0.0	False
lot	0.0000000000	0.0	0.000245235138158	0.0	0.0	False
details	0.0000000000	0.0	0.000223441722335	0.0	0.0	False
elementary	0.0000000000	0.0	0.000457187625408	0.0	0.0	False
instructions	0.0000000000	0.0	0.000621842167733	0.0	0.0	False
