keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
parameter problem	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
problem message	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
small routing	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
redirection message	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
queries icmp	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
network problems	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
echo request	0.2281000170	0.0	0.00158265128928	11.9987971131	8.0	False
address mask	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
router solicitation	0.4043419267	0.0	0.00061451933271	6.99946538359	3.0	False
request message	0.0000000000	0.0	0.000240824724191	0.0	0.0	False
reply message	0.2879227053	0.0	0.000525638092407	6.99919807538	3.0	False
network managers	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
protocol echo	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
ping command	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
problem lies	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
local subnet	0.0000000000	0.0	0.000351700286507	0.0	2.0	False
ping message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
entire network	0.0000000000	0.0	0.000155316182467	0.0	2.0	False
timestamp request	0.2879227053	0.0	0.000703400573013	4.99946538359	3.0	False
reply messages	0.0000000000	0.0	0.000290364126711	0.0	1.0	False
destination machine	0.0000000000	0.0	0.000307259666355	0.0	2.0	False
stamp minus	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
minus value	0.0000000000	0.0	0.0	0.0	0.0	False
packet returned	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
transmit timestamp	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
timestamp round-trip	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
exact one-way	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
address-mask request	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
subnetwork mask	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
diskless stations	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
routing information	0.0000000000	0.0	0.000120412362095	0.0	1.0	False
information routers	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
send router	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
router advertisements	0.0000000000	0.0	0.000163621424179	0.0	0.0	False
solicited suppose	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
neighboring routers	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
router information	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
router discovery	0.0000000000	0.0	0.000145182063355	0.0	0.0	False
discovery message	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
networks host	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
host send	0.0000000000	0.0	0.000175850143253	2.99946538359	3.0	False
solicitation message	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
broadcast message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
entire message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
data combined	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
clock synchronization	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
stamp message	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
message combats	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
local host	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
remote host	0.0000000000	0.0	0.000321588577151	5.99959903769	3.0	False
icmp timestamp	0.0000000000	0.0	0.000351700286507	0.0	1.0	False
messages ping	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
ping sends	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
message traceroute	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
ttl fields	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
hosts enroute	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
specific destination	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
ultra sound	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
sound signal	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
icmp echo	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
identifier field	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
sending process	0.0000000000	0.0	0.000145182063355	0.0	0.0	False
process sequence	0.0000000000	0.0	0.000153629833178	0.0	0.0	False
numbers starts	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
echo message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
hundred percent	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
packet loss	0.3807495741	0.0	0.00101627444349	5.99893076717	8.0	False
sixty percent	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
forty percent	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
ping suppose	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
data bytes	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
icmp sequence	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
packets transmitted	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
packets received	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
output sequence	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
message returned	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
return message	0.0000000000	0.0	0.000131409523102	0.0	1.0	False
host based	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
ping packet	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
byte icmp	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
icmp header	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
byte message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
total datagram	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
datagram size	0.0000000000	0.0	0.000153629833178	0.0	0.0	False
total size	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
crude estimate	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
record route	0.0000000000	0.0	0.000351700286507	0.0	1.0	False
route option	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
ping implementations	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
implementations provide	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
provide record	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
router stores	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
options field	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
routing hops	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
current route	0.0000000000	0.0	0.000290364126711	0.0	2.0	False
iterative fashion	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
fashion suppose	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
distant machine	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
small number	0.0000000000	0.0	9.04606587734e-05	0.0	1.0	False
intermediate node	0.0000000000	0.0	0.000361237086286	4.99933172948	5.0	False
dummy message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
previous instant	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
entire route	0.0000000000	0.0	0.000307259666355	0.0	2.0	False
selected port	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
destination traceroute	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
ttl specifies	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
travel trace	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
trace route	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
route sends	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
sends udp	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
udp datagrams	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
udp packet	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
exceeded icmp	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
end point	0.0000000000	0.0	0.000107196192384	9.99919807538	6.0	False
traceroute sends	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
port icmp	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
message protocols	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
fashion arp	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
arp protocol	0.0000000000	0.0	0.000361237086286	5.99959903769	2.0	False
level protocol	0.0000000000	0.0	0.000145182063355	0.0	0.0	False
icmp helps	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
network operation	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
giving error	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
side protocol	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
lecture lecture	0.0000000000	0.0	9.34236521298e-05	0.0	1.0	False
short form	0.0000000000	0.0	0.000275728544563	0.0	2.0	False
ethernet addresses	0.0000000000	1	0.000131409523102	0.0	1.0	False
direct communication	0.0000000000	0.0	0.000199756802619	0.0	2.0	False
address includes	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
includes information	0.0000000000	0.0	0.000275728544563	0.0	0.0	False
network part	0.0000000000	0.0	0.000206830486262	0.0	2.0	False
post part	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
small part	0.0000000000	0.0	0.000137864272281	0.0	1.0	False
mail server	0.0000000000	0.0	0.000321588577151	3.99933172948	4.0	False
human beings	0.0000000000	0.0	0.000321588577151	5.99959903769	2.0	False
guess humans	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
humans find	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
domain names	0.1911073108	0.0	0.00217773095033	23.9979951885	14.0	False
names domain	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
www site	0.0000000000	0.0	0.000490864272536	5.99959903769	3.0	False
site names	0.0000000000	0.0	0.000262819046203	0.0	1.0	False
names today	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
local area	0.0000000000	0.0	0.000138420642823	0.0	0.0	False
area network	0.0000000000	0.0	0.000104949575603	0.0	0.0	False
reverse mac	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
address done	0.0000000000	0.0	0.0	0.0	1.0	False
centralized dns	0.0000000000	0.0	0.0	0.0	1.0	False
single point	0.0000000000	0.0	0.000346931886617	1.99959903769	3.0	False
traffic volume	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
distant centralized	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
centralized database	0.4043419267	0.0	0.000654485696715	2.99946538359	3.0	False
address mapping	0.0000000000	0.0	0.000120412362095	0.0	1.0	False
isp company	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
host query	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
address names	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
interactive resolver	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
dns server	0.4225751560	0.0	0.000654485696715	3.99919807538	6.0	False
term nslookup	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
unix workstations	0.0000000000	0.0	0.000251271106414	0.0	2.0	False
handle requests	0.0000000000	0.0	0.000153629833178	0.0	0.0	False
domain directly	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
directly servers	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
servers handle	0.3363431151	0.0	0.000654485696715	3.99946538359	2.0	False
handle request	0.0000000000	0.0	0.000460889499533	3.99946538359	0.0	False
contacting remote	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
remote dns	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
dns servers	0.0000000000	0.0	0.000137864272281	0.0	0.0	False
servers servers	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
servers cache	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
external mappings	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
root server	0.3363431151	0.0	0.000654485696715	3.99946538359	4.0	False
higher level	0.0000000000	0.0	0.000190897270144	1.99959903769	3.0	False
sub domains	0.2180487805	0.0	0.0	11.9982624967	12.0	False
dns queries	0.0000000000	0.0	0.000490864272536	2.99959903769	2.0	False
lightweight directory	0.3055365687	0.0	0.0013066385702	9.99879711307	0.0	False
directory access	0.3314459050	0.0	0.00159700269691	13.9985298049	5.0	False
access protocol	0.3191945159	0.0	0.00111257459524	13.9985298049	7.0	False
designed osi	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
osi layer	0.0000000000	0.0	0.000307259666355	0.0	1.0	False
internet purpose	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
layer osi	0.0000000000	0.0	0.000290364126711	0.0	1.0	False
layer stack	0.0000000000	0.0	0.000153629833178	0.0	0.0	False
directory service	0.0000000000	0.0	0.000435546190066	5.99933172948	3.0	False
osi protocol	0.0000000000	0.0	0.000222514919049	0.0	2.0	False
internet crowd	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
generic addressing	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
addressing interface	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
address book	0.4043419267	0.0	0.000654485696715	5.99946538359	3.0	False
networking protocol	0.0000000000	0.0	0.000275728544563	0.0	2.0	False
modifying directory	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
directory services	0.0000000000	0.0	0.000290364126711	0.0	0.0	False
services running	0.0000000000	0.0	0.000262819046203	0.0	0.0	False
ldap directory	0.3363431151	0.0	0.000551457089126	3.99946538359	4.0	False
x.500 model	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
named attributes	0.0000000000	0.0	0.000307259666355	0.0	1.0	False
political geographic	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
organizational boundaries	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
boundaries depending	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
model chosen	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
security policies	0.0000000000	0.0	0.000290364126711	0.0	0.0	False
policies based	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
authentication services	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
directory entries	0.0000000000	0.0	0.000361237086286	3.99959903769	2.0	False
entry consists	0.0000000000	0.0	0.000262819046203	0.0	2.0	False
attribute values	0.0000000000	0.0	0.000327242848357	0.0	1.0	False
ldap suppose	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
directory based	0.0000000000	0.0	0.000490864272536	3.99959903769	0.0	False
based application	0.0000000000	0.0	0.000435546190066	3.99959903769	0.0	False
authorization service	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
transport level	0.4043419267	0.0	0.000481649448382	3.99946538359	2.0	False
level security	0.4043419267	0.0	0.000580728253422	3.99946538359	0.0	False
organizational context	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
important component	0.0000000000	0.0	0.000222514919049	0.0	2.0	False
entire security	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
security arrangement	0.0000000000	0.0	0.000290364126711	0.0	0.0	False
arrangement security	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
complex issue	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
ldap implementations	0.0000000000	0.0	0.000490864272536	3.99959903769	1.0	False
implementations support	0.0000000000	0.0	0.000327242848357	0.0	0.0	False
computers networks	0.0000000000	0.0	0.000145182063355	0.0	0.0	False
prof sujoy	0.0000000000	0.0	5.8570178135e-05	0.0	0.0	False
sujoy ghosh	0.0000000000	0.0	5.54377811579e-05	0.0	1.0	False
ghosh indtan	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
indtan institute	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
technology iit	0.0000000000	0.0	0.000145182063355	0.0	0.0	False
beings find	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
important thing	0.0000000000	0.0	0.000131409523102	0.0	1.0	False
addresses done	0.0000000000	0.0	0.0	0.0	0.0	False
reverse query	0.2383046781	0.0	0.00140680114603	6.99893076717	8.0	False
names comprise	0.0000000000	0.0	0.000351700286507	0.0	0.0	False
limited length	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
high speed	0.0000000000	0.0	0.000134574491864	0.0	1.0	False
speed computations	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
longer names	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
people thought	0.0000000000	0.0	0.000131409523102	0.0	1.0	False
logical hierarchy	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
external world	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
top level	0.4043419267	0.0	0.000525638092407	2.99946538359	2.0	False
level domain	0.0000000000	0.0	0.00052755042976	3.99933172948	3.0	False
global hierarchy	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
dns hierarchy	0.0000000000	0.0	0.000351700286507	0.0	1.0	False
labels separated	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
domain standing	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
hierarchy tree	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
worldwide naming	0.0000000000	0.0	0.00052755042976	2.99959903769	0.0	False
naming tree	0.0000000000	0.0	0.000460889499533	2.99959903769	0.0	False
case sensitive	0.0000000000	0.0	0.000137864272281	0.0	1.0	False
absolute domain	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
qualified domain	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
generic domains	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
internet started	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
arpa net	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
level domains	0.0000000000	0.0	0.000351700286507	0.0	1.0	False
letter domain	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
map domain	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
implementing dns	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
distributed database	0.0000000000	0.0	0.000275728544563	0.0	1.0	False
database implemented	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
database centralized	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
network traffic	0.0000000000	0.0	0.000213610026162	1.99959903769	3.0	False
application-layer protocol	0.0000000000	0.0	0.000351700286507	0.0	1.0	False
protocol host	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
resolve names	0.0000000000	0.0	0.000351700286507	0.0	2.0	False
core internet	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
internet function	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
core routers	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
full resolver	0.2170956775	0.0	0.00158265128928	9.99866345897	9.0	False
full resolvers	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
stub resolvers	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
naming system	0.0000000000	0.0	0.000137864272281	0.0	1.0	False
real ip-addresses	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
client application	0.0000000000	0.0	0.000131409523102	0.0	0.0	False
http request	0.0000000000	0.0	0.000120412362095	0.0	1.0	False
program distinct	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
user program	0.2329338197	0.0	0.000525898093409	5.99919807538	6.0	False
local full	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
local names	0.0000000000	0.0	0.000275728544563	0.0	0.0	False
user query	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
stub resolver	0.1436837030	0.0	0.00105510085952	6.99906442128	7.0	False
routine linked	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
processing responses	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
resolver runs	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
library routines	0.0000000000	0.0	0.000125635553207	0.0	0.0	False
converting host	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
host names	0.0000000000	0.0	0.000131409523102	0.0	0.0	False
routine sends	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
dns organization	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
distributed organization	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
running dns	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
machine run	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
rpi.edu domain	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
primary server	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
secondary severs	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
replicated databases	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
global system	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
specific organization	0.0000000000	0.0	0.000351700286507	0.0	2.0	False
sub domains.in	0.0000000000	0.0	0.0	0.0	1.0	False
resolution query	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
query coming	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
domain .in	0.0000000000	0.0	0.0	0.0	2.0	False
organizations maintaining	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
domain suppose	0.0000000000	0.0	0.000413592816844	0.0	2.0	False
sub domain	0.0000000000	0.0	0.0	13.9979951885	14.0	False
domain ernet	0.0000000000	0.0	0.000351700286507	0.0	0.0	False
separate domain	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
entire domain	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
domain administration	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
made unique	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
actual organization	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
organization administering	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
good advantage	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
centralize dns	0.0000000000	0.0	0.0	0.0	1.0	False
distributed server	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
address mappings	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
host dns	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
dns query	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
server authoritative	0.0000000000	0.0	0.000327242848357	0.0	2.0	False
authoritative server	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
host stores	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server operation	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
contact dns	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
server communication	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
server cache	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server finds	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
target domain	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server asks	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
right nameserver	0.0000000000	0.0	0.0	0.0	1.0	False
recursive server	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
iterative server	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
request recursion	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
level contact	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
recursive version	0.0000000000	0.0	0.000163621424179	0.0	1.0	False
iterative version	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
host1 makes	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
names server	0.0000000000	0.0	0.000351700286507	0.0	0.0	False
iterative case	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
iterated queries	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
iterated query	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
dns caching	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server learns	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
learns mapping	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
cache entries	0.0000000000	0.0	0.000137864272281	0.0	1.0	False
resource records	0.2010796221	1	0.000703400573013	3.99946538359	4.0	False
format type	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
domain type	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
canonical type	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server records	0.0000000000	0.0	0.000275728544563	0.0	1.0	False
dns message	0.0000000000	0.0	0.000351700286507	0.0	0.0	False
authority records	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
additional information	0.0000000000	0.0	0.000107196192384	0.0	1.0	False
flag identifying	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
4-bit field	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
standard query	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
inverse query	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server status	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
authoritative answer	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
recursion desired	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
return code	0.0000000000	0.0	0.000145182063355	0.0	1.0	False
entire database	0.0000000000	0.0	0.000153629833178	0.0	1.0	False
secondary servers	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
protocol udp	0.0000000000	0.0	0.000137864272281	0.0	0.0	False
response requires	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
requester resubmits	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
resubmits request	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
client sees	0.0000000000	0.0	0.000131409523102	0.0	1.0	False
longer request	0.0000000000	0.0	0.000137864272281	0.0	1.0	False
administration zones	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
sub tree	0.0000000000	0.0	0.0	0.0	1.0	False
dns tree	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
independently managed	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
independent zone	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
independent independent	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
independent means	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
departmental domains	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
secondary retrieves	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
retrieves information	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
zone transfer	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
secondary server	0.0000000000	0.0	0.000175850143253	0.0	2.0	False
extra sub	0.0000000000	0.0	0.0	0.0	0.0	False
maintain multiple	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
server fails	0.0000000000	0.0	0.000137864272281	0.0	1.0	False
start acting	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
good network	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
network connection	0.0000000000	0.0	0.000115643962206	0.0	0.0	False
weak protection	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
ptr i.e	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
i.e ptr	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
found out	0.0000000000	0.0	0.000120412362095	0.0	1.0	False
reverse queries	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
weak mechanism	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
avoid spoofing	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
identity message	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
mail servers	0.0000000000	0.0	0.000290364126711	0.0	2.0	False
anti-spam spams	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
accept mail	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
spurious source	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
in-addr arpa	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
arpa space	0.0000000000	0.0	0.0	0.0	0.0	False
in-addr.arpa queries	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
reverse order	0.0000000000	0.0	0.000103415243131	0.0	1.0	False
dynamic dns	0.0000000000	0.0	0.00052755042976	5.99959903769	2.0	False
zone table	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
addresses means	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
secure connection	0.0000000000	0.0	0.00052755042976	5.99959903769	3.0	False
dns update	0.0000000000	0.0	0.000175850143253	0.0	0.0	False
server database	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
dns database	0.0000000000	0.0	0.000175850143253	0.0	1.0	False
