keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
technology base	0.0000000000	0.0	0.0	0.0	1.0	False
traditional telecom	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telecom technology	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
computer communication	0.0000000000	0.0	0.0015308867548	0.0	1.0	False
communication field	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
competing technology	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
so-called connectionless	0.0000000000	0.0	0.00221496983456	0.0	0.0	False
connectionless service	0.2000000000	0.0	0.00313684458509	7.99514857489	6.0	False
great hindrance	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
traditional technology	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
traditional service	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
service providers	0.0000000000	0.0	0.000494381870206	0.0	0.0	False
essentially sort	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
first data	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
destination address	0.0000000000	0.0	0.00110503634062	2.99818071559	3.0	False
destination written	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
packet-by-packet service	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
dropped in-between	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
arrive earlier	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
major advantage	0.0000000000	0.0	0.00125473783404	0.0	2.0	False
traditional circuit	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
circuit switch	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
switch systems	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
recent technology	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
higher volume	0.0000000000	0.0	0.0	0.0	1.0	False
service people	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
definite shift	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
special care	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
final recipient	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
proper order	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
extra effort	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
packet switching	0.0000000000	0.0	0.000515850258311	0.0	0.0	False
switching technologies	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
computer systems	0.0000000000	0.0	0.000423401837526	0.0	1.0	False
special techniques	0.0000000000	0.0	0.000665402640144	0.0	1.0	False
traditional networks	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
current networks	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
parallel network	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
excellent history	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
area networks	0.0000000000	0.0	0.000912696294161	0.0	1.0	False
telecom people	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
voice calls	0.4210526316	0.0	0.00374585658936	5.99757428745	4.0	False
packet kind	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
transmission media	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
traditional analog	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
analog telephone	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
utp cables	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
higher bandwidth	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
bandwidth cables	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
multiple telephone	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
telephone calls	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
separate cables	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
separate calls	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
digital lines	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
analog systems	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
frequency division	0.0000000000	0.0	0.000515850258311	0.0	0.0	False
division multiplexing	0.3478260870	0.0	0.00197752748082	7.99757428745	3.0	False
dominant standard	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
earlier figure	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
local connection	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
connection hut	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
fat cable	0.0000000000	0.0	0.00332245475184	5.99818071559	3.0	False
cases today	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
subscribers coming	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
copper cables	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
cables running	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
exchange level	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
carry lot	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
multiplexing techniques	0.0000000000	0.0	0.00187292829468	0.0	1.0	False
specific version	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
big cities	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
subscriber pairs	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
great thing	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
large number	0.0000000000	0.0	0.000472604565523	3.99818071559	3.0	False
huge bandwidth	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
division multiplex	0.0000000000	0.0	0.000936464147341	9.99696785931	4.0	False
multiplex fashion	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
local loops	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
individual copper	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
copper pairs	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
subscriber handsets	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
battery bank	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
ordinary handsets	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telephone set	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
echo suppressors	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
echo cancellors	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
full duplex	0.0000000000	0.0	0.00161809865044	5.99818071559	0.0	False
duplex communication	0.1711229947	0.0	0.00382721688701	9.99696785931	4.0	False
communication half	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
half duplex	0.2051282051	0.0	0.00250947566807	7.99757428745	3.0	False
communication means	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
echo cancellation	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
digital data	0.3478260870	0.0	0.00178326782239	2.99757428745	3.0	False
computer network	0.0000000000	0.0	0.000356307409822	1.99757428745	4.0	False
computer produces	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
control purpose	0.4210526316	0.0	0.00266161056058	3.99757428745	3.0	False
kbps speed	0.2051282051	0.0	0.00332245475184	3.99757428745	3.0	False
local line	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
computer lines	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
basic rate	0.0000000000	0.0	0.00250927023025	1.99818071559	3.0	False
communication purpose	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
nyquist rate	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
kilo samples	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
computer data	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
modem pairs	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
speed people	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
people talk	0.0000000000	0.0	0.000765443377402	0.0	0.0	False
kbps modem	0.0000000000	0.0	0.00110748491728	0.0	2.0	False
line condition	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
lower speed	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
actual practice	0.0000000000	0.0	0.000565361902886	0.0	1.0	False
analog technology	0.0000000000	0.0	0.00221496983456	0.0	1.0	False
analog signal	0.0000000000	0.0	0.00188210675106	3.99818071559	3.0	False
digital signal	0.0000000000	0.0	0.00250927023025	5.99575500303	7.0	False
decoding standards	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
digital signals	0.5333333333	0.0	0.00266161056058	2.99757428745	3.0	False
final destination	0.0000000000	0.0	0.000594422607464	0.0	1.0	False
vast area	0.0000000000	0.0	0.0	0.0	1.0	False
signaling refers	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
information exchange	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
terminal devices	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
advanced network	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
network services	0.0000000000	0.0	0.000494381870206	0.0	0.0	False
simple voice	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
voice call	0.0000000000	0.0	0.000936464147341	5.99696785931	4.0	False
main communication	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
intermediate nodes	0.0000000000	0.0	0.000565361902886	0.0	1.0	False
basic setting	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
service provider	0.0000000000	0.0	0.000988763740412	1.99818071559	2.0	False
provider side	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
isd call	0.0000000000	0.0	0.00110748491728	0.0	2.0	False
actual transfer	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
signaling systems	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
common channel	0.0000000000	0.0	0.00221496983456	0.0	0.0	False
channel signaling	0.0000000000	0.0	0.00221496983456	0.0	1.0	False
signaling works	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
extra bits	0.0000000000	0.0	0.000594422607464	0.0	1.0	False
purpose ss7	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
signaling system	0.0000000000	0.0	0.00332245475184	6.99757428745	3.0	False
complex standard	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
switch controllers	0.3478260870	0.0	0.00332245475184	7.99757428745	4.0	False
overlay network	0.0000000000	0.0	0.00167284682016	0.0	2.0	False
control plane	0.0000000000	0.0	0.0014207739735	0.0	1.0	False
actual connection	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
taking place	0.0000000000	0.0	0.000474632867572	0.0	1.0	False
give instructions	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
voice set	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
primary service-giving	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
service-giving network	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
basic network	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
extra services	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
advanced signaling	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
exchange supports	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
hand set	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
source number	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
intelligent services	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
band signaling	0.0000000000	0.0	0.00187292829468	3.99757428745	4.0	False
signaling purpose	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
separate channel	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
regular channel	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
complex message	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
message transfer	0.0000000000	0.0	0.00125473783404	0.0	1.0	False
state diagram	0.0000000000	0.0	0.000594422607464	0.0	1.0	False
rough diagram	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
hook nowadays	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
telephone services	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
dialing tone	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
dial tone	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
small fraction	0.0000000000	0.0	0.000627368917019	0.0	1.0	False
long-distance call	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
side starts	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
starts ringing	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
local switch	0.0000000000	0.0	0.00110748491728	0.0	2.0	False
entire path	0.0000000000	0.0	0.000565361902886	0.0	1.0	False
ringing noise	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
start talking	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
plane protocols	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
huge area	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
software development	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
application service	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
service element	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
application level	0.0000000000	0.0	0.000627368917019	0.0	0.0	False
level functionality	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
interpreting signaling	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
signaling messages	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
transaction capabilities	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
invoke procedure	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
procedure calls	0.0000000000	0.0	0.000594422607464	0.0	0.0	False
remote machines	0.0000000000	0.0	0.000594422607464	0.0	1.0	False
signaling connection	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
connection control	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
control part	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
part sccp	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
sequence numbering	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
flow control	0.0000000000	0.0	0.000439325479553	0.0	1.0	False
transfer part3	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
main applications	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
user part	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
tup interprets	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
interprets dialed	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
dialed digits	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
reserves resources	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
maintains accounts	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
digital technology	0.0000000000	0.0	0.00332245475184	2.99818071559	3.0	False
exchanges started	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
convert analog	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
analog voice	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
voice signals	0.0000000000	0.0	0.00221496983456	0.0	1.0	False
digital information	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
older analog	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
integrated service	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
service digital	0.0000000000	0.0	0.00221496983456	0.0	1.0	False
digital network	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
so-called isdn	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
end-to-end digital	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
digital service	0.3555555556	0.0	0.0046823207367	7.99636143117	5.0	False
home users	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
costly proposition	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
network termination	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
voice channel	0.0000000000	0.0	0.000627368917019	0.0	2.0	False
out-of-band signaling	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
higher users	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
primary rate	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
rate equivalent	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
voice channels	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
network terminating	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
terminating device	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
isdn exchange	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
local passive	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
passive bus	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
larger users	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
isdn turned	0.0000000000	0.0	0.00221496983456	0.0	2.0	False
problem isdn	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
broadband service	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
voice data	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
technological reasons	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
people thought	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
discuss atm	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
digital subscriber	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
subscriber loop	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
basic approaches	0.0000000000	0.0	0.000665402640144	0.0	0.0	False
large user	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
advanced technology	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
multiplexing signals	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
remote subscriber	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
individual users	0.0000000000	0.0	0.000474632867572	0.0	1.0	False
copper twisted	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
twisted pair	0.0000000000	0.0	0.000665402640144	0.0	0.0	False
pair remains	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
deliver voice	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
high-speed data	0.0000000000	0.0	0.000665402640144	0.0	0.0	False
data service	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
shows subscribers	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
dsl lines	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
service access	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
access multiplexer	0.0000000000	0.0	0.00187292829468	0.0	1.0	False
voice switch	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
previous voice	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
voice services	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
voice traffic	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
standard analog	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
analog telephony	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
telephony signals	0.0000000000	0.0	0.0	0.0	0.0	False
data traffic	0.0000000000	0.0	0.000494381870206	0.0	1.0	False
dsl modem	0.0000000000	0.0	0.00187292829468	0.0	2.0	False
high-frequency digital	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
digital broadband	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
broadband signals	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
ordinary analog	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
analog lines	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
central office	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
office end	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
signals pass	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
loop management	0.2962962963	0.0	0.00374585658936	7.99757428745	2.0	False
management system	0.0000000000	0.0	0.00103170051662	0.0	0.0	False
subscriber line	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
line access	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
broadband digital	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
coordinates traffic	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
loop lines	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
lecture lecture	0.0000000000	0.0	0.000594422607464	0.0	1.0	False
important part	0.0000000000	0.0	0.000494381870206	0.0	1.0	False
special special	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
special version	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
packet switches	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
telephone networks	0.0000000000	0.0	0.00071038698675	0.0	1.0	False
direct lines	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
square kind	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
switches establish	0.0000000000	0.0	0.000936464147341	0.0	0.0	False
temporary circuits	0.0000000000	0.0	0.00110748491728	0.0	0.0	False
temporary connection	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
switching station	0.0000000000	0.0	0.000936464147341	0.0	1.0	False
switching system	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
switch controller	0.0000000000	0.0	0.000836423410082	7.99696785931	5.0	False
switching element	0.0000000000	0.0	0.000765443377402	0.0	1.0	False
development etc.over	0.0000000000	0.0	0.00110748491728	0.0	1.0	False
ethernet switches	0.0000000000	0.0	0.000665402640144	0.0	1.0	False
rupees today	0.0000000000	0.0	0.000836423410082	0.0	1.0	False
common type	0.0000000000	0.0	0.000539366216812	0.0	1.0	False
computer	0.3809523810	0.0	0.000139433330954	0.0	0.0	False
networks	0.1732851986	0.0	0.00108591276844	0.0	0.0	False
prof	0.0000000000	0.0	0.0	0.0	0.0	False
sujoy	0.0000000000	0.0	0.0	0.0	0.0	False
ghosh	0.0000000000	0.0	9.56161242324e-05	0.0	0.0	False
dept	0.0000000000	0.0	0.000172414744186	0.0	0.0	False
science	0.0000000000	0.0	6.39457754972e-05	0.0	0.0	False
engineering	0.0000000000	0.0	6.62956638479e-05	0.0	0.0	False
iit	0.0000000000	0.0	0.000134152354808	0.0	0.0	False
kharagpur	0.0000000000	0.0	0.000104990156675	0.0	0.0	False
lecture	0.1818181818	0.0	0.000475009311127	0.0	0.0	False
telecom	0.2413656213	0.0	0.00537093807741	0.0	0.0	False
good	0.4660194175	0.0	0.000177750649654	0.0	0.0	False
day	0.0000000000	0.0	0.0	0.0	0.0	False
today	0.4790419162	0.0	0.000466028257536	0.0	0.0	False
talk	0.3898117386	0.0	0.000559233909043	0.0	0.0	False
means	0.4002001001	0.0	0.000290486106155	0.0	0.0	False
kind	0.4974093264	0.0	0.000770634407538	0.0	0.0	False
network	0.2608695652	0.0	0.000976323571791	0.0	0.0	False
telephones	0.4192139738	0.0	0.00213584790408	0.0	0.0	False
nowadays	0.4660194175	0.0	0.00118302339884	0.0	0.0	False
host	0.0000000000	0.0	0.000101785680188	0.0	0.0	False
things	0.0000000000	0.0	5.22995930708e-05	0.0	0.0	False
discuss	0.0000000000	0.0	0.000158472745813	0.0	0.0	False
important	0.0000000000	0.0	7.84493896062e-05	0.0	0.0	False
sense	0.3285420945	0.0	0.000274848940228	0.0	0.0	False
first	0.4526659412	0.0	9.27281546453e-05	0.0	0.0	False
earliest	0.0000000000	0.0	0.00022817407354	0.0	0.0	False
wide	0.0000000000	0.0	0.000295987015403	0.0	0.0	False
area	0.4456824513	0.0	0.000294505833517	0.0	0.0	False
communication	0.2281270253	0.0	0.000628686339621	0.0	0.0	False
fewer	0.0000000000	0.0	0.000151806048817	0.0	0.0	False
exclusive	0.0000000000	0.0	0.00022817407354	0.0	0.0	False
data	0.2721088435	0.0	0.00024988711647	0.0	0.0	False
evolution	0.0000000000	0.0	0.000247190935103	0.0	0.0	False
alexander	0.0000000000	0.0	0.00046823207367	0.0	0.0	False
graham	0.0000000000	0.0	0.000355193493375	0.0	0.0	False
bell	0.0000000000	0.0	0.000494381870206	0.0	0.0	False
developed	0.0000000000	0.0	0.000223320363009	0.0	0.0	False
telephone	0.3197958750	0.0	0.00706320949654	0.0	0.0	False
couple	0.0000000000	0.0	0.000211700918763	0.0	0.0	False
instruments	0.0000000000	0.0	0.00046823207367	0.0	0.0	False
connected	0.3548757170	0.0	0.00184919438626	0.0	0.0	False
wire	0.3782505910	0.0	0.00105850459381	0.0	0.0	False
connect	0.3289719626	0.0	0.00179125208628	0.0	0.0	False
people	0.4371584699	0.0	0.000406801488246	0.0	0.0	False
subscribers	0.5152057245	0.0	0.00306177350961	0.0	0.0	False
taking	0.0000000000	0.0	0.000132591327696	0.0	0.0	False
principle	0.0000000000	0.0	0.000172414744186	0.0	0.0	False
forward	0.0000000000	0.0	0.000115135493245	0.0	0.0	False
unwieldy	0.0000000000	0.0	0.000418211705041	0.0	0.0	False
connecting	0.4444444444	0.0	0.00110667706859	0.0	0.0	False
wires	0.3533742331	0.0	0.0017145048748	0.0	0.0	False
pair	0.4210526316	0.0	0.00039464935387	0.0	0.0	False
communicate	0.5333333333	0.0	0.000206073551816	0.0	0.0	False
long-term	0.0000000000	0.0	0.000297211303732	0.0	0.0	False
strategy	0.0000000000	0.0	0.000166930934345	0.0	0.0	False
veritable	0.0000000000	0.0	0.00046823207367	0.0	0.0	False
jungle	0.0000000000	0.0	0.00046823207367	0.0	0.0	False
costly	0.0000000000	0.0	0.000517244232559	0.0	0.0	False
difficult	0.0000000000	0.0	0.000220879375137	0.0	0.0	False
manage	0.0000000000	0.0	0.000142663688571	0.0	0.0	False
subscriber	0.3735408560	0.0	0.00665402640144	0.0	0.0	False
end	0.3720930233	0.0	0.000178671290252	0.0	0.0	False
handle	0.4456824513	0.0	0.000211296994417	0.0	0.0	False
coming	0.5333333333	0.0	0.000274764735755	0.0	0.0	False
premise	0.5333333333	0.0	0.00113072380577	0.0	0.0	False
idea	0.0000000000	0.0	0.000133790519869	0.0	0.0	False
central	0.4210526316	0.0	0.000370573279767	0.0	0.0	False
switching	0.3110151188	0.0	0.00290502730504	0.0	0.0	False
office	0.3902439024	0.0	0.00233703308083	0.0	0.0	False
operator	0.3285420945	0.0	0.00059355776284	0.0	0.0	False
switch	0.3956363636	0.0	0.00181165083451	0.0	0.0	False
board	0.0000000000	0.0	0.000494381870206	0.0	0.0	False
figure	0.4660194175	0.0	0.000538442823123	0.0	0.0	False
number	0.3746149107	0.0	0.000276191023467	0.0	0.0	False
matter	0.0000000000	0.0	0.000132591327696	0.0	0.0	False
fact	0.0000000000	0.0	0.000137382367878	0.0	0.0	False
top	0.0000000000	0.0	7.11341431414e-05	0.0	0.0	False
naturally	0.5333333333	0.0	0.000294505833517	0.0	0.0	False
links	0.2051282051	0.0	0.000260713077651	0.0	0.0	False
approximately	0.0000000000	0.0	0.000204221937537	0.0	0.0	False
case	0.5161290323	0.0	4.64777769848e-05	0.0	0.0	False
increases	0.0000000000	0.0	0.000115135493245	0.0	0.0	False
large	0.5333333333	0.0	0.000116878630234	0.0	0.0	False
question	0.0000000000	0.0	0.000137382367878	0.0	0.0	False
individually	0.0000000000	0.0	0.000204221937537	0.0	0.0	False
finally	0.5714285714	0.0	0.000439758304365	0.0	0.0	False
connection	0.2857142857	0.0	0.00175903321746	0.0	0.0	False
made	0.5517241379	0.0	0.000342919821611	0.0	0.0	False
49-07	0.0000000000	0.0	0.0	0.0	0.0	False
system	0.4686192469	0.0	0.00024412942828	0.0	0.0	False
user	0.4456824513	0.0	0.000232408173192	0.0	0.0	False
town	0.3054082715	0.0	0.00267490173359	0.0	0.0	False
cranking	0.0000000000	0.0	0.00055374245864	0.0	0.0	False
older	0.4210526316	0.0	0.000667723737381	0.0	0.0	False
movies	0.0000000000	0.0	0.000565361902886	0.0	0.0	False
depicting	0.0000000000	0.0	0.00055374245864	0.0	0.0	False
lift	0.0000000000	0.0	0.00055374245864	0.0	0.0	False
crank	0.0000000000	0.0	0.00140469622101	0.0	0.0	False
basically	0.0000000000	0.0	0.000314970470024	0.0	0.0	False
ring	0.0000000000	0.0	0.000303612097634	0.0	0.0	False
give	0.4210526316	0.0	9.10788435865e-05	0.0	0.0	False
indication	0.0000000000	0.0	0.000355193493375	0.0	0.0	False
person	0.2046035806	0.0	0.00118711552568	0.0	0.0	False
lady	0.0000000000	0.0	0.000418211705041	0.0	0.0	False
find	0.4660194175	0.0	0.00023260481113	0.0	0.0	False
out	0.4363636364	0.0	0.000127813886708	0.0	0.0	False
tells	0.0000000000	0.0	0.000126190533794	0.0	0.0	False
jumper	0.0000000000	0.0	0.000836423410082	0.0	0.0	False
indented	0.0000000000	0.0	0.000355193493375	0.0	0.0	False
operate	0.0000000000	0.0	0.000427991065713	0.0	0.0	False
beginning	0.0000000000	0.0	0.000142268286283	0.0	0.0	False
thing	0.5152057245	0.0	0.000310139748173	0.0	0.0	False
