keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
shared channel	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
carrier sensing	0.2784958872	1	0.00170058259235	9.99848331648	11.0	False
sensing carrier	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
sensing means	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
crowded media	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
milliseconds space	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
milliseconds earlier	0.0000000000	0.0	0.00016615277613	0.0	2.0	False
remain quiet	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
significant impact	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
pure aloha	0.2899082569	0.0	0.00123678733989	6.99898887765	7.0	False
users transmit	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
first bit	0.0000000000	0.0	0.000176543491753	0.0	2.0	False
frame collides	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
last bit	0.0000000000	0.0	0.0	0.0	1.0	False
collision detecting	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
broadcast channel	0.0000000000	0.0	0.000137175906852	0.0	2.0	False
collision occurs	0.0000000000	0.0	0.000154598417486	0.0	1.0	False
user waits	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
waits random	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
random length	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
collision resolution	0.0000000000	0.0	0.000137175906852	0.0	0.0	False
resolution algorithms	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
successfully transmitted	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
equal size	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
size slots	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
send frames	0.0000000000	0.0	0.000137175906852	0.0	2.0	False
transmit frames	0.4040920716	0.0	0.000618393669944	5.99949443883	3.0	False
slots nodes	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
nodes detect	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
detect collision	0.5080385852	0.0	0.000772992087431	4.99924165824	5.0	False
sixth slot	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
node obtains	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
fresh frame	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
collision node	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
node retransmits	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
subsequent slot	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
attains success	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
collision occurred	0.0000000000	0.0	0.000154598417486	0.0	1.0	False
long period	0.0000000000	0.0	9.43705438392e-05	0.0	1.0	False
fourth slot	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
empty node	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
collision affected	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
affected efficiency	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
aloha pros	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
single active	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
active node	0.0000000000	0.0	0.000274351813704	0.0	1.0	False
full rate	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
highly decentralized	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
idle slots	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
low efficiency	0.0000000000	0.0	0.00033230555226	0.0	2.0	False
long run	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
run fraction	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
successful slots	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
send suppose	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
transmitting slots	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
first node	0.0000000000	0.0	9.77123442865e-05	0.0	1.0	False
node sends	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
maximum efficiency	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
theoretical efficiency	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
high figure	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
low load	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
unslotted aloha	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
collision probability	0.0000000000	0.0	0.000309196834972	0.0	2.0	False
frame takes	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
big interval	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
node transmits	0.0000000000	0.0	0.000498458328391	5.99962082912	2.0	False
choosing optimum	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
computer network	0.0000000000	0.0	0.000134553577645	2.99911526795	5.0	False
network developed	0.0000000000	0.0	0.000309196834972	0.0	0.0	False
competing lan	0.0000000000	0.0	0.000309196834972	0.0	0.0	False
lan technologies	0.0000000000	0.0	0.000260523319969	0.0	0.0	False
today ethernet	0.0000000000	0.0	0.000463795252458	2.99962082912	3.0	False
emerging wireless	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
wireless part	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
lan nowadays	0.0000000000	0.0	0.000309196834972	0.0	0.0	False
nowadays people	0.0000000000	0.0	0.000372488586066	1.99962082912	2.0	False
metropolitan network	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
network area	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
dominant data	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
layer technology	0.0000000000	0.0	0.000309196834972	0.0	0.0	False
access scheme	0.0000000000	0.0	0.000274351813704	0.0	0.0	False
shared bus	0.0000000000	0.0	0.000248325724044	0.0	2.0	False
extreme ends	0.0000000000	0.0	0.000309196834972	0.0	1.0	False
ends suppose	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
packet starts	0.0000000000	0.0	0.000248325724044	0.0	2.0	False
transmit suppose	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
collision bus	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
bus starts	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
starts transmitting	0.4356617647	0.0	0.000927590504917	6.99924165824	5.0	False
jam signal	0.5080385852	0.0	0.000772992087431	5.99936804853	4.0	False
signal .so	0.0000000000	0.0	0.0	0.0	0.0	False
prof.sujoy ghosh	0.0000000000	0.0	0.000113772146399	0.0	0.0	False
ghosh lecturer	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
day today	0.0000000000	0.0	7.78810302538e-05	0.0	0.0	False
ubiquitous lan	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
lan technology	0.5064102564	0.0	0.000315366290124	3.99949443883	3.0	False
technology today	0.0000000000	0.0	0.000309196834972	0.0	1.0	False
dominate lan	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
emerging world	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
world spot	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
metropolitan area	0.0000000000	0.0	0.000182462809691	0.0	0.0	False
area network	0.5080385852	0.0	0.000198324130052	5.99924165824	3.0	False
dominating data	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
first lecture	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
broad outline	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
broadcast network	0.0000000000	0.0	0.000290315638152	0.0	2.0	False
single communication	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
communication channel	0.0000000000	0.0	0.000109266702931	0.0	0.0	False
common broadcasts	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
early days	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
common physical	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
physical organizations	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
coaxial cable	0.4040920716	0.0	0.000420488386832	4.99898887765	7.0	False
satellite technology	0.0000000000	0.0	0.00033230555226	0.0	2.0	False
send data	0.0000000000	0.0	0.000160579667305	3.99962082912	3.0	False
access technique	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
lan environment	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
small geographical	0.0000000000	0.0	0.000113772146399	0.0	0.0	False
means packets	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
short messages	0.0000000000	0.0	0.000130261659985	0.0	1.0	False
destination address	0.3521783181	0.0	0.00061821228141	10.9986097068	10.0	False
ethernet header	0.0000000000	0.0	0.000130261659985	0.0	1.0	False
collision domain	0.5064102564	0.0	0.000390784979954	2.99949443883	3.0	False
collide suppose	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
common bus	0.0000000000	0.0	0.000118707301341	0.0	1.0	False
packet travels	0.0000000000	0.0	0.000274351813704	0.0	1.0	False
machines receive	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
special kind	0.0000000000	0.0	0.000113772146399	0.0	1.0	False
aloha scheme	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
versus gee	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
maximum slotted	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
local area	0.5064102564	0.0	0.000261574698244	4.99949443883	2.0	False
small network	0.0000000000	0.0	0.000105122096708	0.0	1.0	False
small lan	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
naturally leads	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
doing carrier	0.0000000000	0.0	0.0	0.0	0.0	False
reduced number	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
collisions compared	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
full mac	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
dynamic channel	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
channel allocation	0.0000000000	0.0	0.000124162862022	0.0	0.0	False
allocation technology	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
ethernet nowadays	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
reduced collision	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
switched ethernet	0.0000000000	0.0	0.000463795252458	1.99962082912	2.0	False
simple network	0.0000000000	0.0	0.000113772146399	0.0	1.0	False
introduce carrier	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
hosts listens	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
frame finishes	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
inter frame	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
frame gap	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
host starts	0.0000000000	0.0	0.000124162862022	0.0	0.0	False
delay propagation	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
delay means	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
entire packet	0.0000000000	0.0	0.000274351813704	0.0	0.0	False
packet transmission	0.0000000000	0.0	0.000435473457228	3.99962082912	1.0	False
strong role	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
starts transmission	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
garbled bits	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
hashed figure	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
finite amount	0.0000000000	0.0	0.000309196834972	0.0	2.0	False
defer transmission	0.0000000000	0.0	0.0	0.0	1.0	False
persistent csma	0.2279211412	1	0.00149537498517	11.9984833165	11.0	False
csma means	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
means retry	0.0000000000	0.0	0.00033230555226	0.0	1.0	False
considerable amount	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
pure persistent	0.0000000000	0.0	0.0	0.0	1.0	False
non-persistent csma	0.0000000000	0.0	0.00016615277613	2.99962082912	2.0	False
random interval	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
random numbers	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
channel idle	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
vulnerable window	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
round-trip delay	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
area sensing	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
significant space	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
performance improves	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
non-persistent means	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
throughput versus	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
versus load	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
load curve	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
exact throughput	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
idealized figures	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
low persistent	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
high throughput	0.0000000000	0.0	0.000118707301341	0.0	1.0	False
channel utilization	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
colliding transmissions	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
reducing channel	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
channel wastage	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
wired lan	0.0000000000	0.0	0.0	0.0	1.0	False
signal strengths	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
compares transmitted	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
received signals	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
wireless lans	0.0000000000	0.0	0.000372488586066	2.99962082912	2.0	False
discuss wireless	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
dominant lan	0.0000000000	0.0	0.000137175906852	0.0	0.0	False
ethernet line	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
great advantage	0.0000000000	0.0	0.000218533405861	0.0	2.0	False
huge market	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
cheap ethernet	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
ethernet network	0.0000000000	0.0	0.000356121904022	4.99962082912	2.0	False
network interface	0.5096774194	0.0	0.00044025352071	4.99924165824	3.0	False
interface card	0.0000000000	0.0	0.000264815237629	4.99924165824	3.0	False
card costs	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
mbps card	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
token lans	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
speed rates	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
mbps ethernet	0.0000000000	0.0	0.00033230555226	0.0	1.0	False
ethernet started	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
standard today	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
today people	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
giga bit	0.0000000000	0.0	0.000260523319969	0.0	1.0	False
bit ethernet	0.0000000000	0.0	0.00016615277613	5.99936804853	4.0	False
making inroads	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
original ethernet	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
interface cable	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
so-called ethernet	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
basic technology	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
bus topology	0.4040920716	0.0	0.000248325724044	1.99949443883	3.0	False
equal access	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
idle network	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
perform collision	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
detecting station	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
station broadcasts	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
transmission station	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
algorithm step	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
adapter senses	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
adapter transmits	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
entire frame	0.0000000000	0.0	0.000227544292799	0.0	2.0	False
interesting point	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
frame transmission	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
inadvertent collision	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
adapter enters	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
exponential back-off	0.4040920716	0.0	0.000580631276304	4.99949443883	1.0	False
back-off algorithm	0.0000000000	0.0	0.00016615277613	3.99962082912	0.0	False
large degree	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
increasing period	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
higher random	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
larger amount	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
mth collision	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
adapter chooses	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
adapter waits	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
bit times	0.2877959927	0.0	0.000664611104521	4.99949443883	4.0	False
signal makes	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
exponential back	0.0000000000	0.0	0.000145157819076	5.99936804853	5.0	False
adapt retransmission	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
retransmission attempts	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
current load	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
random wait	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
people backing	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
first collision	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
bit transmission	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
heavier load	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
successful transmission	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
contention slots	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
idle period	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
ethernet protocol	0.0000000000	0.0	0.000248325724044	0.0	1.0	False
bus token	0.0000000000	0.0	0.000260523319969	0.0	0.0	False
token ring	0.0000000000	0.0	0.000240869500957	1.99962082912	2.0	False
dixie ethernet	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
minor differences	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
transmitting frames	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
frame format	0.4040920716	0.0	0.000455088585597	4.99949443883	2.0	False
suitable minimum	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
minimum length	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
length remember	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
collision detected	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
address field	0.0000000000	0.0	0.000113772146399	0.0	2.0	False
collided frame	0.0000000000	0.0	0.00016615277613	0.0	2.0	False
collided frames	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
bus lans	0.0000000000	0.0	0.00033230555226	0.0	1.0	False
starts sending	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
collision bursts	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
starts traveling	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
starts travelling	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
minimum frame	0.2858291457	0.0	0.00149537498517	17.9988624874	5.0	False
transmitting node	0.0000000000	0.0	0.00016615277613	0.0	2.0	False
ethernet defines	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
frame size	0.4222340994	0.0	0.000506423953533	9.99936804853	1.0	False
payload remember	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
remember payload	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
layer receives	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
upper layer	0.0000000000	0.0	0.000202569581413	0.0	2.0	False
network spans	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
furthest part	0.0000000000	0.0	0.00033230555226	0.0	2.0	False
lan repeater	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
signal travels	0.0000000000	0.0	0.000260523319969	0.0	2.0	False
wave shipping	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
added remember	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
find out	0.4618382592	0.0	0.000300058779753	7.99886248736	9.0	False
ethernet slot	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
jam sequence	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
bus lan	0.0000000000	0.0	0.00033230555226	7.99949443883	3.0	False
lan transmits	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
transmits data	0.0000000000	0.0	0.000137175906852	0.0	0.0	False
standard rate	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
earlier standard	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
signal propagation	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
transmission speed	0.0000000000	0.0	0.000309196834972	0.0	2.0	False
propagation speed	0.0000000000	0.0	0.00033230555226	0.0	2.0	False
round-trip propagation	0.0000000000	0.0	0.000463795252458	3.99962082912	0.0	False
transmitting station	0.0000000000	0.0	0.000274351813704	3.99962082912	3.0	False
pumping data	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
round trip	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
trip propagation	0.0000000000	0.0	0.00016615277613	5.99949443883	2.0	False
delay divided	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
calculation brings	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
minimum size	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
closely related	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
speed transmission	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
fast ethernet	0.5096774194	1	0.000927590504917	3.99924165824	5.0	False
light calculate	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
tround trip	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
maximum distance	0.4222340994	0.0	0.000772992087431	3.99936804853	5.0	False
propagation velocity	0.0000000000	0.0	0.00033230555226	0.0	2.0	False
minimum requirement	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
start worrying	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
lan reaches	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
reaches lengths	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
multiple segments	0.0000000000	0.0	0.000309196834972	0.0	1.0	False
segments joined	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
in-line passive	0.0000000000	0.0	0.00033230555226	0.0	1.0	False
passive repeaters	0.0000000000	0.0	0.00033230555226	0.0	0.0	False
hub in-line	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
signals received	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
longer lans	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
delays caused	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
passive repeater	0.0000000000	0.0	0.00016615277613	7.99949443883	3.0	False
repeater introduces	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
coaxial cables	0.4040920716	0.0	0.000474829205362	2.99949443883	3.0	False
nodes means	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
ethernet frame	0.3390557940	0.0	0.000869140034153	9.99898887765	7.0	False
frame contents	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
sending adapter	0.0000000000	0.0	0.000498458328391	5.99962082912	2.0	False
adapter encapsulates	0.0000000000	0.0	0.00033230555226	0.0	0.0	False
layer protocol	0.2328094303	0.0	0.000401449168262	15.9988624874	8.0	False
protocol packet	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
source address	0.4222340994	0.0	0.000377896604325	7.99936804853	4.0	False
maximum length	0.0000000000	0.0	0.000188741087678	1.99962082912	3.0	False
payload part	0.0000000000	0.0	0.0	0.0	1.0	False
trailer part	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
address destination	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
type field	0.0000000000	0.0	0.000118707301341	0.0	1.0	False
protocol type	0.0000000000	0.0	0.000118707301341	0.0	0.0	False
details quickly	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
quickly sending	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
datagram ethernet	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
frame delimiter	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
synchronize receiver	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
sender clock	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
clock rates	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
adapter receives	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
matching destination	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
broadcast address	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
arp packet	0.0000000000	0.0	0.00016615277613	0.0	2.0	False
address resolution	0.0000000000	0.0	0.000202569581413	0.0	0.0	False
resolution protocol	0.0000000000	0.0	0.000218533405861	3.99962082912	2.0	False
passes data	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
net layer	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
adapter discards	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
novell ipx	0.0000000000	0.0	0.000145157819076	0.0	1.0	False
apple talk	0.0000000000	0.0	0.000124162862022	0.0	1.0	False
de-multiplexing properly	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
properly crc	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
simply dropped	0.0000000000	0.0	0.000137175906852	0.0	1.0	False
unreliable connectionless	0.0000000000	0.0	0.000130261659985	0.0	0.0	False
connectionless service	0.0000000000	0.0	0.000109266702931	0.0	0.0	False
receiving adapters	0.0000000000	0.0	0.0	0.0	1.0	False
actual reliability	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
ambient noise	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
layer parameters	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
ethernet layer	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
special care	0.0000000000	0.0	0.00033230555226	0.0	2.0	False
receiver sees	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
crc shows	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
receiving adapter	0.0000000000	0.0	0.00016615277613	0.0	2.0	False
send acks	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
negative acknowledgements	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
datagrams passed	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
transmission protocol	0.0000000000	0.0	0.000154598417486	0.0	1.0	False
byte addresses	0.0000000000	0.0	0.00016615277613	0.0	2.0	False
network card	0.0000000000	0.0	0.000390784979954	11.9992416582	5.0	False
unique 46-bit	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
46-bit serial	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
serial number	0.0000000000	0.0	0.000109266702931	0.0	0.0	False
mac address	0.1852286049	1	0.000915511443854	41.996966633	23.0	False
manufactures ethernet	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
interface cards	0.0000000000	0.0	0.000390784979954	3.99962082912	0.0	False
network cards	0.0000000000	0.0	0.000390784979954	5.99962082912	3.0	False
network addresses	0.0000000000	0.0	0.000105122096708	0.0	1.0	False
contiguous addresses	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
mac addresses	0.4461476402	0.0	0.000706173967011	11.9989888777	7.0	False
ethernet cards	0.0000000000	0.0	0.000145157819076	0.0	0.0	False
ieee ieee	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
ieee allocates	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
card manufacturers	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
address fields	0.0000000000	0.0	0.00016615277613	0.0	0.0	False
mac frame	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
bits set	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
2-bit discrepancy	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
16-bit address	0.0000000000	0.0	0.00016615277613	0.0	1.0	False
