keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
special controllers temperature	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controllers temperature controllers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
temperature controllers transducers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cosmic ray shower	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a wide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variety of programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things are written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single unified language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language which supports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports concurrency modules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concurrency modules reactiveness	0.0000000000	0.0	0.0	0.0	1.58496250072	False
modules reactiveness responsiveness	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talking of reactive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reactive or responsive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsive um software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
totally non deterministic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
highly decentralized mixture	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mixture of mechanical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanical electrical electronic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
electrical electronic hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware and software	0.0000000000	0.0	0.0	2.99993757283	4.75488750216	False
business like environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment even client	0.0000000000	0.0	0.0	0.0	1.58496250072	False
railway reservation system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controller in isolation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variety of systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
activate some mechanism	0.0000000000	0.0	0.0	0.0	1.58496250072	False
relates some electronic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switches in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to bring	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bring the pressure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pressure temperature volumes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of signals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
monitoring an entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entire distributed installation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subjected to non	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non deterministic pressure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
facility to deal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
human being sitting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ordinate the entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mixture of hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difference between hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executions time sensitive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reactive might burst	0.0000000000	0.0	0.0	0.0	1.58496250072	False
react to stimuli	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non deterministic fashion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fashion in non	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non deterministic order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a convenient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
guards in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lets say signal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
activate some thing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine might replace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace some thing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadly what kinds	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of stimuli	0.0000000000	0.0	0.0	0.0	1.58496250072	False
related um overlap	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real time concurrent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concurrent distributed environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
construct also includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes timing mechanism	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism which ensures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start the lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda calculus proper	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions as first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first class objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sets of points	0.0000000000	0.0	0.0	0.0	1.58496250072	False
points to give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give un named	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions as characterization	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially mean meant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
importantly to give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give a fundamental	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parallel with sets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theory and set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
axiomatized in first	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly church attempted	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions the concept	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sets as functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing about function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doing syntactic substitutions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
child an animal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda calculus emphasizes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
emphasizes the difference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions function definitions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
definitions where functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions are treated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
treated as objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects and application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applying a function	0.0000000000	0.0	0.0	0.0	3.16992500144	False
concrete or symbolic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
function programming languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first programming language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cleanly defined syntax	0.0000000000	0.0	0.0	0.0	1.58496250072	False
theory you assume	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assume accountably infinite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accountably infinite set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sets of objects	0.0000000000	0.0	0.0	0.0	1.58496250072	False
maintain the analogy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
analogy with sets	0.0000000000	0.0	0.0	0.0	3.16992500144	False
two lambda terms	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terms the application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define the notions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notions of free	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cal this lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
church is original	0.0000000000	0.0	0.0	0.0	3.16992500144	False
call it lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variables set occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occur in occur	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speaking this lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied on operand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distinguish between whats	0.0000000000	0.0	0.0	0.0	1.58496250072	False
whats the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied to functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find the lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calculus very abstract	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set capital lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
closed lambda terms	0.0000000000	0.0	0.0	0.0	3.16992500144	False
terms that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of combinators	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defined the syntax	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syntax now lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion called beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda calculus language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form in terms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remove those free	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pattern and substitute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
substitute that pattern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
matching and replacement	0.0000000000	0.0	0.0	0.0	3.16992500144	False
thing in green	0.0000000000	0.0	0.0	0.0	1.58496250072	False
braces this operation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operation in green	0.0000000000	0.0	0.0	0.0	1.58496250072	False
braces is metasyntactic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syntax of lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string x patterns	0.0000000000	0.0	0.0	0.0	1.58496250072	False
patterns by entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
patterns m copies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pattern which consists	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fairly complicated names	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things but lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operator is capable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single beta step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abstraction the body	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two to beta	0.0000000000	0.0	0.0	0.0	3.16992500144	False
close the notion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of reduction	0.5010427529	0.0	0.0	6.99989595472	7.92481250361	False
define many step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules just give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the reflexive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speaking a weak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduction a weak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weak a weak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weak one step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beta one beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inside a lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abstraction gets applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out and inside	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symmetric transitive relation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
transitive relation generated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meaning of generated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weaker than syntactic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equality relation generated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
motivated by similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notions of computation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computation and considerations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complicated algebraic expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of reduction	0.0000000000	0.0	0.0	2.99993757283	4.75488750216	False
case the step	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduction is equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right and symbolic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing it doesn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
values or symbols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms of reduction	0.0000000000	0.0	0.0	0.0	3.16992500144	False
things are motive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
standard question number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
square is equal	0.0000000000	0.0	0.0	4.99993757283	4.75488750216	False
square question number	0.0000000000	0.0	0.0	0.0	3.16992500144	False
ninety nine square	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduction and reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduction is important	0.0000000000	0.0	0.0	0.0	1.58496250072	False
important in simplification	0.0000000000	0.0	0.0	0.0	1.58496250072	False
school teachers don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expected to expand	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apply the formula	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formula a minus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of expansion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apply these formulas	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formulas these formulas	0.0000000000	0.0	0.0	0.0	1.58496250072	False
formulas the application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
collection of finite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finite constant symbols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbols and noting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
noting the fact	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distinction between values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions and functions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
domain of application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied to apply	0.0000000000	0.0	0.0	0.0	1.58496250072	False
consists of values	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forms of reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
property on natural	0.0000000000	0.0	0.0	0.0	1.58496250072	False
algebraic equations give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of reductions	0.0000000000	0.0	0.0	0.0	3.16992500144	False
times the reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lot of trigonometry	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trigonometry in school	0.0000000000	0.0	0.0	0.0	1.58496250072	False
denote some goal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
goal oriented activity	0.0000000000	0.0	0.0	0.0	1.58496250072	False
complicated arithmetic expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
value it reduces	0.0000000000	0.0	0.0	4.99993757283	4.75488750216	False
number of symbols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
horrible to deal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deal with infinite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simplify the naturals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
brown or ocar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
earth a brown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
denotes the successor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reason to doubt	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two constant symbols	0.0000000000	0.0	0.0	2.99993757283	4.75488750216	False
construct um arbitrary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arbitrary natural number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
natural number wills	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of prime	0.0000000000	0.0	0.0	0.0	1.58496250072	False
post fix notation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is tedious	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two more constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moment you define	0.0000000000	0.0	0.0	0.0	1.58496250072	False
step n reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
peano on peano	0.0000000000	0.0	0.0	0.0	1.58496250072	False
peano arithmetic rule	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arithmetic rule remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
relation to ship	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reality of counting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
define these constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbols by means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means of reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require two reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two reduction rules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules for lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lets say addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expand nor reduces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
similarly the product	0.0000000000	0.0	0.0	0.0	1.58496250072	False
step peano reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
defined the naturals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
expression in peano	0.4006670836	0.0	0.0	4.99991676378	6.33985000288	False
language of peano	0.5010427529	0.0	0.0	3.99991676378	6.33985000288	False
meaning of peano	0.0000000000	0.0	0.0	0.0	3.16992500144	False
peano arithmetic assuming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
found within peano	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meaning of expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
step peano reduction	0.0000000000	0.0	0.0	0.0	3.16992500144	False
force to give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meaning you declare	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure lambda term	0.4006670836	0.0	0.0	4.99989595472	7.92481250361	False
redexes so assume	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda term obtained	0.0000000000	0.0	0.0	0.0	1.58496250072	False
obtained after sufficient	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reached the absolute	0.0000000000	0.0	0.0	0.0	1.58496250072	False
original lambda term	0.3337964571	0.0	0.0	5.99991676378	6.33985000288	False
generated the equality	0.0000000000	0.0	0.0	0.0	1.58496250072	False
final lambda term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equal is beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied lambda term	0.0000000000	0.0	0.0	4.99993757283	4.75488750216	False
lambda term lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term lets assume	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applying the pure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
taking an applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language of lambda	0.0000000000	0.0	0.0	0.0	3.16992500144	False
replace those constants	0.0000000000	0.0	0.0	0.0	1.58496250072	False
inter mingle right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right anyway lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notions of reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notion of reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reductions in peano	0.0000000000	0.0	0.0	0.0	1.58496250072	False
peano arithmetic lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arithmetic lets lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatance and giving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
giving an interpretation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calculate two star	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arithmetic um remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two new constants	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extending the language	0.0000000000	0.0	0.0	0.0	3.16992500144	False
added these constants	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add this expression	0.0000000000	0.0	0.0	0.0	1.58496250072	False
def um syntax	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gave an extra	0.0000000000	0.0	0.0	0.0	1.58496250072	False
correct but lets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda calculus syntax	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calculus syntax replace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace that production	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure peano arithmetic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
underlined in black	0.0000000000	0.0	0.0	0.0	1.58496250072	False
redex in peano	0.0000000000	0.0	0.0	0.0	3.16992500144	False
notation or order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order of computation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
implicit i don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
orders of computation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
normal prefix form	0.0000000000	0.0	0.0	0.0	1.58496250072	False
outer most operator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
remember the star	0.0000000000	0.0	0.0	0.0	1.58496250072	False
prime is equal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right peano rules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules peano reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduction peano reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reductions so star	0.0000000000	0.0	0.0	0.0	1.58496250072	False
star um star	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reduces this reduces	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules the addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially the predecessor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tackle this reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of computations	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure um lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purely um remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apply the reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure syntactic substitution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syntactic substitution don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure symbol substitution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
substitution which satisfy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
rules of reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considered the basis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computation function application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application and reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpret peano arithmetic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term is lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda x lambda	0.5015657620	0.0	0.0	8.99987514566	9.50977500433	False
lambda y lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
essentially unspecified symbols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application the body	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing is applied	0.0000000000	0.0	0.0	0.0	3.16992500144	False
lambda u lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scan this string	0.0000000000	0.0	0.0	0.0	1.58496250072	False
string from left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
encounter consecutive occurrences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
occurrences of open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parenthesis and left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
left square bracket	0.0000000000	0.0	0.0	0.0	1.58496250072	False
matching square bracket	0.0000000000	0.0	0.0	0.0	1.58496250072	False
body this entire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
body and replace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replace all free	0.3647404877	0.0	0.0	12.9998335276	12.6797000058	False
body in isolation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single free occurrences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
necessarily a lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
substitution has created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
scanning from left	0.0000000000	0.0	0.0	0.0	1.58496250072	False
right in fact	0.0000000000	0.0	0.0	0.0	3.16992500144	False
redex i marked	0.0000000000	0.0	0.0	0.0	1.58496250072	False
marked in red	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pair of parenthesis	0.0000000000	0.0	0.0	0.0	1.58496250072	False
yields this right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
performing an application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term y applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
redex is capable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
body is capable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beta redex replace	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purely symbolic right	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supposing i mixed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mixed lambda calculus	0.0000000000	0.0	0.0	0.0	3.16992500144	False
calculus with peano	0.0000000000	0.0	0.0	0.0	3.16992500144	False
mix the lambda	0.0000000000	0.0	0.0	0.0	1.58496250072	False
follow the usual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two free occurrences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thought of computation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chose this orange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
equally well chosen	0.0000000000	0.0	0.0	0.0	3.16992500144	False
chosen this orange	0.0000000000	0.0	0.0	0.0	1.58496250072	False
find a beta	0.0000000000	0.0	0.0	0.0	3.16992500144	False
done a peano	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chosen this reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
perform this beta	0.5010427529	0.0	0.0	4.99991676378	6.33985000288	False
redex all free	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda peano term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term a symbolic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
symbolic term remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda y fourth	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intermingle beta reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lambda alpha beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recap the pure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
case of applied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
add a constant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
closed lambda term	0.0000000000	0.0	0.0	3.99993757283	4.75488750216	False
semantics for beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
act of replacing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
replacing one pattern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
meta syntactic operation	0.0000000000	1	0.0	0.0	1.58496250072	False
close these rules	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including the abstraction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
weak beta reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
closures of beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
redexes or beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reductions either strong	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strong or weak	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beta reduction rules	0.5010427529	0.0	0.0	5.99991676378	6.33985000288	False
rules are closed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
closed under context	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applied lambda reduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mixed beta reductions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
non deterministic possess	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deterministic possess non	0.0000000000	0.0	0.0	0.0	1.58496250072	False
