keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
simultaneous peripheral	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
peripheral operations	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
line spooling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
spooling refers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
putting data	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
special area	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
devices operating	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
activites related	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
device data	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
data spooling	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
data access	0.0000000000	0.0	0.00130026491783	0.0	1.0	False
access rates	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
spooling buffer	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
waiting station	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
slower device	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
device catches	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
parallel computation	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
spooling process	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
parallel fashin	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
computer read	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
read data	0.0000000000	0.0	0.000650132458916	0.0	0.0	False
write data	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
tape printer	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
computing task	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
task spooling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
spooling operating	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
processes process	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
sequential fashion	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
fashion definition	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
basic unit	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
system components	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
s.n component	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
object program	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
program code	0.0000000000	0.0	0.00195039737675	1.99755700326	2.0	False
data data	0.0000000000	0.0	0.000606841360642	0.0	1.0	False
status verifies	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
process execution.a	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
execution.a process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
requested resources	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
resources program	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
static entity	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
entity made	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
program statement	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
dynamic entity	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
entity program	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
program takes	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
single place	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
main memory	0.4800000000	0.0	0.00262322068368	5.99511400651	5.0	False
process states	0.0000000000	0.0	0.00196787355274	0.0	1.0	False
process executes	0.0000000000	0.0	0.00145663519296	0.0	2.0	False
current activity	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
process process	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
s.n state	0.0000000000	0.0	0.00301143841734	0.0	2.0	False
processor ready	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
ready processes	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
processor allocated	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
running process	0.0000000000	0.0	0.0016631216453	3.99755700326	2.0	False
process instructions	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
finished execution	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
execution process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
states operating	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process scheduling	0.3342618384	0.0	0.00396687683872	5.99592833876	4.0	False
scheduling definition	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process manager	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
strategy process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
essential part	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
multiprogramming operating	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
executable memory	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
loaded process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process shares	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
multiplexing scheduling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
scheduling queues	0.0000000000	0.0	0.00196787355274	0.0	1.0	False
queues scheduling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
queues refers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process enters	0.0000000000	0.0	0.00196787355274	0.0	2.0	False
job queue	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
queue consists	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
device queue	0.2068965517	0.0	0.00393574710547	3.99674267101	3.0	False
queue device	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
multiple processes	0.0000000000	0.0	0.00176156027403	4.99755700326	3.0	False
queuing diagram	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
scheduling queue	0.0000000000	0.0	0.00105628028466	2.99755700326	2.0	False
rectangular box	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
circles represent	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
process flow	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
system queuing	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
diagram queues	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
arrived process	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
ready queue	0.2068965517	0.0	0.0033262432906	6.99674267101	3.0	False
queue processes	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
processes waits	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
sub process	0.0000000000	0.0	0.0	0.0	1.0	False
state process	0.0000000000	0.0	0.00301143841734	0.0	0.0	False
process model	0.0000000000	0.0	0.00196787355274	0.0	1.0	False
model refers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
non-running states	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
running state	0.0000000000	0.0	0.000983936776368	0.0	2.0	False
running processes	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
process queue	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
linked list	0.0000000000	0.0	0.000587186758011	0.0	1.0	False
waiting queue	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
execute schedulers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
schedulers schedulers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
special system	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
system softwares	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
handles process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
ways.their main	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
main task	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
run schedulers	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
term scheduler	0.0000000000	0.0	0.00451715762601	5.99755700326	2.0	False
short term	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
scheduler medium	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
medium term	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
scheduling algorithms	0.0000000000	0.0	0.00130026491783	0.0	1.0	False
major scheduling	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
scheduling priority	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
priority scheduling	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
scheduling round	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
round robin	0.0000000000	0.0	0.0	0.0	0.0	False
scheduling multilevel	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
multilevel queue	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
queue scheduling	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
scheduling operating	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
process code	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
program counter	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
system registers	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
light weight	0.0000000000	0.0	0.00211256056931	0.0	1.0	False
weight process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process threads	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
threads provide	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
improve application	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
application performance	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
parallelism threads	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
threads represent	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
software approach	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
improving performance	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
overhead thread	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
classical process	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
thread belongs	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
thread represents	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
separate flow	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
implementing network	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
network servers	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
web server	0.0000000000	0.0	0.000462154344067	0.0	1.0	False
suitable foundation	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
parallel execution	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
shared memory	0.0000000000	0.0	0.000568655905737	0.0	0.0	False
memory multiprocessors	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
multiprocessors folowing	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
folowing figure	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
multithreaded processes	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
multithreaded process	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
process difference	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
thread s.n	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
s.n process	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process thread	0.0000000000	0.0	0.00114954728821	0.0	1.0	False
heavy weight	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
resource intensive	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
intensive thread	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
weight taking	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
taking lesser	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
lesser resources	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
process switching	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
system thread	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
thread switching	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
multiple processing	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
processing environments	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
file resources	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
open files	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
child processes	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
first process	0.0000000000	0.0	0.000759217314361	0.0	1.0	False
resources multiple	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
multiple threaded	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
threaded processes	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
fewer resources	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
process operates	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
data advantages	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
thread thread	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
thread minimize	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
minimize context	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
context switching	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
process efficient	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
efficient communication	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
communication economy-	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
context switch	0.0000000000	0.0	0.00072831759648	0.0	1.0	False
switch threads	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
threads utilization	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
multiprocessor architectures	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
greater scale	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
efficiency types	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
thread threads	0.0000000000	0.0	0.00150571920867	0.0	1.0	False
user level	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
level threads	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
user managed	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
managed threads	0.0000000000	0.0	0.00301143841734	0.0	1.0	False
threads kernel	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
kernel level	0.0000000000	0.0	0.00211256056931	0.0	1.0	False
system managed	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
threads acting	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
system core	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
management memory	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
primary memory	0.0000000000	0.0	0.000793375367744	0.0	0.0	False
memory memory	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
memory location	0.0000000000	0.0	0.000650132458916	0.0	1.0	False
status memory	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
base register	0.3342618384	0.0	0.004624139131	4.99592833876	4.0	False
limit register	0.2948402948	0.0	0.004624139131	6.99592833876	4.0	False
register holds	0.0000000000	0.0	0.0018496556524	0.0	0.0	False
smallest legal	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
legal physical	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
physical memory	0.1666666667	0.0	0.00840130037032	8.99022801303	11.0	False
memory address	0.5581395349	0.0	0.00313882427953	3.99429967427	6.0	False
register specifies	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
legally access	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
management instructions	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
memory addresses	0.0000000000	0.0	0.00140021672839	0.0	2.0	False
absolute code	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
code load	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
compiler generates	0.0000000000	0.0	0.00114954728821	0.0	0.0	False
re-locatable code	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
code execution	0.0000000000	0.0	0.00105628028466	0.0	0.0	False
memory segment	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
dynamic loading	0.0000000000	0.0	0.0027744834786	2.99755700326	2.0	False
re-locatable load	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
load format	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
main program	0.0000000000	0.0	0.000759217314361	0.0	1.0	False
routines methods	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
loading makes	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
memory space	0.0000000000	0.0	0.00142616670656	4.99755700326	2.0	False
space utilization	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
unused routines	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
dynamic linking	0.0000000000	1	0.0027744834786	2.99755700326	2.0	False
linking linking	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
executable file	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
executed operating	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
link system	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
system level	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
level libraries	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
static linking	0.0000000000	1	0.0018496556524	0.0	2.0	False
libraries linked	0.0000000000	0.0	0.00256199949333	0.0	1.0	False
code size	0.0000000000	0.0	0.0018496556524	0.0	1.0	False
linking libraries	0.0000000000	0.0	0.00256199949333	0.0	0.0	False
size remains	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
remains smaller	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
logical versus	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
physical address	0.1967213115	0.0	0.00376658913543	10.9918566775	9.0	False
address space	0.3243243243	0.0	0.00302158880684	4.99511400651	4.0	False
address generated	0.4285714286	0.0	0.00303686925745	3.99674267101	3.0	False
logical address	0.3243243243	0.0	0.00524911152554	10.9926710098	8.0	False
memory unit	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
virtual address	0.0000000000	0.0	0.00158675073549	2.99755700326	2.0	False
physical addresses	0.3000000000	0.0	0.00303686925745	3.99674267101	3.0	False
load-time address-binding	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
address-binding schemes	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
addresses differ	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
execution-time address-binding	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
address-binding scheme	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
logical addresses	0.0000000000	0.0	0.00262455576277	3.99755700326	2.0	False
addresses generated	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
run-time mapping	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
management unit	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
hardware device	0.0000000000	0.0	0.00072831759648	0.0	0.0	False
device mmu	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
user process	0.0000000000	0.0	0.00140021672839	6.99674267101	4.0	False
register value	0.0000000000	0.0	0.0	0.0	0.0	False
address location	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
program deals	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
virtual addresses	0.0000000000	0.0	0.0	0.0	1.0	False
real physical	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
addresses swapping	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
swapping swapping	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
backing store	0.0000000000	0.0	0.00227765194308	5.99755700326	2.0	False
continued execution	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
execution backing	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
hard disk	0.0000000000	0.0	0.00202247515806	3.99755700326	2.0	False
secondary storage	0.0000000000	0.0	0.00048918679955	0.0	1.0	False
accommodate copies	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
memory images	0.0000000000	0.0	0.0018496556524	0.0	1.0	False
direct access	0.0000000000	0.0	0.00051868000046	0.0	0.0	False
consuming part	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
total transfer	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
memory swapped	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
standard hard	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
transfer rate	0.0000000000	0.0	0.000759217314361	0.0	2.0	False
actual transfer	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
milliseconds process	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
process swapping	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
swapping memory	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
memory allocation	0.0000000000	0.0	0.00188329456772	5.99755700326	2.0	False
allocation main	0.0000000000	0.0	0.00256199949333	0.0	0.0	False
low memory	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
system resides	0.0000000000	0.0	0.000759217314361	0.0	0.0	False
memory high	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
high memory	0.0000000000	0.0	0.00174970384185	0.0	1.0	False
user processes	0.0000000000	0.0	0.00145663519296	0.0	1.0	False
memory operating	0.0000000000	0.0	0.00151843462872	0.0	1.0	False
allocation mechanism	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
mechanism s.n	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
s.n memory	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
allocation description	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
single-partition allocation	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
relocation-register scheme	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
protect user	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
operating-system code	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
data relocation	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
relocation register	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
smallest physical	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
multiple-partition allocation	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
fixed-sized partitions	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
input queue	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
free partition	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
process terminates	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
process fragmentation	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
free memory	0.0000000000	0.0	0.00195039737675	5.99755700326	2.0	False
memory blocks	0.0000000000	0.0	0.00174970384185	0.0	1.0	False
small size	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
blocks remains	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
remains unused	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
fragmentation fragmentation	0.0000000000	1	0.00114954728821	0.0	1.0	False
types s.n	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
s.n fragmentation	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
fragmentation description	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
external fragmentation	0.3000000000	0.0	0.00303686925745	5.99674267101	3.0	False
fragmentation total	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
total memory	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
internal fragmentation	0.0000000000	0.0	0.0016631216453	0.0	1.0	False
fragmentation memory	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
memory block	0.0000000000	0.0	0.0009248278262	5.99755700326	2.0	False
block assigned	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
shuffle memory	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
memory contents	0.0000000000	0.0	0.000874851920923	0.0	0.0	False
large block	0.0000000000	0.0	0.00072831759648	0.0	1.0	False
make compaction	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
dynamic paging	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
paging technique	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
technique paging	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
memory frames	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
memory frame	0.0000000000	0.0	0.00105628028466	0.0	1.0	False
free frames	0.0000000000	0.0	0.0018496556524	0.0	1.0	False
frames operating	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
pages address	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
page number	0.0000000000	0.0	0.0018496556524	0.0	2.0	False
page table	0.0000000000	0.0	0.000874851920923	0.0	1.0	False
base address	0.3000000000	0.0	0.0036993113048	3.99674267101	4.0	False
memory page	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
page offset	0.0000000000	0.0	0.0018496556524	0.0	1.0	False
address paging	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
figure show	0.0000000000	0.0	0.00128099974666	2.99674267101	4.0	False
paging table	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
table architecture	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
architecture paging	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
segmentation segmentation	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
break memory	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
logical pieces	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
piece represents	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
related information	0.0000000000	0.0	0.000759217314361	0.0	1.0	False
code segment	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
data segment	0.0000000000	0.0	0.000874851920923	0.0	2.0	False
varying sizes	0.0000000000	0.0	0.000700108364193	0.0	1.0	False
lesser extent	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
space address	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
segment number	0.0000000000	0.0	0.00158675073549	0.0	2.0	False
segment table	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
segment segment	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
segment offset	0.0000000000	0.0	0.00256199949333	0.0	1.0	False
address segmentation	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
virtual memory	0.1668321748	0.0	0.00374148496648	6.99429967427	6.0	False
main visible	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
visible advantage	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
logical memory	0.0000000000	0.0	0.000831560822649	0.0	0.0	False
large virtual	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
smaller physical	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
entire program	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
memory user	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
user written	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
written error	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
error handling	0.0000000000	0.0	0.00145663519296	0.0	1.0	False
handling routines	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
error occured	0.0000000000	0.0	0.00128099974666	0.0	1.0	False
fixed amount	0.0000000000	0.0	0.000650132458916	0.0	1.0	False
small amount	0.0000000000	0.0	0.00048918679955	0.0	1.0	False
demand paging	0.0000000000	0.0	0.000793375367744	0.0	1.0	False
segmentation system	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
system demand	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
demand segmentation	0.0000000000	0.0	0.00128099974666	0.0	0.0	False
hardware overview	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
overview computers	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
computers operate	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
general types	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
types include	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
include storage	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
storage devices	0.0000000000	0.0	0.000627764855905	0.0	0.0	False
transmission devices	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
network cards	0.0000000000	0.0	0.000831560822649	0.0	1.0	False
human-interface devices	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
device communicates	0.0000000000	0.0	0.00196787355274	0.0	2.0	False
sending signals	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
connection point	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
point termed	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
serial port	0.3858520900	0.0	0.0033707919301	5.99592833876	4.0	False
common set	0.0000000000	0.0	0.0009248278262	0.0	1.0	False
defined protocol	0.0000000000	0.0	0.000983936776368	0.0	0.0	False
wires daisy	0.0000000000	0.0	0.00150571920867	0.0	0.0	False
daisy chain	0.0000000000	1	0.00145663519296	0.0	1.0	False
bus controller	0.0000000000	0.0	0.00196787355274	0.0	1.0	False
serial-port controller	0.0000000000	0.0	0.000983936776368	0.0	1.0	False
simple device	0.0000000000	0.0	0.0009248278262	0.0	0.0	False
