keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
previous lecture	0.0000000000	0.0	0.000522717614059	0.0	1.0	False
true means	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
current days	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
top value	0.0000000000	0.0	0.0	0.0	0.0	False
value stack	0.0000000000	0.0	0.0	0.0	0.0	False
computation great	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
loop execute	0.0000000000	0.0	0.00225117244325	5.99658119658	6.0	False
elements stack	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
elements begin	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
loop executed	0.0000000000	0.0	0.000967243062158	0.0	1.0	False
loop executes	0.0000000000	0.0	0.00227377437308	1.99829059829	2.0	False
times loop	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
statements execute	0.0000000000	0.0	0.000967243062158	0.0	1.0	False
iteration put	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
loop move	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
element stack	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
elements total	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
elements pushed	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
good question	0.0000000000	0.0	0.000650556743227	0.0	1.0	False
give maximum	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
stack grow	0.0000000000	0.0	0.000967243062158	0.0	1.0	False
original stack	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
regular thing	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
top counter	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
tight strategy	0.5303030303	0.0	0.00450234488649	5.99772079772	3.0	False
growth strategy	0.3465346535	0.0	0.00450234488649	5.99772079772	4.0	False
additive increment	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
regular push	0.3097345133	0.0	0.00787910355137	11.9948717949	8.0	False
push push	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
special push	0.0000000000	0.0	0.00337675866487	2.99829059829	2.0	False
larger stack	0.0000000000	0.0	0.00225117244325	0.0	2.0	False
elements form	0.0000000000	0.0	0.000623650281627	0.0	1.0	False
earlier stack	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
stack stack	0.0000000000	0.0	0.000874618251625	0.0	0.0	False
total cost	0.2853965901	0.0	0.00593611595766	17.9937321937	11.0	False
push operation	0.0000000000	0.0	0.000967243062158	0.0	0.0	False
regular pushes	0.0000000000	0.0	0.00225117244325	0.0	1.0	False
size twelve	0.0000000000	0.0	0.00193448612432	0.0	2.0	False
element twelve	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
call phase	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
right lets	0.0000000000	0.0	0.0	0.0	1.0	False
small problem	0.0000000000	0.0	0.000577808889174	0.0	1.0	False
multiplication operator	0.0000000000	0.0	0.000650556743227	0.0	1.0	False
previous array	0.3465346535	0.0	0.00450234488649	7.99772079772	4.0	False
phase total	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
square times	0.0000000000	0.0	0.000757924791028	0.0	1.0	False
order square	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
strategy concerned	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
purposes analysis	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
element create	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
array size	0.0000000000	0.0	0.000681060773524	0.0	1.0	False
array create	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
cost push	0.0000000000	0.0	0.00112558622162	0.0	2.0	False
cost pushing	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
size sixteen	0.0000000000	0.0	0.000967243062158	0.0	1.0	False
copy elements	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
elements left	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
stop discussion	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
discuss queues	0.0000000000	0.0	0.00112558622162	0.0	1.0	False
linked lists	0.0000000000	0.0	0.000465307122161	0.0	0.0	False
lists stop	0.0000000000	0.0	0.00112558622162	0.0	0.0	False
todays	0.0000000000	0.0	0.000299790815781	0.0	0.0	False
class	0.2192066806	0.0	0.00116063436017	0.0	0.0	False
talking	0.2839756592	0.0	0.000509702645519	0.0	0.0	False
stacks	0.2615193026	1	0.00212446597464	0.0	0.0	False
abstract	0.3431372549	0.0	0.00111480293155	0.0	0.0	False
data	0.1940053377	0.0	0.000305126052779	0.0	0.0	False
types	0.3157529493	0.0	0.000463475863861	0.0	0.0	False
interfaces	0.0000000000	0.0	0.000201987987966	0.0	0.0	False
exceptions	0.4794520548	0.0	0.00143258895312	0.0	0.0	False
implemented	0.0000000000	0.0	0.000124552153166	0.0	0.0	False
java	0.4170485793	0.0	0.00153747961526	0.0	0.0	False
application	0.0000000000	0.0	0.000113809423766	0.0	0.0	False
analysis	0.3465346535	0.0	0.000492110146635	0.0	0.0	False
series	0.0000000000	0.0	0.000111480293155	0.0	0.0	False
talk	0.2611940299	0.0	0.000227618847531	0.0	0.0	False
global	0.0000000000	0.0	0.000222960586311	0.0	0.0	False
bit	0.0000000000	0.0	5.59959926974e-05	0.0	0.0	False
mortise	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
virtual	0.0000000000	0.0	0.000145469844434	0.0	0.0	False
machines	0.0000000000	0.0	7.43104016152e-05	0.0	0.0	False
whats	0.0000000000	0.0	0.000760435231544	0.0	0.0	False
type	0.2744119743	0.0	0.000639331435214	0.0	0.0	False
basically	0.0000000000	0.0	0.000266566882149	0.0	0.0	False
specification	0.2611940299	0.0	0.000630442375734	0.0	0.0	False
instances	0.2892561983	0.0	0.000627419924996	0.0	0.0	False
set	0.0880503145	0.0	0.00067677986086	0.0	0.0	False
axioms	0.3799758745	0.0	0.00242841107359	0.0	0.0	False
define	0.3541315346	0.0	0.0	0.0	0.0	False
semantics	0.0000000000	0.0	0.000178179081116	0.0	0.0	False
operations	0.1983002833	0.0	0.000721241241812	0.0	0.0	False
integer	0.0000000000	0.0	0.000285405753147	0.0	0.0	False
right	0.5682501503	0.0	0.0	0.0	0.0	False
real	0.0000000000	0.0	6.08571708149e-05	0.0	0.0	False
numbers	0.0000000000	0.0	0.000102779410778	0.0	0.0	False
two	0.2434063771	0.0	0.0	0.0	0.0	False
integers	0.2348993289	0.0	0.000591338313562	0.0	0.0	False
addition	0.0000000000	0.0	0.000190270502098	0.0	0.0	False
understand	0.4430379747	0.0	0.000283516211487	0.0	0.0	False
notion	0.0000000000	0.0	0.000347880301449	0.0	0.0	False
add	0.4430379747	0.0	0.000263475480584	0.0	0.0	False
math	0.0000000000	0.0	0.000492213583762	0.0	0.0	False
similarly	0.0000000000	0.0	0.000100236903573	0.0	0.0	False
defined	0.4007633588	0.0	0.000316170576701	0.0	0.0	False
interface	0.1671974522	1	0.00117174829878	0.0	0.0	False
giving	0.0000000000	0.0	0.000139295390433	0.0	0.0	False
signature	0.0000000000	1	0.000204655564732	0.0	0.0	False
operation	0.3541315346	0.0	0.000286128813974	0.0	0.0	False
parameters	0.3966005666	0.0	0.000687941898583	0.0	0.0	False
required	0.0000000000	0.0	5.81210395649e-05	0.0	0.0	False
results	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
case	0.4170485793	0.0	0.000135080881402	0.0	0.0	False
sum	0.5303030303	0.0	0.000365559931519	0.0	0.0	False
variable	0.4430379747	0.0	0.000340674097585	0.0	0.0	False
answer	0.3162650602	0.0	0.000738165219952	0.0	0.0	False
mathematic	0.0000000000	0.0	0.000404449951346	0.0	0.0	False
clearer	0.0000000000	0.0	0.000299790815781	0.0	0.0	False
kind	0.4794520548	0.0	0.000188616861279	0.0	0.0	False
essentially	0.0000000000	0.0	0.000133283441074	0.0	0.0	False
constructor	0.3031761309	0.0	0.00203830181084	0.0	0.0	False
method	0.2027809965	0.0	0.0031856415345	0.0	0.0	False
create	0.3312302839	0.0	0.00116238161074	0.0	0.0	False
instance	0.4946996466	0.0	0.000569447028626	0.0	0.0	False
sophisticated	0.0000000000	0.0	0.000127994425515	0.0	0.0	False
lot	0.0000000000	0.0	0.000131567870778	0.0	0.0	False
work	0.0000000000	0.0	5.3890531794e-05	0.0	0.0	False
access	0.4191616766	0.0	0.000133649204764	0.0	0.0	False
functions	0.0000000000	0.0	0.000100198130308	0.0	0.0	False
elements	0.3582040277	0.0	0.00272067260488	0.0	0.0	False
manipulation	0.0000000000	0.0	0.000170561562612	0.0	0.0	False
procedure	0.3025936599	0.0	0.00203815431939	0.0	0.0	False
manipulate	0.0000000000	0.0	0.000150352458311	0.0	0.0	False
modify	0.0000000000	0.0	0.000218609199681	0.0	0.0	False
identify	0.0000000000	0.0	8.59927373229e-05	0.0	0.0	False
requirements	0.0000000000	0.0	0.000179124833527	0.0	0.0	False
building	0.0000000000	0.0	0.000214339152163	0.0	0.0	False
blocks	0.0000000000	0.0	0.00029702250415	0.0	0.0	False
algorithmic	0.0000000000	0.0	0.000232653561081	0.0	0.0	False
out	0.4794520548	0.0	6.64153273433e-05	0.0	0.0	False
language	0.0000000000	0.0	0.000107169576081	0.0	0.0	False
higher	0.0000000000	0.0	4.63124052665e-05	0.0	0.0	False
level	0.0000000000	0.0	6.24313729297e-05	0.0	0.0	False
abstraction	0.0000000000	0.0	0.000160010640838	0.0	0.0	False
terms	0.0000000000	0.0	0.000222931204846	0.0	0.0	False
adding	0.0000000000	0.0	9.13899828797e-05	0.0	0.0	False
queues	0.3874538745	0.0	0.000532748632536	0.0	0.0	False
advanced	0.0000000000	0.0	0.00013587482203	0.0	0.0	False
discuss	0.0000000000	0.0	0.00016605451582	0.0	0.0	False
encapsulate	0.0000000000	0.0	0.000492213583762	0.0	0.0	False
structure	0.0000000000	0.0	9.2624810533e-05	0.0	0.0	False
organized	0.0000000000	0.0	0.000125483984999	0.0	0.0	False
algorithms	0.0000000000	0.0	7.59079164039e-05	0.0	0.0	False
structures	0.0000000000	0.0	9.70549675901e-05	0.0	0.0	False
separate	0.0000000000	0.0	0.000139295390433	0.0	0.0	False
issues	0.0000000000	0.0	6.81348195169e-05	0.0	0.0	False
correctness	0.0000000000	0.0	0.000186341155814	0.0	0.0	False
efficiency	0.0000000000	0.0	9.90075013833e-05	0.0	0.0	False
show	0.0000000000	0.0	0.000105390192234	0.0	0.0	False
give	0.4794520548	0.0	0.000145773946037	0.0	0.0	False
start	0.0000000000	0.0	7.77064486687e-05	0.0	0.0	False
simple	0.0000000000	0.0	5.36501635722e-05	0.0	0.0	False
dynamic	0.1367187500	0.0	0.00084248879855	0.0	0.0	False
high	0.0000000000	0.0	8.7711913852e-05	0.0	0.0	False
school	0.0000000000	0.0	0.000215046401763	0.0	0.0	False
classes	0.2611940299	0.0	0.000515956423937	0.0	0.0	False
collection	0.1887357699	0.0	0.000839225401354	0.0	0.0	False
objects	0.3398058252	0.0	0.00075018703257	0.0	0.0	False
suppose	0.4794520548	0.0	0.000226160993959	0.0	0.0	False
means	0.5223880597	0.0	0.000103908370309	0.0	0.0	False
object	0.2774905205	0.0	0.00205993558556	0.0	0.0	False
remove	0.3017241379	0.0	0.000859927373229	0.0	0.0	False
changing	0.0000000000	0.0	0.000201987987966	0.0	0.0	False
sets	0.0000000000	0.0	7.91715797327e-05	0.0	0.0	False
methods	0.2741514360	0.0	0.00136087781514	0.0	0.0	False
insert	0.3535353535	0.0	0.0005940450083	0.0	0.0	False
element	0.1969403904	0.0	0.00496179787081	0.0	0.0	False
result	0.0000000000	0.0	0.000199925161612	0.0	0.0	False
includes	0.0000000000	0.0	7.91715797327e-05	0.0	0.0	False
removes	0.0000000000	0.0	0.000282895312631	0.0	0.0	False
updating	0.0000000000	0.0	0.000138627255106	0.0	0.0	False
creating	0.2864938608	0.0	0.0012119279278	0.0	0.0	False
constructing	0.0000000000	0.0	0.000195131680216	0.0	0.0	False
telling	0.0000000000	0.0	0.000156699671464	0.0	0.0	False
return	0.3301886792	0.0	0.000891979629659	0.0	0.0	False
value	0.4946996466	0.0	0.0	0.0	0.0	False
boolean	0.0000000000	0.0	0.000320021281677	0.0	0.0	False
true	0.3309692671	0.0	0.000716499334109	0.0	0.0	False
false	0.4191616766	0.0	0.000511977702061	0.0	0.0	False
talked	0.4191616766	0.0	0.000396030005533	0.0	0.0	False
behave	0.0000000000	0.0	0.000166935212148	0.0	0.0	False
write	0.3398058252	0.0	0.000350693456079	0.0	0.0	False
form	0.0000000000	0.0	4.76881356624e-05	0.0	0.0	False
empty	0.2050781250	0.0	0.00227723749212	0.0	0.0	False
matter	0.0000000000	0.0	6.37128306899e-05	0.0	0.0	False
resulting	0.2953586498	0.0	0.000437218399363	0.0	0.0	False
asked	0.0000000000	0.0	0.000261122570243	0.0	0.0	False
previous	0.4320987654	0.0	0.000500990651542	0.0	0.0	False
provided	0.0000000000	0.0	0.000285405753147	0.0	0.0	False
delete	0.0000000000	0.0	0.000109304599841	0.0	0.0	False
present	0.0000000000	0.0	5.80711681737e-05	0.0	0.0	False
basic	0.0000000000	0.0	3.56519895278e-05	0.0	0.0	False
nature	0.0000000000	0.0	0.000120622806882	0.0	0.0	False
behavior	0.0000000000	0.0	0.000250967969998	0.0	0.0	False
functionality	0.0000000000	0.0	0.000105073729289	0.0	0.0	False
algorithm	0.0000000000	0.0	0.000171985474646	0.0	0.0	False
thing	0.5303030303	0.0	0.000138106623357	0.0	0.0	False
code	0.3271028037	0.0	0.000156078432324	0.0	0.0	False
implement	0.3608247423	0.0	0.000521343103111	0.0	0.0	False
interested	0.0000000000	0.0	0.000222960586311	0.0	0.0	False
permitted	0.0000000000	0.0	0.000170561562612	0.0	0.0	False
govern	0.0000000000	0.0	0.000650556743227	0.0	0.0	False
dictate	0.0000000000	0.0	0.000182187227297	0.0	0.0	False
doing	0.3431372549	0.0	0.0	0.0	0.0	False
familiar	0.0000000000	0.0	0.000294612798499	0.0	0.0	False
nt	0.0000000000	0.0	0.0	0.0	0.0	False
today	0.0000000000	0.0	3.67885207503e-05	0.0	0.0	False
skip	0.0000000000	0.0	0.000326840919175	0.0	0.0	False
stack	0.1556878393	0.0	0.0104752924637	0.0	0.0	False
last	0.2348993289	0.0	0.0	0.0	0.0	False
first	0.4320987654	0.0	0.000107844423888	0.0	0.0	False
principle	0.0000000000	0.0	0.000118267662712	0.0	0.0	False
inserted	0.0000000000	0.0	0.000222960586311	0.0	0.0	False
removed	0.0000000000	0.0	0.000190270502098	0.0	0.0	False
inserting	0.0000000000	0.0	0.000150352458311	0.0	0.0	False
pushing	0.3966005666	1	0.00156105344173	0.0	0.0	False
removing	0.0000000000	0.0	0.000424342968947	0.0	0.0	False
popping	0.0000000000	1	0.00035813754608	0.0	0.0	False
toys	0.0000000000	0.0	0.000311825140813	0.0	0.0	False
trays	0.0000000000	0.0	0.000483621531079	0.0	0.0	False
mess	0.0000000000	0.0	0.000325278371614	0.0	0.0	False
put	0.4216867470	0.0	0.000181315046894	0.0	0.0	False
tray	0.0000000000	0.0	0.000437309125813	0.0	0.0	False
top	0.1878354204	0.0	0.00249713836568	0.0	0.0	False
pop	0.2437525604	0.0	0.00316779964884	0.0	0.0	False
supported	0.0000000000	0.0	9.90075013833e-05	0.0	0.0	False
four	0.2804342207	0.0	0.0	0.0	0.0	False
key	0.0000000000	0.0	7.59079164039e-05	0.0	0.0	False
push	0.1640187450	0.0	0.00504412900301	0.0	0.0	False
adds	0.0000000000	0.0	9.90075013833e-05	0.0	0.0	False
inserts	0.0000000000	0.0	0.000220619236048	0.0	0.0	False
taking	0.5468750000	0.0	0.000292937074696	0.0	0.0	False
parameter	0.3010164191	0.0	0.00127556110531	0.0	0.0	False
flag	0.0000000000	0.0	0.000326840919175	0.0	0.0	False
error	0.4191616766	0.0	0.000216062313605	0.0	0.0	False
returns	0.3271028037	0.0	0.000404195305529	0.0	0.0	False
differs	0.0000000000	0.0	0.000141447656316	0.0	0.0	False
differ	0.0000000000	0.0	0.000133187158134	0.0	0.0	False
doesnt	0.0000000000	0.0	0.00035813754608	0.0	0.0	False
making	0.0000000000	0.0	9.76456915653e-05	0.0	0.0	False
sense	0.0000000000	0.0	4.3855956926e-05	0.0	0.0	False
support	0.0000000000	0.0	6.22760765829e-05	0.0	0.0	False
size	0.1844937404	1	0.00160379045717	0.0	0.0	False
tells	0.0000000000	0.0	0.000274169948639	0.0	0.0	False
pushed	0.3250773994	0.0	0.00122287339827	0.0	0.0	False
back	0.0000000000	0.0	6.84863048926e-05	0.0	0.0	False
complete	0.0000000000	0.0	6.96476952165e-05	0.0	0.0	False
translate	0.0000000000	0.0	0.000306963962696	0.0	0.0	False
construct	0.0000000000	0.0	0.00013587482203	0.0	0.0	False
machine	0.0000000000	0.0	6.37128306899e-05	0.0	0.0	False
declare	0.0000000000	0.0	0.000144339467622	0.0	0.0	False
asscoaited	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
done	0.3309692671	0.0	0.0	0.0	0.0	False
part	0.0000000000	0.0	3.66552094411e-05	0.0	0.0	False
implementation	0.2436194896	0.0	0.00113861874606	0.0	0.0	False
slight	0.0000000000	0.0	0.000163420459588	0.0	0.0	False
names	0.0000000000	0.0	0.000165062493607	0.0	0.0	False
fact	0.0000000000	0.0	5.00990651542e-05	0.0	0.0	False
provide	0.0000000000	0.0	0.000124353681447	0.0	0.0	False
short	0.0000000000	0.0	5.13897053888e-05	0.0	0.0	False
completely	0.0000000000	0.0	8.25312468037e-05	0.0	0.0	False
ways	0.0000000000	0.0	8.05351699952e-05	0.0	0.0	False
meet	0.0000000000	0.0	0.000306963962696	0.0	0.0	False
program	0.3271028037	0.0	0.000283516211487	0.0	0.0	False
written	0.0000000000	0.0	0.00020894308565	0.0	0.0	False
stick	0.0000000000	0.0	0.000261358807029	0.0	0.0	False
meets	0.0000000000	0.0	0.000465307122161	0.0	0.0	False
coding	0.0000000000	0.0	0.000160010640838	0.0	0.0	False
helps	0.0000000000	0.0	0.000130561285122	0.0	0.0	False
programming	0.0000000000	0.0	7.27349222169e-05	0.0	0.0	False
technique	0.0000000000	0.0	7.59079164039e-05	0.0	0.0	False
lets	0.4879594423	0.0	0.00125068059129	0.0	0.0	False
built	0.0000000000	0.0	9.13899828797e-05	0.0	0.0	False
stuff	0.0000000000	0.0	0.000156699671464	0.0	0.0	False
question	0.4929577465	0.0	0.000683519840957	0.0	0.0	False
takes	0.0000000000	0.0	6.46174268454e-05	0.0	0.0	False
generic	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
derived	0.0000000000	0.0	0.000313399342928	0.0	0.0	False
recall	0.4794520548	0.0	0.000693052509683	0.0	0.0	False
exception	0.1409652536	0.0	0.00887079504035	0.0	0.0	False
signal	0.0000000000	0.0	7.91715797327e-05	0.0	0.0	False
minute	0.0000000000	0.0	0.000174306830782	0.0	0.0	False
void	0.0000000000	0.0	0.000195131680216	0.0	0.0	False
executed	0.3503893215	0.0	0.000964526184733	0.0	0.0	False
modifies	0.0000000000	0.0	0.000199794386614	0.0	0.0	False
mechanisms	0.0000000000	0.0	0.000115960100483	0.0	0.0	False
handle	0.0000000000	0.0	5.53515052732e-05	0.0	0.0	False
errors	0.0000000000	0.0	8.25312468037e-05	0.0	0.0	False
reach	0.5303030303	0.0	0.000195291383131	0.0	0.0	False
exceptional	0.3465346535	0.0	0.00101391364206	0.0	0.0	False
conditional	0.0000000000	0.0	0.000220619236048	0.0	0.0	False
execution	0.0000000000	0.0	0.000130561285122	0.0	0.0	False
throw	0.3465346535	0.0	0.00224014897174	0.0	0.0	False
term	0.0000000000	0.0	6.66417205372e-05	0.0	0.0	False
thrown	0.3535353535	0.0	0.00122793338839	0.0	0.0	False
flow	0.2953586498	0.0	0.000420294917156	0.0	0.0	False
control	0.3271028037	0.0	0.000213236318422	0.0	0.0	False
moves	0.0000000000	0.0	0.000123027536659	0.0	0.0	False
current	0.0000000000	0.0	0.000102779410778	0.0	0.0	False
point	0.3250773994	0.0	0.000109965628323	0.0	0.0	False
idea	0.0000000000	0.0	3.79364745885e-05	0.0	0.0	False
occurs	0.0000000000	0.0	9.90075013833e-05	0.0	0.0	False
delegate	0.0000000000	0.0	0.000757924791028	0.0	0.0	False
responsibility	0.0000000000	0.0	0.000326840919175	0.0	0.0	False
handling	0.0000000000	0.0	0.000165062493607	0.0	0.0	False
upwards	0.0000000000	0.0	0.000557931932694	0.0	0.0	False
problem	0.4007633588	0.0	9.57820278985e-05	0.0	0.0	False
clear	0.5303030303	0.0	0.000303631665615	0.0	0.0	False
eat	0.0000000000	0.0	0.000232653561081	0.0	0.0	False
pizza	0.0000000000	0.0	0.000650556743227	0.0	0.0	False
throws	0.0000000000	0.0	0.000559023467442	0.0	0.0	False
stomachache	0.4191616766	0.0	0.00193448612432	0.0	0.0	False
dot	0.2631578947	0.0	0.00107437386944	0.0	0.0	False
coded	0.0000000000	0.0	0.000195131680216	0.0	0.0	False
ate	0.0000000000	0.0	0.00035813754608	0.0	0.0	False
eatpizza	0.0000000000	0.0	0.00145086459324	0.0	0.0	False
stimulate	0.0000000000	0.0	0.00035813754608	0.0	0.0	False
meeting	0.0000000000	0.0	0.000629198594563	0.0	0.0	False
exist	0.0000000000	0.0	0.000171985474646	0.0	0.0	False
statement	0.4946996466	0.0	0.000874436798725	0.0	0.0	False
statements	0.4007633588	0.0	0.00100161127289	0.0	0.0	False
bunch	0.0000000000	0.0	0.00014730639925	0.0	0.0	False
interrupt	0.0000000000	0.0	0.000195131680216	0.0	0.0	False
block	0.1933701657	0.0	0.00115543745525	0.0	0.0	False
catch	0.2329450915	0.0	0.00256017025342	0.0	0.0	False
depends	0.0000000000	0.0	0.000130335775778	0.0	0.0	False
modified	0.0000000000	0.0	0.000218609199681	0.0	0.0	False
call	0.4635761589	0.0	0.000483211019971	0.0	0.0	False
returning	0.0000000000	0.0	0.000320021281677	0.0	0.0	False
variables	0.0000000000	0.0	0.000309046942692	0.0	0.0	False
locals	0.0000000000	0.0	0.000437309125813	0.0	0.0	False
modification	0.0000000000	0.0	0.000125483984999	0.0	0.0	False
carried	0.0000000000	0.0	0.000125483984999	0.0	0.0	False
thought	0.0000000000	0.0	0.000120622806882	0.0	0.0	False
enclose	0.0000000000	0.0	0.000299790815781	0.0	0.0	False
bracket	0.0000000000	0.0	0.000452955957965	0.0	0.0	False
calling	0.4191616766	0.0	0.000396030005533	0.0	0.0	False
raised	0.1707317073	0.0	0.000834676060741	0.0	0.0	False
raise	0.0000000000	0.0	0.000390263360432	0.0	0.0	False
execute	0.2839756592	0.0	0.000964982455054	0.0	0.0	False
follow	0.0000000000	0.0	7.11808785783e-05	0.0	0.0	False
raises	0.0000000000	0.0	0.000215046401763	0.0	0.0	False
caught	0.0000000000	0.0	0.000717546661714	0.0	0.0	False
system	0.0000000000	0.0	3.77109652449e-05	0.0	0.0	False
explain	0.0000000000	0.0	0.000160010640838	0.0	0.0	False
happen	0.4191616766	0.0	0.000156384331919	0.0	0.0	False
simulate	0.0000000000	0.0	0.000399588773229	0.0	0.0	False
parent	0.0000000000	0.0	0.000333870424296	0.0	0.0	False
catching	0.0000000000	0.0	0.000577808889174	0.0	0.0	False
finally	0.0000000000	0.0	0.00015808528835	0.0	0.0	False
stop	0.3874538745	0.0	0.000380541004197	0.0	0.0	False
appearing	0.0000000000	0.0	0.000190651872888	0.0	0.0	False
console	0.0000000000	0.0	0.000661857708145	0.0	0.0	False
manner	0.0000000000	0.0	5.26950961168e-05	0.0	0.0	False
propagated	0.0000000000	0.0	0.000220619236048	0.0	0.0	False
stops	0.0000000000	0.0	0.000190651872888	0.0	0.0	False
shown	0.0000000000	0.0	4.63124052665e-05	0.0	0.0	False
user	0.0000000000	0.0	3.45266558393e-05	0.0	0.0	False
print	0.0000000000	0.0	0.000118267662712	0.0	0.0	False
initializing	0.0000000000	0.0	0.000215046401763	0.0	0.0	False
assign	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
created	0.4430379747	0.0	0.000438818162077	0.0	0.0	False
moved	0.0000000000	0.0	9.51352510491e-05	0.0	0.0	False
enclosed	0.0000000000	0.0	0.000419465729708	0.0	0.0	False
propagate	0.0000000000	0.0	0.000506956821029	0.0	0.0	False
upward	0.0000000000	0.0	0.000522717614059	0.0	0.0	False
move	0.0000000000	0.0	0.000116142336347	0.0	0.0	False
procedural	0.0000000000	0.0	0.000232653561081	0.0	0.0	False
hierarchyright	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
signifies	0.0000000000	0.0	0.000539646905242	0.0	0.0	False
brackets	0.0000000000	0.0	0.000278965966347	0.0	0.0	False
signifying	0.0000000000	0.0	0.000325278371614	0.0	0.0	False
invoking	0.0000000000	0.0	0.000174306830782	0.0	0.0	False
side	0.0000000000	0.0	5.13897053888e-05	0.0	0.0	False
listening	0.0000000000	0.0	0.000178179081116	0.0	0.0	False
mention	0.0000000000	0.0	0.000210147458578	0.0	0.0	False
printline	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
threw	0.0000000000	0.0	0.000483621531079	0.0	0.0	False
turn	0.0000000000	0.0	8.95624167636e-05	0.0	0.0	False
things	0.0000000000	0.0	8.08357976909e-05	0.0	0.0	False
gracefully	0.0000000000	0.0	0.000253478410515	0.0	0.0	False
exit	0.5303030303	0.0	0.00068224625045	0.0	0.0	False
slides	0.0000000000	0.0	0.000170561562612	0.0	0.0	False
wrote	0.0000000000	0.0	0.000163420459588	0.0	0.0	False
epizza	0.0000000000	0.0	0.000562793110812	0.0	0.0	False
proc	0.0000000000	0.0	0.000299790815781	0.0	0.0	False
defining	0.0000000000	0.0	0.00014730639925	0.0	0.0	False
stomach	0.0000000000	0.0	0.00145086459324	0.0	0.0	False
ache	0.0000000000	0.0	0.000967243062158	0.0	0.0	False
single	0.0000000000	0.0	2.90605197824e-05	0.0	0.0	False
string	0.0000000000	0.0	8.59927373229e-05	0.0	0.0	False
super	0.0000000000	0.0	0.000372682311628	0.0	0.0	False
chain	0.0000000000	0.0	0.000118267662712	0.0	0.0	False
reaches	0.0000000000	0.0	0.000103015647564	0.0	0.0	False
questions	0.0000000000	0.0	0.000118267662712	0.0	0.0	False
calls	0.0000000000	0.0	8.25312468037e-05	0.0	0.0	False
extending	0.0000000000	0.0	0.000170561562612	0.0	0.0	False
run	0.4191616766	0.0	0.000120532080432	0.0	0.0	False
pass	0.0000000000	0.0	8.4248879855e-05	0.0	0.0	False
book	0.0000000000	0.0	0.000115960100483	0.0	0.0	False
implementing	0.4191616766	0.0	0.000501935939997	0.0	0.0	False
array	0.1535678547	0.0	0.00598920256947	0.0	0.0	False
maximum	0.5303030303	0.0	0.000195291383131	0.0	0.0	False
capital	0.0000000000	0.0	0.000226477978982	0.0	0.0	False
hold	0.0000000000	0.0	0.000210147458578	0.0	0.0	False
index	0.4625550661	0.0	0.000465168550388	0.0	0.0	False
location	0.2073050346	0.0	0.000696854018084	0.0	0.0	False
listed	0.0000000000	0.0	0.00014730639925	0.0	0.0	False
entire	0.0000000000	0.0	2.79979963487e-05	0.0	0.0	False
earlier	0.4430379747	0.0	0.000255883582106	0.0	0.0	False
default	0.0000000000	0.0	0.000246055073317	0.0	0.0	False
capacity	0.2953586498	0.0	0.000330124987215	0.0	0.0	False
thousand	0.0000000000	0.0	0.000451057374933	0.0	0.0	False
twenty	0.0000000000	0.0	0.000522920492346	0.0	0.0	False
final	0.0000000000	0.0	7.91715797327e-05	0.0	0.0	False
constant	0.0000000000	0.0	0.000232584275194	0.0	0.0	False
changed	0.0000000000	0.0	7.27349222169e-05	0.0	0.0	False
declared	0.0000000000	0.0	0.000170561562612	0.0	0.0	False
initially	0.5303030303	0.0	0.000454792942288	0.0	0.0	False
minus	0.3420195440	0.0	0.00220654831507	0.0	0.0	False
