keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
limited view	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
relevant information	0.0000000000	0.0	0.000144654892491	0.0	1.0	False
snmp polling	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
round robin	0.0000000000	0.0	7.96999909471e-05	0.0	0.0	False
robin fashion	0.0000000000	0.0	9.95157326578e-05	0.0	0.0	False
periodic fashion	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
big picture	0.0000000000	0.0	0.000525634840398	4.99959415584	3.0	False
short interval	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
low frequency	0.0000000000	0.0	0.000289309784982	0.0	1.0	False
last poll	0.0000000000	0.0	0.0	0.0	1.0	False
long interval	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
device generates	0.0000000000	0.0	0.000144654892491	0.0	0.0	False
simple trap	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
frequency polling	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
getbulkrequest- retrieves	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
standardize things	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
32-bit integer	0.0000000000	0.0	0.000144654892491	0.0	0.0	False
octet string	0.0000000000	0.0	0.000525634840398	3.99959415584	3.0	False
byte string	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
object identifier	0.3037190083	0.0	0.0010512696808	11.9990530303	7.0	False
important data	0.0000000000	0.0	0.000144654892491	0.0	0.0	False
data type	0.0000000000	0.0	0.000225441305875	9.99864718615	9.0	False
data value	0.0000000000	0.0	0.0	0.0	1.0	False
special data	0.0000000000	0.0	0.000130932361734	0.0	0.0	False
network byte	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
byte order	0.0000000000	0.0	0.000163027298116	0.0	0.0	False
bit integer	0.2879529873	0.0	0.000652109192465	4.99932359307	4.0	False
ten minutes	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
counter value	0.0000000000	0.0	0.0	0.0	1.0	False
right count	0.0000000000	0.0	0.0	0.0	1.0	False
low value	0.0000000000	0.0	0.0	0.0	1.0	False
high value	0.0000000000	0.0	0.0	0.0	1.0	False
integer rolls	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
network world	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
specific purpose	0.0000000000	0.0	0.00011997513254	0.0	1.0	False
display string	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
mac address	0.0000000000	0.0	6.89590116828e-05	0.0	1.0	False
physical address	0.0000000000	0.0	0.00011997513254	0.0	1.0	False
truth value	0.0000000000	0.0	0.0	0.0	1.0	False
variable pointer	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
textual conventions	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
snmp mibs	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
mibs management	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
managed objects	0.0000000000	0.0	0.0003061439752	0.0	1.0	False
specific mibs	0.2879529873	0.0	0.000700846453864	5.99945887446	2.0	False
device designed	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
specific information	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
general information	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
mib modules	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
standard mibs	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
core aspects	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
achieves standardization	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
standard module	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
vendor specific	0.0000000000	0.0	0.000274727346124	0.0	1.0	False
additional management	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
management capabilities	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
mib tools	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
mib compiler	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
mib browser	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
mib alias	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
alias tool	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
mib query	0.0000000000	0.0	0.000350423226932	0.0	0.0	False
query tool	0.0000000000	0.0	0.000350423226932	0.0	0.0	False
device directly	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
aliasing tool	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
management protocols	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
encode data	0.0000000000	0.0	0.000375538073136	3.99959415584	3.0	False
smi requires	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
specific router	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
router coming	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
naming convention	0.0000000000	0.0	0.000250358715424	0.0	2.0	False
high level	0.0000000000	0.0	7.51471019584e-05	0.0	1.0	False
naming tree	0.0000000000	0.0	0.0004592159628	5.99959415584	0.0	False
european organization	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
internet started	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
objects managed	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
smi termed	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
object descriptor	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
object type	0.0000000000	0.0	0.000345672141588	6.99945887446	4.0	False
defined syntax	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
abstract syntax	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
simple syntax	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
application syntax	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
textual description	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
accessible kind	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
telephone number	0.0000000000	0.0	0.00023995026508	0.0	2.0	False
first group	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
joint iso	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
iso node	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
node administrator	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
administrator defines	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
global naming	0.0000000000	0.0	0.000525634840398	5.99959415584	0.0	False
group defines	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
u.s department	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
fourth group	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
osi directory	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
object identification	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
management purpose	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
sub trees	0.0000000000	0.0	0.0	0.0	1.0	False
specific vendors	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
sub tree	0.0000000000	0.0	0.0	0.0	2.0	False
naming procedure	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
management scenario	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
human beings	0.0000000000	0.0	0.000106806952087	0.0	1.0	False
application makes	0.0000000000	0.0	0.000137363673062	0.0	0.0	False
object identifiers	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
ten groups	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
address translation	0.4226566993	0.0	0.000410635960679	3.99932359307	3.0	False
internet protocol	0.0000000000	0.0	9.308442133e-05	0.0	1.0	False
system group	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
system descriptor	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
descriptor system	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
system contact	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
system object	0.0000000000	0.0	0.000289309784982	0.0	1.0	False
vendor object	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
heterogeneous vendors	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
standard things	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
management platform	0.2401176086	0.0	0.00262817420199	31.9978354978	8.0	False
management revolved	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
multiple systems	0.0000000000	0.0	0.000261864723468	0.0	2.0	False
specific set	0.0000000000	0.0	0.000412091019186	5.99959415584	3.0	False
network restrictions	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
physical space	0.0000000000	0.0	0.000125179357712	0.0	1.0	False
technical expertise	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
expertise led	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
components managed	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
single system	0.4362017804	0.0	0.000867929354946	9.99918831169	5.0	False
inter connections	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
network map	0.0000000000	0.0	0.000525634840398	5.99959415584	3.0	False
platform evolved	0.0000000000	0.0	0.000163027298116	0.0	0.0	False
software package	0.0000000000	0.0	0.000125179357712	0.0	1.0	False
basic functionality	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
network components	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
general kind	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
management applications	0.3230769231	0.0	0.00122648129426	13.9990530303	4.0	False
general software	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
generic functionality	0.0000000000	0.0	0.000163027298116	0.0	0.0	False
specific things	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
basic features	0.0000000000	0.0	0.000289309784982	0.0	2.0	False
interface gui	0.0000000000	0.0	0.000115224047196	0.0	0.0	False
colors showing	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
management data	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
standard method	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
query devices	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
customizable menu	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
menu system	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
event log	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
additional features	0.0000000000	0.0	0.000130932361734	0.0	1.0	False
graphing tools	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
graphing tool	0.0000000000	0.0	0.000175211613466	0.0	2.0	False
application programming	0.0000000000	0.0	0.000230448094392	0.0	1.0	False
programming interface	0.0000000000	0.0	0.000230448094392	0.0	1.0	False
interface api	0.0000000000	0.0	0.000125179357712	0.0	0.0	False
generic network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
management aspects	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
special aspects	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
special tools	0.0000000000	0.0	0.000274727346124	0.0	2.0	False
api application	0.0000000000	0.0	0.000144654892491	0.0	0.0	False
system security	0.0000000000	0.0	0.00011997513254	0.0	1.0	False
management platforms	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
sunnet manager	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
ibm netview	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
management architecture	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
provide functionality	0.0000000000	0.0	0.000144654892491	0.0	1.0	False
centralized architecture	0.3615346778	0.0	0.00087605806733	9.99932359307	5.0	False
central network	0.0000000000	0.0	0.000125179357712	0.0	0.0	False
single computer	0.0000000000	0.0	0.000125179357712	0.0	0.0	False
computer system	0.0000000000	0.0	0.000150294203917	5.99959415584	2.0	False
centralized system	0.0000000000	0.0	0.000110853472353	0.0	1.0	False
network network	0.0000000000	0.0	0.000144654892491	0.0	0.0	False
management software	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
single point	0.0000000000	0.0	0.000230448094392	0.0	2.0	False
critical components	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
critical component	0.0000000000	0.0	0.000175211613466	0.0	2.0	False
back mechanism	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
full redundancy	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
forward events	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
network alerts	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
network information	0.0000000000	0.0	0.000289309784982	0.0	1.0	False
central architecture	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
single location	0.3615346778	0.0	0.00087605806733	9.99932359307	5.0	False
view events	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
single place	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
access network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
unauthorized person	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
fault tolerant	0.0000000000	0.0	0.000206079463693	0.0	2.0	False
black box	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
central server	0.2525773196	0.0	0.00071985079524	11.9991883117	5.0	False
wan bandwidth	0.3615346778	0.0	0.000686818365309	5.99932359307	4.0	False
bandwidth server	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
management traffic	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
expensive scenario	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
hierarchical architecture	0.4044016506	0.0	0.000700846453864	9.99932359307	5.0	False
multiple computer	0.0000000000	0.0	0.000130932361734	0.0	0.0	False
computer systems	0.0000000000	0.0	9.308442133e-05	0.0	0.0	False
system acting	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
systems working	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
server requires	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
requires backups	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
big local	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
local area	0.0000000000	0.0	6.89590116828e-05	0.0	0.0	False
area network	0.0000000000	0.0	5.22842465004e-05	0.0	0.0	False
local network	0.0000000000	0.0	0.00018616884266	0.0	2.0	False
important information	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
summarized information	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
central location	0.0000000000	0.0	0.000375538073136	5.99959415584	3.0	False
entire picture	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
expensive network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
network experts	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
genuine advice	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
key features	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
single link	0.0000000000	0.0	0.000115224047196	0.0	1.0	False
managed distribution	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
management tasks	0.0000000000	0.0	0.000289309784982	0.0	0.0	False
network monitoring	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
centralized information	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
information storage	0.0000000000	0.0	0.000125179357712	0.0	0.0	False
network cons	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
information gathering	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
manually configured	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
distributed architecture	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
multiple peer	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
peer network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
management systems	0.0000000000	0.0	0.000125179357712	0.0	0.0	False
complete database	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
central system	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
master-slave kind	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
entire database	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
central management	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
management network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
network station	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
hierarchical architectures	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
information alerts	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
specific network	0.0000000000	0.0	0.000350423226932	0.0	0.0	False
effectively manage	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
avoid functionality	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
functionality overlap	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
multiple platforms	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
share information	0.0000000000	0.0	0.000130932361734	0.0	1.0	False
cisco works	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
major components	0.0000000000	0.0	0.000199031465316	0.0	1.0	False
practical approach	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
perform device	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
device inventory	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
survey network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
applications choose	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
remote monitoring	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
monitoring mib	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
specific groups	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
statistics group	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
history group	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
alarm group	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
host group	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
host top	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
ethernet segments	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
broad overview	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
meaningful network	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
machine support	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
log starts	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
high rate	0.0000000000	0.0	9.95157326578e-05	0.0	1.0	False
network traffic	0.0000000000	0.0	0.000141889590928	0.0	2.0	False
tremendous pace	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
major part	0.0000000000	0.0	0.000199031465316	0.0	2.0	False
network security	0.3962264151	0.0	0.000691344283176	5.99891774892	7.0	False
bank transaction	0.0000000000	0.0	0.000274727346124	0.0	2.0	False
banking service	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
thing falls	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
security features	0.0000000000	0.0	0.000221706944706	0.0	2.0	False
moves bit	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
place securely	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
secured integrity	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
original document	0.2383461694	0.0	0.00114119108681	11.9989177489	8.0	False
hash function	0.3808290155	0.0	0.000691344283176	8.99918831169	6.0	False
hashed result	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
secret key	0.2705936493	0.0	0.00104745889387	16.9989177489	7.0	False
private key	0.2791216049	0.0	0.00301144431988	38.9968885281	22.0	False
digital signature	0.2067510549	0.0	0.00314237668162	48.9963474026	26.0	False
thing i.e	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
signature plays	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
received document	0.0000000000	0.0	0.000326054596232	0.0	2.0	False
public key	0.1772989536	1	0.00484449738416	64.9949945887	35.0	False
results equality	0.0000000000	0.0	0.000326054596232	0.0	0.0	False
equality means	0.0000000000	0.0	0.000326054596232	0.0	0.0	False
means document	0.0000000000	0.0	0.000326054596232	0.0	0.0	False
unmodified computer	0.0000000000	0.0	0.000190919928004	0.0	0.0	False
networks prof	0.0000000000	0.0	0.000136603647664	0.999323593074	3.0	False
s.ghosh dept	0.0000000000	0.0	0.0001530719876	0.0	1.0	False
integrity issues	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
lower layers	0.0000000000	0.0	0.000230448094392	0.0	2.0	False
vice versa	0.0000000000	0.0	6.70429190864e-05	0.0	1.0	False
main issues	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
active research	0.0000000000	0.0	0.000130932361734	0.0	0.0	False
research area	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
present people	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
encryption techniques	0.3808290155	0.0	0.0010512696808	5.99918831169	5.0	False
techniques encryption	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
handle confidentiality	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
confidentiality integrity	0.0000000000	0.0	0.000350423226932	0.0	0.0	False
digital signatures	0.0000000000	1	0.000412091019186	4.99959415584	2.0	False
tcp protocol	0.0000000000	0.0	0.00027925326399	0.0	2.0	False
security environment	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
network nodes	0.0000000000	0.0	0.000230448094392	0.0	2.0	False
operating systems	0.0000000000	0.0	0.000126802735137	0.0	2.0	False
encrypt messages	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
good speed	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
security issues	0.0000000000	0.0	0.000274727346124	0.0	2.0	False
play goals	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
commercial gain	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
malicious intent	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
data confidentiality	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
data integrity	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
system availability	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
service kind	0.0000000000	0.0	0.000289309784982	0.0	2.0	False
malicious people	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
systems availability	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
casual prying	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
technical users	0.0000000000	0.0	0.0001530719876	0.0	0.0	False
determined attempt	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
make money	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
military espionage	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
big business	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
military communication	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
military purpose	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
information technology	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
core part	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
military machine	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
security breach	0.0000000000	0.0	0.000125179357712	3.99945887446	4.0	False
large commercial	0.0000000000	0.0	0.000125179357712	0.0	0.0	False
commercial houses	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
business process	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
efficient manner	0.0000000000	0.0	0.000125179357712	0.0	1.0	False
confidentiality cryptography	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
honored technique	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
sophisticated now-a-days	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
older techniques	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
encrypted messages	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
encryption algorithms	0.0000000000	0.0	0.000130932361734	0.0	2.0	False
scramble data	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
authorized users	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
bad idea	0.0000000000	0.0	0.000130932361734	0.0	1.0	False
secret algorithm	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
remain secret	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
modern cryptography	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
cryptography depends	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
mainstay cracking	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
cracking codes	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
modern encryption	0.5068965517	0.0	0.000549454692247	3.99945887446	2.0	False
important part	0.0000000000	0.0	8.73314173081e-05	0.0	1.0	False
crypto system	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
cipher text	0.2679547940	1	0.00175211613466	10.9986471861	8.0	False
plain text	0.3559322034	0.0	0.000839825927779	4.9990530303	6.0	False
ideal world	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
secret fashion	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
encryption key	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
encryption algorithm	0.0000000000	0.0	0.000250358715424	4.99945887446	4.0	False
decryption key	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
text back	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
encryption part	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
decryption part	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
message knowing	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
handle efficiency	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
classical encryption	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
substitution techniques	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
transposition techniques	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
message letters	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
basic techniques	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
sophisticated fashion	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
detective stories	0.0000000000	0.0	0.000525634840398	2.99959415584	2.0	False
classical detective	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
substitution cipher	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
julius caesar	0.0000000000	0.0	0.0	0.0	1.0	False
caesar cipher	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
cipher suppose	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
modern computers	0.0000000000	0.0	0.000250358715424	0.0	2.0	False
alphabetic characters	0.0000000000	0.0	0.000163027298116	0.0	0.0	False
characters caesar	0.0000000000	0.0	0.0	0.0	0.0	False
alphabetic cipher	0.0000000000	0.0	0.000525634840398	2.99959415584	0.0	False
reverse mapping	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
dictionary breaking	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
long text	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
statistical table	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
encrypting things	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
historical purpose	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
yoga party	0.0000000000	0.0	0.0	0.0	1.0	False
top line	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
bottom line	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
practical problems	0.0000000000	0.0	0.000163027298116	0.0	1.0	False
fully random	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
key size	0.0000000000	0.0	0.0003061439752	0.0	1.0	False
message size	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
secured channel	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
potential senders	0.0000000000	0.0	0.000137363673062	0.0	1.0	False
long key	0.0000000000	0.0	0.000350423226932	0.0	2.0	False
secured communication	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
computational security	0.0000000000	1	0.000175211613466	0.0	1.0	False
encryption scheme	0.0000000000	0.0	0.000261864723468	0.0	1.0	False
brute force	0.0000000000	0.0	0.000274727346124	0.0	2.0	False
text takes	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
infeasible lifetime	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
military orders	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
check transaction	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
business agreement	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
takes longer	0.0000000000	0.0	0.00011997513254	0.0	0.0	False
transposition modules	0.0000000000	0.0	0.000175211613466	0.0	1.0	False
strong encryption	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
data encryption	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
encryption standard	0.0000000000	0.0	0.0004592159628	2.99959415584	2.0	False
basic des	0.0000000000	0.0	0.000350423226932	0.0	1.0	False
des module	0.0000000000	0.0	0.000175211613466	0.0	0.0	False
