keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
division	0.0000000000	0.0	0.000124364164956	0.0	0.0	False
leaf	0.3654876742	0.0	0.00218648527101	0.0	0.0	False
return	0.0000000000	0.0	0.000213228529316	0.0	0.0	False
variable	0.0000000000	0.0	7.60092182557e-05	0.0	0.0	False
stored	0.0000000000	0.0	0.000120516408997	0.0	0.0	False
numbers	0.0000000000	0.0	5.73288571202e-05	0.0	0.0	False
internal	0.2249093108	0.0	0.00122342400629	0.0	0.0	False
dot	0.0000000000	0.0	0.000513660071369	0.0	0.0	False
arrow	0.0000000000	0.0	0.000246116387819	0.0	0.0	False
direction	0.0000000000	0.0	0.000101952000524	0.0	0.0	False
hope	0.0000000000	0.0	0.000228307781502	0.0	0.0	False
essentially	0.4217687075	0.0	0.000297374242255	0.0	0.0	False
small	0.0000000000	0.0	3.99003722456e-05	0.0	0.0	False
modification	0.0000000000	0.0	0.000139986275314	0.0	0.0	False
addressing	0.0000000000	0.0	0.000131935956555	0.0	0.0	False
generating	0.0000000000	0.0	0.000142786849565	0.0	0.0	False
incorporate	0.0000000000	0.0	0.000217683213594	0.0	0.0	False
priority	0.0000000000	0.0	0.000253676873709	0.0	0.0	False
rules	0.0000000000	0.0	0.000131935956555	0.0	0.0	False
generated	0.0000000000	0.0	9.59309907316e-05	0.0	0.0	False
worried	0.0000000000	0.0	0.00028277312488	0.0	0.0	False
inorder	0.1774257953	0.0	0.012903829416	0.0	0.0	False
possibilities	0.3789731051	0.0	0.000686229665805	0.0	0.0	False
threes	0.0000000000	0.0	0.000379885771675	0.0	0.0	False
understood	0.0000000000	0.0	0.000157794881631	0.0	0.0	False
printout	0.0000000000	0.0	0.000845518800388	0.0	0.0	False
traversing	0.0000000000	0.0	0.000505304461262	0.0	0.0	False
eulers	0.0000000000	0.0	0.000975698622958	0.0	0.0	False
rule	0.0000000000	0.0	0.000279972550629	0.0	0.0	False
tours	0.0000000000	0.0	0.000451192574419	0.0	0.0	False
tour	0.0000000000	0.0	0.000301007177331	0.0	0.0	False
basically	0.4217687075	0.0	0.000297374242255	0.0	0.0	False
blue	0.0000000000	0.0	0.000342440047579	0.0	0.0	False
hit	0.0000000000	0.0	0.000203242759299	0.0	0.0	False
parent	0.0000000000	0.0	0.000558684167568	0.0	0.0	False
viewed	0.0000000000	0.0	0.00020787676085	0.0	0.0	False
special	0.0000000000	0.0	5.58890565017e-05	0.0	0.0	False
cases	0.0000000000	0.0	4.36144503678e-05	0.0	0.0	False
thrice	0.2966507177	0.0	0.0015195430867	0.0	0.0	False
coming	0.0000000000	0.0	0.000189769451955	0.0	0.0	False
touching	0.3290870488	0.0	0.00145782132743	0.0	0.0	False
times	0.0000000000	0.0	5.0287231397e-05	0.0	0.0	False
touches	0.0000000000	0.0	0.000347863036165	0.0	0.0	False
account	0.0000000000	0.0	0.000142786849565	0.0	0.0	False
touch	0.2131630648	0.0	0.00255229940516	0.0	0.0	False
qualify	0.0000000000	0.0	0.000301007177331	0.0	0.0	False
degree	0.0000000000	0.0	0.000161020902017	0.0	0.0	False
set	0.0000000000	0.0	1.88748970497e-05	0.0	0.0	False
parenthesis	0.0000000000	0.0	0.000903021531994	0.0	0.0	False
draw	0.4466858790	0.0	0.000838644095638	0.0	0.0	False
euler	0.0000000000	0.0	0.000845518800388	0.0	0.0	False
walk	0.0000000000	0.0	0.000519083059954	0.0	0.0	False
bracket	0.1894093686	0.0	0.00303182676757	0.0	0.0	False
finish	0.0000000000	0.0	0.000186228055856	0.0	0.0	False
taking	0.0000000000	0.0	5.44653433775e-05	0.0	0.0	False
path	0.0000000000	0.0	8.11409587167e-05	0.0	0.0	False
exact	0.0000000000	0.0	0.000137245933161	0.0	0.0	False
star	0.0000000000	0.0	0.000178503205981	0.0	0.0	False
multiplication	0.0000000000	0.0	0.000228307781502	0.0	0.0	False
method	0.2050264550	0.0	0.000710761764386	0.0	0.0	False
traverse	0.0000000000	0.0	0.000583354856076	0.0	0.0	False
position	0.0000000000	0.0	0.000216543384621	0.0	0.0	False
external	0.1430219146	1	0.000919370024895	0.0	0.0	False
invoke	0.1945606695	0.0	0.000966125412101	0.0	0.0	False
methods	0.2226211849	0.0	0.00050605187188	0.0	0.0	False
create	0.2052980132	0.0	0.000246994102277	0.0	0.0	False
choice	0.0000000000	0.0	9.79065496684e-05	0.0	0.0	False
specialize	0.0000000000	0.0	0.00069572607233	0.0	0.0	False
java	0.0000000000	0.0	0.000131935956555	0.0	0.0	False
details	0.0000000000	0.0	4.89244269734e-05	0.0	0.0	False
unspecified	0.0000000000	0.0	0.000583128530974	0.0	0.0	False
leave	0.0000000000	0.0	9.39855941808e-05	0.0	0.0	False
object	0.0000000000	0.0	9.99132210456e-05	0.0	0.0	False
specifies	0.0000000000	0.0	0.000129361707407	0.0	0.0	False
specializes	0.0000000000	0.0	0.000487849311479	0.0	0.0	False
store	0.0000000000	0.0	6.3256483985e-05	0.0	0.0	False
back	0.0000000000	0.0	2.54671083645e-05	0.0	0.0	False
utilize	0.0000000000	0.0	0.000212685671144	0.0	0.0	False
sum	0.0000000000	0.0	0.000101952000524	0.0	0.0	False
final	0.0000000000	0.0	8.83215061876e-05	0.0	0.0	False
thast	0.0000000000	0.0	0.000539514080606	0.0	0.0	False
element	0.3545108005	0.0	0.000778392709986	0.0	0.0	False
extending	0.0000000000	0.0	0.000190273506712	0.0	0.0	False
form	0.0000000000	0.0	5.31994938487e-05	0.0	0.0	False
directories	0.0000000000	0.0	0.000167728819128	0.0	0.0	False
specializing	0.0000000000	0.0	0.000487849311479	0.0	0.0	False
slightly	0.0000000000	0.0	8.83215061876e-05	0.0	0.0	False
give	0.4466858790	0.0	0.000116157974512	0.0	0.0	False
mention	0.0000000000	0.0	0.000117217189083	0.0	0.0	False
figure	0.3394160584	0.0	0.00090315388077	0.0	0.0	False
sir	0.0000000000	0.0	0.000362871068231	0.0	0.0	False
true	0.0000000000	0.0	9.99132210456e-05	0.0	0.0	False
necessarily	0.0000000000	0.0	0.000114921253112	0.0	0.0	False
happen	0.0000000000	0.0	4.36144503678e-05	0.0	0.0	False
find	0.0000000000	0.0	0.00010084655621	0.0	0.0	False
put	0.0000000000	0.0	8.66870486868e-05	0.0	0.0	False
search	0.0000000000	0.0	0.000220899764172	0.0	0.0	False
green	0.0000000000	0.0	0.000190273506712	0.0	0.0	False
elements	0.3483146067	0.0	0.000391626198674	0.0	0.0	False
information	0.0000000000	0.0	7.30333473864e-05	0.0	0.0	False
manage	0.0000000000	0.0	0.000243874049848	0.0	0.0	False
identify	0.0000000000	0.0	9.59309907316e-05	0.0	0.0	False
recursion	0.0000000000	0.0	0.000492232775638	0.0	0.0	False
rep	0.0000000000	0.0	0.000845518800388	0.0	0.0	False
plug	0.0000000000	0.0	0.000212685671144	0.0	0.0	False
don	0.0000000000	0.0	0.0	0.0	0.0	False
recursively	0.0000000000	0.0	0.000435366427189	0.0	0.0	False
reduce	0.0000000000	0.0	0.000110449882086	0.0	0.0	False
sees	0.0000000000	0.0	0.000129361707407	0.0	0.0	False
translate	0.0000000000	0.0	0.000342440047579	0.0	0.0	False
piece	0.0000000000	0.0	0.000131935956555	0.0	0.0	False
require	0.0000000000	0.0	3.24190686411e-05	0.0	0.0	False
thought	0.0000000000	0.0	0.000134563286729	0.0	0.0	False
assignment	0.0000000000	0.0	0.000239110509325	0.0	0.0	False
web	0.0000000000	0.0	0.000112665955316	0.0	0.0	False
student	0.4217687075	0.0	0.000436951089923	0.0	0.0	False
arrays	0.0000000000	0.0	0.000178503205981	0.0	0.0	False
input	0.0000000000	0.0	7.10761764386e-05	0.0	0.0	False
user	0.0000000000	0.0	3.85169306668e-05	0.0	0.0	False
simple	0.0000000000	0.0	1.99501861228e-05	0.0	0.0	False
sequence	0.0000000000	0.0	5.16647691269e-05	0.0	0.0	False
flag	0.0000000000	0.0	0.000182307100368	0.0	0.0	False
error	0.0000000000	0.0	6.02582044984e-05	0.0	0.0	False
sequences	0.0000000000	0.0	0.000148579710686	0.0	0.0	False
possibly	0.0000000000	0.0	0.000104023932337	0.0	0.0	False
post	0.0000000000	0.0	0.00034961917015	0.0	0.0	False
wee	0.0000000000	0.0	0.000799055610583	0.0	0.0	False
neatly	0.0000000000	0.0	0.000291564265487	0.0	0.0	False
divides	0.0000000000	0.0	0.000174809585075	0.0	0.0	False
number	0.3789731051	0.0	5.29221449405e-05	0.0	0.0	False
plugged	0.0000000000	0.0	0.000291564265487	0.0	0.0	False
uniquely	0.0000000000	0.0	0.000596314164821	0.0	0.0	False
determine	0.0000000000	0.0	0.000228027654767	0.0	0.0	False
reason	0.0000000000	0.0	6.02582044984e-05	0.0	0.0	False
unique	0.0000000000	0.0	0.000112665955316	0.0	0.0	False
concerned	0.0000000000	0.0	8.11409587167e-05	0.0	0.0	False
happening	0.0000000000	0.0	9.20694528244e-05	0.0	0.0	False
full	0.0000000000	0.0	6.94733754438e-05	0.0	0.0	False
indian	0.0000000000	0.0	0.000228307781502	0.0	0.0	False
exercise	0.0000000000	0.0	0.000198771388274	0.0	0.0	False
quickly	0.0000000000	0.0	6.63270180801e-05	0.0	0.0	False
ahs	0.0000000000	0.0	0.000422759400194	0.0	0.0	False
worked	0.0000000000	0.0	0.000212685671144	0.0	0.0	False
picture	0.0000000000	0.0	6.02582044984e-05	0.0	0.0	False
descends	0.0000000000	0.0	0.000379885771675	0.0	0.0	False
managed	0.0000000000	0.0	0.000124364164956	0.0	0.0	False
divide	0.0000000000	0.0	0.000114921253112	0.0	0.0	False
high	0.0000000000	0.0	4.89244269734e-05	0.0	0.0	False
level	0.0000000000	0.0	6.96466195208e-05	0.0	0.0	False
algorithms	0.0000000000	0.0	0.000169361317053	0.0	0.0	False
idea	0.0000000000	0.0	4.23208250539e-05	0.0	0.0	False
learn	0.0000000000	0.0	0.000129361707407	0.0	0.0	False
program	0.0000000000	0.0	6.3256483985e-05	0.0	0.0	False
efficiently	0.0000000000	0.0	0.000142786849565	0.0	0.0	False
write	0.0000000000	0.0	5.58890565017e-05	0.0	0.0	False
line	0.0000000000	0.0	4.36144503678e-05	0.0	0.0	False
huge	0.0000000000	0.0	0.000121937024924	0.0	0.0	False
combinations	0.0000000000	0.0	0.000186228055856	0.0	0.0	False
rise	0.0000000000	0.0	0.000203242759299	0.0	0.0	False
knowledge	0.0000000000	0.0	0.000134563286729	0.0	0.0	False
similarly	0.0000000000	0.0	7.4547578218e-05	0.0	0.0	False
suffices	0.0000000000	0.0	0.00069572607233	0.0	0.0	False
purposes	0.0000000000	0.0	0.000137245933161	0.0	0.0	False
doesn	0.0000000000	0.0	0.0	0.0	0.0	False
told	0.0000000000	0.0	0.000151577990173	0.0	0.0	False
sufficient	0.0000000000	0.0	0.000134563286729	0.0	0.0	False
count	0.0000000000	0.0	0.000124364164956	0.0	0.0	False
power	0.2052980132	0.0	0.000304036873023	0.0	0.0	False
make	0.0000000000	0.0	1.36304943364e-05	0.0	0.0	False
option	0.0000000000	0.0	0.000126838436854	0.0	0.0	False
minimum	0.0000000000	0.0	0.000208047864675	0.0	0.0	False
absolute	0.0000000000	0.0	0.000182307100368	0.0	0.0	False
lots	0.0000000000	0.0	0.000315589763263	0.0	0.0	False
finite	0.0000000000	0.0	0.000372456111712	0.0	0.0	False
finitely	0.0000000000	0.0	0.000539514080606	0.0	0.0	False
function	0.0000000000	0.0	5.44653433775e-05	0.0	0.0	False
close	0.0000000000	0.0	7.60092182557e-05	0.0	0.0	False
stop	0.0000000000	0.0	0.000106130112504	0.0	0.0	False
ways	0.0000000000	0.0	4.49213438652e-05	0.0	0.0	False
applications	0.0000000000	0.0	5.0287231397e-05	0.0	0.0	False
raise	0.0000000000	0.0	0.000217683213594	0.0	0.0	False
