keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
array	0.2978851964	0.0	0.00449796778251	0.0	0.0	False
linked	0.2245239590	0.0	0.00406642324798	0.0	0.0	False
implement	0.4489164087	0.0	0.000404651292342	0.0	0.0	False
node	0.0000000000	0.0	0.000161860516937	0.0	0.0	False
inefficient	0.0000000000	0.0	0.000172027464438	0.0	0.0	False
things	0.5686274510	0.0	0.000230750027734	0.0	0.0	False
predecessor	0.0000000000	0.0	0.000228672631877	0.0	0.0	False
successor	0.0000000000	0.0	0.000228672631877	0.0	0.0	False
organize	0.0000000000	0.0	0.000379969773585	0.0	0.0	False
connect	0.0000000000	0.0	8.52687283741e-05	0.0	0.0	False
completely	0.0000000000	0.0	0.000218694592695	0.0	0.0	False
arbitrary	0.2974358974	0.0	0.00049289442274	0.0	0.0	False
manner	0.0000000000	0.0	0.000141319102525	0.0	0.0	False
nodes	0.0000000000	0.0	0.00011857639461	0.0	0.0	False
throw	0.0000000000	0.0	0.000470467954494	0.0	0.0	False
implementation	0.5576923077	0.0	0.000595157834694	0.0	0.0	False
efficient	0.0000000000	0.0	6.67612811073e-05	0.0	0.0	False
today	0.0000000000	0.0	0.000151486394256	0.0	0.0	False
tree	0.0000000000	0.0	0.000112010371562	0.0	0.0	False
red	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
black	0.0000000000	0.0	0.000205225430809	0.0	0.0	False
trees	0.0000000000	0.0	0.000290847359396	0.0	0.0	False
avl	0.0000000000	0.0	0.00030393026877	0.0	0.0	False
b-trees	0.0000000000	0.0	0.000490360387264	0.0	0.0	False
mechanisms	0.0000000000	0.0	0.000152503256552	0.0	0.0	False
important	0.0000000000	0.0	6.29565954401e-05	0.0	0.0	False
spending	0.0000000000	0.0	0.000315631637381	0.0	0.0	False
java	0.0000000000	0.0	0.000145423679698	0.0	0.0	False
java.util.dictionary	0.0000000000	1	0.000638102760673	0.0	0.0	False
lays	0.0000000000	0.0	0.000490360387264	0.0	0.0	False
out	0.5686274510	0.0	8.56377686175e-05	0.0	0.0	False
specification	0.0000000000	0.0	0.00013545757263	0.0	0.0	False
interface	0.0000000000	0.0	5.57018273369e-05	0.0	0.0	False
java.util.map	0.0000000000	1	0.000638102760673	0.0	0.0	False
understand	0.5370370370	0.0	0.000323721033874	0.0	0.0	False
problem	0.3243847875	0.0	0.000302203358449	0.0	0.0	False
small	0.5065502183	0.0	0.000193609715873	0.0	0.0	False
making	0.0000000000	0.0	0.000122235795378	0.0	0.0	False
end	0.2449977768	0.0	0.000461416729561	0.0	0.0	False
subsequent	0.0000000000	0.0	0.000379969773585	0.0	0.0	False
discussions	0.0000000000	0.0	0.000283199946039	0.0	0.0	False
sequence	0.0000000000	0.0	0.000177864591915	0.0	0.0	False
lets	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
give	0.0000000000	0.0	5.7109369341e-05	0.0	0.0	False
single	0.0000000000	0.0	7.19729192805e-05	0.0	0.0	False
5,10,7	0.0000000000	0.0	0.000638102760673	0.0	0.0	False
databases	0.0000000000	0.0	0.000432877329864	0.0	0.0	False
position	0.3952912020	0.0	0.00149003329893	0.0	0.0	False
sitting	0.4233576642	0.0	0.000639905361417	0.0	0.0	False
index	0.0000000000	0.0	0.000101660581199	0.0	0.0	False
found	0.5471698113	0.0	0.000383636940874	0.0	0.0	False
call	0.4891566265	0.0	0.00037760717396	0.0	0.0	False
technique	0.3198529412	0.0	0.000552304290869	0.0	0.0	False
recall	0.0000000000	0.0	0.000277396466288	0.0	0.0	False
idea	0.5370370370	0.0	0.00018853306815	0.0	0.0	False
divide	0.0000000000	0.0	0.000264586340148	0.0	0.0	False
conquer	0.0000000000	0.0	0.000490360387264	0.0	0.0	False
design	0.0000000000	0.0	0.000224022614176	0.0	0.0	False
future	0.0000000000	0.0	0.000126179348923	0.0	0.0	False
classes	0.0000000000	0.0	0.000120331431772	0.0	0.0	False
applied	0.0000000000	0.0	0.000159976340354	0.0	0.0	False
problems	0.0000000000	0.0	8.30819988325e-05	0.0	0.0	False
narrow	0.0000000000	0.0	0.000257089669756	0.0	0.0	False
range	0.3804238143	0.0	0.000867896654395	0.0	0.0	False
sorted	0.4041811847	0.0	0.00173150931946	0.0	0.0	False
increasing	0.4233576642	0.0	0.000504717395693	0.0	0.0	False
decreasing	0.0000000000	0.0	0.000470467954494	0.0	0.0	False
work	0.0000000000	0.0	3.29642896763e-05	0.0	0.0	False
middle	0.2350081037	0.0	0.00145423679698	0.0	0.0	False
compare	0.4702702703	0.0	0.000757076093539	0.0	0.0	False
lies	0.0000000000	0.0	0.000185265774392	0.0	0.0	False
lye	0.0000000000	0.0	0.000638102760673	0.0	0.0	False
right	0.4496124031	0.0	0.0	0.0	0.0	False
set	0.0000000000	0.0	6.04406716899e-05	0.0	0.0	False
lie	0.0000000000	0.0	0.000273921722332	0.0	0.0	False
variables	0.0000000000	0.0	0.000142018918	0.0	0.0	False
low	0.2363213038	0.0	0.000989233717673	0.0	0.0	False
high	0.2262678804	0.0	0.000626503445412	0.0	0.0	False
part	0.3198529412	0.0	8.11252521962e-05	0.0	0.0	False
initially	0.0000000000	0.0	0.000159976340354	0.0	0.0	False
entire	0.4865771812	0.0	0.000359864596403	0.0	0.0	False
figured	0.0000000000	0.0	0.00127620552135	0.0	0.0	False
2nd	0.5370370370	0.0	0.000968527783323	0.0	0.0	False
repeat	0.0000000000	0.0	0.000148916886584	0.0	0.0	False
left	0.0000000000	0.0	0.000194561155724	0.0	0.0	False
3rd	0.0000000000	0.0	0.000514179339512	0.0	0.0	False
diagram	0.0000000000	0.0	9.43895724218e-05	0.0	0.0	False
location	0.3866666667	0.0	0.00210690502423	0.0	0.0	False
write	0.4702702703	0.0	0.000412177749139	0.0	0.0	False
recursive	0.3302961276	0.0	0.00117616988624	0.0	0.0	False
pseudo	0.0000000000	0.0	0.000498805909217	0.0	0.0	False
code	0.0000000000	0.0	0.000112570202949	0.0	0.0	False
read	0.0000000000	0.0	9.67698275455e-05	0.0	0.0	False
lower	0.0000000000	0.0	0.00015345477635	0.0	0.0	False
higher	0.0000000000	0.0	0.000111403654674	0.0	0.0	False
invoking	0.0000000000	0.0	0.000228672631877	0.0	0.0	False
wrong	0.0000000000	0.0	0.000129201518887	0.0	0.0	False
null	0.0000000000	0.0	0.000172027464438	0.0	0.0	False
obtained	0.0000000000	0.0	0.00019995099386	0.0	0.0	False
average	0.2788461538	0.0	0.00171981121096	0.0	0.0	False
check	0.0000000000	0.0	8.74916038382e-05	0.0	0.0	False
mid	0.2010398614	0.0	0.00131379614598	0.0	0.0	False
staring	0.0000000000	0.0	0.000490360387264	0.0	0.0	False
ending	0.0000000000	0.0	0.000242131945831	0.0	0.0	False
mid-1	0.0000000000	0.0	0.00191430828202	0.0	0.0	False
binarysearch	0.0000000000	0.0	0.00127620552135	0.0	0.0	False
pieces	0.0000000000	0.0	0.000189984886792	0.0	0.0	False
iterative	0.2917505030	0.0	0.00132621261843	0.0	0.0	False
equivalent	0.0000000000	0.0	0.000132293170074	0.0	0.0	False
written	0.0000000000	0.0	9.20507151448e-05	0.0	0.0	False
happening	0.0000000000	0.0	0.000328041889042	0.0	0.0	False
begin	0.0000000000	0.0	0.000468563686084	0.0	0.0	False
blue	0.0000000000	0.0	0.000432877329864	0.0	0.0	False
color	0.0000000000	0.0	0.00036141332617	0.0	0.0	False
roughly	0.4434250765	0.0	0.00216847995702	0.0	0.0	False
putting	0.0000000000	0.0	0.000344054928877	0.0	0.0	False
loop	0.0000000000	0.0	0.000304981743598	0.0	0.0	False
updating	0.0000000000	0.0	0.000185265774392	0.0	0.0	False
first	0.4891566265	0.0	6.78756128711e-05	0.0	0.0	False
step	0.4233576642	0.0	0.000368202860579	0.0	0.0	False
do-while	0.0000000000	0.0	0.000490360387264	0.0	0.0	False
shown	0.0000000000	0.0	6.11178976889e-05	0.0	0.0	False
log	0.2455026455	0.0	0.00228754884828	0.0	0.0	False
takes	0.3456121343	0.0	0.000429859219097	0.0	0.0	False
halved	0.0000000000	0.0	0.000980720774528	0.0	0.0	False
items	0.0000000000	0.0	0.000185265774392	0.0	0.0	False
essentially	0.5370370370	0.0	0.000377558289687	0.0	0.0	False
stop	0.0000000000	0.0	0.00013545757263	0.0	0.0	False
comparisons	0.3493975904	0.0	0.00126252654952	0.0	0.0	False
desire	0.0000000000	0.0	0.000257089669756	0.0	0.0	False
constant	0.5168316832	0.0	0.00182989046159	0.0	0.0	False
unit	0.0000000000	0.0	9.9192972449e-05	0.0	0.0	False
base	0.0000000000	0.0	0.000213471869226	0.0	0.0	False
assumed	0.0000000000	0.0	0.000205225430809	0.0	0.0	False
worst	0.4702702703	0.0	0.000893501319503	0.0	0.0	False
lucky	0.0000000000	0.0	0.000397145328017	0.0	0.0	False
beginning	0.5370370370	0.0	0.000267045124429	0.0	0.0	False
1st	0.0000000000	0.0	0.000265242523685	0.0	0.0	False
searched	0.0000000000	0.0	0.000249402954608	0.0	0.0	False
spend	0.4233576642	0.0	0.000914690527509	0.0	0.0	False
huge	0.0000000000	0.0	0.000436271039094	0.0	0.0	False
difference	0.0000000000	0.0	9.20507151448e-05	0.0	0.0	False
coming	0.0000000000	0.0	0.00014934840945	0.0	0.0	False
sorting	0.0000000000	0.0	0.00019995099386	0.0	0.0	False
sort	0.0000000000	0.0	5.39438819943e-05	0.0	0.0	False
run	0.0000000000	0.0	3.44668852382e-05	0.0	0.0	False
ends	0.0000000000	0.0	0.000138698233144	0.0	0.0	False
back	0.0000000000	0.0	8.13491175739e-05	0.0	0.0	False
setting	0.0000000000	0.0	0.000258403037774	0.0	0.0	False
asked	0.0000000000	0.0	0.000180706663085	0.0	0.0	False
caller	0.0000000000	0.0	0.00063214562857	0.0	0.0	False
facility	0.0000000000	0.0	0.000216438664932	0.0	0.0	False
large	0.3901345291	0.0	8.05875622532e-05	0.0	0.0	False
phone	0.1550802139	0.0	0.00475236370477	0.0	0.0	False
company	0.0000000000	0.0	0.000284037836	0.0	0.0	False
based	0.0000000000	0.0	3.44668852382e-05	0.0	0.0	False
figure	0.0000000000	0.0	0.000157624810383	0.0	0.0	False
person	0.4041811847	0.0	0.0010336121511	0.0	0.0	False
callers	0.0000000000	0.0	0.000490360387264	0.0	0.0	False
assume	0.4233576642	0.0	0.000387079310182	0.0	0.0	False
digit	0.0000000000	0.0	0.00087949815932	0.0	0.0	False
million	0.1906501096	0.0	0.00166739196953	0.0	0.0	False
present	0.0000000000	0.0	7.06595512624e-05	0.0	0.0	False
actual	0.0000000000	0.0	8.09302584685e-05	0.0	0.0	False
efficiently	0.0000000000	0.0	0.000172027464438	0.0	0.0	False
unordered	0.3805774278	0.0	0.00128544834878	0.0	0.0	False
put	0.4040728832	0.0	0.000428535765792	0.0	0.0	False
traverse	0.0000000000	0.0	0.000705701931741	0.0	0.0	False
decides	0.0000000000	0.0	0.000156187895361	0.0	0.0	False
connection	0.4233576642	0.0	0.000244471590756	0.0	0.0	False
removing	0.0000000000	0.0	0.000379969773585	0.0	0.0	False
modification	0.0000000000	0.0	0.000335778527944	0.0	0.0	False
inserting	0.4702702703	0.0	0.00113990932075	0.0	0.0	False
care	0.0000000000	0.0	0.000104174316139	0.0	0.0	False
clear	0.0000000000	0.0	0.000114727249899	0.0	0.0	False
good	0.3670886076	0.0	0.000310201967144	0.0	0.0	False
applications	0.0000000000	0.0	5.2208620451e-05	0.0	0.0	False
faliable	0.0000000000	0.0	0.000638102760673	0.0	0.0	False
maintain	0.2879432624	0.0	0.000803090749296	0.0	0.0	False
files	0.0000000000	0.0	0.000320207803839	0.0	0.0	False
file	0.0000000000	0.0	0.000179503680596	0.0	0.0	False
revert	0.0000000000	0.0	0.000328449036494	0.0	0.0	False
transaction	0.0000000000	0.0	0.000352594116159	0.0	0.0	False
system	0.0000000000	0.0	4.02937811266e-05	0.0	0.0	False
administration	0.0000000000	0.0	0.000185265774392	0.0	0.0	False
track	0.0000000000	0.0	7.46742047252e-05	0.0	0.0	False
activities	0.0000000000	0.0	0.000189984886792	0.0	0.0	False
rarely	0.0000000000	0.0	0.000242131945831	0.0	0.0	False
removals	0.0000000000	0.0	0.000544887701426	0.0	0.0	False
add	0.0000000000	0.0	0.000211978653787	0.0	0.0	False
frequently	0.0000000000	0.0	0.000297833773168	0.0	0.0	False
insertions	0.0000000000	0.0	0.000752830010572	0.0	0.0	False
frequent	0.0000000000	0.0	0.000265242523685	0.0	0.0	False
searches	0.0000000000	0.0	0.000257089669756	0.0	0.0	False
deletion	0.0000000000	0.0	0.00036141332617	0.0	0.0	False
rare	0.0000000000	0.0	0.000265242523685	0.0	0.0	False
insertion	0.3198529412	0.0	0.00123135258485	0.0	0.0	False
performed	0.0000000000	0.0	0.000163874610509	0.0	0.0	False
decide	0.0000000000	0.0	9.67698275455e-05	0.0	0.0	False
structure	0.4489164087	0.0	0.000305589488445	0.0	0.0	False
ordered	0.2974358974	0.0	0.000779502561785	0.0	0.0	False
provided	0.0000000000	0.0	0.000123223605685	0.0	0.0	False
direct	0.0000000000	0.0	8.97518402982e-05	0.0	0.0	False
mechanism	0.0000000000	0.0	8.52687283741e-05	0.0	0.0	False
whichever	0.0000000000	0.0	0.000547843444664	0.0	0.0	False
wanted	0.0000000000	0.0	0.000264586340148	0.0	0.0	False
shift	0.0000000000	0.0	0.000185265774392	0.0	0.0	False
similarly	0.0000000000	0.0	8.44850267671e-05	0.0	0.0	False
move	0.5272727273	0.0	0.000323721033874	0.0	0.0	False
examples	0.0000000000	0.0	0.000156625861353	0.0	0.0	False
previous	0.4233576642	0.0	0.000274785166093	0.0	0.0	False
inserted	0.1902887139	0.0	0.00156187895361	0.0	0.0	False
create	0.3670886076	0.0	0.000672067842527	0.0	0.0	False
space	0.3670886076	0.0	0.000359864596403	0.0	0.0	False
moving	0.0000000000	0.0	0.000104174316139	0.0	0.0	False
big-oh	0.0000000000	0.0	0.00108977540285	0.0	0.0	False
notation	0.0000000000	0.0	0.000216438664932	0.0	0.0	False
make	0.4489164087	0.0	8.89213072622e-05	0.0	0.0	False
sense	0.0000000000	0.0	0.000167105482011	0.0	0.0	False
lot	0.0000000000	0.0	0.000156625861353	0.0	0.0	False
deletions	0.0000000000	0.0	0.000342618013855	0.0	0.0	False
discussion	0.0000000000	0.0	0.000166163997665	0.0	0.0	False
ankur	0.3302961276	0.0	0.0022583632109	0.0	0.0	False
9635-8904	0.0000000000	0.0	0.00191430828202	0.0	0.0	False
corresponds	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
delete	0.4496124031	0.0	0.00119133509267	0.0	0.0	False
capability	0.0000000000	0.0	0.000145423679698	0.0	0.0	False
straight	0.0000000000	0.0	0.000156187895361	0.0	0.0	False
retrieve	0.0000000000	0.0	0.000194875640446	0.0	0.0	False
bad	0.0000000000	0.0	0.000224020743124	0.0	0.0	False
wasting	0.0000000000	0.0	0.00030393026877	0.0	0.0	False
turning	0.0000000000	0.0	0.000265242523685	0.0	0.0	False
issue	0.0000000000	0.0	0.000312522948418	0.0	0.0	False
excepted	0.3425196850	0.0	0.00542007170615	0.0	0.0	False
users	0.0000000000	0.0	0.000200283843322	0.0	0.0	False
wasted	0.0000000000	0.0	0.00019995099386	0.0	0.0	False
locations	0.2878411911	0.0	0.00119133509267	0.0	0.0	False
mapped	0.2207612457	0.0	0.00251539895065	0.0	0.0	False
hypothetical	0.0000000000	0.0	0.000342618013855	0.0	0.0	False
friends	0.0000000000	0.0	0.000315631637381	0.0	0.0	False
fancy	0.0000000000	0.0	0.000358457582932	0.0	0.0	False
compute	0.3580246914	0.0	0.000852113508001	0.0	0.0	False
value	0.4489164087	0.0	0.0	0.0	0.0	False
mod	0.0000000000	0.0	0.000514179339512	0.0	0.0	False
depending	0.0000000000	0.0	0.000100990929504	0.0	0.0	False
students	0.0000000000	0.0	0.000421430419047	0.0	0.0	False
digits	0.3137557960	0.0	0.00111983438248	0.0	0.0	False
infact	0.0000000000	0.0	0.000376415005286	0.0	0.0	False
values	0.0000000000	0.0	6.86962915231e-05	0.0	0.0	False
people	0.0000000000	0.0	9.09663477942e-05	0.0	0.0	False
that.let	0.0000000000	0.0	0.000638102760673	0.0	0.0	False
pick	0.4489164087	0.0	0.000949924433962	0.0	0.0	False
function	0.1385074627	0.0	0.00290512166794	0.0	0.0	False
picks	0.0000000000	0.0	0.000315631637381	0.0	0.0	False
clash	0.0000000000	0.0	0.000903345284358	0.0	0.0	False
2004cs50310	0.0000000000	0.0	0.000638102760673	0.0	0.0	False
arise	0.0000000000	0.0	0.000242131945831	0.0	0.0	False
grade	0.0000000000	0.0	0.000273921722332	0.0	0.0	False
shape	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
showed	0.0000000000	0.0	0.000185265774392	0.0	0.0	False
waste	0.0000000000	0.0	0.000249402954608	0.0	0.0	False
deal	0.0000000000	0.0	0.000145423679698	0.0	0.0	False
spot	0.0000000000	0.0	0.000265242523685	0.0	0.0	False
concept	0.0000000000	0.0	0.000290309482636	0.0	0.0	False
chaining	0.0000000000	1	0.000566399892079	0.0	0.0	False
addressing	0.0000000000	0.0	0.000132293170074	0.0	0.0	False
simple	0.4489164087	0.0	0.000121425455148	0.0	0.0	False
starting	0.0000000000	0.0	0.000157624810383	0.0	0.0	False
computing	0.0000000000	0.0	0.000426056754001	0.0	0.0	False
modulo	0.2974358974	0.0	0.00102835867902	0.0	0.0	False
adding	0.0000000000	0.0	0.000123223605685	0.0	0.0	False
picture	0.0000000000	0.0	7.26518973873e-05	0.0	0.0	False
resolved	0.0000000000	0.0	0.000265242523685	0.0	0.0	False
reduces	0.0000000000	0.0	0.000189984886792	0.0	0.0	False
identity	0.0000000000	0.0	0.000205225430809	0.0	0.0	False
sits	0.0000000000	0.0	0.000242131945831	0.0	0.0	False
quick	0.0000000000	0.0	0.000142018918	0.0	0.0	False
recap	0.0000000000	0.0	0.000342618013855	0.0	0.0	False
determine	0.0000000000	0.0	8.97518402982e-05	0.0	0.0	False
functions	0.3198529412	0.0	0.000355729183829	0.0	0.0	False
typically	0.0000000000	0.0	0.000157624810383	0.0	0.0	False
regarded	0.0000000000	0.0	0.000293166053107	0.0	0.0	False
reason	0.0000000000	0.0	0.000133522562215	0.0	0.0	False
options	0.0000000000	0.0	0.000156187895361	0.0	0.0	False
amount	0.0000000000	0.0	0.000156625861353	0.0	0.0	False
reach	0.0000000000	0.0	0.000188918508343	0.0	0.0	False
pointer	0.2917505030	0.0	0.000646007594436	0.0	0.0	False
points	0.0000000000	0.0	6.86962915231e-05	0.0	0.0	False
maintaining	0.0000000000	0.0	0.000172027464438	0.0	0.0	False
pointers	0.0000000000	0.0	0.000180706663085	0.0	0.0	False
front	0.0000000000	0.0	0.00013545757263	0.0	0.0	False
tail	0.0000000000	0.0	0.000249402954608	0.0	0.0	False
ordering	0.0000000000	0.0	0.000222416578134	0.0	0.0	False
stored	0.0000000000	0.0	6.67612811073e-05	0.0	0.0	False
slot	0.0000000000	0.0	0.000290847359396	0.0	0.0	False
mapping	0.0000000000	0.0	0.000284037836	0.0	0.0	False
universe	0.0000000000	0.0	0.00068523602771	0.0	0.0	False
slots	0.4291754757	0.0	0.00114712227357	0.0	0.0	False
m-1	0.0000000000	0.0	0.000421664095741	0.0	0.0	False
rest	0.0000000000	0.0	8.30819988325e-05	0.0	0.0	False
arithmetic	0.0000000000	0.0	0.000194875640446	0.0	0.0	False
independent	0.0000000000	0.0	9.67698275455e-05	0.0	0.0	False
choice	0.0000000000	0.0	0.000224020743124	0.0	0.0	False
concerned	0.0000000000	0.0	9.43895724218e-05	0.0	0.0	False
choices	0.0000000000	0.0	0.000235233977247	0.0	0.0	False
research	0.0000000000	0.0	0.000152503256552	0.0	0.0	False
gave	0.0000000000	0.0	0.000222416578134	0.0	0.0	False
motivate	0.0000000000	0.0	0.000544887701426	0.0	0.0	False
distribute	0.0000000000	0.0	0.000167889263972	0.0	0.0	False
uniformly	0.3302961276	0.0	0.00136960861166	0.0	0.0	False
map	0.0000000000	0.0	0.000156187895361	0.0	0.0	False
collisions	0.0000000000	0.0	0.000205225430809	0.0	0.0	False
start	0.3901345291	0.0	0.000137867540953	0.0	0.0	False
distributes	0.0000000000	0.0	0.000283199946039	0.0	0.0	False
ideal	0.4233576642	0.0	0.000997611818433	0.0	0.0	False
random	0.0000000000	0.0	0.000304981743598	0.0	0.0	False
shows	0.0000000000	0.0	7.67273881748e-05	0.0	0.0	False
puts	0.0000000000	0.0	0.000152503256552	0.0	0.0	False
picked	0.0000000000	0.0	0.000242131945831	0.0	0.0	False
point	0.0000000000	0.0	3.22644742009e-05	0.0	0.0	False
throws	0.0000000000	0.0	0.000257089669756	0.0	0.0	False
randomly	0.0000000000	0.0	0.000194875640446	0.0	0.0	False
probability	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
uniform	0.0000000000	0.0	0.000180706663085	0.0	0.0	False
term	0.0000000000	0.0	0.000170537456748	0.0	0.0	False
load	0.4233576642	0.0	0.000406642324798	0.0	0.0	False
factor	0.2974358974	0.0	0.000624751581445	0.0	0.0	False
divided	0.0000000000	0.0	0.000236437215574	0.0	0.0	False
alpha	0.0000000000	0.0	0.00030393026877	0.0	0.0	False
happen	0.0000000000	0.0	0.000100990929504	0.0	0.0	False
computed	0.0000000000	0.0	0.000335778527944	0.0	0.0	False
propositional	0.0000000000	0.0	0.00147108116179	0.0	0.0	False
thrown	0.0000000000	0.0	0.000293166053107	0.0	0.0	False
distributing	0.0000000000	0.0	0.000222416578134	0.0	0.0	False
examined	0.0000000000	0.0	0.000649315994796	0.0	0.0	False
total	0.0000000000	0.0	7.06595512624e-05	0.0	0.0	False
denote	0.0000000000	0.0	0.000257089669756	0.0	0.0	False
half	0.0000000000	0.0	0.000224020743124	0.0	0.0	False
represents	0.0000000000	0.0	0.000335778527944	0.0	0.0	False
spent	0.0000000000	0.0	0.000205225430809	0.0	0.0	False
brings	0.0000000000	0.0	0.000210715209523	0.0	0.0	False
question	0.0000000000	0.0	7.06595512624e-05	0.0	0.0	False
efficiency	0.0000000000	0.0	0.000129201518887	0.0	0.0	False
relies	0.0000000000	0.0	0.000257089669756	0.0	0.0	False
critically	0.0000000000	0.0	0.000421664095741	0.0	0.0	False
choose	0.0000000000	0.0	9.67698275455e-05	0.0	0.0	False
designing	0.0000000000	0.0	0.000163874610509	0.0	0.0	False
art	0.0000000000	0.0	0.000293166053107	0.0	0.0	False
show	0.0000000000	0.0	7.46742047252e-05	0.0	0.0	False
principle	0.0000000000	0.0	0.000159976340354	0.0	0.0	False
theorem	0.0000000000	0.0	0.000328449036494	0.0	0.0	False
successful	0.3805774278	0.0	0.00066146585037	0.0	0.0	False
walking	0.0000000000	0.0	0.000342618013855	0.0	0.0	False
arguing	0.0000000000	0.0	0.000451672642179	0.0	0.0	False
10th	0.0000000000	0.0	0.00112924501586	0.0	0.0	False
length	0.4233576642	0.0	0.000296440986524	0.0	0.0	False
was9m	0.0000000000	0.0	0.00127620552135	0.0	0.0	False
argued	0.0000000000	0.0	0.000358457582932	0.0	0.0	False
appended	0.0000000000	0.0	0.000315631637381	0.0	0.0	False
critical	0.0000000000	0.0	0.000159976340354	0.0	0.0	False
prove	0.0000000000	0.0	0.000210715209523	0.0	0.0	False
manners	0.0000000000	0.0	0.000544887701426	0.0	0.0	False
computation	0.0000000000	0.0	0.000156187895361	0.0	0.0	False
summing	0.0000000000	0.0	0.000397145328017	0.0	0.0	False
quantity	0.0000000000	0.0	0.000222416578134	0.0	0.0	False
math	0.0000000000	0.0	0.000631263274762	0.0	0.0	False
computations	0.0000000000	0.0	0.000194875640446	0.0	0.0	False
similar	0.0000000000	0.0	7.19729192805e-05	0.0	0.0	False
behavior	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
ignore	0.0000000000	0.0	0.000176297058079	0.0	0.0	False
like1	0.0000000000	0.0	0.00127620552135	0.0	0.0	False
this1	0.0000000000	0.0	0.000638102760673	0.0	0.0	False
intuitive	0.0000000000	0.0	0.00030393026877	0.0	0.0	False
growable	0.0000000000	0.0	0.000544887701426	0.0	0.0	False
stack	0.0000000000	0.0	8.52687283741e-05	0.0	0.0	False
sizes	0.0000000000	0.0	0.000172027464438	0.0	0.0	False
modify	0.0000000000	0.0	0.000152503256552	0.0	0.0	False
keeping	0.0000000000	0.0	0.000106735934613	0.0	0.0	False
depends	0.0000000000	0.0	8.30819988325e-05	0.0	0.0	False
equal	0.0000000000	0.0	7.46742047252e-05	0.0	0.0	False
accommodate	0.0000000000	0.0	0.000335778527944	0.0	0.0	False
attach	0.0000000000	0.0	0.000205225430809	0.0	0.0	False
performance	0.0000000000	0.0	7.06595512624e-05	0.0	0.0	False
deteriorate	0.0000000000	0.0	0.000421664095741	0.0	0.0	False
10,000	0.0000000000	0.0	0.000566399892079	0.0	0.0	False
wastage	0.0000000000	0.0	0.000903345284358	0.0	0.0	False
grow	0.0000000000	0.0	0.000172027464438	0.0	0.0	False
bit	0.0000000000	0.0	3.14782977201e-05	0.0	0.0	False
continue	0.0000000000	0.0	8.97518402982e-05	0.0	0.0	False
concepts	0.0000000000	0.0	0.000129201518887	0.0	0.0	False
resolving	0.0000000000	0.0	0.0	0.0	0.0	False
