keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
package testing	0.0000000000	0.0	0.0	0.0	0.0	False
public interface	0.0000000000	0.0	0.00200153907757	4.99834710744	2.0	False
interface myinterface	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
constant definition	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
definition string	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
string url	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
public abstract	0.0000000000	0.0	0.00165750492377	0.0	1.0	False
methods void	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
void test	0.0000000000	0.0	0.00165750492377	3.99779614325	3.0	False
void write	0.0000000000	0.0	0.0	0.0	1.0	False
method default	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
default string	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
string reservestring	0.0000000000	0.0	0.0	0.0	0.0	False
class implements	0.0000000000	0.0	0.00133435938505	0.0	2.0	False
abstract method	0.5294117647	0.0	0.0026687187701	5.99614325069	6.0	False
implementing interfaces	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
concrete implementations	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
abstract interface	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
interface methods	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
method defined	0.0000000000	0.0	0.00133435938505	0.0	2.0	False
override annotation	0.2950819672	0.0	0.0	6.99779614325	4.0	False
arguments package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class myclassimpl	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
myclassimpl implements	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
implements myinterface	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
myclassimpl impl	0.0000000000	0.0	0.000828752461886	0.0	2.0	False
lars vogel	0.0000000000	0.0	0.0	0.0	1.0	False
evolving interfaces	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
existing implementations	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
implementations java	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
introduced default	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
breaking clients	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
default implementation	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
binary compatible	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
compatible change	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
multiple inheritance	0.0000000000	0.0	0.000505606923163	0.0	1.0	False
interfaces provide	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
java resolves	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
correct method	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
superclass wins	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
class inherts	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
superclass method	0.0000000000	0.0	0.00165750492377	1.99834710744	3.0	False
abstract superclass	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
superclass methods	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
rule implies	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
superclass chain	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
chain subtypes	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
subtypes win	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
listing demonstrates	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
demonstrates listing	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
listing number	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
default void	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
super method	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
functional interfaces	0.1463414634	0.0	0.00497251477131	11.9966942149	5.0	False
lambda expressions	0.0000000000	0.0	0.00114533136262	0.0	2.0	False
functional interface	0.0000000000	0.0	0.00248625738566	13.9950413223	9.0	False
design intent	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
functionalinterface annotation	0.0000000000	0.0	0.0	0.0	1.0	False
default java	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java.lang.runnable java.util.concurrent.callable	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java.util.concurrent.callable java.io.filefilter	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java.io.filefilter java.util.comparator	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java.util.comparator java.beans.propertychangelistener	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java.beans.propertychangelistener java	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java.util.function package	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
boolean-valued property	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
object consumer	0.0000000000	0.0	0.0	0.0	1.0	False
object function	0.0000000000	0.0	0.0	0.0	1.0	False
function transforming	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
basic terms	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
override methods	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
code demonstrates	0.0000000000	0.0	0.00248625738566	1.99834710744	3.0	False
superclass package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class myextensionclass2	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
myextensionclass2 extends	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
good practice	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
compiler validates	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
prevents errors	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
type system	0.0000000000	0.0	0.00057266568131	0.0	1.0	False
references java	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java distinguishes	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
primitive types	0.2045454545	0.0	0.00202242769265	7.99779614325	3.0	False
reference types	0.0000000000	0.0	0.00248625738566	5.99834710744	2.0	False
types variables	0.0000000000	0.0	0.00114533136262	0.0	1.0	False
variables represents	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
call methods	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
types operators	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
reference type	0.2346805737	0.0	0.00414376230943	15.9955922865	7.0	False
type string	0.3266787659	0.0	0.00333589846262	7.99724517906	4.0	False
concatenate strings	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
types reference	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
real object	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
variable points	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
non-existing object	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
object reference	0.0000000000	0.0	0.00101121384633	2.99724517906	4.0	False
reference changing	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
variable referring	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
wrapper types	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
primitive type	0.0000000000	0.0	0.00114533136262	11.9966942149	6.0	False
fitting reference	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
int converting	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
primitive value	0.0000000000	0.0	0.0	0.0	1.0	False
wrapper type	0.0000000000	0.0	0.00165750492377	5.99834710744	3.0	False
vice versa	0.0000000000	0.0	0.000375160352549	0.0	1.0	False
unboxing java	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java performs	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
automatic boxing	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
variable variables	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
store values	0.0000000000	0.0	0.000505606923163	0.0	1.0	False
primitive variable	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
reference variable	0.0000000000	0.0	0.00171799704393	5.99779614325	3.0	False
reference variables	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
compare objects	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
method call	0.0000000000	0.0	0.00057266568131	5.99724517906	5.0	False
variable instance	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
access works	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
objects instance	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
instance variables	0.4207011686	0.0	0.00353924846214	5.99614325069	6.0	False
access control	0.0000000000	0.0	0.00133435938505	0.0	1.0	False
transient instance	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
variables marked	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
local variable	0.2144680851	0.0	0.00240823907661	11.9972451791	4.0	False
variable local	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
variable declarations	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
access modifiers	0.0000000000	0.0	0.00200153907757	1.99834710744	2.0	False
local variables	0.0000000000	0.0	0.000688068307604	0.0	1.0	False
modifier defines	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
first assignment	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
default values	0.0000000000	0.0	0.00057266568131	0.0	1.0	False
return value	0.0000000000	0.0	0.0	0.0	1.0	False
object package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class mymethodexample	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
void tester	0.0000000000	0.0	0.0	0.0	1.0	False
method declares	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
last parameter	0.0000000000	0.0	0.0	0.0	1.0	False
method overwrite	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
return parameter	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
overload methods	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
overloaded method	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
return type	0.0000000000	0.0	0.00114533136262	0.0	2.0	False
main method	0.3461538462	0.0	0.00229066272524	1.99779614325	3.0	False
static method	0.0000000000	0.0	0.00133435938505	2.99779614325	3.0	False
java application	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
create objects	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
objects based	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
definition constructor	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
constructor declarations	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
method declarations	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
class expects	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
parameter package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class myconstructorexample2	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
public myconstructorexample2	0.0000000000	0.0	0.0	0.0	1.0	False
explicit constructor	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
super class	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
empty constructor	0.0000000000	1	0.000667179692524	0.0	1.0	False
class myconstructorexample	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
public myconstructorexample	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
naming convention	0.0000000000	0.0	0.00057266568131	0.0	1.0	False
constructor method	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
first statement	0.0000000000	0.0	0.000453592109337	0.0	1.0	False
modifiers keywords	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
access levels	0.0000000000	0.0	0.00133435938505	0.0	1.0	False
java objects	0.0000000000	0.0	0.00248625738566	2.99834710744	1.0	False
levels protected	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
protected class	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
default class	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
table describes	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
access level	0.0000000000	0.0	0.000828752461886	2.99834710744	2.0	False
level modifier	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
modifier class	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
package subclass	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
subclass world	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
final methods	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
subclass abstract	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
method body	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
body synchronized	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
synchronized method	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
thread safe	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
native methods	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
platform dependent	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
dependent code	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
methods strictfp	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
import statements	0.0000000000	0.0	0.00136077632801	2.99834710744	2.0	False
add import	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
related classes	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
package qualifier	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
static imports	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
static import	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
static access	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
access modifier	0.0000000000	0.0	0.000828752461886	2.99779614325	3.0	False
typesafe mechanism	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
include constants	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
language constructs	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class methods	0.2045454545	0.0	0.00202242769265	3.99724517906	4.0	False
class variables	0.2045454545	0.0	0.00229066272524	3.99779614325	3.0	False
variables class	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
class method	0.0000000000	0.0	0.000505606923163	5.9955922865	8.0	False
static keyword	0.0000000000	0.0	0.00057266568131	0.0	0.0	False
keyword class	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
static variables	0.0000000000	1	0.000667179692524	0.0	2.0	False
static fields	0.0000000000	0.0	0.00133435938505	0.0	1.0	False
static field	0.0000000000	0.0	0.00133435938505	3.99779614325	4.0	False
type printstream	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
static variable	0.0000000000	0.0	0.00165750492377	3.99779614325	4.0	False
environment associates	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
global variable	0.0000000000	0.0	0.00057266568131	0.0	1.0	False
fields package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class mystaticexample	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
static string	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
string placeholder	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class tester	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
final keyword	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
method runs	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
directly access	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
non-static variables	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
abstract class	0.2045454545	0.0	0.00229066272524	5.99779614325	3.0	False
directly instantiated	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
instantiated sub-classes	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
keyword abstract	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
class myabstractclass	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
double returndouble	0.0000000000	0.0	0.0	0.0	0.0	False
cheat sheets	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
programming java	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
test table	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
mynewclass package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class mynewclass	0.2608695652	0.0	0.00497251477131	11.9966942149	0.0	False
mynewclass class	0.0000000000	0.0	0.00165750492377	0.0	1.0	False
private string	0.2358546754	0.0	0.00911627708074	9.99393939394	10.0	False
string var1	0.2889245586	0.0	0.0	9.99724517906	0.0	False
string parameter	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
var1 instance	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
instance variable	0.3757828810	0.0	0.00252803461582	9.99338842975	11.0	False
variable package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
public mynewclass	0.2950819672	0.0	0.0	7.99779614325	4.0	False
string para1	0.2950819672	0.0	0.0	7.99779614325	4.0	False
parameters package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
void dosomething	0.0000000000	0.0	0.00248625738566	9.99724517906	0.0	False
person package	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
void dosomething2	0.0000000000	0.0	0.0	0.0	0.0	False
person person	0.3243243243	0.0	0.00663001969509	9.9955922865	7.0	False
int value	0.4186046512	0.0	0.0	2.99779614325	4.0	False
public int	0.5294117647	0.0	0.00229066272524	4.99614325069	6.0	False
int dosomething3	0.0000000000	0.0	0.0	0.0	0.0	False
dog create	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
create getter	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
variables package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class myotherclass	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
string myvalue	0.0000000000	0.0	0.0	0.0	2.0	False
dog dog	0.0000000000	0.0	0.0	0.0	2.0	False
public string	0.2125738104	0.0	0.0140887918521	13.9906336088	15.0	False
string getmyvalue	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return myvalue	0.0000000000	0.0	0.0	0.0	1.0	False
void setmyvalue	0.0000000000	0.0	0.0	0.0	0.0	False
public dog	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
dog getdog	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return dog	0.0000000000	0.0	0.0	0.0	1.0	False
void setdog	0.0000000000	0.0	0.0	0.0	0.0	False
method table	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
string string	0.2400000000	0.0	0.00497251477131	7.99669421488	5.0	False
string variable1	0.0000000000	0.0	0.0	0.0	0.0	False
string variable2	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
type person	0.1641693811	0.0	0.0058012672332	11.9961432507	6.0	False
object person	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
string array	0.0000000000	0.0	0.0	0.0	0.0	False
persons person	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
person array	0.0000000000	0.0	0.0	0.0	1.0	False
variable var1	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
variable pers2	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
variable pers1	0.0000000000	0.0	0.0	0.0	0.0	False
hold objects	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
person arraylist	0.0000000000	0.0	0.0	0.0	0.0	False
variable persons	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
persons persons	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
previous chapter	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
chapter explained	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java integrated	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
creating java	0.0000000000	0.0	0.00248625738566	3.99834710744	2.0	False
powerful ides	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
eclipse ide	0.0000000000	0.0	0.00248625738566	5.99834710744	2.0	False
ide tutorial	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
remaining description	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
java project	0.0000000000	0.0	0.00248625738566	5.99834710744	3.0	False
required steps	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
person class	0.2889245586	0.0	0.00414376230943	3.99724517906	5.0	False
person add	0.0000000000	1	0.00165750492377	0.0	2.0	False
person object	0.2950819672	0.0	0.00331500984754	2.99779614325	4.0	False
default value	0.0000000000	0.0	0.0	0.0	1.0	False
value add	0.0000000000	0.0	0.0	0.0	0.0	False
tostring method	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
string tostring	0.4615384615	0.0	0.00497251477131	4.99669421488	0.0	False
todo replace	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
lastname return	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
method create	0.0000000000	0.0	0.00165750492377	0.0	1.0	False
constructor add	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
parameter assign	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
define getter	0.0000000000	0.0	0.0	2.99834710744	3.0	False
setter methods	0.0000000000	0.0	0.00165750492377	2.99834710744	2.0	False
methods define	0.0000000000	0.0	0.0	1.99834710744	2.0	False
define methods	0.0000000000	0.0	0.0	0.0	0.0	False
getter getters	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
first letter	0.0000000000	0.0	0.000907184218674	0.0	2.0	False
capitalized setter	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
getter method	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
setter method	0.0000000000	0.0	0.00165750492377	4.99724517906	4.0	False
method change	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
address object	0.3757828810	0.0	0.00331500984754	5.99724517906	4.0	False
object create	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
expected result	0.4186046512	0.0	0.00331500984754	3.99779614325	4.0	False
class person	0.4186046512	0.0	0.00331500984754	3.99779614325	4.0	False
string firstname	0.3529411765	0.0	0.000828752461886	5.99669421488	6.0	False
string lastname	0.3529411765	0.0	0.000828752461886	5.99669421488	6.0	False
int age	0.3529411765	0.0	0.000828752461886	5.99669421488	6.0	False
return firstname	0.4000000000	0.0	0.00331500984754	5.99669421488	6.0	False
class main	0.4186046512	0.0	0.00331500984754	3.99779614325	0.0	False
pers object	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
public person	0.0000000000	0.0	0.0	2.99834710744	3.0	False
string getfirstname	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
void setfirstname	0.0000000000	0.0	0.0	0.0	0.0	False
string getlastname	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
return lastname	0.0000000000	0.0	0.0	0.0	2.0	False
void setlastname	0.0000000000	0.0	0.0	0.0	0.0	False
int getage	0.0000000000	0.0	0.00133435938505	0.0	0.0	False
return age	0.0000000000	0.0	0.0	0.0	2.0	False
void setage	0.0000000000	0.0	0.0	0.0	0.0	False
class address	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
string street	0.0000000000	0.0	0.0	0.0	1.0	False
string number	0.0000000000	0.0	0.0	0.0	1.0	False
string postalcode	0.0000000000	0.0	0.0	0.0	1.0	False
string city	0.0000000000	0.0	0.0	0.0	1.0	False
string country	0.0000000000	0.0	0.0	0.0	1.0	False
string getstreet	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return street	0.0000000000	0.0	0.000828752461886	0.0	2.0	False
void setstreet	0.0000000000	0.0	0.0	0.0	0.0	False
string getnumber	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return number	0.0000000000	0.0	0.0	0.0	1.0	False
void setnumber	0.0000000000	0.0	0.0	0.0	0.0	False
string getpostalcode	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return postalcode	0.0000000000	0.0	0.0	0.0	1.0	False
void setpostalcode	0.0000000000	0.0	0.0	0.0	0.0	False
string getcity	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return city	0.0000000000	0.0	0.0	0.0	1.0	False
void setcity	0.0000000000	0.0	0.0	0.0	0.0	False
string getcountry	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return country	0.0000000000	0.0	0.0	0.0	1.0	False
void setcountry	0.0000000000	0.0	0.0	0.0	0.0	False
private address	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
address address	0.2950819672	0.0	0.00133435938505	7.99779614325	3.0	False
public address	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
address getaddress	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return address	0.0000000000	0.0	0.0	0.0	1.0	False
void setaddress	0.0000000000	0.0	0.0	0.0	0.0	False
person pers	0.0000000000	0.0	0.000828752461886	9.99504132231	7.0	False
console system.out.println	0.0000000000	0.0	0.0	0.0	1.0	False
address address.setcity	0.0000000000	0.0	0.0	0.0	1.0	False
person pers.setaddress	0.0000000000	0.0	0.0	0.0	1.0	False
dispose reference	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
object address	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
java statements	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
language defines	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
predefined meaning	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
description lists	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
if-then statement	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
control flow	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
flow statement	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
part evaluates	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
first method	0.0000000000	0.0	0.00057266568131	0.0	0.0	False
method demonstrates	0.0000000000	0.0	0.00165750492377	0.0	1.0	False
switch statement	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
constant value	0.0000000000	0.0	0.0	0.0	0.0	False
value switch	0.0000000000	0.0	0.0	0.0	0.0	False
case constant1	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
executed case	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
case constant2	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
return true	0.3529411765	0.0	0.00112548105765	7.99669421488	6.0	False
boolean operations	0.0000000000	0.0	0.00165750492377	0.0	1.0	False
short circuit	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
circuit methods	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
false usage	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
real check	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
operations description	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
system checks	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
variable point	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
lower cases	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
value false	0.0000000000	0.0	0.0	0.0	1.0	False
repetition control	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
control structure	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
specific number	0.0000000000	0.0	0.00057266568131	0.0	1.0	False
class fortest	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
string args	0.5179856115	0.0	0.0	12.9983471074	3.0	False
array description	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
specific condition	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
condition evaluates	0.0000000000	0.0	0.000667179692524	0.0	0.0	False
class whiletest	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
do-while loop	0.0000000000	0.0	0.00165750492377	0.0	1.0	False
class dotest	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
container object	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
fixed number	0.0000000000	0.0	0.000453592109337	0.0	1.0	False
single type	0.0000000000	0.0	0.000667179692524	0.0	1.0	False
first element	0.0000000000	0.0	0.000316578900735	0.0	1.0	False
package com.vogella.javaintro.array	0.0000000000	0.0	0.0	0.0	1.0	False
class testmain	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
integers int	0.0000000000	0.0	0.0	0.0	2.0	False
allocates memory	0.0000000000	0.0	0.00114533136262	0.0	2.0	False
integers array	0.0000000000	0.0	0.00165750492377	0.0	2.0	False
initialize values	0.0000000000	0.0	0.00165750492377	0.0	0.0	False
values array	0.0000000000	0.0	0.0	0.0	0.0	False
element array	0.0000000000	0.0	0.0	0.0	2.0	False
collections arrays	0.0000000000	0.0	0.000828752461886	0.0	1.0	False
usage package	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
string class	0.0000000000	0.0	0.000828752461886	0.0	0.0	False
class represents	0.0000000000	0.0	0.00057266568131	0.0	0.0	False
