keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
repeat	0.5270270270	0.0	0.00039208927647	0.0	0.0	False
equal	0.2659090909	0.0	0.000978857070839	0.0	0.0	False
index	0.0000000000	0.0	7.0910827738e-05	0.0	0.0	False
decrementing	0.3577981651	0.0	0.00185474591229	0.0	0.0	False
reach	0.0000000000	0.0	0.000133966991693	0.0	0.0	False
decrement	0.4401805869	0.0	0.00106397927667	0.0	0.0	False
locations	0.4401805869	0.0	0.000519968685976	0.0	0.0	False
counting	0.0000000000	0.0	0.000124277482958	0.0	0.0	False
reached	0.0000000000	0.0	0.000174030322385	0.0	0.0	False
stopped	0.0000000000	0.0	0.000348758283982	0.0	0.0	False
incrementing	0.0000000000	0.0	0.000605366092228	0.0	0.0	False
greater	0.2041884817	0.0	0.000289656155687	0.0	0.0	False
recall	0.4401805869	0.0	0.000452784514527	0.0	0.0	False
left	0.2582781457	0.0	0.000803801950155	0.0	0.0	False
right	0.3372972973	0.0	0.0	0.0	0.0	False
sense	0.5270270270	0.0	0.000160450857872	0.0	0.0	False
prints	0.0000000000	1	0.000212795855334	0.0	0.0	False
exchange	0.4588235294	0.0	0.000554243053065	0.0	0.0	False
contents	0.0000000000	0.0	0.000167179126643	0.0	0.0	False
ort	0.0000000000	0.0	0.00051475696669	0.0	0.0	False
blue	0.0000000000	0.0	0.000280763632825	0.0	0.0	False
denote	0.0000000000	0.0	0.000348758283982	0.0	0.0	False
orange	0.0000000000	0.0	0.000493586361825	0.0	0.0	False
find	0.2163132137	0.0	0.000468538241514	0.0	0.0	False
found	0.0000000000	0.0	0.00016314284514	0.0	0.0	False
stop	0.0000000000	0.0	0.000261045483578	0.0	0.0	False
things	0.5270270270	0.0	9.85816142616e-05	0.0	0.0	False
moving	0.0000000000	0.0	0.000221817586705	0.0	0.0	False
immediately	0.0000000000	0.0	7.24140389218e-05	0.0	0.0	False
head	0.0000000000	0.0	0.000108173149503	0.0	0.0	False
nineteen	0.0000000000	0.0	0.000740379542738	0.0	0.0	False
swap	0.0000000000	0.0	0.000305373544162	0.0	0.0	False
marked	0.0000000000	0.0	0.000134733339473	0.0	0.0	False
searching	0.0000000000	0.0	0.000121819219543	0.0	0.0	False
position	0.0000000000	0.0	8.87710239502e-05	0.0	0.0	False
crossed	0.0000000000	0.0	0.000437534546824	0.0	0.0	False
job	0.0000000000	0.0	8.52883222925e-05	0.0	0.0	False
exit	0.0000000000	0.0	0.000312007204486	0.0	0.0	False
return	0.2943396226	0.0	0.000233098968947	0.0	0.0	False
returning	0.0000000000	0.0	0.000439059703471	0.0	0.0	False
tells	0.0000000000	0.0	8.35895633214e-05	0.0	0.0	False
boundary	0.0000000000	0.0	0.00014635323449	0.0	0.0	False
halves	0.0000000000	0.0	0.000450201622005	0.0	0.0	False
stud	0.4965946106	0.0	0.0119432590497	0.0	0.0	False
dos	0.0000000000	0.0	0.000201788697409	0.0	0.0	False
clear	0.3255425710	0.0	0.000347144697094	0.0	0.0	False
taking	0.4914751668	0.0	0.000848457614053	0.0	0.0	False
speaks	0.4890282132	0.0	0.00332935999962	0.0	0.0	False
hindi	0.4890282132	0.0	0.00229639817367	0.0	0.0	False
times	0.2121871600	0.0	0.00189658303721	0.0	0.0	False
decremented	0.0000000000	0.0	0.000212795855334	0.0	0.0	False
utmost	0.3007712082	0.0	0.0023782099573	0.0	0.0	False
size	0.3451327434	0.0	0.000122241829055	0.0	0.0	False
incremented	0.0000000000	0.0	0.00014332486666	0.0	0.0	False
increment	0.0000000000	0.0	0.000129374658488	0.0	0.0	False
questions	0.0000000000	0.0	0.000216346299007	0.0	0.0	False
simple	0.0000000000	0.0	3.27139700567e-05	0.0	0.0	False
manner	0.4747826087	0.0	0.000337381839273	0.0	0.0	False
slightly	0.0000000000	0.0	7.24140389218e-05	0.0	0.0	False
compare	0.0000000000	0.0	9.23738421775e-05	0.0	0.0	False
nit	0.0000000000	0.0	0.000442342927768	0.0	0.0	False
copy	0.0000000000	0.0	0.000138857878837	0.0	0.0	False
back	0.0000000000	0.0	4.17605237035e-05	0.0	0.0	False
purse	0.0000000000	0.0	0.000442342927768	0.0	0.0	False
group	0.0000000000	0.0	6.65267701639e-05	0.0	0.0	False
inside	0.0000000000	0.0	5.56628218225e-05	0.0	0.0	False
wait	0.0000000000	0.0	0.000160545466318	0.0	0.0	False
lets	0.4798472635	0.0	0.00301581837866	0.0	0.0	False
loops	0.0000000000	0.0	0.000156003602243	0.0	0.0	False
statement	0.3451327434	0.0	0.000399900447808	0.0	0.0	False
total	0.3644859813	0.0	0.00047003434045	0.0	0.0	False
executed	0.2880354505	0.0	0.000490111595588	0.0	0.0	False
run	0.3471810089	0.0	0.000248049657272	0.0	0.0	False
iteration	0.0000000000	0.0	0.000166636980253	0.0	0.0	False
lops	0.0000000000	0.0	0.00051475696669	0.0	0.0	False
file	0.0000000000	0.0	6.5105368988e-05	0.0	0.0	False
sum	0.4357541899	0.0	0.000668716506571	0.0	0.0	False
complete	0.0000000000	0.0	0.000127406095199	0.0	0.0	False
initial	0.0000000000	0.0	0.000157305978951	0.0	0.0	False
length	0.0000000000	0.0	9.16459079451e-05	0.0	0.0	False
general	0.0000000000	0.0	5.91021282942e-05	0.0	0.0	False
equals	0.3374536465	0.0	0.000905622609413	0.0	0.0	False
make	0.3374536465	0.0	7.82286707966e-05	0.0	0.0	False
invoke	0.0000000000	0.0	0.000264039289391	0.0	0.0	False
previous	0.0000000000	0.0	9.16459079451e-05	0.0	0.0	False
rearranges	0.0000000000	0.0	0.000311465058097	0.0	0.0	False
returns	0.0000000000	0.0	7.39391955684e-05	0.0	0.0	False
demarcating	0.0000000000	0.0	0.000327569391551	0.0	0.0	False
lines	0.0000000000	0.0	5.69606195657e-05	0.0	0.0	False
upper	0.4171122995	0.0	0.000334358253285	0.0	0.0	False
separately	0.0000000000	0.0	0.000253589974604	0.0	0.0	False
recursively	0.0000000000	0.0	0.000535429751449	0.0	0.0	False
sir	0.5270270270	0.0	0.0011900593997	0.0	0.0	False
forever	0.0000000000	0.0	0.000356953167632	0.0	0.0	False
stops	0.0000000000	0.0	0.000348758283982	0.0	0.0	False
condition	0.0000000000	0.0	0.000101965103069	0.0	0.0	False
met	0.0000000000	0.0	0.000182741313708	0.0	0.0	False
replace	0.0000000000	0.0	0.000277121526532	0.0	0.0	False
note	0.0000000000	0.0	4.58229539725e-05	0.0	0.0	False
create	0.0000000000	0.0	5.06270819752e-05	0.0	0.0	False
copies	0.0000000000	0.0	0.000269466678945	0.0	0.0	False
creating	0.0000000000	0.0	9.23738421775e-05	0.0	0.0	False
local	0.0000000000	0.0	4.94051806209e-05	0.0	0.0	False
passing	0.0000000000	0.0	0.000114773536217	0.0	0.0	False
created	0.0000000000	0.0	8.0272733159e-05	0.0	0.0	False
track	0.0000000000	0.0	5.96056057739e-05	0.0	0.0	False
ignoring	0.0000000000	0.0	0.000246793180913	0.0	0.0	False
variab	0.0000000000	0.0	0.00051475696669	0.0	0.0	False
sitting	0.0000000000	0.0	0.000101965103069	0.0	0.0	False
single	0.0000000000	0.0	2.65801139464e-05	0.0	0.0	False
random	0.2210257863	0.0	0.0030949648659	0.0	0.0	False
fixed	0.0000000000	0.0	0.000155590332108	0.0	0.0	False
coming	0.0000000000	0.0	0.000103726888072	0.0	0.0	False
minute	0.0000000000	0.0	0.000318858400229	0.0	0.0	False
understands	0.0000000000	0.0	0.000178476583816	0.0	0.0	False
repeatedly	0.0000000000	0.0	0.00014635323449	0.0	0.0	False
notion	0.0000000000	0.0	0.000106062544894	0.0	0.0	False
write	0.0000000000	0.0	0.000137468861918	0.0	0.0	False
analyze	0.4171122995	0.0	0.000763433860404	0.0	0.0	False
depend	0.3035019455	0.0	0.00078417855294	0.0	0.0	False
split	0.3683589138	0.0	0.00194910751268	0.0	0.0	False
happening	0.0000000000	0.0	0.000226460843847	0.0	0.0	False
determine	0.0000000000	0.0	6.23193005507e-05	0.0	0.0	False
suppose	0.4747826087	0.0	0.00020685744903	0.0	0.0	False
dividing	0.0000000000	0.0	0.000439059703471	0.0	0.0	False
started	0.0000000000	0.0	6.79677774907e-05	0.0	0.0	False
lucky	0.3714285714	0.0	0.0028686122301	0.0	0.0	False
median	0.1631799163	0.0	0.00404904575526	0.0	0.0	False
ended	0.0000000000	0.0	0.000305373544162	0.0	0.0	False
picked	0.5270270270	0.0	0.000585412937961	0.0	0.0	False
divided	0.2819277108	0.0	0.000548582779955	0.0	0.0	False
happened	0.0000000000	0.0	0.000299925335856	0.0	0.0	False
four	0.2294117647	0.0	0.0	0.0	0.0	False
effect	0.0000000000	0.0	9.61053593737e-05	0.0	0.0	False
tree	0.4517374517	0.0	0.00067938253154	0.0	0.0	False
drawn	0.0000000000	0.0	0.00014332486666	0.0	0.0	False
levels	0.5270270270	0.0	0.000295756782274	0.0	0.0	False
mine	0.0000000000	0.0	0.000264245550811	0.0	0.0	False
eventually	0.0000000000	0.0	0.000174030322385	0.0	0.0	False
naveen	0.0000000000	0.0	0.000311465058097	0.0	0.0	False
excuse	0.0000000000	0.0	0.000327569391551	0.0	0.0	False
big	0.0000000000	0.0	5.56628218225e-05	0.0	0.0	False
theta	0.1131254532	0.0	0.00422792881297	0.0	0.0	False
omega	0.0000000000	0.0	0.000297514849925	0.0	0.0	False
inter	0.0000000000	0.0	0.000149472014594	0.0	0.0	False
change	0.0000000000	0.0	0.000141010302135	0.0	0.0	False
increase	0.0000000000	0.0	0.000208286818256	0.0	0.0	False
decrease	0.0000000000	0.0	0.000439059703471	0.0	0.0	False
increased	0.0000000000	0.0	0.000110327274786	0.0	0.0	False
exact	0.0000000000	0.0	0.00011252675339	0.0	0.0	False
constant	0.3223140496	0.0	0.000638197449642	0.0	0.0	False
send	0.0000000000	0.0	5.18634440361e-05	0.0	0.0	False
quality	0.0000000000	0.0	9.05569029054e-05	0.0	0.0	False
side	0.1699346405	0.0	0.00112808241708	0.0	0.0	False
situation	0.0000000000	0.0	6.65267701639e-05	0.0	0.0	False
writing	0.0000000000	0.0	8.0272733159e-05	0.0	0.0	False
recurrence	0.3223140496	0.0	0.00294812452396	0.0	0.0	False
relation	0.0000000000	0.0	0.00019669152188	0.0	0.0	False
earlier	0.0000000000	0.0	3.90071869574e-05	0.0	0.0	False
assuming	0.0000000000	0.0	7.54869479488e-05	0.0	0.0	False
term	0.0000000000	0.0	0.000121907284435	0.0	0.0	False
basically	0.0000000000	0.0	0.000182860926652	0.0	0.0	False
bothering	0.0000000000	0.0	0.000246793180913	0.0	0.0	False
skewed	0.0000000000	0.0	0.000655138783103	0.0	0.0	False
pictorially	0.0000000000	0.0	0.000246793180913	0.0	0.0	False
height	0.0000000000	0.0	0.000421145449238	0.0	0.0	False
makes	0.0000000000	0.0	7.15182211631e-05	0.0	0.0	False
scheme	0.0000000000	0.0	5.56628218225e-05	0.0	0.0	False
last	0.2570401438	0.0	0.0	0.0	0.0	False
begin	0.0000000000	0.0	0.000196044638235	0.0	0.0	False
input	0.1683012946	0.0	0.00192306649381	0.0	0.0	False
increasing	0.5342465753	0.0	0.000452784514527	0.0	0.0	False
happen	0.4171122995	0.0	0.000143036442326	0.0	0.0	False
ascending	0.0000000000	0.0	0.000274202736331	0.0	0.0	False
descending	0.2041884817	0.0	0.000900403244011	0.0	0.0	False
smallest	0.2373225152	0.0	0.000973558345531	0.0	0.0	False
wil	0.0000000000	0.0	0.000442342927768	0.0	0.0	False
similar	0.0000000000	0.0	5.51221460604e-05	0.0	0.0	False
kind	0.2617449664	0.0	0.000172517824958	0.0	0.0	False
remember	0.0000000000	0.0	4.46556638975e-05	0.0	0.0	False
figuring	0.0000000000	0.0	0.000264245550811	0.0	0.0	False
decreasing	0.4401805869	0.0	0.000797146000572	0.0	0.0	False
front	0.0000000000	0.0	0.000188445882662	0.0	0.0	False
move	0.0000000000	0.0	5.31146131802e-05	0.0	0.0	False
anymore	0.0000000000	0.0	0.000201788697409	0.0	0.0	False
amount	0.2137823023	0.0	0.000304508906235	0.0	0.0	False
comparison	0.0000000000	0.0	8.70151611926e-05	0.0	0.0	False
app	0.0000000000	0.0	0.000285209894256	0.0	0.0	False
occur	0.0000000000	0.0	8.0272733159e-05	0.0	0.0	False
analysis	0.5270270270	0.0	0.000562633766949	0.0	0.0	False
tenth	0.1806315789	0.0	0.00290670105892	0.0	0.0	False
percent	0.0000000000	0.0	0.000269466678945	0.0	0.0	False
ninety	0.0000000000	0.0	0.000231843239036	0.0	0.0	False
stage	0.0000000000	0.0	0.000238834945934	0.0	0.0	False
hundred	0.3451327434	0.0	0.000468278811277	0.0	0.0	False
tenths	0.0000000000	0.0	0.0013270287833	0.0	0.0	False
guy	0.2041884817	0.0	0.000875069093649	0.0	0.0	False
similarly	0.0000000000	0.0	3.05604572636e-05	0.0	0.0	False
continued	0.0000000000	0.0	0.000132019644696	0.0	0.0	False
figure	0.0000000000	0.0	5.69606195657e-05	0.0	0.0	False
num	0.0000000000	0.0	0.000239051019175	0.0	0.0	False
largest	0.1023622047	0.0	0.00123767467119	0.0	0.0	False
route	0.0000000000	0.0	0.000106062544894	0.0	0.0	False
factor	0.0000000000	0.0	0.000212125089789	0.0	0.0	False
base	0.0000000000	0.0	0.000231173927015	0.0	0.0	False
tens	0.2943396226	0.0	0.000651883767309	0.0	0.0	False
work	0.0000000000	0.0	4.92908071308e-05	0.0	0.0	False
map	0.0000000000	0.0	0.000108173149503	0.0	0.0	False
providing	0.0000000000	0.0	9.80223191175e-05	0.0	0.0	False
bound	0.0000000000	0.0	0.000119417472967	0.0	0.0	False
strange	0.0000000000	0.0	0.000225100811003	0.0	0.0	False
fraction	0.3255425710	0.0	0.000673666697363	0.0	0.0	False
sacrosanct	0.0000000000	0.0	0.000285209894256	0.0	0.0	False
thirty	0.0000000000	0.0	0.000561562725416	0.0	0.0	False
seventh	0.0000000000	0.0	0.000212795855334	0.0	0.0	False
spectacular	0.0000000000	0.0	0.000442342927768	0.0	0.0	False
special	0.0000000000	0.0	4.58229539725e-05	0.0	0.0	False
important	0.0000000000	0.0	2.36913204518e-05	0.0	0.0	False
afford	0.0000000000	0.0	0.000246793180913	0.0	0.0	False
bad	0.0000000000	0.0	0.000157305978951	0.0	0.0	False
hundredth	0.0000000000	0.0	0.000399983430473	0.0	0.0	False
thousandth	0.0000000000	0.0	0.00051475696669	0.0	0.0	False
millionth	0.0000000000	0.0	0.00051475696669	0.0	0.0	False
formal	0.0000000000	0.0	0.000156003602243	0.0	0.0	False
starting	0.0000000000	0.0	5.69606195657e-05	0.0	0.0	False
motivation	0.0000000000	0.0	0.000170436358039	0.0	0.0	False
alternate	0.0000000000	0.0	0.000152686772081	0.0	0.0	False
unlucky	0.0000000000	0.0	0.000799966860946	0.0	0.0	False
cases	0.0000000000	0.0	3.57591105816e-05	0.0	0.0	False
prove	0.5270270270	0.0	0.000528078578783	0.0	0.0	False
depth	0.0000000000	0.0	0.000348758283982	0.0	0.0	False
operations	0.0000000000	0.0	0.000123690198079	0.0	0.0	False
operation	0.0000000000	0.0	2.18089024093e-05	0.0	0.0	False
comparisons	0.3181076672	0.0	0.00207147378394	0.0	0.0	False
managed	0.0000000000	0.0	0.000305895309207	0.0	0.0	False
worry	0.0000000000	0.0	0.000159429200114	0.0	0.0	False
formally	0.0000000000	0.0	0.00039338304376	0.0	0.0	False
scenarios	0.0000000000	0.0	0.000218767273412	0.0	0.0	False
expect	0.0000000000	0.0	9.80223191175e-05	0.0	0.0	False
word	0.0000000000	0.0	8.52883222925e-05	0.0	0.0	False
expected	0.2696417348	0.0	0.00180901875794	0.0	0.0	False
bit	0.0000000000	0.0	2.56082801957e-05	0.0	0.0	False
pick	0.2977099237	0.0	0.0014330096756	0.0	0.0	False
great	0.0000000000	0.0	8.35895633214e-05	0.0	0.0	False
laugh	0.0000000000	0.0	0.000884685855536	0.0	0.0	False
strategy	0.0000000000	0.0	0.000114773536217	0.0	0.0	False
finding	0.0000000000	0.0	0.000154115951344	0.0	0.0	False
straight	0.0000000000	0.0	0.000106062544894	0.0	0.0	False
forward	0.0000000000	0.0	8.70151611926e-05	0.0	0.0	False
..some	0.0000000000	0.0	0.0	0.0	0.0	False
close	0.0000000000	0.0	0.000124638601101	0.0	0.0	False
odd	0.0000000000	0.0	0.000126794987302	0.0	0.0	False
arrays	0.0000000000	0.0	0.00014635323449	0.0	0.0	False
compute	0.3577981651	0.0	0.000753783530649	0.0	0.0	False
fairly	0.0000000000	0.0	0.000157305978951	0.0	0.0	False
involved	0.0000000000	0.0	0.000108173149503	0.0	0.0	False
learn	0.0000000000	0.0	0.000106062544894	0.0	0.0	False
declare	0.0000000000	0.0	0.000132019644696	0.0	0.0	False
top	0.0000000000	0.0	5.438094838e-05	0.0	0.0	False
specific	0.4517374517	0.0	0.000321831995234	0.0	0.0	False
sequence	0.2746478873	0.0	0.000593032962131	0.0	0.0	False
struck	0.0000000000	0.0	0.000570419788513	0.0	0.0	False
square	0.0000000000	0.0	0.000126794987302	0.0	0.0	False
randomized	0.2827949901	0.0	0.00519978459615	0.0	0.0	False
making	0.0000000000	0.0	8.9311327795e-05	0.0	0.0	False
choices	0.4401805869	0.0	0.000716624333299	0.0	0.0	False
distinct	0.0000000000	0.0	0.000108173149503	0.0	0.0	False
probability	0.1509551754	0.0	0.00377639580583	0.0	0.0	False
splits	0.0000000000	0.0	0.000548223941123	0.0	0.0	False
kinds	0.0000000000	0.0	6.31593965468e-05	0.0	0.0	False
versus	0.0000000000	0.0	0.000243638439086	0.0	0.0	False
picking	0.0000000000	0.0	0.000535429751449	0.0	0.0	False
eleven	0.0000000000	0.0	0.000191831511889	0.0	0.0	False
twelve	0.0000000000	0.0	0.000187187575139	0.0	0.0	False
randomization	0.0000000000	0.0	0.000311465058097	0.0	0.0	False
tool	0.0000000000	0.0	0.000140381816413	0.0	0.0	False
designing	0.0000000000	0.0	0.000229547072434	0.0	0.0	False
modify	0.0000000000	0.0	9.99751119521e-05	0.0	0.0	False
randomize	0.0000000000	0.0	0.000327569391551	0.0	0.0	False
generates	0.0000000000	0.0	0.000121819219543	0.0	0.0	False
including	0.0000000000	0.0	8.19179856629e-05	0.0	0.0	False
calling	0.0000000000	0.0	9.05569029054e-05	0.0	0.0	False
calls	0.0000000000	0.0	7.54869479488e-05	0.0	0.0	False
rest	0.0000000000	0.0	6.09536422173e-05	0.0	0.0	False
choice	0.1930693069	0.0	0.000481636398954	0.0	0.0	False
crucial	0.0000000000	0.0	0.000344320608651	0.0	0.0	False
choose	0.0000000000	0.0	7.24140389218e-05	0.0	0.0	False
difference	0.3255425710	0.0	0.00032552684494	0.0	0.0	False
question	0.0000000000	0.0	4.46556638975e-05	0.0	0.0	False
gong	0.0000000000	0.0	0.000346616775253	0.0	0.0	False
fact	0.5270270270	0.0	0.00018329181589	0.0	0.0	False
interesting	0.0000000000	0.0	9.61053593737e-05	0.0	0.0	False
pivots	0.0000000000	0.0	0.000884685855536	0.0	0.0	False
randomly	0.0000000000	0.0	0.000388123975463	0.0	0.0	False
selected	0.0000000000	0.0	0.000388123975463	0.0	0.0	False
tomorrow	0.3979591837	0.0	0.00171125936554	0.0	0.0	False
depends	0.0000000000	0.0	0.000178816817322	0.0	0.0	False
decide	0.0000000000	0.0	0.000141821655476	0.0	0.0	False
deciding	0.0000000000	0.0	0.00013751940791	0.0	0.0	False
nice	0.0000000000	0.0	9.99751119521e-05	0.0	0.0	False
splitting	0.0000000000	0.0	0.000178476583816	0.0	0.0	False
roughly	0.0000000000	0.0	0.000372832448874	0.0	0.0	False
evenly	0.0000000000	0.0	0.000201788697409	0.0	0.0	False
turning	0.0000000000	0.0	0.000356953167632	0.0	0.0	False
.all	0.0000000000	0.0	0.0	0.0	0.0	False
inputs	0.3077790304	0.0	0.00101435989841	0.0	0.0	False
averaging	0.0000000000	0.0	0.000346616775253	0.0	0.0	False
generated	0.2340936375	0.0	0.000471917936854	0.0	0.0	False
fix	0.4171122995	0.0	0.000597888058375	0.0	0.0	False
day	0.0000000000	0.0	5.06270819752e-05	0.0	0.0	False
required	0.3145161290	0.0	0.000159480683679	0.0	0.0	False
function	0.0000000000	0.0	4.46556638975e-05	0.0	0.0	False
matter	0.5342465753	0.0	0.000291373711184	0.0	0.0	False
process	0.0000000000	0.0	2.27458716929e-05	0.0	0.0	False
compared	0.0000000000	0.0	0.000305895309207	0.0	0.0	False
depending	0.0000000000	0.0	8.24601320526e-05	0.0	0.0	False
leave	0.0000000000	0.0	7.70579756718e-05	0.0	0.0	False
thirteen	0.0000000000	0.0	0.000493586361825	0.0	0.0	False
quantity	0.3979591837	0.0	0.000792117868174	0.0	0.0	False
summed	0.0000000000	0.0	0.000982708174654	0.0	0.0	False
expectations	0.2943396226	0.0	0.00124586023239	0.0	0.0	False
forgetting	0.0000000000	0.0	0.000311465058097	0.0	0.0	False
roll	0.0000000000	0.0	0.000212795855334	0.0	0.0	False
dice	0.1637672466	0.0	0.00279988401331	0.0	0.0	False
outcomes	0.0000000000	0.0	0.000493586361825	0.0	0.0	False
equally	0.0000000000	0.0	0.000191831511889	0.0	0.0	False
occurs	0.0000000000	0.0	9.05569029054e-05	0.0	0.0	False
doubt	0.0000000000	0.0	0.000191831511889	0.0	0.0	False
throw	0.0000000000	0.0	0.000439059703471	0.0	0.0	False
values	0.0000000000	0.0	0.000148215541863	0.0	0.0	False
appears	0.0000000000	0.0	0.000380384961905	0.0	0.0	False
unloaded	0.0000000000	0.0	0.000327569391551	0.0	0.0	False
defined	0.0000000000	0.0	4.81974056104e-05	0.0	0.0	False
variable	0.2413366337	0.0	0.000623193005507	0.0	0.0	False
throwing	0.0000000000	0.0	0.000187187575139	0.0	0.0	False
recording	0.0000000000	0.0	0.000174379141991	0.0	0.0	False
outcome	0.0000000000	0.0	0.000605366092228	0.0	0.0	False
billion	0.0000000000	0.0	0.000414294756789	0.0	0.0	False
experiment	0.0000000000	0.0	0.000201788697409	0.0	0.0	False
sufficiently	0.0000000000	0.0	0.000170436358039	0.0	0.0	False
event	0.0000000000	0.0	0.000117069702819	0.0	0.0	False
written	0.0000000000	0.0	6.37030475993e-05	0.0	0.0	False
thinking	0.0000000000	0.0	0.000132019644696	0.0	0.0	False
set	0.0000000000	0.0	1.54753648188e-05	0.0	0.0	False
discrete	0.0000000000	0.0	0.000187187575139	0.0	0.0	False
revert	0.0000000000	0.0	0.000207147378394	0.0	0.0	False
slides	0.0000000000	0.0	0.000312007204486	0.0	0.0	False
varies	0.0000000000	0.0	0.000429974599979	0.0	0.0	False
summing	0.0000000000	0.0	0.000239051019175	0.0	0.0	False
class	0.4401805869	0.0	0.00018956617932	0.0	0.0	False
insert	0.0000000000	0.0	0.000181113805811	0.0	0.0	False
chosen	0.0000000000	0.0	0.000106062544894	0.0	0.0	False
permutation	0.0000000000	0.0	0.000218767273412	0.0	0.0	False
binary	0.4401805869	0.0	0.000339838887454	0.0	0.0	False
search	0.4401805869	0.0	0.000452784514527	0.0	0.0	False
solved	0.0000000000	0.0	0.000280763632825	0.0	0.0	False
showed	0.0000000000	0.0	0.000119417472967	0.0	0.0	False
solution	0.0000000000	0.0	7.24140389218e-05	0.0	0.0	False
quickly	0.0000000000	0.0	5.438094838e-05	0.0	0.0	False
summarize	0.0000000000	0.0	0.000174379141991	0.0	0.0	False
dint	0.0000000000	0.0	0.000369928888846	0.0	0.0	False
intuitively	0.0000000000	0.0	0.000207147378394	0.0	0.0	False
behavior	0.0000000000	0.0	0.000114773536217	0.0	0.0	False
inserting	0.0000000000	0.0	0.00027503881582	0.0	0.0	False
recap	0.0000000000	0.0	0.000218767273412	0.0	0.0	False
essentially	0.0000000000	0.0	6.09536422173e-05	0.0	0.0	False
turns	0.0000000000	0.0	0.000119417472967	0.0	0.0	False
aggregate	0.0000000000	0.0	0.000174379141991	0.0	0.0	False
independent	0.3451327434	0.0	0.000277715757675	0.0	0.0	False
adversely	0.0000000000	0.0	0.000285209894256	0.0	0.0	False
beat	0.0000000000	0.0	0.000327569391551	0.0	0.0	False
quit	0.0000000000	0.0	0.000191831511889	0.0	0.0	False
turn	0.0000000000	0.0	8.19179856629e-05	0.0	0.0	False
.for	0.0000000000	0.0	0.0	0.0	0.0	False
knew	0.0000000000	0.0	0.000174379141991	0.0	0.0	False
design	0.0000000000	0.0	5.69606195657e-05	0.0	0.0	False
aware	0.0000000000	0.0	0.00014332486666	0.0	0.0	False
listen	0.0000000000	0.0	0.00014635323449	0.0	0.0	False
carefully	0.0000000000	0.0	0.00014332486666	0.0	0.0	False
made	0.0000000000	0.0	4.46556638975e-05	0.0	0.0	False
sequences	0.0000000000	0.0	0.000121819219543	0.0	0.0	False
factorial	0.0000000000	0.0	0.000717153057525	0.0	0.0	False
permutations	0.0000000000	0.0	0.000622930116193	0.0	0.0	False
vast	0.0000000000	0.0	0.00019669152188	0.0	0.0	False
looked	0.0000000000	0.0	0.000170576644585	0.0	0.0	False
computed	0.0000000000	0.0	0.00011252675339	0.0	0.0	False
hand	0.0000000000	0.0	7.0910827738e-05	0.0	0.0	False
lecture	0.0000000000	0.0	4.7003434045e-05	0.0	0.0	False
