keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
interconnection network	0.2761506276	0.0	0.00102458957849	11.9989418789	11.0	False
small blocks	0.0000000000	0.0	0.0	0.0	2.0	False
blocking kind	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
binary fashion	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
line number	0.3062645012	0.0	0.00137619804911	10.9986395586	16.0	False
control signals	0.0000000000	0.0	0.00013906222859	0.0	2.0	False
lower output	0.5038167939	0.0	0.000364160227125	3.99969767969	0.0	False
upper output	0.5038167939	0.0	0.000364160227125	3.99969767969	0.0	False
binary number	0.0000000000	0.0	0.000133147117822	0.0	0.0	False
number order	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
upper line	0.4024390244	0.0	0.000364160227125	3.99969767969	4.0	False
lower line	0.3020594966	0.0	0.000546240340688	5.99954651954	6.0	False
delta network	0.4074074074	0.0	0.00109248068138	13.9989418789	12.0	False
interconnection networks	0.0000000000	0.0	0.000133147117822	0.0	0.0	False
regular interconnection	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
interconnection patterns	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
large-scale chip	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
chip integration	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
requiring log_k	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
bigger delta	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
four-stage switch	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
bit decides	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switch connects	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
banyan network	0.0000000000	0.0	0.000182080113563	2.99969767969	4.0	False
multistage fashion	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
regular cross	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
network cells	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
earlier diagram	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
reduce contention	0.4024390244	0.0	0.000364160227125	3.99969767969	4.0	False
provide buffers	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
basic switching	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
internal link	0.3020594966	0.0	0.000546240340688	5.99954651954	2.0	False
link speed	0.4024390244	0.0	0.000364160227125	3.99969767969	0.0	False
external speed	0.3020594966	0.0	0.000546240340688	5.99954651954	6.0	False
backward feedback	0.4024390244	0.0	0.000182080113563	3.99969767969	4.0	False
providing buffers	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
input streams	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
output streams	0.0000000000	0.0	0.000161198078149	0.0	2.0	False
multiple networks	0.0000000000	0.0	0.000161198078149	0.0	2.0	False
multiple links	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
shuffle cells	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
batcher banyan	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
banyan switch	0.3350253807	0.0	0.000364160227125	3.99969767969	2.0	False
switch part	0.0000000000	0.0	0.0	0.0	0.0	False
batcher part	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
input cells	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
banyan part	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
division switch	0.0000000000	0.0	0.000182080113563	35.9968256368	24.0	False
smaller chunks	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
three-stage switch	0.3350253807	0.0	0.000182080113563	3.99969767969	2.0	False
switch suppose	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
first stage	0.3367346939	0.0	0.000683059718995	7.99939535938	8.0	False
input stage	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switching fabric	0.4894932015	0.0	0.000973435600132	12.9983372383	20.0	False
general case	0.0000000000	0.0	0.000133147117822	0.0	2.0	False
bar kind	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
fashion taking	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
simultaneous calls	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
lying idle	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
company makes	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
good study	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
maximum number	0.0000000000	0.0	7.7419345638e-05	0.0	2.0	False
low blocking	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
busy hour	0.5038167939	0.0	0.000364160227125	2.99969767969	4.0	False
general scheme	0.0000000000	0.0	0.000133147117822	0.0	2.0	False
lines fitting	0.3350253807	0.0	0.000364160227125	3.99969767969	4.0	False
switch modules	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
last stage	0.0000000000	0.0	0.0	0.0	2.0	False
multistage interconnect	0.5038167939	0.0	0.000341529859498	5.99939535938	4.0	False
interconnect network	0.5038167939	0.0	0.000341529859498	2.99969767969	0.0	False
connection based	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
based kind	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
usual telephone	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
telephone network	0.0000000000	0.0	0.000133147117822	5.99939535938	6.0	False
user sort	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
small cells	0.0000000000	0.0	0.000161198078149	0.0	2.0	False
cell-based means	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
means routing	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
routing tag	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
tag versus	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
routing tables	0.0000000000	0.0	0.000106130542929	0.0	2.0	False
extra header	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
header information	0.0000000000	0.0	0.00013906222859	0.0	0.0	False
siemens atm	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
atm chip	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
chip set	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
53-byte octet	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
byte cell	0.0000000000	0.0	0.000182080113563	3.99954651954	6.0	False
64-byte cell	0.0000000000	0.0	0.000182080113563	2.99969767969	4.0	False
extra bytes	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
extra information	0.0000000000	0.0	0.000133147117822	0.0	0.0	False
information speeds	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
routing process	0.0000000000	0.0	0.000182080113563	1.99969767969	4.0	False
connection-based system	0.4024390244	0.0	0.000364160227125	3.99969767969	4.0	False
entire duration	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
path remains	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
connection follow	0.4024390244	0.0	0.000364160227125	3.99969767969	4.0	False
guarantees proper	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
intermediate stage	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
refused paths	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
random selection	0.3350253807	0.0	0.000364160227125	3.99969767969	4.0	False
careful selection	0.0000000000	0.0	0.00014560108018	0.0	2.0	False
correct destination	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
step-by-step fashion	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
connectionless switches	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
discuss packet	0.3350253807	0.0	0.000364160227125	3.99969767969	0.0	False
table lookup	0.2514285714	0.0	0.000483594234447	5.99954651954	6.0	False
connections-oriented system	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
connectionless systems	0.4327868852	0.0	0.000512294789246	4.99954651954	6.0	False
routers specially	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switches buffers	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
complete sharing	0.3350253807	0.0	0.000364160227125	3.99969767969	2.0	False
equal loads	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
sharing means	0.4024390244	0.0	0.000364160227125	3.99969767969	2.0	False
memory kind	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
complete partitioning	0.3350253807	0.0	0.000182080113563	3.99969767969	2.0	False
unbalanced load	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
partial sharing	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
switches follow	0.0000000000	0.0	0.000182080113563	3.99969767969	2.0	False
round robin	0.3782234957	0.0	0.000288133030854	3.99954651954	0.0	False
robin fashion	0.3782234957	0.0	0.00035454057953	3.99954651954	0.0	False
bit streams	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
single frame	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
fixed number	0.0000000000	0.0	0.000109893009373	0.0	2.0	False
mapping table	0.5038167939	0.0	0.000291202160359	3.99969767969	2.0	False
table reads	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
bidirectional communication	0.0000000000	0.0	0.00013906222859	0.0	2.0	False
duplex communication	0.0000000000	0.0	0.000161198078149	0.0	2.0	False
first slot	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
basic components	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
tdm switch	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
internal buffer	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
buffer memory	0.5057471264	0.0	0.000512294789246	2.99954651954	4.0	False
ram memory	0.5038167939	0.0	0.000364160227125	3.99969767969	2.0	False
program code	0.0000000000	0.0	0.00012277945912	0.0	2.0	False
physical module	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
writing card	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
bidirectional serial	0.3350253807	0.0	0.000364160227125	3.99969767969	0.0	False
serial ports	0.3350253807	0.0	0.000364160227125	3.99969767969	0.0	False
operating system	0.5038167939	0.0	0.000109195449158	1.99969767969	2.0	False
direct memory	0.0000000000	0.0	0.000127747044776	0.0	0.0	False
memory access	0.0000000000	0.0	0.000109893009373	0.0	0.0	False
fast communication	0.5038167939	0.0	0.000341529859498	1.99969767969	4.0	False
dedicated hardware	0.0000000000	0.0	0.000133147117822	0.0	2.0	False
multiple port	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
port memories	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
simplified block	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
block diagram	0.0000000000	0.0	0.000161198078149	0.0	0.0	False
bit stream	0.0000000000	0.0	0.000118180193177	3.99969767969	4.0	False
parallel converter	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
buffer ram	0.5038167939	0.0	0.000182080113563	2.99969767969	2.0	False
connection memory	0.2099904550	0.0	0.000910400567814	8.99924419923	10.0	False
make entries	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
consecutive address	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
address generated	0.0000000000	0.0	0.000152910894346	0.0	0.0	False
serial converter	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
individual lines	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
data bus	0.5038167939	0.0	0.000341529859498	3.99969767969	4.0	False
address bus	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
mapping input	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
pointer data	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
data values	0.0000000000	0.0	0.00012277945912	0.0	0.0	False
call basis	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
data output	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
decimal representation	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
means line	0.5038167939	0.0	0.000322396156298	1.99969767969	2.0	False
micro seconds	0.3020594966	0.0	0.000341529859498	5.99954651954	6.0	False
voice channel	0.3350253807	0.0	0.000255494089553	3.99954651954	4.0	False
channel requires	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
kbps means	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
division hierarchy	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
sacred figure	0.0000000000	0.0	0.0	0.0	2.0	False
voice call	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
higher speed	0.5076923077	0.0	0.000424522171716	5.99924419923	8.0	False
speed channel	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
frame size	0.0000000000	0.0	0.00012277945912	0.0	2.0	False
memory cycle	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
line switch	0.0000000000	0.0	0.000161198078149	2.99969767969	4.0	False
memory speed	0.3782234957	0.0	0.000436803240539	3.99954651954	6.0	False
device multistage	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
last point	0.0000000000	0.0	0.0	0.0	2.0	False
capacity allocation	0.0000000000	0.0	0.0	0.0	2.0	False
service providers	0.5076923077	0.0	0.000424522171716	2.99939535938	6.0	False
stage switch	0.0000000000	0.0	0.0	18.9978837578	28.0	False
average call	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
call arrival	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
arrival rate	0.0000000000	0.0	0.00014560108018	0.0	0.0	False
exponential distribution	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
voice network	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
data network	0.0000000000	0.0	0.000106130542929	4.99954651954	6.0	False
average holding	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
poisson distribution	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
call load	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
channel capacity	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
call blocking	0.2514285714	0.0	0.000546240340688	5.99954651954	0.0	False
acceptable level	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
typical figure	0.0000000000	0.0	0.000182080113563	3.99954651954	6.0	False
small program	0.0000000000	0.0	0.00014560108018	0.0	2.0	False
probability giving	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
giving values	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
stirlings approximation	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
average channel	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
channel utilization	0.4024390244	0.0	0.000341529859498	3.99969767969	2.0	False
channel probability	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
means packet	0.0000000000	0.0	0.000161198078149	0.0	0.0	False
handling packets	0.5038167939	0.0	0.000341529859498	3.99969767969	4.0	False
telecom switches	0.5038167939	0.0	0.000341529859498	3.99969767969	4.0	False
require switches	0.2761506276	0.0	0.000853824648744	11.9990930391	12.0	False
switched lans	0.5038167939	0.0	0.000341529859498	3.99969767969	2.0	False
lans moving	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
earliest kinds	0.5038167939	0.0	0.000341529859498	3.99969767969	4.0	False
nodes connected	0.5057471264	0.0	0.000399441353467	5.99954651954	4.0	False
switch multiple	0.5038167939	0.0	0.000341529859498	0.0	0.0	False
multiple pairs	0.3367346939	0.0	0.000644792312596	7.99939535938	6.0	False
good boost	0.5038167939	0.0	0.000341529859498	3.99969767969	4.0	False
multiple distinct	0.5038167939	0.0	0.000341529859498	3.99969767969	0.0	False
distinct source	0.5038167939	0.0	0.000341529859498	3.99969767969	0.0	False
source destination	0.5038167939	0.0	0.000305821788691	3.99969767969	0.0	False
destination pairs	0.5038167939	0.0	0.000305821788691	3.99969767969	0.0	False
packet networks	0.5038167939	0.0	0.000305821788691	3.99969767969	4.0	False
packet switch	0.3286307054	0.0	0.00125156005731	42.9954651954	56.0	False
destination address	0.2814498934	0.0	0.00119642361222	23.9977325977	28.0	False
full scale	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
scale sort	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
big table	0.5038167939	0.0	0.000341529859498	2.99969767969	4.0	False
small table	0.4049079755	0.0	0.000556248914361	5.99939535938	8.0	False
table replace	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
virtual connection	0.1778017241	0.0	0.00125156005731	22.9981860781	22.0	False
outgoing interface	0.5076923077	0.0	0.000611643577382	6.99939535938	4.0	False
interface transmit	0.5057471264	0.0	0.000512294789246	4.99969767969	0.0	False
transmit cell	0.5038167939	0.0	0.000341529859498	2.99969767969	0.0	False
switch works	0.5038167939	0.0	0.000341529859498	2.99969767969	2.0	False
basic concept	0.5038167939	0.0	0.000266294235645	2.99954651954	6.0	False
cell remains	0.5038167939	0.0	0.000341529859498	2.99969767969	4.0	False
output port	0.3586956522	0.0	0.00412859414733	48.9954651954	58.0	False
lookup process	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switching principle	0.5038167939	0.0	0.000341529859498	2.99969767969	0.0	False
principle remains	0.5038167939	0.0	0.000341529859498	2.99969767969	0.0	False
ethernet switch	0.4209567198	0.0	0.000917465366073	20.9981860781	24.0	False
common type	0.4049079755	0.0	0.000455593516085	5.99924419923	10.0	False
ethernet switches	0.3620405924	0.0	0.000728005400898	7.99924419923	10.0	False
fifteen years	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
thousand rupees	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
rupees today	0.5038167939	0.0	0.000341529859498	2.99969767969	2.0	False
ghosh department	0.5057471264	0.0	0.000288133030854	2.99954651954	2.0	False
engineering i.i.t	0.0000000000	0.0	0.0	0.0	2.0	False
connectionless technology	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
connection-oriented network	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
network technologies	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
network today	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
connectionless system	0.0000000000	0.0	0.000161198078149	6.99939535938	8.0	False
fixed connection	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
source node	0.5038167939	0.0	0.000278124457181	3.99969767969	4.0	False
destination node	0.3020594966	0.0	0.000383241134329	5.99954651954	6.0	False
data stream	0.5038167939	0.0	0.000245558918241	4.99939535938	8.0	False
space connection	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
mac address	0.2668325299	1	0.00104844577646	29.9975814375	30.0	False
media access	0.5038167939	0.0	0.000291202160359	3.99969767969	0.0	False
access control	0.5038167939	0.0	0.000186032687215	3.99969767969	1.0	False
earlier lecture	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
correct output	0.5038167939	0.0	0.000364160227125	3.99969767969	2.0	False
ports destined	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
internally queued	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
last lecture	0.5038167939	0.0	0.0	3.99969767969	4.0	False
packets coming	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
dropping packets	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
desirable criteria	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switch design	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
drop packets	0.0000000000	0.0	0.0	0.0	2.0	False
small capacity	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
huge number	0.0000000000	0.0	0.000127747044776	0.0	2.0	False
incoming streams	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
fair fashion	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
first-generation packet	0.5038167939	0.0	0.000364160227125	3.99969767969	0.0	False
4th generation	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
1st generation	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
generation packet	0.0000000000	0.0	0.000182080113563	5.99954651954	2.0	False
stores packets	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
packets received	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
received online	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
online cards	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
main memory	0.0000000000	0.0	8.73704813716e-05	0.0	2.0	False
output queues	0.3350253807	0.0	0.000182080113563	3.99969767969	4.0	False
line card	0.2553191489	1	0.00187841422724	35.9972791172	33.0	False
simple kind	0.0000000000	0.0	0.000127747044776	1.99969767969	4.0	False
line cards	0.2528735632	0.0	0.000853824648744	13.9989418789	12.0	False
port switch	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
small dotter	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
dotter card	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
card kind	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
memory storage	0.0000000000	0.0	0.00014560108018	0.0	2.0	False
comparatively slow	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
second-generation switches	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
routing functions	0.4024390244	0.0	0.000364160227125	3.99969767969	4.0	False
routing function	0.2514285714	0.0	0.000546240340688	9.99924419923	10.0	False
general means	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
cards sees	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
output destination	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
switch locally	0.3350253807	0.0	0.000364160227125	3.99969767969	4.0	False
first-generation switch	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
shared bus	0.2362567118	0.0	0.000917465366073	13.9989418789	12.0	False
central processor	0.3350253807	0.0	0.000278124457181	3.99969767969	4.0	False
local line	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
third-generation switches	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
packet arrives	0.4024390244	0.0	0.000291202160359	3.99969767969	4.0	False
third-generation switch	0.0000000000	0.0	0.000182080113563	3.99969767969	4.0	False
input port	0.2982376864	0.0	0.00218401620269	33.9971279571	36.0	False
control processor	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switch elements	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
routing takes	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
takes place	0.0000000000	0.0	7.51623082042e-05	0.0	0.0	False
individual switching	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
simple connection	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switching fabrics	0.4024390244	0.0	0.000322396156298	3.99969767969	4.0	False
simplest kind	0.0000000000	0.0	0.00013906222859	0.0	2.0	False
complex fabric	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
first-generation routers	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
discussed packets	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
single cpu	0.0000000000	0.0	0.00014560108018	0.0	2.0	False
memory bandwidth	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
bus crossings	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
entire scheme	0.0000000000	0.0	0.000152910894346	0.0	2.0	False
bus part	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
modern routers	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
port processor	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
processor performs	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
performs lookup	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
commercial system	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
cisco catalyst	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
port memory	0.3782234957	0.0	0.000436803240539	5.99954651954	3.0	False
bus bus	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
bus contention	0.0000000000	0.0	0.00014560108018	0.0	0.0	False
switching speed	0.0000000000	0.0	0.000170764929749	0.0	2.0	False
bus bandwidth	0.5038167939	0.0	0.000364160227125	3.99969767969	2.0	False
cisco switch	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
sufficient speed	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
enterprise routers	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
bus structure	0.3350253807	0.0	0.000291202160359	3.99969767969	4.0	False
higher level	0.0000000000	0.0	7.7419345638e-05	0.0	0.0	False
level switches	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
delivers output	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
serve basis	0.0000000000	0.0	0.0	0.0	0.0	False
simplest case	0.0000000000	0.0	0.000127747044776	0.0	2.0	False
serve kind	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
bandwidth limitations	0.0000000000	0.0	0.000152910894346	0.0	0.0	False
basic implication	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
banyan networks	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
connect processors	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
advanced design	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
involve fragmenting	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
fragmenting datagram	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
fixed length	0.1937188142	0.0	0.000512915976036	9.99924419923	1.0	False
length cells	0.2369838420	0.0	0.000728320454251	7.99939535938	3.0	False
switch cells	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
atm switches	0.3782234957	0.0	0.000483594234447	3.99954651954	6.0	False
length cell	0.0000000000	0.0	0.000182080113563	9.99924419923	0.0	False
design hardware	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
atm cell	0.0000000000	0.0	0.00013906222859	0.0	2.0	False
bytes inside	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
64-byte cells	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
fast interconnection	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
cells cisco	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
switches gbps	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
gigabit kind	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
input part	0.5038167939	0.0	0.000364160227125	3.99969767969	2.0	False
osi models	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
bottom-most layer	0.5038167939	0.0	0.000291202160359	2.99969767969	4.0	False
physical layer	0.2843413422	0.0	0.00106854381222	15.998034918	24.0	False
data link	0.2568093385	0.0	0.00105227231486	19.9978837578	21.0	False
link layer	0.2336283186	0.0	0.000714619216089	15.9983372383	16.0	False
network work	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
work layer	0.0000000000	0.0	0.000182080113563	5.99924419923	8.0	False
routing layer	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
switches operation	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
single port	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
optical connection	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
connection coming	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
optical detector	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
physical characteristics	0.5038167939	0.0	0.000364160227125	2.99969767969	2.0	False
part shown	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
line termination	0.5038167939	0.0	0.000364160227125	3.99969767969	4.0	False
layer functionality	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
layer kind	0.0000000000	0.0	0.000170764929749	0.0	0.0	False
control address	0.0000000000	0.0	0.000161198078149	0.0	0.0	False
large network	0.0000000000	0.0	0.00013906222859	0.0	2.0	False
hardware address	0.2369838420	1	0.000455593516085	9.99924419923	8.0	False
networking card	0.3350253807	0.0	0.000291202160359	3.99969767969	4.0	False
network interface	0.0000000000	0.0	9.60443436179e-05	0.0	0.0	False
interface card	0.0000000000	0.0	0.000113898379021	0.0	0.0	False
nic card	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
address built	0.0000000000	0.0	0.000182080113563	0.0	2.0	False
layer part	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
layer puts	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
hardware destination	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
destination hardware	0.0000000000	0.0	0.000152910894346	0.0	0.0	False
doing input	0.0000000000	0.0	0.0	0.0	0.0	False
card nowadays	0.0000000000	0.0	0.000182080113563	0.0	0.0	False
dynamic fashion	0.0000000000	0.0	0.00014560108018	0.0	2.0	False
