keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
small browser	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
movie blade	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
blade runner	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
renamed hotjava	0.0000000000	0.0	0.0	0.0	1.0	False
sun renamed	0.0000000000	0.0	0.00101025731661	0.0	2.0	False
trademark search	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
search revealed	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
oak technology	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
first public	0.0000000000	0.0	0.000813298538305	0.0	1.0	False
public release	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
hotjava browser	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
sunworld conference	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
conference accompanying	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
accompanying gage	0.0000000000	0.0	0.0	0.0	0.0	False
marc andreessen	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
executive vice	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
vice president	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
netscape communications	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
communications corporation	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
netscape browsers	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
include java	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
java support	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
microsystems formed	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
javasoft group	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
java version	0.0000000000	0.0	0.00104712755821	1.99899598394	1.0	False
numerous additions	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
standard library	0.4319180088	0.0	0.00114331030222	2.99832663989	4.0	False
java community	0.3442970822	0.0	0.00555641524137	7.99631860776	0.0	False
community process	0.3442970822	0.0	0.00353590060814	7.99631860776	8.0	False
specification requests	0.2317360566	0.0	0.00252564329153	7.99832663989	0.0	False
language specification	0.0000000000	0.0	0.00101025731661	1.99899598394	1.0	False
sun released	0.4111498258	0.0	0.00162659707661	1.99866131191	3.0	False
released jdk	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
major additions	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
additions included	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
extensive retooling	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
awt event	0.0000000000	0.0	0.00151538597492	1.99899598394	2.0	False
event model	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
classes added	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
jdbc j2se	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
codename playground	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
subsequent releases	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
rebranded java	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
replaced jdk	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
base platform	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
included reflection	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
collections framework	0.0000000000	0.0	0.000406649269152	0.0	1.0	False
java idl	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
interface description	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
description language	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
language implementation	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
corba interoperability	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
graphical api	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
core classes	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
java plug-in	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
codename kestrel	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
hotspot jvm	0.0000000000	0.0	0.00101025731661	0.0	2.0	False
java naming	0.0000000000	0.0	0.00151538597492	1.99899598394	2.0	False
directory interface	0.0000000000	0.0	0.00101025731661	0.0	2.0	False
platform debugger	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
debugger architecture	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
codename merlin	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
first release	0.0000000000	0.0	0.000505128658306	0.0	2.0	False
platform developed	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
regular expressions	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
expressions modeled	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
exception chaining	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
integrated xml	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
xml parser	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
xslt processor	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
java web	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
web start	0.0000000000	0.0	0.00151538597492	1.99899598394	2.0	False
start j2se	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
codename tiger	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
internal version	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
version number	0.0000000000	0.0	0.0	0.0	1.0	False
tiger added	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
language features	0.0000000000	0.0	0.000924509639996	1.99899598394	2.0	False
features including	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
for-each loop	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
codename mustang	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
mustang bundled	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
database manager	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
scripting languages	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
rhino engine	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
sun replaced	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
include support	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
pluggable annotations	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
gui improvements	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
windows vista	0.0000000000	0.0	0.000406649269152	0.0	1.0	False
jvm tool	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
tool interface	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
troubleshooting java	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
codename dolphin	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
version developed	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
small language	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
including strings	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
type inference	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
generic instance	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
instance creation	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
dynamic languages	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
network protocols	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
sctp java	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
expiration date	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
date april	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
current version	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
language-level support	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
lambda expressions	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
default methods	0.0000000000	0.0	0.000406649269152	0.0	1.0	False
project nashorn	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
nashorn javascript	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
javascript runtime	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
api inspired	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
recommended version	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
unofficial manual	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
manual installation	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
installation method	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
developing platform	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
functioning java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
hundred classes	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
original jdk	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
deprecated usage	0.0000000000	0.0	0.0	0.0	1.0	False
microsystems sued	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
sued microsoft	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
windows-specific classes	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
bundled java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
longer includes	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
system prompts	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
application requiring	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
linux distributions	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
distributions include	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
compatible free	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
software package	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
package gnu	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
gnu classpath	0.5175438596	0.0	0.00151538597492	2.99866131191	3.0	False
compatible icedtea	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
widespread desktop	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
integrated development	0.0000000000	0.0	0.000552933195725	0.0	1.0	False
development environments	0.0000000000	0.0	0.000616339759997	0.0	0.0	False
sharing clients	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
vuze java	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
matlab mathematics	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
mathematics programming	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
programming environment	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
core system	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
system java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
cross platform	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
platform user	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
high end	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
collaborative applications	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
lotus notes	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
notes mobile	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
.net compact	0.0000000000	0.0	0.0	0.0	0.0	False
compact framework	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
mobile phone	0.0000000000	0.0	0.000406649269152	0.0	1.0	False
phone manufacturers	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
unified standards	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
first standard	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
small screen	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
screen size	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
program limit	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
recent midp	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
program size	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
handset designs	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
designs improving	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
manufacturers relax	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
maximum program	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
size google	0.0000000000	0.0	0.0	0.0	0.0	False
android operating	0.2913580247	0.0	0.00202051463323	2.99866131191	0.0	False
android platform	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
android executes	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
leading platform	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
enterprise backend	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
backend systems	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
allowed companies	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
move part	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
internet environment	0.0000000000	0.0	0.000505128658306	0.0	2.0	False
interactive online	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
online environments	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
dynamic websites	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
customer direct	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
direct access	0.0000000000	0.0	0.000308169879999	0.0	0.0	False
business processes	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
e.g online	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
online banking	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
banking websites	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
airline booking	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
booking systems	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
initial web-based	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
web-based start	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
enterprise integration	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
integration role	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
legacy systems	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
bridges built	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
platform support	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
eai standards	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
web services	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
development basis	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
standard development	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
development platform	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
corporate development	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
company-specific tooling	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
booking tool	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
existing java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
java infrastructure	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
interconnected tools	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
main development	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
software tools	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
third-party software	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
software groups	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
open source	0.3095487933	0.0	0.0025056313025	8.99631860776	10.0	False
companies examples	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
category include	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
include web	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
web servers	0.0000000000	0.0	0.000349042519403	0.0	0.0	False
application servers	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
enterprise service	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
service buses	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
business process	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
process management	0.0000000000	0.0	0.000209690490845	0.0	0.0	False
content management	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
management systems	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
systems enterprise	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
main driver	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
source interest	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
source communities	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
large amount	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
including simple	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
simple function	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
function libraries	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
development frameworks	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
spring framework	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
apache wicket	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
dojo toolkit	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
source implementations	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
e.g apache	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
apache tomcat	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
glassfish application	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
application server	0.0000000000	0.0	0.000505128658306	1.99899598394	2.0	False
apache servicemix	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
servicemix enterprise	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
duke duke	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
software license	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
duke graphics	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
free bsd	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
bsd license	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
duke personality	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
future tech	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
tech duke	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
bigger nose	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
blue wings	0.0000000000	0.0	0.0	0.0	1.0	False
facto reference	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
reference implementation	0.0000000000	0.0	0.00104712755821	2.99899598394	2.0	False
license terms	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
source initiative	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
software foundation	0.0000000000	0.0	0.000276466597863	0.0	0.0	False
proprietary platform	0.0000000000	0.0	0.0	0.0	1.0	False
third-party projects	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
e.g gnu	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
apache harmony	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
partial java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
java implementations	0.5221238938	0.0	0.00252564329153	3.99832663989	4.0	False
large size	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
sun libraries	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
libraries combined	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
clean room	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
room methods	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
methods meant	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
fully compatible	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
openjdk sun	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
sun announced	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
source software	0.0000000000	0.0	0.000308169879999	1.99899598394	1.0	False
oracle openworld	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
openworld conference	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
core java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
java hotspot	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
distributable source	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
source form	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
richard stallman	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
java trap	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
mark shuttleworth	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
initial press	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
press announcement	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
real milestone	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
software community	0.0000000000	0.0	0.0	0.0	0.0	False
limited parts	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
3rd parties	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
open-source license	0.0000000000	0.0	0.0	0.0	1.0	False
encumbered parts	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
parts turned	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
key parts	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
font rendering	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
openjdk class	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
remain proprietary	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
alternative implementations	0.0000000000	0.0	0.000552933195725	0.0	1.0	False
party project	0.0000000000	0.0	0.000505128658306	0.0	2.0	False
icedtea created	0.0000000000	1	0.000505128658306	0.0	1.0	False
usable jdk	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
replacing encumbered	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
encumbered code	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
arch linux	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
security releases	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
patch inclusion	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
inclusion openjdk	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
browser plugin	0.0000000000	0.0	0.00101025731661	0.0	2.0	False
start implementation	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
companion project	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
packaged version	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
technology compatibility	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
compatibility kit	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
kit tests	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
compatible java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
custom version	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
software applications	0.0000000000	0.0	0.0	0.0	1.0	False
correct version	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
proprietary oracle	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
oracle jre	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
cases java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
security experts	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
experts recommend	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
web sites	0.0000000000	0.0	0.000349042519403	0.0	1.0	False
separate browser	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
browser installation	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
sites generics	0.0000000000	0.0	0.0	0.0	1.0	False
large framework	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
migration compatibility	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
existing classes	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
java lacks	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
lacks native	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
types unsigned	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
unsigned data	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
types prevents	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
prevents direct	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
direct data	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
data interchange	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
java unsigned	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
large numbers	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
numeric processing	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
processing fields	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
including cryptography	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
make java	0.0000000000	0.0	0.000813298538305	0.0	1.0	False
conversion code	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
larger data	0.0000000000	0.0	0.000406649269152	0.0	0.0	False
data types	0.0000000000	0.0	0.000422134845789	1.99899598394	2.0	False
java cumbersome	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
signed integer	0.0000000000	0.0	0.00101025731661	11.9969879518	8.0	False
unsigned value	0.0000000000	0.0	0.0	5.99899598394	2.0	False
relative ease	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
integer type	0.0000000000	0.0	0.000406649269152	5.99866131191	4.0	False
type larger	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
bits exists	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
function calls	0.0000000000	0.0	0.000228662060444	0.0	1.0	False
signed integers	0.0000000000	0.0	0.000406649269152	3.99899598394	3.0	False
unsigned integers	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
detailed knowledge	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
complex bitwise	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
bitwise operations	0.0000000000	0.0	0.0	0.0	0.0	False
binary floating-point	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
floating-point arithmetic	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
strictfp modifier	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
exception flags	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
directed roundings	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
capabilities mandated	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
extended precision	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
floating-point types	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
types permitted	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
java performance	0.5175438596	0.0	0.00151538597492	3.99866131191	3.0	False
early days	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
typically report	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
report java	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
early versions	0.0000000000	0.0	0.0	0.0	1.0	False
jit compilers	0.0000000000	0.0	0.00101025731661	0.0	0.0	False
native compilers	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
optimized tests	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
hardware interpretation	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
native execution	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
initial performance	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
performance penalty	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
compilation modern	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
modern performant	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
performant jvm	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
jvm implementations	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
compilation approach	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
initial startup	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
code security	0.0000000000	0.0	0.0	0.0	0.0	False
java security	0.0000000000	0.0	0.00151538597492	3.99899598394	2.0	False
security architecture	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
untrusted bytecode	0.0000000000	0.0	0.00101025731661	0.0	1.0	False
written software	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
restricting access	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
platform features	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
local filesystem	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
arbitrary commands	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
accessing communication	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
communication networks	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
recent years	0.0000000000	0.0	0.000406649269152	0.0	1.0	False
numerous security	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
security flaws	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
including oracle	0.0000000000	0.0	0.0	0.0	1.0	False
untrusted code	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
sandboxing mechanism	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
exposing users	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
malicious attacks	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
flaws affect	0.0000000000	0.0	0.000505128658306	0.0	1.0	False
execute arbitrary	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
arbitrary untrusted	0.0000000000	0.0	0.000505128658306	0.0	0.0	False
web browser	0.5175438596	0.0	0.001002252521	5.99665327979	9.0	False
