keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
instance lets	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
departmental rank	0.2049689441	0.0	0.00365764642607	3.99763033175	3.0	False
suppose departmental	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
department change	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
department rank	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
natural data	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
type structure	0.0000000000	0.0	0.000792408830361	0.0	0.0	False
structure implement	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
arrays lets	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
moving step	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
finally element	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
suppose stores	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
elements starting	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
operations worst	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
worst case	0.2640000000	0.0	0.00180075055747	4.99585308057	6.0	False
operations insert	0.0000000000	0.0	0.000792408830361	0.0	0.0	False
rank remove	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
case order	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
rth location	0.0000000000	0.0	0.00202250131579	0.0	2.0	False
retrive theelements	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
theelements sitting	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
right chart	0.0000000000	0.0	0.0	0.0	0.0	False
chart shows	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
list vector	0.0000000000	0.0	0.000914411606518	0.0	0.0	False
element insert	0.0000000000	0.0	0.000914411606518	4.99763033175	4.0	False
make point	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
node makes	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
rank seventeen	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
seventeen position	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
procedure node	0.0000000000	0.0	0.00303375197368	5.99822274882	3.0	False
rank rank	0.0000000000	0.0	0.00303375197368	5.99822274882	3.0	False
previous field	0.0000000000	0.0	0.000845703206123	0.0	2.0	False
doing don	0.0000000000	0.0	0.0	0.0	1.0	False
doing showing	0.0000000000	0.0	0.0	0.0	1.0	False
original list	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
previous pointers	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
java code	0.0000000000	0.0	0.00116663340596	0.0	2.0	False
rank tells	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
nodes sitting	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
small improvement	0.0000000000	0.0	0.00169140641225	0.0	2.0	False
hundred elements	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
rank nineteen	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
staring form	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
type concerned	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
require order	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
first case	0.0000000000	0.0	0.00050012905209	0.0	1.0	False
element correspond	0.0000000000	0.0	0.000914411606518	3.99822274882	3.0	False
supporting node	0.0000000000	0.0	0.000712047656103	0.0	0.0	False
node based	0.0000000000	0.0	0.00182882321304	0.0	1.0	False
based operation	0.0000000000	0.0	0.00224659246424	2.99822274882	2.0	False
node delete	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
operations provide	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
delete right	0.0000000000	0.0	0.0	0.0	2.0	False
things information	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
actual implementation	0.0000000000	0.0	0.000626861378592	0.0	1.0	False
positions abstract	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
structure captures	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
method element	0.0000000000	0.0	0.00182882321304	0.0	2.0	False
type position	0.0000000000	0.0	0.00158481766072	0.0	0.0	False
element sitting	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
previous fields	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
element element	0.0000000000	0.0	0.00169140641225	0.0	2.0	False
first position	0.0000000000	0.0	0.000947129069019	2.99822274882	2.0	False
list abstract	0.4203821656	0.0	0.00422851603062	7.99703791469	2.0	False
abstract datatype	0.0000000000	0.0	0.00274323481955	2.99822274882	2.0	False
positions ruight	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
abtstract datatype	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
generic meythods	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
havce query	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
query method	0.0000000000	0.0	0.000845703206123	0.0	0.0	False
first positionoif	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
last position	0.0000000000	0.0	0.0	0.0	2.0	False
excessive methods	0.0000000000	0.0	0.0	0.0	1.0	False
lsat position	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
update methods	0.0000000000	0.0	0.000680155754353	0.0	1.0	False
swap elemts	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
elemtsn sitting	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
linked luist	0.0000000000	0.0	0.00202250131579	0.0	1.0	False
luist datastructure	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
datatype implementation	0.0000000000	0.0	0.000914411606518	0.0	0.0	False
asbstract datatype	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
luist methods	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
efficient implement	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
sequence abstract	0.0000000000	0.0	0.00182882321304	0.0	0.0	False
vector abstract	0.0000000000	0.0	0.00182882321304	0.0	0.0	False
element list	0.0000000000	0.0	0.000792408830361	0.0	0.0	False
list data	0.0000000000	0.0	0.00204046726306	5.99822274882	2.0	False
multiple inheritance	0.0000000000	0.0	0.000680155754353	0.0	1.0	False
vector list	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
abstract dat	0.0000000000	0.0	0.00101125065789	19.9911137441	12.0	False
dat type	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
additional methods	0.0000000000	0.0	0.000712047656103	0.0	0.0	False
suite connect	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
rank return	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
position correspond	0.0000000000	0.0	0.00101125065789	5.99822274882	3.0	False
array refers	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
rank corresponds	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
method implement	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
implement rank	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
procedure position	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
element store	0.0000000000	0.0	0.00202250131579	0.0	2.0	False
case newyork	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
cross reference	0.0000000000	0.0	0.000914411606518	0.0	1.0	False
change rank	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
rank move	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
move step	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
sequence operations	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
implement sequence	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
array implementation	0.0000000000	0.0	0.000712047656103	0.0	1.0	False
element ceratin	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
ceratin rank	0.0000000000	0.0	0.00202250131579	0.0	1.0	False
rank figure	0.0000000000	0.0	0.00101125065789	0.0	1.0	False
rank based	0.0000000000	0.0	0.000914411606518	0.0	0.0	False
rank find	0.0000000000	0.0	0.000845703206123	0.0	1.0	False
learnt today	0.0000000000	0.0	0.000792408830361	0.0	1.0	False
sequence data	0.0000000000	0.0	0.00130405020675	0.0	1.0	False
types sequence	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
last	0.3077345036	0.0	0.0	0.0	0.0	False
lecture	0.0000000000	0.0	5.37278326581e-05	0.0	0.0	False
looked	0.0000000000	0.0	0.00029246948447	0.0	0.0	False
stacks	0.0000000000	0.0	0.000512567276221	0.0	0.0	False
data	0.2920353982	0.0	0.000484420571059	0.0	0.0	False
type	0.2435424354	0.0	0.000820333289799	0.0	0.0	False
implement	0.2908770383	0.0	0.00279344867413	0.0	0.0	False
array	0.3455497382	0.0	0.00219708741324	0.0	0.0	False
today	0.2558139535	0.0	0.000192311618802	0.0	0.0	False
queues	0.2727272727	0.0	0.00181020974481	0.0	0.0	False
linked	0.3267326733	0.0	0.0038075913907	0.0	0.0	False
list	0.2616339193	1	0.00408331528202	0.0	0.0	False
part	0.3775743707	0.0	6.38715784286e-05	0.0	0.0	False
class	0.4238532110	0.0	0.000346697390675	0.0	0.0	False
sequences	0.0000000000	0.0	0.000278493806894	0.0	0.0	False
first	0.3251231527	0.0	0.00035436068247	0.0	0.0	False
double	0.1522188643	0.0	0.0029246948447	0.0	0.0	False
ended	0.1464663708	0.0	0.00471232148599	0.0	0.0	False
queue	0.1226028133	0.0	0.0161992572088	0.0	0.0	False
differ	0.0000000000	0.0	0.000278493806894	0.0	0.0	False
stack	0.1162556618	0.0	0.0016665930225	0.0	0.0	False
recall	0.5409836066	0.0	0.000517560708509	0.0	0.0	False
follow	0.0000000000	0.0	0.000223258392149	0.0	0.0	False
out	0.4520547945	0.0	0.000168632932634	0.0	0.0	False
principle	0.0000000000	0.0	0.000247297202543	0.0	0.0	False
element	0.2946833356	0.0	0.0160489815781	0.0	0.0	False
inserted	0.2850971922	0.0	0.000932419361429	0.0	0.0	False
removed	0.1710777626	0.0	0.00188981052493	0.0	0.0	False
right	0.5000000000	0.0	0.0	0.0	0.0	False
hand	0.0000000000	0.0	8.10554625159e-05	0.0	0.0	False
joins	0.0000000000	0.0	0.000219275284428	0.0	0.0	False
early	0.0000000000	0.0	0.000116552420179	0.0	0.0	False
earlier	0.0000000000	0.0	0.000133762882812	0.0	0.0	False
processed	0.0000000000	0.0	0.000116552420179	0.0	0.0	False
familiar	0.0000000000	0.0	0.000462025624109	0.0	0.0	False
elements	0.3793103448	0.0	0.00302797108423	0.0	0.0	False
instance	0.5409836066	0.0	0.000372097320249	0.0	0.0	False
notion	0.3678343949	0.0	0.00169730469503	0.0	0.0	False
rear	0.3352685051	0.0	0.00714163542071	0.0	0.0	False
remove	0.2560474669	0.0	0.00458516684719	0.0	0.0	False
sitting	0.5593220339	0.0	0.00081586694125	0.0	0.0	False
front	0.1867978751	0.0	0.00700067227579	0.0	0.0	False
guilty	0.0000000000	0.0	0.000326012551686	0.0	0.0	False
insert	0.2972972973	0.0	0.0055896556519	0.0	0.0	False
end	0.3678343949	0.0	0.000290337821437	0.0	0.0	False
abstract	0.2207925888	0.0	0.00174828630268	0.0	0.0	False
define	0.3280318091	0.0	0.0	0.0	0.0	False
methods	0.3367346939	0.0	0.00136351186831	0.0	0.0	False
standard	0.0000000000	0.0	4.97246451684e-05	0.0	0.0	False
operations	0.3027522936	0.0	0.000565542190596	0.0	0.0	False
create	0.3882352941	0.0	0.000636568750339	0.0	0.0	False
method	0.3040396882	0.0	0.00173190251373	0.0	0.0	False
enqueue	0.4004854369	0.0	0.00374432077374	0.0	0.0	False
add	0.2930728242	0.0	0.000826389240212	0.0	0.0	False
dequeue	0.3188405797	0.0	0.00449318492849	0.0	0.0	False
doesn	0.0000000000	0.0	0.0	0.0	0.0	False
tells	0.5500000000	0.0	0.000573288249424	0.0	0.0	False
support	0.0000000000	0.0	0.000195328534924	0.0	0.0	False
size	0.3111662531	0.0	0.000663717368238	0.0	0.0	False
empty	0.2367054168	0.0	0.0023014856025	0.0	0.0	False
return	0.4822546973	0.0	0.000466281446003	0.0	0.0	False
true	0.0000000000	0.0	0.000280911974719	0.0	0.0	False
false	0.0000000000	0.0	0.000133817912036	0.0	0.0	False
axioms	0.0000000000	0.0	0.000564199743897	0.0	0.0	False
case	0.2969825304	0.0	0.000184681183365	0.0	0.0	False
similar	0.0000000000	0.0	3.150401135e-05	0.0	0.0	False
understand	0.0000000000	0.0	0.000177849374127	0.0	0.0	False
suppose	0.4520547945	0.0	0.000506680414406	0.0	0.0	False
extra	0.0000000000	0.0	9.94637118384e-05	0.0	0.0	False
obtained	0.0000000000	0.0	0.00030801708274	0.0	0.0	False
call	0.4447439353	0.0	0.00021049839184	0.0	0.0	False
similarly	0.5593220339	0.0	0.000244527451456	0.0	0.0	False
enqueued	0.0000000000	0.0	0.00137161740978	0.0	0.0	False
means	0.5593220339	0.0	7.60451931502e-05	0.0	0.0	False
added	0.2218487395	0.0	0.000557390268262	0.0	0.0	False
two	0.3688917279	0.0	0.0	0.0	0.0	False
coming	0.0000000000	0.0	0.000118566249418	0.0	0.0	False
whichever	0.0000000000	0.0	0.000190476376282	0.0	0.0	False
written	0.3173076923	0.0	0.000436899143746	0.0	0.0	False
defined	0.0000000000	0.0	5.50926160142e-05	0.0	0.0	False
thing	0.5546218487	0.0	0.000433170583052	0.0	0.0	False
operation	0.5593220339	0.0	0.000199431396095	0.0	0.0	False
result	0.0000000000	0.0	6.96737835328e-05	0.0	0.0	False
procedure	0.4238532110	0.0	0.000710295401094	0.0	0.0	False
lets	0.3598460552	0.0	0.00202081166603	0.0	0.0	False
check	0.0000000000	0.0	0.000213704446455	0.0	0.0	False
assume	0.0000000000	0.0	0.0001488389281	0.0	0.0	False
initially	0.0000000000	0.0	0.000237742548945	0.0	0.0	False
remaining	0.0000000000	0.0	0.000118871274473	0.0	0.0	False
left	0.4822546973	0.0	0.000357309303056	0.0	0.0	False
cases	0.0000000000	0.0	4.08748753865e-05	0.0	0.0	False
pros	0.0000000000	0.0	0.00020400977553	0.0	0.0	False
doubt	0.0000000000	0.0	0.000219275284428	0.0	0.0	False
dequeued	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
original	0.0000000000	0.0	0.000104756941826	0.0	0.0	False
started	0.0000000000	0.0	0.000233074122095	0.0	0.0	False
circular	0.5409836066	0.0	0.000996630730317	0.0	0.0	False
fashion	0.0000000000	0.0	0.000155382748063	0.0	0.0	False
larger	0.0000000000	0.0	6.36260485413e-05	0.0	0.0	False
allocate	0.0000000000	0.0	0.000139246903447	0.0	0.0	False
moving	0.0000000000	0.0	0.000253551222826	0.0	0.0	False
variables	0.0000000000	0.0	0.000107702650397	0.0	0.0	False
index	0.0000000000	0.0	0.000243166387548	0.0	0.0	False
referring	0.4647887324	0.0	0.000852341103564	0.0	0.0	False
position	0.1210912572	0.0	0.00476912626449	0.0	0.0	False
refers	0.4447439353	0.0	0.000468186624532	0.0	0.0	False
location	0.3343725643	0.0	0.000789272749664	0.0	0.0	False
blue	0.0000000000	0.0	0.000160465099917	0.0	0.0	False
occupied	0.0000000000	0.0	0.000150906620376	0.0	0.0	False
reached	0.0000000000	0.0	0.000198927423677	0.0	0.0	False
place	0.0000000000	0.0	9.79078104847e-05	0.0	0.0	False
deleting	0.4203821656	0.0	0.000713287069822	0.0	0.0	False
effect	0.0000000000	0.0	0.000109854370662	0.0	0.0	False
kind	0.4238532110	0.0	0.000197198545557	0.0	0.0	False
drift	0.0000000000	0.0	0.000224830576479	0.0	0.0	False
stage	0.0000000000	0.0	0.000136501558543	0.0	0.0	False
implies	0.0000000000	0.0	0.000142056850594	0.0	0.0	False
essentially	0.5409836066	0.0	0.000418042701197	0.0	0.0	False
deleted	0.0000000000	0.0	0.000372571735173	0.0	0.0	False
minus	0.1451917033	0.0	0.0023069417839	0.0	0.0	False
begin	0.0000000000	0.0	0.000336136722687	0.0	0.0	False
accurate	0.0000000000	0.0	0.000349060850814	0.0	0.0	False
completely	0.0000000000	0.0	8.62862509871e-05	0.0	0.0	False
statement	0.0000000000	0.0	0.00022855547447	0.0	0.0	False
inserting	0.5593220339	0.0	0.00110035232954	0.0	0.0	False
anymore	0.0000000000	0.0	0.000230656963411	0.0	0.0	False
space	0.0000000000	0.0	2.9271848344e-05	0.0	0.0	False
start	0.3822393822	0.0	0.000243725802995	0.0	0.0	False
doing	0.2859618718	0.0	0.0	0.0	0.0	False
rap	0.0000000000	0.0	0.000978037655059	0.0	0.0	False
setting	0.4203821656	0.0	0.000422356062729	0.0	0.0	False
happen	0.0000000000	0.0	0.00012262462616	0.0	0.0	False
point	0.2907488987	0.0	0.000306583576457	0.0	0.0	False
previous	0.2804532578	0.0	0.000942812476433	0.0	0.0	False
starting	0.0000000000	0.0	0.000195328534924	0.0	0.0	False
reaches	0.0000000000	0.0	0.000107702650397	0.0	0.0	False
equation	0.0000000000	0.0	0.000186285867587	0.0	0.0	False
equals	0.3173076923	0.0	0.000887299425156	0.0	0.0	False
full	0.2640000000	0.0	0.000455766581488	0.0	0.0	False
removing	0.3402061856	0.0	0.00162671561279	0.0	0.0	False
didn	0.0000000000	0.0	0.0	0.0	0.0	False
increment	0.3548387097	0.0	0.000887299425156	0.0	0.0	False
incremented	0.0000000000	0.0	0.000163829188401	0.0	0.0	False
adding	0.0000000000	0.0	9.55480415706e-05	0.0	0.0	False
move	0.4429530201	0.0	0.000485706307486	0.0	0.0	False
step	0.2598425197	0.0	0.000766411618861	0.0	0.0	False
pointing	0.3775743707	0.0	0.000754533101879	0.0	0.0	False
nth	0.0000000000	0.0	0.000186285867587	0.0	0.0	False
ambiguity	0.0000000000	0.0	0.000449661152958	0.0	0.0	False
resolve	0.0000000000	0.0	0.000157193189935	0.0	0.0	False
manner	0.4647887324	0.0	0.000330555696085	0.0	0.0	False
problem	0.3203883495	0.0	0.000183589845489	0.0	0.0	False
don	0.3780687398	0.0	0.0	0.0	0.0	False
ensure	0.0000000000	0.0	0.000103512141702	0.0	0.0	False
declare	0.0000000000	0.0	0.000150906620376	0.0	0.0	False
code	0.4447439353	0.0	0.000163179684141	0.0	0.0	False
pseudo	0.0000000000	0.0	0.000178321767455	0.0	0.0	False
number	0.3780687398	0.0	6.94370899081e-05	0.0	0.0	False
stop	0.0000000000	0.0	0.000198927423677	0.0	0.0	False
exception	0.0000000000	0.0	0.000314386379869	0.0	0.0	False
put	0.4203821656	0.0	0.000108322579109	0.0	0.0	False
modern	0.0000000000	0.0	0.000133817912036	0.0	0.0	False
require	0.0000000000	0.0	6.0765428874e-05	0.0	0.0	False
indices	0.0000000000	0.0	0.000194819300114	0.0	0.0	False
wanted	0.0000000000	0.0	0.000207024283404	0.0	0.0	False
mod	0.0000000000	0.0	0.000208884625604	0.0	0.0	False
sized	0.0000000000	0.0	0.000224830576479	0.0	0.0	False
bracket	0.0000000000	0.0	0.000236782267255	0.0	0.0	False
returns	0.0000000000	0.0	8.45170742753e-05	0.0	0.0	False
value	0.0000000000	0.0	0.0	0.0	0.0	False
negative	0.0000000000	0.0	0.000284113701188	0.0	0.0	False
correct	0.0000000000	0.0	7.28165239576e-05	0.0	0.0	False
things	0.0000000000	0.0	5.63424415878e-05	0.0	0.0	False
quantity	0.0000000000	0.0	0.000301813240752	0.0	0.0	False
positive	0.0000000000	0.0	0.000314386379869	0.0	0.0	False
worst	0.2850971922	0.0	0.000989188810171	0.0	0.0	False
confused	0.0000000000	0.0	0.000230656963411	0.0	0.0	False
raise	0.0000000000	0.0	0.00020400977553	0.0	0.0	False
done	0.4981132075	0.0	0.0	0.0	0.0	False
null	0.0000000000	0.0	0.00024247209929	0.0	0.0	False
clear	0.0000000000	0.0	7.93615725001e-05	0.0	0.0	False
questions	0.0000000000	0.0	0.000370945803814	0.0	0.0	False
disadvantage	0.0000000000	0.0	0.000133817912036	0.0	0.0	False
fixed	0.0000000000	0.0	5.92831247091e-05	0.0	0.0	False
knew	0.0000000000	0.0	0.000199326146063	0.0	0.0	False
maximum	0.0000000000	0.0	0.000102088372302	0.0	0.0	False
idea	0.0000000000	0.0	7.93250143355e-05	0.0	0.0	False
increases	0.0000000000	0.0	9.74898281567e-05	0.0	0.0	False
allotted	0.0000000000	0.0	0.000250064526045	0.0	0.0	False
implementation	0.3449477352	0.0	0.001428508305	0.0	0.0	False
blinked	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
nodes	0.2101910828	0.0	0.000561486047659	0.0	0.0	False
pointers	0.4981132075	0.0	0.00109201246834	0.0	0.0	False
basically	0.0000000000	0.0	0.000139347567066	0.0	0.0	False
referred	0.0000000000	0.0	0.00020294154317	0.0	0.0	False
tail	0.3328530259	0.0	0.00266666926794	0.0	0.0	False
node	0.1211299074	0.0	0.00612827043319	0.0	0.0	False
question	0.5322580645	0.0	0.000204176744603	0.0	0.0	False
note	0.0000000000	0.0	0.000104756941826	0.0	0.0	False
permit	0.0000000000	0.0	0.00020400977553	0.0	0.0	False
directly	0.0000000000	0.0	4.45876276041e-05	0.0	0.0	False
change	0.4447439353	0.0	0.000268639163291	0.0	0.0	False
pointer	0.2519083969	0.0	0.00227726711744	0.0	0.0	False
accessing	0.0000000000	0.0	0.000128625039819	0.0	0.0	False
removal	0.0000000000	0.0	0.000190476376282	0.0	0.0	False
head	0.1828254848	0.0	0.00148378321526	0.0	0.0	False
making	0.0000000000	0.0	5.10441861508e-05	0.0	0.0	False
delete	0.2503793627	0.0	0.0022855547447	0.0	0.0	False
easily	0.0000000000	0.0	0.000218449571873	0.0	0.0	False
connected	0.0000000000	0.0	6.51095116412e-05	0.0	0.0	False
make	0.2912988651	0.0	0.0001788404196	0.0	0.0	False
easy	0.0000000000	0.0	0.000130219023282	0.0	0.0	False
modified	0.0000000000	0.0	0.000114277737235	0.0	0.0	False
update	0.4647887324	0.0	0.00064621590238	0.0	0.0	False
discuss	0.0000000000	0.0	0.000115739772789	0.0	0.0	False
difficult	0.0000000000	0.0	5.78698863944e-05	0.0	0.0	False
constant	0.3039473684	0.0	0.00113477647522	0.0	0.0	False
access	0.4024390244	0.0	0.000209594958391	0.0	0.0	False
beginning	0.0000000000	0.0	5.64731775619e-05	0.0	0.0	False
throw	0.0000000000	0.0	0.00016729080016	0.0	0.0	False
entire	0.0000000000	0.0	5.85436966881e-05	0.0	0.0	False
expensive	0.4447439353	0.0	0.000608824629509	0.0	0.0	False
worth	0.0000000000	0.0	0.000174530425407	0.0	0.0	False
concern	0.0000000000	0.0	0.000147883237526	0.0	0.0	False
introduce	0.0000000000	0.0	0.000139246903447	0.0	0.0	False
whats	0.0000000000	0.0	0.000530022327216	0.0	0.0	False
ends	0.0000000000	0.0	0.00022855547447	0.0	0.0	False
ofcourse	0.0000000000	0.0	0.000422851603062	0.0	0.0	False
singly	0.4647887324	0.0	0.00204046726306	0.0	0.0	False
good	0.0000000000	0.0	8.45136623817e-05	0.0	0.0	False
repeatedly	0.0000000000	0.0	0.00016729080016	0.0	0.0	False
solution	0.0000000000	0.0	8.27737258849e-05	0.0	0.0	False
doubly	0.3757535164	0.0	0.00519175194116	0.0	0.0	False
sentinel	0.0000000000	0.0	0.00102023363153	0.0	0.0	False
minute	0.0000000000	0.0	0.000182237437723	0.0	0.0	False
trail	0.0000000000	0.0	0.000291658351489	0.0	0.0	False
port	0.0000000000	0.0	9.94637118384e-05	0.0	0.0	False
set	0.4203821656	0.0	7.07571970603e-05	0.0	0.0	False
trailer	0.0000000000	0.0	0.000626653876812	0.0	0.0	False
applied	0.0000000000	0.0	0.000128625039819	0.0	0.0	False
header	0.4447439353	0.0	0.000549271853311	0.0	0.0	False
dummy	0.0000000000	0.0	0.000250064526045	0.0	0.0	False
inside	0.0000000000	0.0	6.36260485413e-05	0.0	0.0	False
dare	0.0000000000	0.0	0.000457205803259	0.0	0.0	False
mark	0.0000000000	0.0	0.000128625039819	0.0	0.0	False
answering	0.0000000000	0.0	0.000219275284428	0.0	0.0	False
san	0.0000000000	0.0	0.000265011163608	0.0	0.0	False
franchiso	0.0000000000	0.0	0.000505625328946	0.0	0.0	False
makes	0.4447439353	0.0	0.000204374376933	0.0	0.0	False
shown	0.0000000000	0.0	9.68390513752e-05	0.0	0.0	False
independent	0.0000000000	0.0	7.93615725001e-05	0.0	0.0	False
running	0.0000000000	0.0	8.66743476688e-05	0.0	0.0	False
depend	0.0000000000	0.0	0.000224091148458	0.0	0.0	False
fairly	0.0000000000	0.0	8.99052322978e-05	0.0	0.0	False
generic	0.0000000000	0.0	0.000215405300793	0.0	0.0	False
types	0.5238095238	0.0	0.000223644496047	0.0	0.0	False
top	0.2049689441	0.0	0.000248643151609	0.0	0.0	False
correspond	0.2397094431	0.0	0.00147446269561	0.0	0.0	False
push	0.0000000000	0.0	0.000128625039819	0.0	0.0	False
pop	0.0000000000	0.0	0.000194819300114	0.0	0.0	False
sacrificing	0.0000000000	0.0	0.000313430689296	0.0	0.0	False
year	0.0000000000	0.0	0.00017085575874	0.0	0.0	False
corresponds	0.3412112260	0.0	0.000882776298035	0.0	0.0	False
give	0.3707865169	0.0	0.000217723378068	0.0	0.0	False
adaptor	0.2049689441	0.0	0.00142409531221	0.0	0.0	False
pattern	0.0000000000	0.0	0.000112045574229	0.0	0.0	False
patterns	0.0000000000	0.0	0.00015400854137	0.0	0.0	False
general	0.0000000000	0.0	0.000101336082881	0.0	0.0	False
classes	0.0000000000	0.0	0.000179810464596	0.0	0.0	False
specialized	0.0000000000	0.0	0.000150906620376	0.0	0.0	False
applications	0.0000000000	0.0	4.7128515883e-05	0.0	0.0	False
application	0.0000000000	0.0	7.93250143355e-05	0.0	0.0	False
changing	0.0000000000	0.0	0.000316767047047	0.0	0.0	False
sum	0.0000000000	0.0	9.55480415706e-05	0.0	0.0	False
interface	0.0000000000	0.0	5.10441861508e-05	0.0	0.0	False
implemented	0.5322580645	0.0	0.000260438046565	0.0	0.0	False
contents	0.0000000000	0.0	0.000286644124712	0.0	0.0	False
arbitrary	0.0000000000	0.0	9.55480415706e-05	0.0	0.0	False
objects	0.0000000000	0.0	0.000336136722687	0.0	0.0	False
adapt	0.0000000000	0.0	0.000219275284428	0.0	0.0	False
integer	0.0000000000	0.0	0.000198927423677	0.0	0.0	False
suitably	0.0000000000	0.0	0.000224830576479	0.0	0.0	False
cast	0.0000000000	0.0	0.000236782267255	0.0	0.0	False
pushing	0.0000000000	0.0	0.00020400977553	0.0	0.0	False
structures	0.0000000000	0.0	0.00020294154317	0.0	0.0	False
circularly	0.0000000000	0.0	0.000356023828051	0.0	0.0	False
simple	0.0000000000	0.0	1.86970457e-05	0.0	0.0	False
points	0.0000000000	0.0	6.07132884357e-05	0.0	0.0	False
structure	0.4447439353	0.0	0.000290517154126	0.0	0.0	False
guy	0.0000000000	0.0	0.000250064526045	0.0	0.0	False
straight	0.0000000000	0.0	0.00024247209929	0.0	0.0	False
forward	0.0000000000	0.0	0.000198927423677	0.0	0.0	False
created	0.0000000000	0.0	9.1756699522e-05	0.0	0.0	False
copy	0.3280318091	0.0	0.000396807862501	0.0	0.0	False
copying	0.0000000000	0.0	0.000389638600228	0.0	0.0	False
costly	0.0000000000	0.0	0.000150906620376	0.0	0.0	False
reference	0.4447439353	0.0	0.000364082619788	0.0	0.0	False
rome	0.0000000000	0.0	0.00126855480918	0.0	0.0	False
seatle	0.0000000000	0.0	0.00101125065789	0.0	0.0	False
quickly	0.0000000000	0.0	6.21607879022e-05	0.0	0.0	False
vectors	0.0000000000	1	0.000380952752563	0.0	0.0	False
talk	0.0000000000	0.0	0.000118987521503	0.0	0.0	False
positions	0.3707865169	1	0.0015400854137	0.0	0.0	False
sequence	0.2323943662	0.0	0.000677873359627	0.0	0.0	False
arrays	0.0000000000	0.0	0.00050187240048	0.0	0.0	False
lists	0.0000000000	0.0	0.000262386503145	0.0	0.0	False
vector	0.3228962818	0.0	0.00188631827922	0.0	0.0	False
rank	0.0973738566	0.0	0.0348833430304	0.0	0.0	False
eleven	0.0000000000	0.0	0.000438550568856	0.0	0.0	False
