keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
star ring	0.0000000000	0.0	0.00320519137825	0.0	1.0	False
ring star	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
multi-station access	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
access unit	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
full mesh	0.0000000000	0.0	0.00282926969413	0.0	2.0	False
complete mesh	0.0000000000	0.0	0.00282926969413	0.0	2.0	False
alternative paths	0.0000000000	0.0	0.00240409034416	2.99766173032	3.0	False
diagram shows	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
direct path	0.0000000000	0.0	0.00141463484706	0.0	2.0	False
indirect paths	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
links breaks	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
arrangement takes	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
takes lot	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
partial mesh	0.2941176471	0.0	0.00707317423532	4.99610288387	4.0	False
taking care	0.0000000000	0.0	0.000849945446109	0.0	1.0	False
passing protocol	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
interconnect lans	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
wan links	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
wan link	0.0000000000	0.0	0.00119618316709	0.0	2.0	False
wan service	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
service providers	0.0000000000	0.0	0.000631493766134	0.0	0.0	False
unavailable due	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
node failure	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
link failure	0.0000000000	0.0	0.000801363448054	0.0	1.0	False
improves fault	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
increased cost	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
cost installation	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
disadvantages rings	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
rings ease	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
ease synchronization	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
cable breaks	0.0000000000	0.0	0.00282926969413	0.0	1.0	False
breaks star	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
cable bus	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
bus requires	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
fewer cables	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
reliable bus	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
fashion extended	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
area networks	0.0000000000	0.0	0.00116582353616	0.0	1.0	False
mesh topologies	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
logical topologies	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
examples suppose	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
cable ducts	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
ducts running	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
similar manner	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
central place	0.0000000000	0.0	0.00239236633418	0.0	1.0	False
topology suppose	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
cables coming	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
physical duct	0.0000000000	0.0	0.00282926969413	0.0	2.0	False
actual connection	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
data access	0.0000000000	0.0	0.000759279807139	0.0	1.0	False
transmits packets	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
revealing cables	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
cables emerging	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
network box	0.0000000000	0.0	0.00141463484706	3.99688230709	4.0	False
connection people	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
actual physical	0.0000000000	0.0	0.000801363448054	0.0	0.0	False
network boxes	0.0000000000	0.0	0.00181481150791	1.99766173032	3.0	False
topology min	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
min place	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
cable installation	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
installation network	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
network connections	0.0000000000	0.0	0.000801363448054	0.0	1.0	False
drill holes	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
first thing	0.0000000000	0.0	0.000540828127164	0.0	1.0	False
logical ring	0.0000000000	0.0	0.000801363448054	0.0	1.0	False
cost benefit	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
greenfield kind	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
stable thing	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
topology kind	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
bandwidth capacity	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
problems ease	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
finding fault	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
important factor	0.0000000000	0.0	0.000759279807139	0.0	1.0	False
central cabling	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
cabling plan	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
easy fault	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
fault finding	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
lecture good	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
users share	0.0000000000	0.0	0.000722159405104	0.0	1.0	False
total bandwidth	0.0000000000	0.0	0.000977731487114	0.0	1.0	False
frequency range	0.0000000000	0.0	0.000849945446109	0.0	1.0	False
valuable resource	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
transmission services	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
leased lines	0.0000000000	0.0	0.000801363448054	0.0	0.0	False
lines packet	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
packet switched	0.0000000000	0.0	0.000977731487114	0.0	0.0	False
switched networks	0.0000000000	0.0	0.000977731487114	0.0	0.0	False
complex proposition	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
maximum amount	0.0000000000	0.0	0.000907405753955	0.0	1.0	False
communication multiplexing	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
compression techniques	0.0000000000	0.0	0.000977731487114	0.0	0.0	False
techniques save	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
data capacity	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
line increases	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
data devices	0.0000000000	0.0	0.00106839712608	0.0	0.0	False
modest amount	0.0000000000	0.0	0.00106839712608	0.0	0.0	False
aggregated requirements	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
substantial bandwidth	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
current technique	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
include frequency	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
frequency division	0.0000000000	0.0	0.000658916198214	0.0	0.0	False
wavelength division	0.0000000000	0.0	0.000801363448054	0.0	0.0	False
code division	0.0000000000	0.0	0.000849945446109	0.0	0.0	False
physical link	0.0000000000	0.0	0.00137790814796	0.0	1.0	False
link .on	0.0000000000	0.0	0.0	0.0	0.0	False
sender receiver	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
receiver pairs	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
direct point	0.0000000000	0.0	0.00141463484706	0.0	2.0	False
point connection	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
.first problem	0.0000000000	0.0	0.0	0.0	0.0	False
large amount	0.0000000000	0.0	0.000486667945341	0.0	1.0	False
large number	0.0000000000	0.0	0.000201225580845	0.0	1.0	False
computer side	0.0000000000	0.0	0.000801363448054	0.0	1.0	False
older approach	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
multi drop	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
drop line	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
host polls	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
polls machine	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
total communications	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
communications load	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
multiplexer approach	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
device data	0.0000000000	0.0	0.0	0.0	1.0	False
out link	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
link carries	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
carries multiple	0.0000000000	0.0	0.00119618316709	0.0	0.0	False
multiple channels	0.0000000000	0.0	0.000907405753955	0.0	0.0	False
noise present	0.0000000000	0.0	0.00141463484706	0.0	1.0	False
digital signals	0.0000000000	0.0	0.00169989089222	0.0	2.0	False
resilient compared	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
analog signals	0.0000000000	0.0	0.000759279807139	0.0	1.0	False
correct errors	0.0000000000	0.0	0.000907405753955	0.0	1.0	False
error checking	0.0000000000	0.0	0.00227783942142	5.99766173032	2.0	False
checking information	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
sending groups	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
extra byte	0.0000000000	0.0	0.00213679425217	0.0	2.0	False
odd parity	0.0000000000	0.0	0.00106839712608	0.0	1.0	False
receiver end	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
sending station	0.0000000000	0.0	0.000977731487114	0.0	1.0	False
odd .in	0.0000000000	0.0	0.0	0.0	1.0	False
primitive kind	0.0000000000	0.0	0.00119618316709	0.0	1.0	False
sophisticated error	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
checking methods	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
methods employed	0.0000000000	0.0	0.000801363448054	0.0	0.0	False
computer	0.3155680224	0.0	0.000267155668307	0.0	0.0	False
networks	0.4777070064	0.0	0.000511029428456	0.0	0.0	False
prof	0.0000000000	0.0	0.000138310503796	0.0	0.0	False
sujoy	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
ghosh	0.0000000000	0.0	0.000122134305551	0.0	0.0	False
lecture	0.0000000000	0.0	0.000151687105105	0.0	0.0	False
network	0.2702007205	0.0	0.0021304577279	0.0	0.0	False
topology	0.2803738318	0.0	0.0129937032881	0.0	0.0	False
good	0.5555555556	0.0	0.000189206687427	0.0	0.0	False
day	0.0000000000	0.0	7.58435525527e-05	0.0	0.0	False
discuss	0.0000000000	0.0	0.000134949057417	0.0	0.0	False
reference	0.0000000000	0.0	0.00025205071403	0.0	0.0	False
quick	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
recap	0.0000000000	0.0	0.000453702876977	0.0	0.0	False
learnt	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
last	0.0000000000	0.0	0.0	0.0	0.0	False
basically	0.5434782609	0.0	0.000536432530732	0.0	0.0	False
number	0.5203171457	0.0	0.000419987925694	0.0	0.0	False
nodes	0.3297609233	0.0	0.0025195200664	0.0	0.0	False
connected	0.4046446165	0.0	0.00181090504772	0.0	0.0	False
communication	0.2427184466	0.0	0.00182510510163	0.0	0.0	False
links	0.3144654088	0.0	0.000888051353059	0.0	0.0	False
kind	0.3424657534	0.0	0.0011633371429	0.0	0.0	False
call	0.0000000000	0.0	0.000219012612195	0.0	0.0	False
graph	0.3333333333	0.0	0.0011011612956	0.0	0.0	False
representing	0.0000000000	0.0	0.000213227569146	0.0	0.0	False
structure	0.2659574468	0.0	0.000508092642122	0.0	0.0	False
talk	0.0000000000	0.0	0.000178582968276	0.0	0.0	False
implication	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
communicate	0.4985754986	0.0	0.000614194005524	0.0	0.0	False
general	0.0000000000	0.0	4.47437362655e-05	0.0	0.0	False
feasible	0.0000000000	0.0	0.000540828127164	0.0	0.0	False
one-to-one	0.0000000000	0.0	0.00034447703699	0.0	0.0	False
pair	0.5434782609	0.0	0.000504101428061	0.0	0.0	False
node	0.4385964912	0.0	0.00194869466099	0.0	0.0	False
formed	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
manner	0.5434782609	0.0	0.000376184098091	0.0	0.0	False
subject	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
matter	0.5434782609	0.0	0.000338728428081	0.0	0.0	False
discussion	0.0000000000	0.0	0.000107465155998	0.0	0.0	False
today	0.5434782609	0.0	0.000238110624367	0.0	0.0	False
represented	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
represent	0.0000000000	0.0	0.00025205071403	0.0	0.0	False
devices	0.5681818182	0.0	0.000756152142091	0.0	0.0	False
switches	0.3954305800	1	0.00136471519162	0.0	0.0	False
routers	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
modes	0.0000000000	0.0	0.000213227569146	0.0	0.0	False
broadcast	0.3880266075	0.0	0.00131572589444	0.0	0.0	False
point	0.4364089776	0.0	0.000117596619194	0.0	0.0	False
first	0.4545454545	0.0	5.46671013761e-05	0.0	0.0	False
lan	0.4213483146	0.0	0.00352961225935	0.0	0.0	False
topologies	0.4120879121	0.0	0.00197674859464	0.0	0.0	False
local	0.4120879121	0.0	0.000388684770715	0.0	0.0	False
area	0.3571428571	0.0	0.000940460245228	0.0	0.0	False
star	0.2380952381	0.0	0.0087436765212	0.0	0.0	False
ring	0.2024877061	0.0	0.0108588450324	0.0	0.0	False
bus	0.5136986301	0.0	0.00319533431506	0.0	0.0	False
simple	0.5434782609	0.0	0.00013360873036	0.0	0.0	False
based	0.0000000000	0.0	4.47437362655e-05	0.0	0.0	False
shared	0.3833736885	0.0	0.00232055180547	0.0	0.0	False
link	0.2441773103	0.0	0.000876050448781	0.0	0.0	False
point-to-point	0.1963350785	0.0	0.00127936541488	0.0	0.0	False
specifically	0.0000000000	0.0	0.000100612790423	0.0	0.0	False
communicating	0.0000000000	0.0	0.000276621007592	0.0	0.0	False
short	0.0000000000	0.0	0.000202423586126	0.0	0.0	False
send	0.4372019078	0.0	0.000866085022825	0.0	0.0	False
message	0.0000000000	0.0	8.46821070203e-05	0.0	0.0	False
ignore	0.0000000000	0.0	0.000730001918011	0.0	0.0	False
private	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
sense	0.5434782609	0.0	0.000280860448722	0.0	0.0	False
copy	0.0000000000	0.0	0.000378076071045	0.0	0.0	False
purpose	0.0000000000	0.0	7.30042040651e-05	0.0	0.0	False
distributed	0.0000000000	0.0	0.000236205006225	0.0	0.0	False
protocol	0.4120879121	0.0	0.000564276147137	0.0	0.0	False
decide	0.0000000000	0.0	0.0002366740471	0.0	0.0	False
communications	0.5434782609	0.0	0.000856790882501	0.0	0.0	False
collide	0.0000000000	0.0	0.000759279807139	0.0	0.0	False
medium	0.3547423450	0.0	0.00262789957212	0.0	0.0	False
pairs	0.5681818182	0.0	0.000997147020404	0.0	0.0	False
garbled	0.0000000000	0.0	0.000631493766134	0.0	0.0	False
clear	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
signal	0.2840909091	0.0	0.00137554917247	0.0	0.0	False
require	0.3880266075	0.0	0.000254455087825	0.0	0.0	False
simplest	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
thing	0.5369928401	0.0	0.000445673163966	0.0	0.0	False
single	0.4161331626	0.0	0.000521413212536	0.0	0.0	False
cable	0.2564674398	0.0	0.00920406319945	0.0	0.0	False
connects	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
computers	0.4161331626	0.0	0.0016383296412	0.0	0.0	False
hanging	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
synchronize	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
transmit	0.4120879121	0.0	0.000967129341569	0.0	0.0	False
copper	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
picture	0.0000000000	0.0	0.000282138073568	0.0	0.0	False
simply	0.0000000000	0.0	0.000124264673026	0.0	0.0	False
capture	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
maintained	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
segment	0.0000000000	0.0	0.000619563129239	0.0	0.0	False
end	0.3926701571	0.0	9.12895984106e-05	0.0	0.0	False
terminator	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
happen	0.4777070064	0.0	0.000372794019077	0.0	0.0	False
sends	0.0000000000	0.0	0.000107465155998	0.0	0.0	False
reflected	0.0000000000	0.0	0.000270414063582	0.0	0.0	False
properly	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
terminated	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
unwanted	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
noise	0.0000000000	0.0	0.000682688590612	0.0	0.0	False
coaxial	0.2911813644	0.0	0.00265747932499	0.0	0.0	False
two	0.4385964912	0.0	0.0	0.0	0.0	False
types	0.0000000000	0.0	8.48183626083e-05	0.0	0.0	False
cables	0.3089143866	0.0	0.00816076475312	0.0	0.0	False
traditionally	0.0000000000	0.0	0.000280584016488	0.0	0.0	False
thin	0.4249291785	0.0	0.00378896259681	0.0	0.0	False
thick	0.4166666667	0.0	0.00361079702552	0.0	0.0	False
extra	0.0000000000	0.0	0.000441201532419	0.0	0.0	False
stations	0.5434782609	0.0	0.00100741545026	0.0	0.0	False
added	0.0000000000	0.0	0.000107465155998	0.0	0.0	False
daisy	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
chain	0.0000000000	0.0	0.000227562863537	0.0	0.0	False
technology	0.2731454859	0.0	0.0021779528564	0.0	0.0	False
sort	0.0000000000	0.0	0.000124264673026	0.0	0.0	False
outdated	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
moment	0.0000000000	0.0	0.00032237644719	0.0	0.0	False
lans	0.0000000000	0.0	0.000600264991269	0.0	0.0	False
people	0.3363228700	0.0	0.000415699068859	0.0	0.0	False
moving	0.0000000000	0.0	0.000268216265366	0.0	0.0	False
out	0.4587155963	0.0	0.000118735852581	0.0	0.0	False
main	0.0000000000	0.0	5.69653300799e-05	0.0	0.0	False
reason	0.3954305800	0.0	0.000682591972975	0.0	0.0	False
connection	0.3731343284	0.0	0.000561720897444	0.0	0.0	False
loose	0.0000000000	0.0	0.00108323910766	0.0	0.0	False
problem	0.5555555556	0.0	0.000114111998013	0.0	0.0	False
reasons	0.0000000000	0.0	0.000268216265366	0.0	0.0	False
obsolete	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
days	0.5555555556	0.0	0.000713140112887	0.0	0.0	False
machines	0.0000000000	0.0	0.000100612790423	0.0	0.0	False
sharing	0.0000000000	0.0	0.0005140745295	0.0	0.0	False
standard	0.0000000000	0.0	0.000151687105105	0.0	0.0	False
ieee	0.0000000000	0.0	0.000755561587694	0.0	0.0	False
eliminate	0.0000000000	0.0	0.00029145588404	0.0	0.0	False
replace	0.0000000000	0.0	0.000161188223595	0.0	0.0	False
ethernet	0.5434782609	0.0	0.000625356954469	0.0	0.0	False
10base2	0.0000000000	0.0	0.000534198563042	0.0	0.0	False
stands	0.0000000000	0.0	0.000342716353	0.0	0.0	False
mbps	0.2994011976	0.0	0.00104344344512	0.0	0.0	False
speed	0.2631578947	0.0	0.000674745287087	0.0	0.0	False
maximum	0.4120879121	0.0	0.00043802522439	0.0	0.0	False
range	0.0000000000	0.0	0.000188092049046	0.0	0.0	False
length	0.4364089776	0.0	0.000571763503508	0.0	0.0	False
meters	0.2941176471	0.0	0.00200340862014	0.0	0.0	False
connections	0.3363228700	0.0	0.00113422821314	0.0	0.0	False
four	0.5434782609	0.0	0.0	0.0	0.0	False
repeaters	0.0000000000	0.0	0.000801363448054	0.0	0.0	False
total	0.5681818182	0.0	0.000583771218554	0.0	0.0	False
long	0.0000000000	0.0	7.12122573876e-05	0.0	0.0	False
travels	0.0000000000	0.0	0.000440464518239	0.0	0.0	False
line	0.3846153846	0.0	0.000447437362655	0.0	0.0	False
weak	0.0000000000	0.0	0.000782582583837	0.0	0.0	False
regenerate	0.0000000000	0.0	0.00106839712608	0.0	0.0	False
repeater	0.0000000000	0.0	0.000658916198214	0.0	0.0	False
incoming	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
amplify	0.0000000000	0.0	0.000424972723055	0.0	0.0	False
stronger	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
handle	0.0000000000	0.0	0.000202423586126	0.0	0.0	False
version	0.0000000000	0.0	0.000151687105105	0.0	0.0	False
10base5	0.0000000000	1	0.000534198563042	0.0	0.0	False
megabits	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
backbones	0.0000000000	0.0	0.000488865743557	0.0	0.0	False
limited	0.0000000000	0.0	0.000175484001578	0.0	0.0	False
net	0.0000000000	0.0	0.00032237644719	0.0	0.0	False
advantages	0.4273504274	0.0	0.000488537222205	0.0	0.0	False
disadvantages	0.4545454545	0.0	0.00100044165211	0.0	0.0	False
inexpensive	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
easy	0.0000000000	0.0	0.000291885609277	0.0	0.0	False
add	0.3926701571	0.0	0.00038918081237	0.0	0.0	False
punch	0.0000000000	0.0	0.00037963990357	0.0	0.0	False
station	0.0000000000	0.0	0.000400176660846	0.0	0.0	False
means	0.4054054054	0.0	0.000252313686734	0.0	0.0	False
amount	0.3333333333	0.0	0.000323903975596	0.0	0.0	False
works	0.0000000000	0.0	0.000222012838265	0.0	0.0	False
small	0.0000000000	0.0	5.81693276168e-05	0.0	0.0	False
longer	0.0000000000	0.0	0.0002366740471	0.0	0.0	False
recommended	0.0000000000	0.0	0.00108323910766	0.0	0.0	False
parts	0.0000000000	0.0	7.58435525527e-05	0.0	0.0	False
fashion	0.5681818182	0.0	0.000583771218554	0.0	0.0	False
unreliable	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
reliable	0.0000000000	0.0	0.000530101106088	0.0	0.0	False
disadvantage	0.0000000000	0.0	0.000193907947008	0.0	0.0	False
attached	0.0000000000	0.0	0.000440464518239	0.0	0.0	False
difficult	0.5681818182	0.0	0.000564276147137	0.0	0.0	False
isolate	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
problems	0.0000000000	0.0	0.000301838371268	0.0	0.0	False
slows	0.0000000000	0.0	0.000400681724027	0.0	0.0	False
response	0.0000000000	0.0	0.000142628022577	0.0	0.0	False
rates	0.0000000000	0.0	0.000235251197003	0.0	0.0	False
direct	0.0000000000	0.0	0.000343887293116	0.0	0.0	False
dedicated	0.0000000000	0.0	0.000619563129239	0.0	0.0	False
channels	0.4273504274	0.0	0.000852910276586	0.0	0.0	False
connect	0.5434782609	0.0	0.000416006916636	0.0	0.0	False
forms	0.0000000000	0.0	0.000151635021292	0.0	0.0	False
mesh	0.1724137931	0.0	0.00977731487114	0.0	0.0	False
complete	0.2994011976	0.0	0.000504101428061	0.0	0.0	False
flexibility	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
hardware	0.0000000000	0.0	0.000194590406185	0.0	0.0	False
packet	0.3333333333	0.0	0.000650074632526	0.0	0.0	False
formats	0.0000000000	0.0	0.00024333397267	0.0	0.0	False
security	0.0000000000	0.0	0.000142628022577	0.0	0.0	False
privacy	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
interconnect	0.0000000000	0.0	0.000988374297321	0.0	0.0	False
nc2	0.0000000000	0.0	0.000707317423532	0.0	0.0	False
approximately	0.0000000000	0.0	0.000260860861279	0.0	0.0	False
equal	0.0000000000	0.0	0.000301838371268	0.0	0.0	False
involved	0.0000000000	0.0	0.00020652104308	0.0	0.0	False
increasing	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
expensive	0.0000000000	0.0	0.000553242015183	0.0	0.0	False
previous	0.0000000000	0.0	0.000272587471307	0.0	0.0	False
high	0.3623188406	0.0	0.00043802522439	0.0	0.0	False
suppose	0.4545454545	0.0	0.000326664018286	0.0	0.0	False
connecting	0.0000000000	0.0	0.000176700368696	0.0	0.0	False
issue	0.0000000000	0.0	0.000134108132683	0.0	0.0	False
ports	0.2380952381	0.0	0.000969539735038	0.0	0.0	False
provide	0.0000000000	0.0	7.30042040651e-05	0.0	0.0	False
alternative	0.4120879121	0.0	0.001028149059	0.0	0.0	False
coming	0.5434782609	0.0	0.000350968003157	0.0	0.0	False
illustrated	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
buildings	0.0000000000	0.0	0.000631493766134	0.0	0.0	False
enormous	0.0000000000	0.0	0.000329458099107	0.0	0.0	False
side	0.3412969283	0.0	0.000497058692102	0.0	0.0	False
running	0.5434782609	0.0	0.00020784953443	0.0	0.0	False
lot	0.3731343284	0.0	0.000476221248735	0.0	0.0	False
reduce	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
give	0.0000000000	0.0	8.72539914251e-05	0.0	0.0	False
idea	0.0000000000	0.0	0.00011393066016	0.0	0.0	False
directly	0.0000000000	0.0	6.47807951192e-05	0.0	0.0	False
necessarily	0.0000000000	0.0	0.000353400737392	0.0	0.0	False
share	0.0000000000	0.0	0.000530101106088	0.0	0.0	False
ways	0.0000000000	0.0	0.00014600840813	0.0	0.0	False
doing	0.0000000000	0.0	0.0	0.0	0.0	False
multiplexing	0.1727804359	0.0	0.00329351675804	0.0	0.0	False
takes	0.0000000000	0.0	0.000108888006095	0.0	0.0	False
turns	0.0000000000	0.0	0.00024333397267	0.0	0.0	False
orderly	0.0000000000	0.0	0.000453702876977	0.0	0.0	False
division	0.2380952381	0.0	0.000856790882501	0.0	0.0	False
include	0.0000000000	0.0	0.000201225580845	0.0	0.0	False
technique	0.0000000000	0.0	0.000260029853011	0.0	0.0	False
synchronizing	0.0000000000	0.0	0.000658916198214	0.0	0.0	False
channel	0.0000000000	0.0	0.000142628022577	0.0	0.0	False
wait	0.0000000000	0.0	0.000414931511387	0.0	0.0	False
turn	0.0000000000	0.0	0.000294134354946	0.0	0.0	False
34-17.18	0.0000000000	0.0	0.0	0.0	0.0	False
common	0.4161331626	0.0	0.000643750125729	0.0	0.0	False
central	0.4364089776	0.0	0.000828359164851	0.0	0.0	False
hub	0.2982107356	1	0.00413372444388	0.0	0.0	False
centre	0.0000000000	0.0	0.000488865743557	0.0	0.0	False
wheel	0.0000000000	0.0	0.000488865743557	0.0	0.0	False
stage	0.0000000000	0.0	0.00024333397267	0.0	0.0	False
mention	0.0000000000	0.0	0.0001713581765	0.0	0.0	False
physical	0.3048780488	0.0	0.00163552482784	0.0	0.0	False
logical	0.3129346314	0.0	0.00132360459726	0.0	0.0	False
made	0.0000000000	0.0	0.00014600840813	0.0	0.0	False
advantage	0.5434782609	0.0	0.000350968003157	0.0	0.0	False
converting	0.0000000000	0.0	0.00024333397267	0.0	0.0	False
previously	0.0000000000	0.0	0.000142628022577	0.0	0.0	False
practical	0.0000000000	0.0	0.000200088330423	0.0	0.0	False
utility	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
case	0.5319148936	0.0	5.93679262904e-05	0.0	0.0	False
disconnected	0.0000000000	0.0	0.000801363448054	0.0	0.0	False
bring	0.0000000000	0.0	0.00032237644719	0.0	0.0	False
centrally	0.0000000000	0.0	0.000361079702552	0.0	0.0	False
locate	0.0000000000	0.0	0.000213227569146	0.0	0.0	False
find	0.5319148936	0.0	0.000198076961763	0.0	0.0	False
failures	0.0000000000	0.0	0.000315746883067	0.0	0.0	False
bit	0.0000000000	0.0	7.56826749709e-05	0.0	0.0	False
maintains	0.0000000000	0.0	0.000182230044052	0.0	0.0	False
important	0.5434782609	0.0	0.00013360873036	0.0	0.0	False
diagram	0.2994011976	0.0	0.0004733480942	0.0	0.0	False
idealized	0.0000000000	0.0	0.000598091583544	0.0	0.0	False
written	0.0000000000	0.0	0.000114629097705	0.0	0.0	False
rj-45	0.0000000000	0.0	0.00141463484706	0.0	0.0	False
connector	0.0000000000	0.0	0.00106839712608	0.0	0.0	False
ubiquitous	0.0000000000	0.0	0.00022023225912	0.0	0.0	False
