keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
achieve flow control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
time-out and retransmission	0.0000000000	0.0	0.0	0.0	1.58496250072	False
retransmission to achieve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
achieve error control	0.0000000000	0.0	0.0	0.0	1.58496250072	False
seeks to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide a reliable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of congestion	0.0000000000	0.0	0.0	0.0	1.58496250072	False
congestion control mechanism	0.0000000000	0.0	0.0	0.0	1.58496250072	False
thing of making	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection between processors	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two distant nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes possible full	0.0000000000	0.0	0.0	0.0	1.58496250072	False
full duplex communication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side is sending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
side the acknowledgement	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledgement is coming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initiate the termination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is terminated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data can continue	0.0000000000	0.0	0.0	0.0	1.58496250072	False
actions are required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required to close	0.0000000000	0.0	0.0	0.0	1.58496250072	False
close the connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
assume a bi-directional	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host a sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a segment	0.0000000000	0.0	0.0	7.99948599332	6.33985000288	False
segment announcing connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
announcing connection termination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
termination which means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means it sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends the segment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment contains fin	0.0000000000	0.0	0.0	0.0	1.58496250072	False
fin you remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcp segment header	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host b sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledging the request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection is closed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
finished sending data	0.0000000000	0.0	0.0	0.0	3.16992500144	False
data it sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
segment indicating connection	0.0000000000	0.0	0.0	0.0	3.16992500144	False
indicating connection closure	0.0000000000	0.0	0.0	0.0	3.16992500144	False
host a acknowledges	0.0000000000	0.0	0.0	0.0	1.58496250072	False
acknowledges the request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of allowing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
allowing the termination	0.0000000000	0.0	0.0	0.0	1.58496250072	False
termination of connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
things to send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
terminate the connection	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer networks	0.5081967213	0.0	0.000152509448354	0.999357491647	3.0	False
networks prof	0.5081967213	0.0	0.000216372106183	0.999357491647	3.0	False
prof sujoy	0.0000000000	0.0	5.5460902702e-05	0.0	0.0	False
sujoy ghosh	0.0000000000	0.0	5.24947931646e-05	0.0	0.0	False
ghosh department	0.0000000000	0.0	0.000214251424499	0.999614494988	2.0	False
computer science	0.5081967213	0.0	0.000129933133004	0.999357491647	5.0	False
engineering iit	0.0000000000	0.0	0.000110921805404	0.0	1.0	False
virtual path	0.0000000000	0.0	0.000109504849399	0.0	0.0	False
major area	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
routing protocols	0.0000000000	0.0	0.00030451662186	3.99961449499	3.0	False
network layer	0.3348844939	0.0	0.00144198347025	14.9964019532	27.0	False
carry data	0.0000000000	0.0	0.000124433474627	0.0	1.0	False
intermediate subnets	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
connectionless services	0.0000000000	0.0	0.000130545564903	0.0	1.0	False
virtually connection	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
connection oriented	0.3805237316	0.0	0.000587551848379	5.99922898998	5.0	False
oriented system	0.0000000000	0.0	0.000130545564903	0.0	0.0	False
unlike data	0.0000000000	0.0	0.000130545564903	0.0	0.0	False
data link	0.2650579517	0.0	0.00105492390192	17.9976869699	11.0	False
link layer	0.2794231264	0.0	0.00107253266326	17.9973014649	17.0	False
immediately adjacent	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
major problem	0.0000000000	0.0	0.000109504849399	0.0	2.0	False
multiple networks	0.0000000000	0.0	0.000124433474627	0.0	1.0	False
remote system	0.0000000000	0.0	0.000109504849399	0.0	1.0	False
end point	0.0000000000	0.0	0.00010150554062	0.0	1.0	False
machines connected	0.0000000000	0.0	0.000219009698798	0.0	2.0	False
network boxes	0.0000000000	0.0	0.000228040224938	0.0	2.0	False
arrive nearer	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
basic routing	0.0000000000	0.0	0.000154935364298	0.0	0.0	False
routing problem	0.0000000000	0.0	0.000105351210019	0.0	0.0	False
subnet node	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
final destination	0.5081967213	0.0	0.000489626540316	5.99935749165	4.0	False
destination determine	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
outgoing link	0.0000000000	0.0	0.000130545564903	0.0	1.0	False
datagram network	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
individual packets	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
setup packet	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
entire internetwork	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
giant network	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
big network	0.5081967213	0.0	0.000594830117833	5.99922898998	5.0	False
networks spanning	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
entire globe	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
sub networks	0.3362255965	0.0	0.0	3.99948599332	2.0	False
huge problem	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
systematic manner	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
hop router	0.0000000000	0.0	0.0	0.0	1.0	False
remote router	0.0000000000	0.0	0.000166514905634	0.0	2.0	False
remote network	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
destination network	0.0000000000	0.0	0.000248866949254	0.0	1.0	False
network finding	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
correct destination	0.0000000000	0.0	0.000274949762703	0.0	1.0	False
entire information	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
routing table	0.2592695846	0.0	0.00429722144136	84.9915188897	65.0	False
remote location	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
local hop	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
naive fashion	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
network traffic	0.0000000000	0.0	0.000134846836785	0.0	2.0	False
increasing day	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
large table	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
consumes lot	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
processing power	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
keeping millions	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
feasible option	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
affect convergence	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
stability topology	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
packet takes	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
large number	0.4786412764	0.0	0.000332950472227	5.99845797995	11.0	False
interconnected networks	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
large problem	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
larger probability	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
minimum number	0.0000000000	0.0	8.29966828355e-05	0.0	1.0	False
minimum delay	0.0000000000	0.0	0.000261091129805	0.0	2.0	False
maximum capacity	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
routing consists	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
entire network	0.5098684211	0.0	0.000441213052008	7.99922898998	5.0	False
network topology	0.0000000000	0.0	0.000109504849399	0.0	1.0	False
lans connected	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
local network	0.0000000000	0.0	0.000265392401687	3.99948599332	4.0	False
taking link	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
routing tables	0.3757069755	0.0	0.0014483668521	20.9976869699	17.0	False
preferred path	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
levels deep	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
local link	0.2010376135	0.0	0.000549899525405	3.99948599332	4.0	False
ultimate destination	0.0000000000	0.0	0.000130545564903	0.0	1.0	False
implicit tree	0.0000000000	0.0	0.000166514905634	3.99948599332	4.0	False
movable link	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
implicit trees	0.0000000000	0.0	0.000499544716901	2.99961449499	3.0	False
routing protocol	0.4358013121	0.0	0.000632107260115	9.99884348497	8.0	False
forwarding routing	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
building routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
router forwarding	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
destination address	0.3851776056	0.0	0.00105325144464	13.9975584683	18.0	False
hop interface	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
correct interface	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
distinct parts	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
forwarding happen	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
case forwarding	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
forwarding requires	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
requires access	0.0000000000	0.0	0.000124433474627	0.0	0.0	False
local routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
ups routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
net number	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
link cost	0.0000000000	0.0	0.000333029811267	3.99961449499	3.0	False
forwarding table	0.3613053613	0.0	0.000570100562346	4.99935749165	5.0	False
local interface	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
mac address	0.3764627953	0.0	0.000720898198778	9.99858648162	10.0	False
data-link headers	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
physical layer	0.0000000000	0.0	0.000196608599667	2.99961449499	3.0	False
higher level	0.0000000000	0.0	6.02544119587e-05	0.0	0.0	False
abstract view	0.0000000000	0.0	0.000109504849399	0.0	1.0	False
central thing	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
static routing	0.0000000000	0.0	0.000342060337407	4.99961449499	2.0	False
manually configured	0.0000000000	0.0	0.000261091129805	0.0	2.0	False
upper layer	0.0000000000	0.0	0.00020301108124	0.0	2.0	False
transmission layer	0.0000000000	0.0	0.000290948380261	0.0	1.0	False
layer protocol	0.5183946488	0.0	0.000885113076284	6.99755846826	15.0	False
common transmission	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
layer protocols	0.3705917513	0.0	0.000731441947465	2.99897198664	6.0	False
regular host	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
packet originates	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
high level	0.0000000000	0.0	7.14171414995e-05	0.0	0.0	False
level view	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
datagram processing	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
main difference	0.0000000000	0.0	0.000105351210019	0.0	1.0	False
local system	0.0000000000	0.0	0.000309870728596	0.0	2.0	False
point-to-point links	0.0000000000	0.0	0.000219009698798	0.0	2.0	False
switched networks	0.0000000000	0.0	0.000114020112469	0.0	1.0	False
layer view	0.2878365831	0.0	0.000666059622535	3.99948599332	1.0	False
host places	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
local ethernet	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
local router	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
ethernet switches	0.0000000000	0.0	0.000109504849399	0.0	1.0	False
packet proceeds	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
layer point	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
main concern	0.0000000000	0.0	0.000130545564903	0.0	1.0	False
view att	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
logical entity	0.0000000000	0.0	0.000130545564903	0.0	1.0	False
network number	0.0000000000	0.0	0.000118966023567	0.0	1.0	False
delivery service	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
service takes	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
actual switches	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
connecting networks	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
successfully delivered	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
network prefix	0.3035248042	1	0.000929612185787	11.9989719866	7.0	False
unique data	0.0000000000	0.0	0.000333029811267	0.0	0.0	False
layer network	0.2289512555	0.0	0.000547524246996	4.99935749165	0.0	False
point-to-point link	0.0000000000	0.0	0.000219009698798	3.99948599332	4.0	False
switched network	0.0000000000	0.0	0.000274949762703	1.99961449499	2.0	False
first step	0.0000000000	0.0	8.29966828355e-05	0.0	1.0	False
remote routers	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
specific machines	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
leading part	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
addressing scheme	0.0000000000	0.0	0.00010150554062	0.0	1.0	False
telephone numbering	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
prefix part	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
exact prefix	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
network addresses	0.2725445868	0.0	0.000737458470134	3.99910048831	4.0	False
network prefixes	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
common network	0.0000000000	0.0	0.000109504849399	0.0	0.0	False
outgoing packet	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
main columns	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
destination addresses	0.0000000000	0.0	0.000248866949254	0.0	2.0	False
data gram	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
output port	0.0000000000	0.0	0.000118966023567	0.0	1.0	False
interface columns	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
network altogether	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
distinctly changed	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
datagrams directly	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
point-to-point connection	0.0000000000	0.0	0.00010150554062	0.0	1.0	False
serial link	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
global view	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
header validation	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
decrement ttl	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
ttl i.e	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
distributed fashion	0.2878365831	0.0	0.000456080449876	5.99948599332	4.0	False
correct picture	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
entire global	0.0000000000	0.0	0.000274949762703	0.0	1.0	False
global connectivity	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
global picture	0.0000000000	0.0	0.000328514548197	5.99961449499	2.0	False
correct fashion	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
inconsistent routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
table entries	0.0000000000	0.0	9.14302434331e-05	0.0	0.0	False
packet starts	0.0000000000	0.0	0.000124433474627	0.0	1.0	False
correct path	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
vicious ring	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
intermediate router	0.0000000000	0.0	0.000189152448343	3.99935749165	4.0	False
router forwards	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
router finds	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
mistaken entries	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
perform fragmentation	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
administrative controls	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
layer technologies	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
token ring	0.5065359477	0.0	0.000321859300467	2.99948599332	4.0	False
large packet	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
big packet	0.4041720991	0.0	0.00052218225961	3.99948599332	3.0	False
small fragments	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
wider area	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
check sum	0.0000000000	0.0	0.000261091129805	0.0	2.0	False
icmp packet	0.0000000000	0.0	0.00014547419013	0.0	2.0	False
icmp stands	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
internet control	0.0000000000	0.0	0.0003568980707	1.99961449499	2.0	False
control message	0.0000000000	0.0	0.000373300423881	1.99961449499	1.0	False
message protocol	0.0000000000	0.0	0.000248866949254	0.0	0.0	False
icmp packets	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
table lookup	0.0000000000	0.0	0.000130545564903	0.0	0.0	False
network interface	0.0000000000	0.0	0.000147071017336	0.0	2.0	False
loopback address	0.2524429967	0.0	0.000999089433802	11.99922899	5.0	False
default route	0.3228205891	0.0	0.00116560433944	15.9989719866	7.0	False
route loopback	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
address means	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
local consumption	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
network operating	0.0000000000	0.0	0.000109504849399	0.0	0.0	False
operating system	0.0000000000	0.0	4.5745973557e-05	0.0	0.0	False
system part	0.0000000000	0.0	0.000137474881351	0.0	0.0	False
fewer entries	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
bigger router	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
network address	0.4172274563	0.0	0.00132794692537	28.9969159599	23.0	False
network routes	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
host route	0.0000000000	0.0	0.000499544716901	7.99948599332	3.0	False
interface address	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
separate route	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
route matches	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
default gateway	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
arbitrary distant	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
distant destination	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
smaller router	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
turn send	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
hop lists	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
loopback interface	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
outgoing interface	0.0000000000	0.0	0.000118966023567	0.0	1.0	False
longest prefix	0.2524429967	0.0	0.000872845140782	11.99922899	1.0	False
prefix match	0.2381867076	0.0	0.00116379352104	15.9989719866	5.0	False
table entry	0.0000000000	0.0	0.000210702420038	0.0	0.0	False
longest match	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
means search	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
ipv4 address	0.0000000000	0.0	0.000309870728596	0.0	1.0	False
bit long	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
first entry	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
loopback entry	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
bit prefix	0.0000000000	0.0	0.000499544716901	5.99961449499	0.0	False
default router	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
binary form	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
match algorithm	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
algorithm permits	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
aggregate prefixes	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
hop address	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
single entry	0.0000000000	0.0	0.000154935364298	0.0	1.0	False
internet routers	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
manual configuration	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
manual updating	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
static configuration	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
host routes	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
icmp messages	0.0000000000	0.0	0.000436422570391	5.99961449499	2.0	False
router detects	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
correct router	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
icmp redirect	0.0000000000	0.0	0.000154935364298	0.0	0.0	False
redirect message	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
icmp message	0.3556211078	0.0	0.000913818954318	9.99871498329	10.0	False
router sees	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
icmp router	0.1675675676	0.0	0.000832574528169	9.99935749165	3.0	False
router solicitation	0.0000000000	0.0	0.000290948380261	0.0	0.0	False
router advertisement	0.0000000000	0.0	0.000499544716901	5.99961449499	1.0	False
router broadcasts	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
solicits icmp	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
neighboring routers	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
router sends	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
advertisement message	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
broadcast icmp	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
router discovery	0.0000000000	0.0	0.000274949762703	0.0	1.0	False
discovery protocol	0.0000000000	0.0	0.000130545564903	0.0	0.0	False
doing things	0.0000000000	0.0	0.0	0.0	1.0	False
graph theory	0.0000000000	0.0	0.000464806092893	5.99961449499	0.0	False
theory problem	0.0000000000	0.0	0.000499544716901	5.99961449499	0.0	False
single administrative	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
administrative domain	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
interconnection links	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
link costs	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
physical distance	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
minimum cost	0.0000000000	0.0	0.000261091129805	0.0	1.0	False
cost path	0.0000000000	0.0	0.000309870728596	0.0	1.0	False
path problem	0.0000000000	0.0	0.000154935364298	0.0	0.0	False
distributed manner	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
centralized manner	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
protocol requirements	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
minimize routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
table space	0.0000000000	0.0	0.000274949762703	0.0	0.0	False
networks working	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
controlling messages	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
important routers	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
misroute packets	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
packets loops	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
optimal paths	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
routing requirements	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
centralized versus	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
versus distributed	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
distributed approach	0.0000000000	0.0	0.000137474881351	0.0	0.0	False
centralized routing	0.0000000000	0.0	0.000499544716901	5.99961449499	2.0	False
central processor	0.0000000000	0.0	0.000114020112469	0.0	0.0	False
processor collects	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
collects information	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
small number	0.4041720991	0.0	0.000342633739855	4.99948599332	4.0	False
entire internet	0.0000000000	0.0	0.000137474881351	0.0	2.0	False
routers cooperate	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
distributed protocol	0.0000000000	0.0	0.000137474881351	0.0	1.0	False
consistent routing	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
local information	0.0000000000	0.0	0.000124433474627	0.0	1.0	False
centralized algorithm	0.0000000000	0.0	0.000261091129805	0.0	2.0	False
source based	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
versus hop	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
packet header	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
entire route	0.0000000000	0.0	0.00014547419013	0.0	1.0	False
source routed	0.0000000000	0.0	0.00014547419013	0.0	0.0	False
routed packet	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
intermediate routers	0.0000000000	0.0	0.00030451662186	1.99961449499	3.0	False
hop routing	0.0000000000	0.0	0.000333029811267	0.0	2.0	False
source routing	0.3532539884	0.0	0.00111990127164	3.99884348497	8.0	False
beginning loose	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
loose source	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
source route	0.0000000000	0.0	0.000290948380261	5.99961449499	1.0	False
intermediate solution	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
entire path	0.0000000000	0.0	9.79253080632e-05	0.0	1.0	False
strict source	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
pure hop	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
stochastic routing	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
router maintains	0.0000000000	0.0	0.000261091129805	0.0	2.0	False
randomly chosen	0.0000000000	0.0	0.000316053630057	2.99961449499	3.0	False
hand packets	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
source travels	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
first packet	0.0000000000	0.0	0.000248866949254	0.0	2.0	False
explicit guarantee	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
end application	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
first place	0.0000000000	0.0	9.79253080632e-05	0.0	1.0	False
physical sending	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
layer sending	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
single versus	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
versus multiple	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
multiple paths	0.0000000000	0.0	0.000373300423881	5.99961449499	2.0	False
alternate paths	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
single path	0.0000000000	0.0	0.000114020112469	0.0	0.0	False
path routing	0.0000000000	0.0	0.000436422570391	5.99961449499	2.0	False
reduce routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
table size	0.0000000000	0.0	0.000274949762703	0.0	1.0	False
size multiple	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
premium multiple	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
telephone networks	0.0000000000	0.0	0.000118966023567	0.0	1.0	False
telephone numbers	0.0000000000	0.0	0.000124433474627	0.0	1.0	False
state dependent	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
dependent versus	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
versus state	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
state independent	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
independent routing	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
routing state	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
routing pre-computes	0.0000000000	0.0	0.000166514905634	0.0	0.0	False
routes ignoring	0.0000000000	0.0	0.000166514905634	0.0	1.0	False
network state	0.0000000000	0.0	0.000333029811267	0.0	1.0	False
dynamic routing	0.0000000000	0.0	0.000342060337407	5.99961449499	2.0	False
