keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
interconnected via routers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers in hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hosts to support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support each lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
switch the logical	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two ip networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networks are connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected via routers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
view is emulated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requires several components	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan emulation client	0.2878504673	0.0	0.0	7.99948246862	6.33985000288	False
host each host	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lec or lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host lan emulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan emulation configuration	0.0000000000	0.0	0.0	0.0	3.16992500144	False
emulation configuration server	0.0000000000	0.0	0.0	0.0	3.16992500144	False
server or lecs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
join the lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan or leave	0.0000000000	0.0	0.0	0.0	1.58496250072	False
leave the lan	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan emulation server	0.0000000000	0.0	0.0	0.0	3.16992500144	False
broadcast and unknown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address resolution protocol	0.0000000000	0.0	0.0	0.0	3.16992500144	False
broadcast a request	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data link address	0.0000000000	0.0	0.0	0.0	3.16992500144	False
address ? remember	0.0000000000	0.0	0.0	0.0	1.58496250072	False
works on point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
point to point	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection although point-to-multipoint	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server called bus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bus will send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send the broadcast	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadcast takes place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bus will find	0.0000000000	0.0	0.0	0.0	1.58496250072	False
components of lane	0.0000000000	0.0	0.0	0.0	1.58496250072	False
les and bus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address resolution services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connectionless data transfer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data transfer service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
workstation if needed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
needed the parameters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
parameters for setting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
joins the network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address of lecs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
well-known lecs address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
well-known lecs pvc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
starts using automatically	0.0000000000	0.0	0.0	0.0	1.58496250072	False
automatically the client	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address from lecs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address if required	0.0000000000	0.0	0.0	0.0	1.58496250072	False
required for direct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vcs that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
registration ; client	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a list	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server ; declares	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server can give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give the service	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network client sends	0.0000000000	0.0	0.0	0.0	1.58496250072	False
client sends arp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
sends arp request	0.0000000000	0.0	0.0	0.0	3.16992500144	False
request to server	0.0000000000	0.0	0.0	0.0	3.16992500144	False
server ; unresolved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arp ; client	0.0000000000	0.0	0.0	0.0	1.58496250072	False
broadcast to unknown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server or bus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
forwards multicast traffic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send unicast frames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
frames for unknown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
addresses there suppose	0.0000000000	0.0	0.0	0.0	1.58496250072	False
suppose some address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol that means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clients can send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send unicast packets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets via bus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resolve the address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send it directly	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out of order	0.2010443864	0.0	0.0	7.99948246862	6.33985000288	False
remember i mentioned	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike pure datagram	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pure datagram services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vcc is set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sends a flush	0.0000000000	0.0	0.0	0.0	1.58496250072	False
problem is solved	0.0000000000	0.0	0.0	0.0	1.58496250072	False
quickly this rfc	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wires ; local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local lan segments	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connecting ip end	0.0000000000	0.0	0.0	0.0	3.16992500144	False
classical lan based	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lan based paradigm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paradigm ; issues	0.0000000000	0.0	0.0	0.0	1.58496250072	False
considered here encapsulation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
atm header trailer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classical ip running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
logical ip sub-network	0.2803057881	0.0	0.0	9.99935308578	7.92481250361	False
sub-network all members	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communicate via atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
communication to hosts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
router this router	0.0000000000	0.0	0.0	0.0	1.58496250072	False
atm endpoint attached	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network is configured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resolution the valid	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address to atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
atm address translation	0.0000000000	0.0	0.0	0.0	3.16992500144	False
inverse atm arp	0.0000000000	0.0	0.0	0.0	3.16992500144	False
atm arp means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address ; solution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
atm arp servers	0.0000000000	0.0	0.0	0.0	3.16992500144	False
logical ip sub	0.0000000000	0.0	0.0	11.9992237029	9.50977500433	False
sub network number	0.0000000000	0.0	0.0	0.0	1.58496250072	False
atm arp server	0.0000000000	0.0	0.0	7.99948246862	6.33985000288	False
server for doing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translation and vice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vice versa nodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
nodes are connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
direct virtual circuit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
server for resolution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resolution ; clients	0.0000000000	0.0	0.0	0.0	1.58496250072	False
clients are configured	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address and clients	0.0000000000	0.0	0.0	0.0	1.58496250072	False
register at start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start up periodically	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resolve a host	0.0000000000	0.0	0.0	0.0	1.58496250072	False
host ip address	0.0000000000	0.0	0.0	0.0	1.58496250072	False
setting up flows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flows and setting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
setting up virtual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
circuits with vci	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vci vpi labels	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lecture called mpls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multi protocol label	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocol label switching	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give this kind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
extensively in big	0.0000000000	0.0	0.0	0.0	1.58496250072	False
big backbone networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
days the gigabit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ethernet has replaced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
discussion on routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talked about routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
context of atm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
atm virtual path	0.0000000000	0.0	0.0	0.0	1.58496250072	False
path are set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set up today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
area of routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specially with reference	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tcp ip stack	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets are routed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talk about today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
start the introduction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of lectures	0.0000000000	0.0	0.0	0.0	1.58496250072	False
carry data end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
end to end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
i.e from source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of intermediate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
intermediate subnets depending	0.0000000000	0.0	0.0	0.0	1.58496250072	False
oriented or connectionless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtually connection oriented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connection oriented system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike data link	0.0000000000	0.0	0.0	0.0	1.58496250072	False
link layer remembering	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information you require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
talking about routing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
routing over multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system the packet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hops to reach	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reach the end	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of serving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
actual either pcs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calculate the check	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hop and send	0.0000000000	0.0	0.0	0.0	1.58496250072	False
send an icmp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
internet control message	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control message protocol	0.0000000000	0.0	0.0	0.0	1.58496250072	False
packets for sort	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of talking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sending various messages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer networks	0.5082508251	0.0	0.000155540265917	2.99935308578	4.0	False
networks prof	0.5065789474	0.0	0.000176537652171	2.99948246862	2.0	False
prof sujoy	0.5065789474	0.0	0.000226252304952	1.99948246862	1.0	False
sujoy ghosh	0.5065789474	0.0	0.000214152085034	1.99948246862	2.0	False
ghosh department	0.0000000000	0.0	0.000218509239259	2.99961185147	2.0	False
computer science	0.4549483013	0.0	0.000212024466965	8.99896493725	7.0	False
engineering iit	0.0000000000	0.0	0.000169689228714	2.99961185147	2.0	False
kharagpur lecture	0.5065789474	0.0	0.000160614063775	2.99935308578	3.0	False
local internetworking	0.3556581986	0.0	0.00103855637292	9.99909432009	7.0	False
good day	0.0000000000	0.0	0.000128753143617	2.99961185147	2.0	False
day today	0.0000000000	0.0	7.96018733409e-05	0.0	0.0	False
term internet	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
internet today	0.0000000000	0.0	0.000121330233244	0.0	0.0	False
today internet	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
term internetworking	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
last lecture	0.0000000000	0.0	0.0	1.99961185147	3.0	False
interconnected nodes	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
broadcast domain	0.0000000000	0.0	0.000266279789199	0.0	1.0	False
domain form	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
crucial requirement	0.0000000000	0.0	0.000126906338862	0.0	1.0	False
mac addresses	0.4223806912	0.0	0.000451110900301	3.99935308578	5.0	False
arp message	0.0000000000	0.0	0.000509472160203	2.99961185147	2.0	False
mac address	0.2204198473	0.0	0.00274038258472	34.9939190063	46.0	False
destination address	0.3556581986	0.0	0.000442310520207	3.99909432009	6.0	False
data link	0.3745136187	0.0	0.00119543153992	10.9974123431	15.0	False
link layer	0.3455272656	0.0	0.0011980229988	17.9970241946	20.0	False
layer frame	0.0000000000	0.0	0.000474043176137	1.99961185147	2.0	False
single network	0.0000000000	0.0	0.000420620751693	2.99961185147	3.0	False
similar type	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
electronic mail	0.0000000000	0.0	0.000116286032143	0.0	1.0	False
networks connected	0.0000000000	0.0	0.000148365196132	0.0	0.0	False
alternative communication	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
communication routes	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
important reason	0.0000000000	0.0	0.000140206917231	0.0	1.0	False
arp broadcast	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
broadcasting load	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
entire network	0.0000000000	0.0	0.000224990635584	1.99948246862	3.0	False
network grows	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
broadcast messages	0.0000000000	0.0	0.000148365196132	0.0	0.0	False
remote sites	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
connecting networks	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
glimpsed earlier	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
earlier suppose	0.0000000000	0.0	0.000148365196132	0.0	0.0	False
physical connection	0.0000000000	0.0	0.000253938223326	1.99961185147	3.0	False
network device	0.0000000000	0.0	9.98713759742e-05	0.0	1.0	False
thing applies	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
network layer	0.4277777778	0.0	0.000791883067333	11.9981886402	13.0	False
mac layers	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
arp tables	0.0000000000	0.0	0.000339648106802	0.0	0.0	False
routing table	0.0000000000	0.0	0.00027974170512	6.99948246862	3.0	False
source host	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
human beings	0.0000000000	0.0	0.000103522758429	0.0	1.0	False
hardware adapters	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
hardware address	0.4463768116	0.0	0.000631555260422	8.99857678872	9.0	False
arp table	0.0000000000	0.0	0.000296730392263	3.99948246862	4.0	False
layer address	0.0000000000	0.0	0.000296730392263	0.0	1.0	False
creates link	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
layer sends	0.0000000000	0.0	0.000140206917231	0.0	0.0	False
ethernet frame	0.0000000000	0.0	0.000126906338862	0.0	2.0	False
layer header	0.0000000000	0.0	0.00011168103733	0.0	1.0	False
router sees	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
physical layer	0.3391631040	0.0	0.00113625619367	13.9976711088	17.0	False
original packet	0.0000000000	0.0	0.00022336207466	0.0	2.0	False
numbers don	0.0000000000	0.0	0.0	0.0	1.0	False
source mac	0.0000000000	0.0	0.000140206917231	0.0	0.0	False
router router	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
router finds	0.0000000000	0.0	0.000296730392263	0.0	1.0	False
net frame	0.0000000000	0.0	0.000169824053401	2.99961185147	3.0	False
scheme works	0.0000000000	0.0	0.000140206917231	0.0	1.0	False
arp request	0.4041994751	0.0	0.00063453169431	5.99909432009	5.0	False
sender includes	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
local network	0.0000000000	0.0	0.000180444360121	0.0	2.0	False
arp traffic	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
cache remember	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
arp cache	0.0000000000	0.0	0.000121330233244	0.0	1.0	False
low-level protocol	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
underlying network	0.0000000000	0.0	0.0	0.0	1.0	False
physical addressing	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
physical network	0.0000000000	0.0	0.000116286032143	0.0	0.0	False
network system	0.0000000000	0.0	0.000126906338862	0.0	0.0	False
variable length	0.0000000000	0.0	7.96018733409e-05	0.0	1.0	False
length packets	0.0000000000	0.0	0.000148365196132	0.0	0.0	False
message format	0.0000000000	0.0	0.0	0.0	0.0	False
hardware type	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
protocol type	0.0000000000	0.0	0.000121330233244	0.0	1.0	False
address length	0.0000000000	0.0	0.000363990699731	2.99961185147	2.0	False
hardware addresses	0.4041994751	0.0	0.000560827668924	3.99948246862	3.0	False
varying length	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
ethernet address	0.0000000000	0.0	0.00018649447008	0.0	2.0	False
length mentioned	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
protocol address	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
rarp stands	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
reverse arp	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
diskless machines	0.0000000000	1	0.000399419683798	2.99961185147	2.0	False
machines nowadays	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
thin clients	0.0000000000	1	0.000339648106802	0.0	2.0	False
computational power	0.0000000000	0.0	0.000140206917231	0.0	1.0	False
disk storage	0.0000000000	0.0	0.00011168103733	0.0	1.0	False
central server	0.0000000000	0.0	0.000348858096428	1.99961185147	3.0	False
minimal functionality	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
thin client	0.0000000000	0.0	0.000169824053401	2.99961185147	3.0	False
diskless machine	0.0000000000	0.0	0.000169824053401	3.99948246862	4.0	False
small rom	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
small program	0.0000000000	0.0	0.000121330233244	0.0	1.0	False
elementary processing	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
data portion	0.0000000000	0.0	0.000280413834462	0.0	2.0	False
frame type	0.0000000000	0.0	0.000169824053401	0.0	2.0	False
back-up rarp	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
rarp servers	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
protocol suites	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
nearby buildings	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
full power	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
networking part	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
layer device	0.3613327076	0.0	0.000741825980658	6.99935308578	3.0	False
bridges today	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
today bridges	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
token ring	0.0000000000	0.0	0.000246191703479	4.99922370294	6.0	False
small lans	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
spanning tree	0.3811881188	1	0.00196289684123	18.9981886402	12.0	False
token bus	0.0000000000	0.0	0.000107444852748	0.0	1.0	False
discuss wireless	0.0000000000	0.0	0.000266279789199	0.0	1.0	False
wireless networks	0.5065789474	1	0.000429779410992	4.99948246862	3.0	False
tree protocol	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
protocol presently	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
local internetwork	0.0000000000	0.0	0.000169824053401	10.9989649372	7.0	False
internetwork picture	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridges bridge	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
salient points	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
forwards ethernet	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
ethernet frames	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridges handle	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
examines frame	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
frame headers	0.0000000000	0.0	0.000148365196132	0.0	0.0	False
selectively forwards	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
forwards frames	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
mac destination	0.0000000000	0.0	0.000339648106802	0.0	0.0	False
previous diagram	0.0000000000	0.0	0.000126906338862	0.0	1.0	False
plug-and-play device	0.0000000000	0.0	0.000445095588395	6.99948246862	4.0	False
start operating	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
self-learning phase	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge separates	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
separates lans	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
security issues	0.0000000000	0.0	0.000133139894599	0.0	1.0	False
physical level	0.0000000000	0.0	0.000116286032143	0.0	1.0	False
bridge boosts	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
signal strength	0.3178282267	0.0	0.00110039896775	17.998318023	12.0	False
highly advantageous	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
advantageous bridges	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
ring-to-token ring	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
ethernet-to-token ring	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
ring protocol	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
protocol conversion	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
medium-sized organization	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
large installations	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
require routers	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge stores	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
addresses observed	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
frames received	0.0000000000	0.0	0.000158014392046	0.0	1.0	False
physical interfaces	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
address table	0.0000000000	0.0	0.000509472160203	3.99961185147	3.0	False
filter table	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
forward information	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
destination host	0.0000000000	0.0	0.000121330233244	0.0	1.0	False
source address	0.4223806912	0.0	0.000386246529295	4.99935308578	5.0	False
continuous process	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
network interface	0.3805601318	0.0	0.000449981271168	5.99883555441	7.0	False
interface card	0.0000000000	0.0	9.02221800603e-05	0.0	0.0	False
table entries	0.0000000000	0.0	9.32472350399e-05	0.0	1.0	False
system moved	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
data remain	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
lan segments	0.3656220323	0.0	0.00148365196132	12.9987061716	9.0	False
connecting multiple	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
multiple lans	0.0000000000	0.0	0.000474043176137	1.99961185147	2.0	False
connect multiple	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
increased reliability	0.0000000000	0.0	0.000140206917231	0.0	1.0	False
redundant alternative	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
alternative paths	0.0000000000	0.0	0.000107444852748	0.0	0.0	False
multiple paths	0.0000000000	0.0	0.000126906338862	0.0	1.0	False
cycles result	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
frames forever	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
frame moving	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
frame starts	0.0000000000	0.0	0.000158014392046	0.0	0.0	False
organize bridges	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
disabling subset	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
extended lan	0.0000000000	0.0	0.000339648106802	0.0	2.0	False
bridges edges	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge-to-segment links	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
original graph	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
graph keeping	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
segment nodes	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridge nodes	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
individual lan	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
lan connection	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
graph connected	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
avoid cycles	0.0000000000	0.0	0.000280413834462	0.0	2.0	False
edges disabled	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
tree algorithm	0.4041994751	0.0	0.000632057568182	8.99935308578	0.0	False
basic idea	0.0000000000	0.0	0.000206289968372	1.99961185147	3.0	False
bridge decides	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
forward packets	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
resulting network	0.0000000000	0.0	0.000339648106802	0.0	1.0	False
network interconnects	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
segments assume	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
root bridge	0.0000000000	0.0	0.000339648106802	2.99961185147	2.0	False
bridge forwards	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
forwards packets	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
non-root bridges	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
bridges compute	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
shortest path	0.0000000000	0.0	0.000103522758429	0.0	1.0	False
distributed algorithms	0.0000000000	0.0	0.000280413834462	0.0	1.0	False
global picture	0.3126903553	0.0	0.000893448298638	4.99896493725	8.0	False
local things	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
distributed algorithm	0.0000000000	0.0	0.000214889705496	3.99948246862	4.0	False
centralized algorithm	0.0000000000	0.0	0.000266279789199	0.0	2.0	False
computation centralized	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
traditional algorithms	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
designated bridge	0.0000000000	0.0	0.000509472160203	3.99961185147	2.0	False
bridge closest	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
minimum bridge	0.0000000000	0.0	0.000169824053401	0.0	1.0	False
bridges exchange	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
exchange configuration	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
configuration messages	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
determine spanning	0.0000000000	0.0	0.000169824053401	0.0	0.0	False
distributed manner	0.0000000000	0.0	0.000148365196132	0.0	1.0	False
configuration message	0.0000000000	0.0	0.000169824053401	0.0	2.0	False
