keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
natural	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
whats	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
put	0.0000000000	0.0	0.000191623126694	0.0	0.0	False
shift	0.0000000000	0.0	0.000409468471892	0.0	0.0	False
doing	0.3160305344	0.0	0.0	0.0	0.0	False
loop	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
moving	0.0000000000	0.0	0.000409468471892	0.0	0.0	False
minus	0.3006535948	0.0	0.000430112356023	0.0	0.0	False
statement	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
moved	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
finally	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
pushed	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
increased	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
stores	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
similarly	0.4581673307	0.0	6.95177242258e-05	0.0	0.0	False
shifting	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
starting	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
location	0.2705882353	0.0	0.000447120628952	0.0	0.0	False
posi	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
worst	0.2705882353	0.0	0.00143313965162	0.0	0.0	False
order	0.2700106724	0.0	0.000152938993297	0.0	0.0	False
view	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
faster	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
rth	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
retrive	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
theelements	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
replace	0.3538461538	0.0	0.000663895393453	0.0	0.0	False
chart	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
shows	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
complexity	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
inserted	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
implementing	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
showing	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
process	0.0000000000	0.0	9.11461749062e-05	0.0	0.0	False
insertion	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
issues	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
find	0.2939297125	0.0	0.000364584699625	0.0	0.0	False
seventeen	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
position	0.1059907834	0.0	0.00617799806475	0.0	0.0	False
java	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
code	0.0000000000	0.0	0.000191623126694	0.0	0.0	False
assuming	0.0000000000	0.0	0.00049792154509	0.0	0.0	False
existence	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
procedure	0.3650793651	0.0	0.000805825834532	0.0	0.0	False
finding	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
shortly	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
tells	0.0000000000	0.0	0.000764115199997	0.0	0.0	False
earlier	0.0000000000	0.0	0.000168666950072	0.0	0.0	False
field	0.0000000000	0.0	0.000614202707838	0.0	0.0	False
place	0.0000000000	0.0	0.000215056178012	0.0	0.0	False
check	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
intimated	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
original	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
slides	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
web	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
show	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
deletion	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
rid	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
write	0.0000000000	0.0	2.90175585658e-05	0.0	0.0	False
march	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
incrementing	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
counter	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
reach	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
small	0.0000000000	0.0	0.000168666950072	0.0	0.0	False
improvement	0.0000000000	0.0	0.000650269993713	0.0	0.0	False
hundred	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
staring	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
form	0.0000000000	0.0	1.39035448452e-05	0.0	0.0	False
concerned	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
usen	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
require	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
supporting	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
based	0.0000000000	0.0	0.000402912917266	0.0	0.0	False
efficient	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
provide	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
mention	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
sense	0.0000000000	0.0	0.000268608611511	0.0	0.0	False
telling	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
implemented	0.0000000000	0.0	0.000402912917266	0.0	0.0	False
stuff	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
hide	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
things	0.0000000000	0.0	4.55730874531e-05	0.0	0.0	False
information	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
knowing	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
actual	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
implementations	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
abstract	0.1761487965	0.0	0.00286627930325	0.0	0.0	False
intuitively	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
stored	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
captures	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
object	0.0000000000	0.0	0.000215056178012	0.0	0.0	False
situated	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
fields	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
implementer	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
hides	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
details	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
related	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
node50.53	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
refers	0.0000000000	0.0	0.000509410133331	0.0	0.0	False
post	0.0000000000	0.0	0.0	0.0	0.0	False
ition	0.0000000000	0.0	0.0	0.0	0.0	False
define	0.0000000000	0.0	0.0	0.0	0.0	False
datatype	0.2455516014	0.0	0.0026732145466	0.0	0.0	False
ruight	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
abtstract	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
meythods	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
havce	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
query	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
hacve	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
whoich	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
asks	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
positionoif	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
excessive	0.0000000000	0.0	0.0	0.0	0.0	False
dfirst	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
lsat	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
geive	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
postion	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
swap	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
elemts	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
key	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
swaps	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
elemtsn	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
wswaps	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
elemtn	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
uinsert	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
onya	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
luist	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
datastructure	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
caprture	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
yuou	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
asbstract	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
linear	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
talked	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
combines	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
inherits	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
interfaces	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
multiple	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
inheritance	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
listed	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
dat	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
additional	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
suite	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
connect	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
identify	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
determine	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
gave	0.0000000000	0.0	0.000204734235946	0.0	0.0	False
store	0.0000000000	0.0	0.000331947696727	0.0	0.0	False
newyork	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
cross	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
sit	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
ranks	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
wanted	0.0000000000	0.0	0.000134304305755	0.0	0.0	False
leave	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
exercise	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
comparison	0.0000000000	0.0	8.43334750359e-05	0.0	0.0	False
picture	0.0000000000	0.0	0.000165973848363	0.0	0.0	False
previously	0.0000000000	0.0	0.000325134996856	0.0	0.0	False
ceratin	0.0000000000	0.0	0.000891071515533	0.0	0.0	False
zap	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
context	0.0000000000	0.0	0.000107528089006	0.0	0.0	False
figure	0.0000000000	0.0	0.000402912917266	0.0	0.0	False
stop	0.0000000000	0.0	0.000254705066666	0.0	0.0	False
learnt	0.0000000000	0.0	0.0013366072733	0.0	0.0	False
ise	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
concretization	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
inheriting	0.0000000000	0.0	0.000445535757766	0.0	0.0	False
