keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
java bytecode	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
common intermediate	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
intermediate language	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
pypy interpreter	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
pyjamas compiles	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
javascript shed	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
shed skin	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
skin compiles	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
pyrex compile	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
performance comparison	0.0000000000	0.0	0.000485987221549	0.0	1.0	False
euroscipy 13	0.0000000000	0.0	0.0	0.0	0.0	False
python enhancement	0.3608247423	0.0	0.00979757670442	15.9916341327	1.0	False
enhancement proposal	0.0000000000	0.0	0.000653171780295	15.9916341327	0.0	False
pep process	0.0000000000	0.0	0.00130634356059	0.0	1.0	False
primary mechanism	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
collecting community	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
community input	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
design decisions	0.0000000000	0.0	0.000485987221549	0.0	1.0	False
outstanding peps	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
python project	0.0000000000	0.0	0.0	0.0	1.0	False
cpython reference	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
mailing list	0.0000000000	0.0	0.00166612524819	1.99832682655	2.0	False
list python-dev	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
primary forum	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
specific issues	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
roundup bug	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
bug tracker	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
tracker maintained	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
development takes	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
takes place	0.0000000000	0.0	0.000388190523983	0.0	0.0	False
self-hosted source	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
source code	0.0000000000	0.0	0.000388190523983	0.0	0.0	False
code repository	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
repository running	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
running mercurial	0.0000000000	0.0	0.0	0.0	0.0	False
public releases	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
version number	0.2046783626	0.0	0.00222150033092	3.99776910206	4.0	False
backwards-incompatible versions	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
manually ported	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
first part	0.0000000000	0.0	0.000432165815057	0.0	1.0	False
releases happen	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
major version	0.0000000000	0.0	0.000555375082729	0.0	1.0	False
final part	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
sufficient number	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
fixed upstream	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
last release	0.0000000000	0.0	0.0	0.0	1.0	False
months security	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
security vulnerabilities	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
bugfix releases	0.0000000000	0.0	0.000653171780295	0.0	2.0	False
final release	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
rough schedule	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
development team	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
team monitor	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
large unit	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
unit test	0.0000000000	0.0	0.000653171780295	1.99832682655	2.0	False
continuous integration	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
integration system	0.0000000000	0.0	0.0	0.0	0.0	False
software modules	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
third-party libraries	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
major academic	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
academic conference	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
special mentoring	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
mentoring programmes	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
pyladies naming	0.0000000000	0.0	0.0	0.0	1.0	False
television series	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
series monty	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python references	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
metasyntactic variables	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python literature	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
traditional foo	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
official python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python documentation	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
obscure monty	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
prefix py-	0.0000000000	0.0	0.0	0.0	1.0	False
python examples	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python applications	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
libraries include	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
include pygame	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
create games	0.0000000000	0.0	0.0	0.0	1.0	False
symbian s60	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
s60 operating	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
popular programming	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
tiobe programming	0.5303030303	0.0	0.00328142535616	1.99776910206	2.0	False
programming community	0.0000000000	0.0	0.00246106901712	1.99832682655	0.0	False
community index	0.0000000000	0.0	0.00164071267808	1.99832682655	1.0	False
popular language	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
grammatical syntax	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
empirical study	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
study found	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
scripting languages	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
conventional languages	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
programming problem	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
problem involving	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
involving string	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
string manipulation	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
dictionary memory	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
memory consumption	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
large organizations	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python include	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
include google	0.0000000000	0.0	0.0	0.0	0.0	False
web applications	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
apache web	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
web server	0.0000000000	0.0	0.00111075016546	3.99832682655	2.0	False
server gateway	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
gateway interface	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
standard api	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
applications web	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
web application	0.0000000000	0.0	0.00164071267808	3.99832682655	2.0	False
application frameworks	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
zope support	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
support developers	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
complex applications	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
applications pyjamas	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
ajax-based applications	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
applications sqlalchemy	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
relational database	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
database twisted	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
program communications	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
dropbox libraries	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
specialized libraries	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
astropy providing	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
domain-specific functionality	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
functionality sage	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
mathematical software	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
library covers	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
including algebra	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
numerical mathematics	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
number theory	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
calculus python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
software products	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
finite element	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
element method	0.0000000000	0.0	0.000555375082729	0.0	0.0	False
method software	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
parametric modeler	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
animation packages	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
visual effects	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
effects compositor	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
compositor nuke	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
imaging programs	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
paint shop	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
shop pro	0.0000000000	0.0	0.0	0.0	0.0	False
musical notation	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
notation program	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
scorewriter capella	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
capella gnu	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
gnu debugger	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
pretty printer	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
complex structures	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
containers esri	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
esri promotes	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
promotes python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
writing scripts	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
video games	0.0000000000	0.0	0.0	0.0	1.0	False
google app	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
app engine	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
artificial intelligence	0.0000000000	0.0	0.00195951534088	3.99832682655	2.0	False
intelligence tasks	0.0000000000	0.0	0.0	0.0	0.0	False
module architecture	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
simple syntax	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
rich text	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
processing tools	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
natural language	0.0000000000	0.0	0.00111075016546	0.0	1.0	False
language processing	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
processing tasks	0.0000000000	0.0	0.0	0.0	0.0	False
systems include	0.0000000000	0.0	0.000485987221549	0.0	0.0	False
include python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
standard component	0.0000000000	0.0	0.0	0.0	1.0	False
language ships	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
linux distributions	0.0000000000	0.0	0.00164071267808	0.0	2.0	False
installers written	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
ubiquity installer	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
red hat	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
hat linux	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
anaconda installer	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
gentoo linux	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
package management	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
management system	0.0000000000	0.0	0.000555375082729	0.0	0.0	False
portage python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
information security	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
security industry	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
exploit development	0.0000000000	0.0	0.0	0.0	1.0	False
sugar software	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
sugar labs	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
single-board computer	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
computer project	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
adopted python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
principal user-programming	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
user-programming language	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
language libreoffice	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
libreoffice includes	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
includes python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
replace java	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python scripting	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
scripting provider	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
core feature	0.0000000000	0.0	0.0	0.0	1.0	False
similar syntax	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
similar object	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
object model	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
static typing	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
optional duck	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
duck typing	0.0000000000	0.0	0.00130634356059	0.0	1.0	False
.net framework	0.0000000000	0.0	0.0	0.0	1.0	False
syntax cobra	0.0000000000	0.0	0.0	0.0	0.0	False
document lists	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
lists python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
unit tests	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
optional static	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
ecmascript borrowed	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
borrowed iterators	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
development speed	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
dynamic language	0.0000000000	0.0	0.00164071267808	0.0	2.0	False
python design	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
optional syntax	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
whitespace thing	0.0000000000	0.0	0.00164071267808	0.0	2.0	False
yukihiro matsumoto	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
inspired syntax	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
syntax swift	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
language invented	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python inspired	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
development practices	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
document describing	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
issues surrounding	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
influence python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
year award	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
greatest growth	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
tiobe index	0.0000000000	0.0	0.0	0.0	1.0	False
portal icon	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
free software	0.0000000000	0.0	0.000555375082729	0.0	1.0	False
software portal	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
portal portal	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
icon python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
programming portal	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
portal comparison	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
rule languages	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
indentation comparison	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
languages list	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
languages lamp	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
software bundle	0.0000000000	0.0	0.00164071267808	0.0	2.0	False
foundation retrieved	0.2517985612	0.0	0.0287124718664	34.9804796431	18.0	False
python release	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
release python	0.0000000000	0.0	0.00246106901712	0.0	0.0	False
type hinting	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
first place	0.0000000000	0.0	0.000432165815057	0.0	1.0	False
general python	0.4191616766	0.0	0.00328142535616	4.99776910206	0.0	False
python faq	0.4191616766	0.0	0.00328142535616	4.99776910206	1.0	False
faq python	0.0000000000	0.0	0.00328142535616	4.99832682655	1.0	False
amk.ca retrieved	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
nluug najaarsconferentie	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
dutch unix	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
unix users	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
users group	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python tutorial	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
tutorial python	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
class mechanisms	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
mechanisms found	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
method resolution	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
resolution order	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
people working	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
paper intended	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
lispers jump	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
programming howto	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
documentation python	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
magnus lie	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
simple generators	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
enhancement proposals	0.3465346535	0.0	0.0114849887466	15.9921918572	0.0	False
proposals python	0.3465346535	0.0	0.0114849887466	15.9921918572	0.0	False
flow tools	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python influences	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
tha nature	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
speaking javascript	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
javascript retrieved	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
created julia	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
julia website	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
website february	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
practical jruby	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
rails web	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
bringing ruby	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
java platform	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
platform berkeley	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
chris lattner	0.3465346535	0.0	0.00164071267808	3.99776910206	2.0	False
lattner retrieved	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
swift language	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
tireless effort	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
language experts	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
documentation gurus	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
compiler optimization	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
optimization ninjas	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
important internal	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
internal dogfooding	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
dogfooding group	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
battle-test ideas	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
drawing ideas	0.0000000000	0.0	0.00164071267808	0.0	2.0	False
tiobe software	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
software index	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
index python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
language trends	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
redmonk programming	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
language rankings	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
mark rapid	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
rapid gui	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
gui programming	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
expressive language	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
equivalent application	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
application written	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
java jump	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
code complete	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python book	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
beginning python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
advanced python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python exercises	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
asynchronous processing	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
zip files	0.0000000000	0.0	0.0	0.0	1.0	False
pyinstaller home	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
home page	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
artima developer	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
developer artima	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
artima retrieved	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
python google	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
google retrieved	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
range literals	0.0000000000	0.0	0.0	0.0	1.0	False
programming python	0.0000000000	0.0	0.000653171780295	0.0	1.0	False
cain gang	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python metaclasses	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
special method	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
method names	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python language	0.0000000000	0.0	0.00246106901712	3.99776910206	3.0	False
language reference	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
reference python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
method preconditions	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
method postconditions	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
class invariants	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
functions creating	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
creating iterators	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
efficient looping	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
docs.python.org retrieved	0.0000000000	0.0	0.00246106901712	1.99832682655	2.0	False
python cookbook	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
powerful force	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
idiomatic python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
good language	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
beginning programmers	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
secnetix.de retrieved	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
computer games	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
tail recursion	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
recursion elimination	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
neopythonic.blogspot.be retrieved	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
solving puzzles	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
artima forums	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
forums artima	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
enhanced generators	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python.org retrieved	0.0000000000	0.0	0.000820356339041	3.99721137758	5.0	False
method definitions	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
history faq	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
classic classes	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
long integers	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
dedicated infix	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
infix operator	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
matrix multiplication	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python.org jump	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
division operator	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
division floors	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python standard	0.0000000000	0.0	0.00164071267808	0.0	0.0	False
essential reference	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
beazley jump	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
rapid web	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
web development	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
development environment	0.0000000000	0.0	0.000653171780295	2.9966536531	5.0	False
python server	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
server pages	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
oracle technology	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
technology network	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
network oracle	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
oracle retrieved	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
decimal data	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
data type	0.0000000000	0.0	0.000290393826417	0.0	1.0	False
python web	0.0000000000	0.0	0.00164071267808	0.0	1.0	False
style guide	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
cpython byte	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
oreilly.com retrieved	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
pypy compatibility	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
pypy.org retrieved	0.0000000000	0.0	0.000820356339041	2.99832682655	3.0	False
speed comparison	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
speed.pypy.org retrieved	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
application-level stackless	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
stackless features	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
doc.pypy.org retrieved	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
optimizing python	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
google project	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
project hosting	0.0000000000	0.0	0.000653171780295	0.0	0.0	False
hosting google	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
stochastic geometry	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
geometry jump	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python runtimes	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
non-numeric scientific	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
scientific code	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
european conference	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
pep purpose	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
python.org python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
python developer	0.0000000000	0.0	0.0	1.99776910206	4.0	False
release schedules	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
bug fix	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
fix releases	0.0000000000	0.0	0.000820356339041	2.99832682655	2.0	False
python buildbot	0.0000000000	0.0	0.000820356339041	0.0	1.0	False
guide python	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
documentation docs.python.org	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
stack overflow	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
overflow stack	0.0000000000	0.0	0.000820356339041	0.0	0.0	False
