keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
call	0.5000000000	0.0	0.000348491493047	0.0	0.0	False
limitations	0.0000000000	0.0	0.000133091076665	0.0	0.0	False
first	0.4289544236	0.0	0.000124999284806	0.0	0.0	False
determine	0.0000000000	0.0	7.3708185453e-05	0.0	0.0	False
mine	0.0000000000	0.0	0.000312536563988	0.0	0.0	False
implemented	0.0000000000	0.0	0.000202110608112	0.0	0.0	False
huge	0.0000000000	0.0	0.000236491232325	0.0	0.0	False
overhead	0.0000000000	0.0	0.000107106224467	0.0	0.0	False
considerable	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
spent	0.0000000000	0.0	0.000169517561308	0.0	0.0	False
doing	0.3899935856	0.0	0.0	0.0	0.0	False
experiments	0.0000000000	0.0	0.000266238102424	0.0	0.0	False
done	0.2860791826	0.0	0.0	0.0	0.0	False
limited	0.0000000000	0.0	7.04985615307e-05	0.0	0.0	False
set	0.4456824513	0.0	9.15174793313e-05	0.0	0.0	False
inputs	0.3178807947	0.0	0.000899801026902	0.0	0.0	False
number	0.4705882353	0.0	0.000164224092324	0.0	0.0	False
large	0.4456824513	0.0	0.0001019892193	0.0	0.0	False
indicative	0.0000000000	0.0	0.000437533587549	0.0	0.0	False
taking	0.5333333333	0.0	0.000211266039702	0.0	0.0	False
considered	0.0000000000	0.0	8.56477425627e-05	0.0	0.0	False
experiment	0.0000000000	0.0	0.000238665687829	0.0	0.0	False
platforms	0.0000000000	0.0	0.000184513342478	0.0	0.0	False
comparison	0.0000000000	0.0	0.000102917227596	0.0	0.0	False
platform	0.0000000000	0.0	0.000385507934059	0.0	0.0	False
hardware	0.0000000000	0.0	0.000221124556359	0.0	0.0	False
software	0.0000000000	0.0	7.3708185453e-05	0.0	0.0	False
environment	0.0000000000	0.0	0.00020174961596	0.0	0.0	False
machines	0.0000000000	0.0	0.00016077784904	0.0	0.0	False
make	0.4456824513	0.0	6.60892867615e-05	0.0	0.0	False
fact	0.4456824513	0.0	0.000270985614374	0.0	0.0	False
users	0.0000000000	0.0	6.43190952543e-05	0.0	0.0	False
point	0.3759791123	0.0	0.000251139289694	0.0	0.0	False
difference	0.0000000000	0.0	0.000231010228081	0.0	0.0	False
messy	0.0000000000	0.0	0.000387432869879	0.0	0.0	False
part	0.4000000000	0.0	0.000105742858818	0.0	0.0	False
infact	0.0000000000	0.0	0.000282737718466	0.0	0.0	False
lecture	0.0000000000	0.0	0.000111186672601	0.0	0.0	False
general	0.0000000000	0.0	3.49515366386e-05	0.0	0.0	False
methodology	0.0000000000	0.0	0.00046527400159	0.0	0.0	False
analyze	0.5333333333	0.0	0.000722361439445	0.0	0.0	False
high	0.0000000000	0.0	0.000142330002306	0.0	0.0	False
level	0.4210526316	0.0	0.0001350764043	0.0	0.0	False
description	0.0000000000	0.0	0.000391468926572	0.0	0.0	False
det	0.0000000000	0.0	0.000523181330112	0.0	0.0	False
account	0.0000000000	0.0	0.000138464252488	0.0	0.0	False
evaluate	0.0000000000	0.0	0.000149966837817	0.0	0.0	False
efficency	0.0000000000	0.0	0.000608829072675	0.0	0.0	False
independent	0.0000000000	0.0	0.000164234229116	0.0	0.0	False
give	0.5423728814	0.0	0.00011264151538	0.0	0.0	False
pseudo	0.3043160205	0.0	0.00239867345221	0.0	0.0	False
code	0.3043160205	0.0	0.000438998313975	0.0	0.0	False
purpose	0.0000000000	0.0	0.000122683031339	0.0	0.0	False
earlier	0.0000000000	0.0	9.22715417167e-05	0.0	0.0	False
courses	0.0000000000	0.0	0.000232637000795	0.0	0.0	False
stores	0.0000000000	0.0	0.000133091076665	0.0	0.0	False
integer	0.0000000000	0.0	0.000102917227596	0.0	0.0	False
find	0.5517241379	0.0	0.0001955872416	0.0	0.0	False
maximum	0.1943319838	0.0	0.000316899059553	0.0	0.0	False
element	0.1947487393	0.0	0.00293544365609	0.0	0.0	False
written	0.0000000000	0.0	7.53448130015e-05	0.0	0.0	False
syntax	0.0000000000	0.0	0.000180590359861	0.0	0.0	False
wrong	0.0000000000	0.0	0.000107106224467	0.0	0.0	False
mixture	0.0000000000	0.0	0.000226888821426	0.0	0.0	False
construct	0.0000000000	0.0	0.000293978516465	0.0	0.0	False
loop	0.3029397110	0.0	0.00162730710869	0.0	0.0	False
meant	0.0000000000	0.0	0.00011144223334	0.0	0.0	False
bother	0.0000000000	0.0	0.000478067784047	0.0	0.0	False
semicolon	0.0000000000	0.0	0.000387432869879	0.0	0.0	False
colon	0.0000000000	0.0	0.000238665687829	0.0	0.0	False
things	0.0000000000	0.0	8.74480920282e-05	0.0	0.0	False
required	0.0000000000	0.0	3.14376437286e-05	0.0	0.0	False
compiler	0.0000000000	0.0	0.000299933675634	0.0	0.0	False
understanding	0.0000000000	0.0	0.000188564970159	0.0	0.0	False
clear	0.5423728814	0.0	0.000410585572789	0.0	0.0	False
starting	0.0000000000	0.0	6.7370202704e-05	0.0	0.0	False
keeping	0.0000000000	0.0	9.11403611925e-05	0.0	0.0	False
track	0.0000000000	0.0	0.000140997123061	0.0	0.0	False
variable	0.3478260870	0.0	0.000294832741812	0.0	0.0	False
max	0.2051282051	0.0	0.000637423712063	0.0	0.0	False
initialized	0.0000000000	0.0	0.000216137384753	0.0	0.0	False
remaining	0.0000000000	0.0	0.000122998647279	0.0	0.0	False
compare	0.3636363636	0.0	0.000874041682761	0.0	0.0	False
consideration	0.0000000000	0.0	0.000166036667083	0.0	0.0	False
update	0.0000000000	0.0	0.00011144223334	0.0	0.0	False
terminates	0.0000000000	0.0	0.000306035890533	0.0	0.0	False
return	0.3178807947	0.0	0.000413546891899	0.0	0.0	False
understand	0.0000000000	0.0	0.000184024547009	0.0	0.0	False
computer	0.0000000000	0.0	6.11935315802e-05	0.0	0.0	False
coveys	0.0000000000	0.0	0.00121765814535	0.0	0.0	False
idea	0.0000000000	0.0	8.20792870438e-05	0.0	0.0	False
concepts	0.0000000000	0.0	0.000113668664268	0.0	0.0	False
question	0.0000000000	0.0	0.000105633019851	0.0	0.0	False
structured	0.0000000000	0.0	0.000293978516465	0.0	0.0	False
usual	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
formal	0.0000000000	0.0	0.000369026684955	0.0	0.0	False
standard	0.0000000000	0.0	5.14511526801e-05	0.0	0.0	False
numerical	0.0000000000	0.0	0.000201583691975	0.0	0.0	False
numeric	0.0000000000	0.0	0.000188564970159	0.0	0.0	False
boolean	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
expression	0.0000000000	0.0	0.000162651151923	0.0	0.0	False
assignment	0.0000000000	0.0	0.000347807848237	0.0	0.0	False
operator	0.0000000000	0.0	0.000227337328537	0.0	0.0	False
equal	0.2572347267	0.0	0.000643190952543	0.0	0.0	False
java	0.0000000000	0.0	0.000255883698764	0.0	0.0	False
left	0.0000000000	0.0	0.000158449529776	0.0	0.0	False
arrow	0.0000000000	0.0	0.000477331375659	0.0	0.0	False
quality	0.0000000000	0.0	0.000214212448934	0.0	0.0	False
relationship	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
equals	0.0000000000	0.0	0.0004590538358	0.0	0.0	False
single	0.0000000000	0.0	6.28752874571e-05	0.0	0.0	False
equivalent	0.0000000000	0.0	0.000118245616163	0.0	0.0	False
declare	0.0000000000	0.0	0.000156146304093	0.0	0.0	False
methods	0.0000000000	0.0	6.13415156696e-05	0.0	0.0	False
manner	0.0000000000	0.0	0.000114011013593	0.0	0.0	False
parameter	0.0000000000	0.0	0.000125445530672	0.0	0.0	False
statement	0.3640124095	0.0	0.00130070177779	0.0	0.0	False
repeat	0.0000000000	0.0	0.000231871898824	0.0	0.0	False
index	0.3555555556	0.0	0.000503218912473	0.0	0.0	False
i.j	0.0000000000	0.0	0.0	0.0	0.0	False
value	0.3744374437	0.0	0.0	0.0	0.0	False
method	0.2962962963	0.0	0.000275697927933	0.0	0.0	False
argument	0.0000000000	0.0	0.000153017945267	0.0	0.0	False
object	0.0000000000	0.0	9.68885405617e-05	0.0	0.0	False
type	0.0000000000	0.0	3.14376437286e-05	0.0	0.0	False
identify	0.0000000000	0.0	9.30268646066e-05	0.0	0.0	False
primitive	0.1702127660	0.0	0.00221542803981	0.0	0.0	False
operations	0.2311396469	0.0	0.000877767880399	0.0	0.0	False
low	0.0000000000	0.0	6.89244819832e-05	0.0	0.0	False
operation	0.2028818444	0.0	0.000283739398552	0.0	0.0	False
movement	0.0000000000	0.0	0.000211093273235	0.0	0.0	False
control	0.0000000000	0.0	4.61357708584e-05	0.0	0.0	False
branch	0.0000000000	0.0	0.000216137384753	0.0	0.0	False
routine	0.0000000000	0.0	0.000159355928016	0.0	0.0	False
arithmetic	0.0000000000	0.0	0.000159355928016	0.0	0.0	False
logical	0.0000000000	0.0	0.000102917227596	0.0	0.0	False
inspect	0.0000000000	0.0	0.000266238102424	0.0	0.0	False
count	0.0000000000	0.0	0.000241198558403	0.0	0.0	False
executed	0.1826673586	0.0	0.00127529544353	0.0	0.0	False
sorting	0.4456824513	0.0	0.000813255759615	0.0	0.0	False
permutation	0.0000000000	0.0	0.000776241322538	0.0	0.0	False
order	0.2728823195	0.0	0.000259042275501	0.0	0.0	False
hindi	0.0000000000	0.0	0.000905355381948	0.0	0.0	False
requirements	0.0000000000	0.0	9.68885405617e-05	0.0	0.0	False
nt	0.0000000000	0.0	0.0	0.0	0.0	False
sort	0.0000000000	0.0	0.000162591368624	0.0	0.0	False
produce	0.0000000000	0.0	0.000130489642191	0.0	0.0	False
increasing	0.0000000000	0.0	0.000321318673401	0.0	0.0	False
depend	0.0000000000	0.0	0.000347807848237	0.0	0.0	False
elements	0.0000000000	0.0	0.000284827851896	0.0	0.0	False
depends	0.3782505910	0.0	0.000352492807653	0.0	0.0	False
long	0.0000000000	0.0	6.99030732771e-05	0.0	0.0	False
technique	0.0000000000	0.0	0.000164234229116	0.0	0.0	False
lets	0.4622792937	0.0	0.00110698782552	0.0	0.0	False
playing	0.0000000000	0.0	0.000201583691975	0.0	0.0	False
game	0.0000000000	0.0	0.000180590359861	0.0	0.0	False
cards	0.2051282051	0.0	0.000553857009953	0.0	0.0	False
strategy	0.0000000000	0.0	0.000135748460233	0.0	0.0	False
follow	0.0000000000	0.0	7.70034093603e-05	0.0	0.0	False
picking	0.0000000000	0.0	0.000211093273235	0.0	0.0	False
dealt	0.0000000000	0.0	0.000206247021764	0.0	0.0	False
start	0.5333333333	0.0	0.000112083686823	0.0	0.0	False
empty	0.2962962963	0.0	0.000328468458231	0.0	0.0	False
pick	0.0000000000	0.0	0.000423723236589	0.0	0.0	False
card	0.0000000000	0.0	0.000391468926572	0.0	0.0	False
inserted	0.0000000000	0.0	0.000241198558403	0.0	0.0	False
place	0.3054082715	0.0	0.000303921909675	0.0	0.0	False
suppose	0.5517241379	0.0	0.000209709219831	0.0	0.0	False
jack	0.0000000000	0.0	0.000351885844987	0.0	0.0	False
queen	0.0000000000	0.0	0.000368385461028	0.0	0.0	False
inserting	0.0000000000	0.0	0.000487953455769	0.0	0.0	False
insertion	0.0000000000	0.0	0.0003461987299	0.0	0.0	False
picked	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
appropriately	0.0000000000	0.0	0.00042218654647	0.0	0.0	False
integers	0.0000000000	0.0	0.000127941849382	0.0	0.0	False
original	0.0000000000	0.0	5.41971228747e-05	0.0	0.0	False
variables	0.0000000000	0.0	0.00011144223334	0.0	0.0	False
indices	0.0000000000	0.0	0.000201583691975	0.0	0.0	False
minus	0.3149606299	0.0	0.00227337328537	0.0	0.0	False
location	0.2622950820	0.0	0.00037692801979	0.0	0.0	False
insert	0.2891566265	0.0	0.0012852746936	0.0	0.0	False
vary	0.0000000000	0.0	0.000255883698764	0.0	0.0	False
key	0.2666666667	0.0	0.000656936916462	0.0	0.0	False
decrease	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
starts	0.0000000000	0.0	0.000134740405408	0.0	0.0	False
move	0.0000000000	0.0	0.000188464009895	0.0	0.0	False
found	0.0000000000	0.0	6.43190952543e-05	0.0	0.0	False
happening	0.0000000000	0.0	0.000267846681984	0.0	0.0	False
continue	0.0000000000	0.0	7.04985615307e-05	0.0	0.0	False
terminate	0.0000000000	0.0	0.000245997294559	0.0	0.0	False
reach	0.0000000000	0.0	0.000158449529776	0.0	0.0	False
case	0.1076375148	0.0	0.000382187131965	0.0	0.0	False
moved	0.0000000000	0.0	0.000102917227596	0.0	0.0	False
thing	0.4660194175	0.0	0.000224105428301	0.0	0.0	False
assured	0.0000000000	0.0	0.000282737718466	0.0	0.0	False
shifting	0.0000000000	0.0	0.000385507934059	0.0	0.0	False
shifted	0.0000000000	0.0	0.000206247021764	0.0	0.0	False
step	0.1832061069	0.0	0.000865115428104	0.0	0.0	False
note	0.0000000000	0.0	0.000108394245749	0.0	0.0	False
shift	0.3478260870	0.0	0.000599867351268	0.0	0.0	False
eventually	0.0000000000	0.0	0.000308751682788	0.0	0.0	False
mistake	0.0000000000	0.0	0.000216137384753	0.0	0.0	False
correction	0.0000000000	0.0	0.000156146304093	0.0	0.0	False
comparing	0.4210526316	0.0	0.000612071781067	0.0	0.0	False
depending	0.0000000000	0.0	4.87648822444e-05	0.0	0.0	False
four	0.1630276565	0.0	0.0	0.0	0.0	False
reflect	0.0000000000	0.0	0.000180590359861	0.0	0.0	False
represent	0.0000000000	0.0	0.000178564454656	0.0	0.0	False
unit	0.0000000000	0.0	8.92822273281e-05	0.0	0.0	False
care	0.0000000000	0.0	8.92822273281e-05	0.0	0.0	False
counting	0.0000000000	0.0	0.000293978516465	0.0	0.0	False
entire	0.0000000000	0.0	6.0576413699e-05	0.0	0.0	False
assigning	0.0000000000	0.0	0.000176788103755	0.0	0.0	False
assign	0.0000000000	0.0	0.00011144223334	0.0	0.0	False
incremented	0.0000000000	0.0	0.000169517561308	0.0	0.0	False
check	0.0000000000	0.0	7.3708185453e-05	0.0	0.0	False
counted	0.0000000000	0.0	0.000291894764327	0.0	0.0	False
errors	0.0000000000	0.0	8.92822273281e-05	0.0	0.0	False
roughly	0.4838012959	0.0	0.00102892480763	0.0	0.0	False
forget	0.0000000000	0.0	0.00040316738395	0.0	0.0	False
comment	0.0000000000	0.0	0.000216137384753	0.0	0.0	False
sub	0.2637362637	0.0	0.0	0.0	0.0	False
reflects	0.0000000000	0.0	0.000197089975903	0.0	0.0	False
counts	0.0000000000	0.0	0.000188564970159	0.0	0.0	False
previous	0.0000000000	0.0	0.000162591368624	0.0	0.0	False
quantity	0.3238866397	0.0	0.00156146304093	0.0	0.0	False
checking	0.0000000000	0.0	0.000115935949412	0.0	0.0	False
condition	0.1142857143	0.0	0.00096479423361	0.0	0.0	False
iteration	0.0000000000	0.0	0.000591269927709	0.0	0.0	False
subject	0.0000000000	0.0	0.000325302303846	0.0	0.0	False
total	0.5333333333	0.0	0.000222373345202	0.0	0.0	False
sum	0.4250474383	0.0	0.000692059199405	0.0	0.0	False
last	0.4210526316	0.0	0.0	0.0	0.0	False
exit	0.0000000000	0.0	0.000184513342478	0.0	0.0	False
similarly	0.0000000000	0.0	0.000108436190632	0.0	0.0	False
reason	0.0000000000	0.0	5.84340033243e-05	0.0	0.0	False
correct	0.0000000000	0.0	7.53448130015e-05	0.0	0.0	False
knew	0.0000000000	0.0	0.000206247021764	0.0	0.0	False
constant	0.2479581152	0.0	0.00310318329359	0.0	0.0	False
work	0.0000000000	0.0	8.74480920282e-05	0.0	0.0	False
computed	0.0000000000	0.0	0.000133091076665	0.0	0.0	False
makes	0.0000000000	0.0	8.45882136381e-05	0.0	0.0	False
immediately	0.0000000000	0.0	8.56477425627e-05	0.0	0.0	False
fourth	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
end	0.0000000000	0.0	4.29169638084e-05	0.0	0.0	False
summation	0.0000000000	0.0	0.000503368819291	0.0	0.0	False
kind	0.4660194175	0.0	0.000174896184056	0.0	0.0	False
squared	0.2222222222	0.0	0.00750087753572	0.0	0.0	False
constants	0.5423728814	0.0	0.00108068692377	0.0	0.0	False
talking	0.0000000000	0.0	6.89244819832e-05	0.0	0.0	False
asymptotic	0.4250474383	0.0	0.00291882087353	0.0	0.0	False
analysis	0.5333333333	0.0	0.000798546459988	0.0	0.0	False
behave	0.0000000000	0.0	0.000180590359861	0.0	0.0	False
linear	0.3790186125	0.0	0.000895592945672	0.0	0.0	False
average	0.1807909605	0.0	0.00173903924118	0.0	0.0	False
expect	0.0000000000	0.0	0.000231871898824	0.0	0.0	False
worst	0.1557719054	0.0	0.00179118589134	0.0	0.0	False
half	0.0000000000	0.0	8.92822273281e-05	0.0	0.0	False
points	0.0000000000	0.0	6.28213366317e-05	0.0	0.0	False
minute	0.0000000000	0.0	0.000377129940318	0.0	0.0	False
specific	0.0000000000	0.0	4.22941068191e-05	0.0	0.0	False
define	0.0000000000	0.0	0.0	0.0	0.0	False
defined	0.0000000000	0.0	5.70055067963e-05	0.0	0.0	False
smallest	0.0000000000	0.0	0.000127941849382	0.0	0.0	False
bars	0.0000000000	0.0	0.000301785127316	0.0	0.0	False
values	0.0000000000	0.0	0.000116868006649	0.0	0.0	False
compute	0.3054082715	0.0	0.00100298010006	0.0	0.0	False
create	0.0000000000	0.0	0.000119758415586	0.0	0.0	False
plot	0.0000000000	0.0	0.000211093273235	0.0	0.0	False
topic	0.0000000000	0.0	0.000118245616163	0.0	0.0	False
monotonically	0.0000000000	0.0	0.000368385461028	0.0	0.0	False
parts	0.0000000000	0.0	5.70055067963e-05	0.0	0.0	False
increases	0.3285420945	0.0	0.000504374039901	0.0	0.0	False
happen	0.0000000000	0.0	8.45882136381e-05	0.0	0.0	False
lesser	0.0000000000	0.0	0.00019275396703	0.0	0.0	False
easiest	0.0000000000	0.0	0.000176788103755	0.0	0.0	False
upper	0.0000000000	0.0	9.8865599915e-05	0.0	0.0	False
bound	0.0000000000	0.0	0.000282482157726	0.0	0.0	False
tells	0.4210526316	0.0	0.00039546239966	0.0	0.0	False
occurs	0.0000000000	0.0	0.000107106224467	0.0	0.0	False
fairly	0.0000000000	0.0	9.30268646066e-05	0.0	0.0	False
close	0.0000000000	0.0	7.3708185453e-05	0.0	0.0	False
bad	0.0000000000	0.0	9.30268646066e-05	0.0	0.0	False
differences	0.0000000000	0.0	0.000391468926572	0.0	0.0	False
difficult	0.0000000000	0.0	5.98792077928e-05	0.0	0.0	False
compete	0.0000000000	0.0	0.000266238102424	0.0	0.0	False
drawn	0.0000000000	0.0	0.000508552683925	0.0	0.0	False
distribution	0.0000000000	0.0	0.000241198558403	0.0	0.0	False
expected	0.0000000000	0.0	9.30268646066e-05	0.0	0.0	False
typically	0.0000000000	0.0	0.000221124556359	0.0	0.0	False
harder	0.0000000000	0.0	0.000201583691975	0.0	0.0	False
symptotonic	0.0000000000	0.0	0.000608829072675	0.0	0.0	False
goal	0.0000000000	0.0	0.000104993975195	0.0	0.0	False
read	0.0000000000	0.0	0.000157369144695	0.0	0.0	False
superficial	0.0000000000	0.0	0.000523181330112	0.0	0.0	False
details	0.0000000000	0.0	4.7443334102e-05	0.0	0.0	False
dependent	0.0000000000	0.0	0.000146989258232	0.0	0.0	False
showed	0.0000000000	0.0	0.000141241078863	0.0	0.0	False
factors	0.0000000000	0.0	0.000156146304093	0.0	0.0	False
show	0.0000000000	0.0	0.000114011013593	0.0	0.0	False
distinguish	0.0000000000	0.0	0.000250891061344	0.0	0.0	False
ahs	0.0000000000	0.0	0.000409961172955	0.0	0.0	False
square	0.3063178047	0.0	0.00224950256725	0.0	0.0	False
quadratic	0.0000000000	0.0	0.000972940291176	0.0	0.0	False
doubles	0.0000000000	0.0	0.000477331375659	0.0	0.0	False
fore	0.0000000000	0.0	0.00081992234591	0.0	0.0	False
fold	0.0000000000	0.0	0.000648626860784	0.0	0.0	False
capturing	0.0000000000	0.0	0.000238665687829	0.0	0.0	False
limit	0.4250474383	0.0	0.000599534197939	0.0	0.0	False
crucial	0.0000000000	0.0	0.000135748460233	0.0	0.0	False
brings	0.0000000000	0.0	0.000162651151923	0.0	0.0	False
big	0.1837160752	1	0.00289675019663	0.0	0.0	False
notation	0.2605477424	0.0	0.00212145724506	0.0	0.0	False
functions	0.3333333333	0.0	0.000433576982998	0.0	0.0	False
measuring	0.0000000000	0.0	0.000245003670578	0.0	0.0	False
negative	0.0000000000	0.0	0.000293978516465	0.0	0.0	False
exist	0.3285420945	0.0	0.000465134323033	0.0	0.0	False
green	0.0000000000	0.0	0.000184513342478	0.0	0.0	False
continues	0.0000000000	0.0	0.000135748460233	0.0	0.0	False
clarify	0.0000000000	0.0	0.000206247021764	0.0	0.0	False
wondering	0.0000000000	0.0	0.000266238102424	0.0	0.0	False
scale	0.0000000000	0.0	0.000321318673401	0.0	0.0	False
exponential	0.0000000000	1	0.000332073334166	0.0	0.0	False
axis	0.0000000000	0.0	0.000274212712721	0.0	0.0	False
blue	0.0000000000	0.0	0.000166036667083	0.0	0.0	False
line	0.2051282051	0.0	0.000169176427276	0.0	0.0	False
crossing	0.0000000000	0.0	0.000432274769507	0.0	0.0	False
red	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
displaces	0.0000000000	0.0	0.000608829072675	0.0	0.0	False
suitable	0.0000000000	0.0	0.000127941849382	0.0	0.0	False
intercept	0.0000000000	0.0	0.000274212712721	0.0	0.0	False
choose	0.0000000000	0.0	8.56477425627e-05	0.0	0.0	False
violated	0.0000000000	0.0	0.00019275396703	0.0	0.0	False
rule	0.0000000000	0.0	0.000135748460233	0.0	0.0	False
fifty	0.2903811252	0.0	0.000883940518776	0.0	0.0	False
log	0.1560080298	0.0	0.00201017547477	0.0	0.0	False
drop	0.1711229947	0.0	0.000568343321342	0.0	0.0	False
lower	0.2962962963	0.0	0.000288371809368	0.0	0.0	False
terms	0.2962962963	0.0	0.00032155569808	0.0	0.0	False
complicated	0.0000000000	0.0	0.000109255210345	0.0	0.0	False
fastest	0.0000000000	0.0	0.000232637000795	0.0	0.0	False
growing	0.0000000000	0.0	0.000159355928016	0.0	0.0	False
term	0.0000000000	0.0	0.000144185904684	0.0	0.0	False
common	0.0000000000	0.0	4.4841899628e-05	0.0	0.0	False
error	0.0000000000	0.0	5.84340033243e-05	0.0	0.0	False
provide	0.0000000000	0.0	4.4841899628e-05	0.0	0.0	False
strong	0.0000000000	0.0	0.000149966837817	0.0	0.0	False
true	0.0000000000	0.0	0.000290665621685	0.0	0.0	False
express	0.0000000000	0.0	0.000221396202796	0.0	0.0	False
grows	0.0000000000	0.0	0.000299933675634	0.0	0.0	False
double	0.0000000000	0.0	0.00010087480798	0.0	0.0	False
hierarchy	0.0000000000	0.0	0.000104993975195	0.0	0.0	False
cube	0.0000000000	0.0	0.000324313430392	0.0	0.0	False
word	0.0000000000	0.0	0.00010087480798	0.0	0.0	False
caution	0.0000000000	0.0	0.000291894764327	0.0	0.0	False
million	0.0000000000	0.0	0.000312292608187	0.0	0.0	False
achieved	0.0000000000	0.0	0.000130489642191	0.0	0.0	False
late	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
careful	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
sitting	0.0000000000	0.0	0.000120599279201	0.0	0.0	False
basically	0.0000000000	0.0	7.2092952342e-05	0.0	0.0	False
computing	0.1943319838	0.0	0.000723595675208	0.0	0.0	False
summing	0.0000000000	0.0	0.000282737718466	0.0	0.0	False
accumulator	0.0000000000	0.0	0.00105565753496	0.0	0.0	False
dividing	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
eleven	0.0000000000	0.0	0.000453777642852	0.0	0.0	False
twelve	0.0000000000	0.0	0.000221396202796	0.0	0.0	False
thirteen	0.0000000000	0.0	0.000291894764327	0.0	0.0	False
fourteen	0.0000000000	0.0	0.000301785127316	0.0	0.0	False
initially	0.0000000000	0.0	0.000245997294559	0.0	0.0	False
dominant	0.0000000000	0.0	0.000201583691975	0.0	0.0	False
solution	0.0000000000	0.0	0.000256943227688	0.0	0.0	False
accumulating	0.0000000000	0.0	0.000274212712721	0.0	0.0	False
repeating	0.0000000000	0.0	0.000184513342478	0.0	0.0	False
computation	0.0000000000	0.0	0.000130489642191	0.0	0.0	False
prefix	0.0000000000	0.0	0.00019275396703	0.0	0.0	False
prefixes	0.0000000000	0.0	0.000251684409646	0.0	0.0	False
divide	0.0000000000	0.0	0.00011144223334	0.0	0.0	False
finish	0.0000000000	0.0	0.000180590359861	0.0	0.0	False
reuse	0.0000000000	0.0	0.00017309936495	0.0	0.0	False
free	0.0000000000	0.0	9.11403611925e-05	0.0	0.0	False
logarithmic	0.0000000000	0.0	0.000258747107513	0.0	0.0	False
polynomial	0.0000000000	0.0	0.000232637000795	0.0	0.0	False
introduce	0.0000000000	0.0	0.000144081745887	0.0	0.0	False
omega	0.2228412256	0.0	0.00351885844987	0.0	0.0	False
theta	0.2155919153	0.0	0.00218775594792	0.0	0.0	False
picture	0.0000000000	0.0	5.84340033243e-05	0.0	0.0	False
illustrate	0.0000000000	0.0	0.000188564970159	0.0	0.0	False
lies	0.0000000000	0.0	0.000153017945267	0.0	0.0	False
thinking	0.0000000000	0.0	0.000156146304093	0.0	0.0	False
related	0.0000000000	0.0	0.000102917227596	0.0	0.0	False
tight	0.0000000000	0.0	0.00046527400159	0.0	0.0	False
logs	0.0000000000	0.0	0.000245003670578	0.0	0.0	False
analogs	0.0000000000	0.0	0.000473080612442	0.0	0.0	False
analogy	0.0000000000	0.0	0.000412494043528	0.0	0.0	False
real	0.2962962963	0.0	0.000263340926966	0.0	0.0	False
sense	0.0000000000	0.0	4.7443334102e-05	0.0	0.0	False
definition	0.0000000000	0.0	0.00022288446668	0.0	0.0	False
greater	0.0000000000	0.0	8.56477425627e-05	0.0	0.0	False
talk	0.0000000000	0.0	8.20792870438e-05	0.0	0.0	False
equality	0.0000000000	0.0	0.000361180719723	0.0	0.0	False
corresponds	0.0000000000	0.0	0.000260979284381	0.0	0.0	False
strictly	0.0000000000	0.0	0.000293978516465	0.0	0.0	False
miss	0.0000000000	0.0	0.000197089975903	0.0	0.0	False
great	0.0000000000	0.0	9.8865599915e-05	0.0	0.0	False
largest	0.0000000000	0.0	0.000325302303846	0.0	0.0	False
problems	0.0000000000	0.0	7.70034093603e-05	0.0	0.0	False
hour	0.0000000000	0.0	0.00019275396703	0.0	0.0	False
nineteen	0.0000000000	0.0	0.000291894764327	0.0	0.0	False
thirty	0.0000000000	0.0	0.000221396202796	0.0	0.0	False
sixth	0.0000000000	0.0	0.000226888821426	0.0	0.0	False
logging	0.0000000000	0.0	0.000238665687829	0.0	0.0	False
millions	0.0000000000	0.0	0.000156146304093	0.0	0.0	False
years	0.0000000000	0.0	9.68885405617e-05	0.0	0.0	False
bothers	0.0000000000	0.0	0.000473080612442	0.0	0.0	False
questions	0.0000000000	0.0	0.000127941849382	0.0	0.0	False
stop	0.0000000000	0.0	0.000102917227596	0.0	0.0	False
looked	0.0000000000	0.0	0.00010087480798	0.0	0.0	False
initial	0.0000000000	0.0	9.30268646066e-05	0.0	0.0	False
